"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R29W S20",121121,141,121,121,2008,2009
"T101 R29W S20",141141,4,141,141,2008,2009
"T101 R29W S20",141190,1,141,190,2008,2009
"T101 R29W S20",190141,7,190,141,2008,2009
"T101 R29W S20",190190,7,190,190,2008,2009
"T101 R29W S20",190195,1,190,195,2008,2009
"T101 R29W S20",195176,1,195,176,2008,2009
"T101 R29W S20",141176,1,141,176,2008,2009
"T101 R29W S20",176190,1,176,190,2008,2009
"T101 R29W S20",176176,28,176,176,2008,2009
"T101 R29W S20",176005,18,176,5,2008,2009
"T101 R29W S20",176141,1,176,141,2008,2009
"T101 R29W S20",195005,1,195,5,2008,2009
"T101 R29W S20",5195,1,5,195,2008,2009
"T101 R29W S20",36176,3,36,176,2008,2009
"T101 R29W S20",5176,6,5,176,2008,2009
"T101 R29W S20",122121,1,122,121,2008,2009
"T101 R29W S20",5005,41,5,5,2008,2009
"T101 R29W S20",36005,1,36,5,2008,2009
"T101 R29W S20",176111,1,176,111,2008,2009
"T101 R29W S20",36001,2,36,1,2008,2009
"T101 R29W S20",121005,2,121,5,2008,2009
"T101 R29W S20",190143,1,190,143,2008,2009
"T101 R29W S20",1001,1006,1,1,2008,2009
"T101 R29W S20",1005,369,1,5,2008,2009
"T101 R29W S20",1176,3,1,176,2008,2009
"T101 R29W S20",143141,1,143,141,2008,2009
"T101 R29W S20",5001,1262,5,1,2008,2009
"T101 R29W S20",195001,1,195,1,2008,2009
"T101 R29W S20",176001,11,176,1,2008,2009
"T101 R29W S20",1141,1,1,141,2008,2009
"T101 R29W S20",141001,1,141,1,2008,2009
"T101 R29W S20",121001,14,121,1,2008,2009
"T101 R29W S20",5012,3,5,12,2008,2009
"T101 R29W S20",53012,1,53,12,2008,2009
"T101 R29W S20",121121,95,121,121,2009,2010
"T101 R29W S20",141141,9,141,141,2009,2010
"T101 R29W S20",141190,1,141,190,2009,2010
"T101 R29W S20",176195,2,176,195,2009,2010
"T101 R29W S20",190141,5,190,141,2009,2010
"T101 R29W S20",190190,1,190,190,2009,2010
"T101 R29W S20",195176,1,195,176,2009,2010
"T101 R29W S20",111176,1,111,176,2009,2010
"T101 R29W S20",5195,1,5,195,2009,2010
"T101 R29W S20",176036,2,176,36,2009,2010
"T101 R29W S20",176176,22,176,176,2009,2010
"T101 R29W S20",190176,3,190,176,2009,2010
"T101 R29W S20",176005,1,176,5,2009,2010
"T101 R29W S20",141176,4,141,176,2009,2010
"T101 R29W S20",5005,18,5,5,2009,2010
"T101 R29W S20",5176,13,5,176,2009,2010
"T101 R29W S20",121176,5,121,176,2009,2010
