"xCoords","yCoords","width","colorToUse"
1,6.4,10.8779857972886,"#ffd300"
1.2,6.4,10.8779857972886,"#ffd300"
1.4,6.4,10.8779857972886,"#ffd300"
2,6.4,10.8779857972886,"#ffd300"
1.8,6.4,10.8779857972886,"#ffd300"
1.6,6.4,10.8779857972886,"#ffd300"
1,6.4,0.0322788896061975,"#f781bf"
1.2,6.2,0.0322788896061975,"#f781bf"
1.4,6.2,0.0322788896061975,"#f781bf"
2,4.6,0.0322788896061975,"#ffd300"
1.8,4.8,0.0322788896061975,"#ffd300"
1.6,4.8,0.0322788896061975,"#ffd300"
1,6.4,0.355067785668173,"#AAAAAA"
1.2,5.8,0.355067785668173,"#AAAAAA"
1.4,5.8,0.355067785668173,"#AAAAAA"
2,1,0.355067785668173,"#ffd300"
1.8,1.6,0.355067785668173,"#ffd300"
1.6,1.6,0.355067785668173,"#ffd300"
1,6.4,32.5048418334409,"#4daf4a"
1.2,6.3,32.5048418334409,"#4daf4a"
1.4,6.3,32.5048418334409,"#4daf4a"
2,5.5,32.5048418334409,"#ffd300"
1.8,5.6,32.5048418334409,"#ffd300"
1.6,5.6,32.5048418334409,"#ffd300"
1,1,0.484183344092963,"#ffd300"
1.2,1.6,0.484183344092963,"#ffd300"
1.4,1.6,0.484183344092963,"#ffd300"
2,6.4,0.484183344092963,"#AAAAAA"
1.8,5.8,0.484183344092963,"#AAAAAA"
1.6,5.8,0.484183344092963,"#AAAAAA"
1,1,0.0322788896061975,"#f781bf"
1.2,1.4,0.0322788896061975,"#f781bf"
1.4,1.4,0.0322788896061975,"#f781bf"
2,4.6,0.0322788896061975,"#AAAAAA"
1.8,4.2,0.0322788896061975,"#AAAAAA"
1.6,4.2,0.0322788896061975,"#AAAAAA"
1,1,10.9102646868948,"#AAAAAA"
1.2,1,10.9102646868948,"#AAAAAA"
1.4,1,10.9102646868948,"#AAAAAA"
2,1,10.9102646868948,"#AAAAAA"
1.8,1,10.9102646868948,"#AAAAAA"
1.6,1,10.9102646868948,"#AAAAAA"
1,1,1.09748224661072,"#4daf4a"
1.2,1.5,1.09748224661072,"#4daf4a"
1.4,1.5,1.09748224661072,"#4daf4a"
2,5.5,1.09748224661072,"#AAAAAA"
1.8,5,1.09748224661072,"#AAAAAA"
1.6,5,1.09748224661072,"#AAAAAA"
1,1,0.0968366688185926,"#a65628"
1.2,1.3,0.0968366688185926,"#a65628"
1.4,1.3,0.0968366688185926,"#a65628"
2,3.7,0.0968366688185926,"#AAAAAA"
1.8,3.4,0.0968366688185926,"#AAAAAA"
1.6,3.4,0.0968366688185926,"#AAAAAA"
