"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T131 R42W",5111,15,5,111,2008,2009
"T131 R42W",5190,1,5,190,2008,2009
"T131 R42W",5195,185,5,195,2008,2009
"T131 R42W",111005,3,111,5,2008,2009
"T131 R42W",111111,23163,111,111,2008,2009
"T131 R42W",111190,13,111,190,2008,2009
"T131 R42W",111195,493,111,195,2008,2009
"T131 R42W",121121,5612,121,121,2008,2009
"T131 R42W",141141,13069,141,141,2008,2009
"T131 R42W",141176,306,141,176,2008,2009
"T131 R42W",141190,139,141,190,2008,2009
"T131 R42W",141195,661,141,195,2008,2009
"T131 R42W",142141,25,142,141,2008,2009
"T131 R42W",142190,2,142,190,2008,2009
"T131 R42W",142195,4,142,195,2008,2009
"T131 R42W",176176,8951,176,176,2008,2009
"T131 R42W",176195,1468,176,195,2008,2009
"T131 R42W",190141,92,190,141,2008,2009
"T131 R42W",190176,5,190,176,2008,2009
"T131 R42W",190190,8,190,190,2008,2009
"T131 R42W",190195,19,190,195,2008,2009
"T131 R42W",195005,171,195,5,2008,2009
"T131 R42W",195023,52,195,23,2008,2009
"T131 R42W",195061,2,195,61,2008,2009
"T131 R42W",195111,313,195,111,2008,2009
"T131 R42W",195141,524,195,141,2008,2009
"T131 R42W",195152,1,195,152,2008,2009
"T131 R42W",195176,1598,195,176,2008,2009
"T131 R42W",195190,15,195,190,2008,2009
"T131 R42W",195195,4332,195,195,2008,2009
"T131 R42W",111023,4,111,23,2008,2009
"T131 R42W",141142,37,141,142,2008,2009
"T131 R42W",5141,34,5,141,2008,2009
"T131 R42W",5176,713,5,176,2008,2009
"T131 R42W",23061,2,23,61,2008,2009
"T131 R42W",23141,21,23,141,2008,2009
"T131 R42W",23176,327,23,176,2008,2009
"T131 R42W",23195,106,23,195,2008,2009
"T131 R42W",36036,300,36,36,2008,2009
"T131 R42W",36176,130,36,176,2008,2009
"T131 R42W",36195,6,36,195,2008,2009
"T131 R42W",37176,1,37,176,2008,2009
"T131 R42W",59141,1,59,141,2008,2009
"T131 R42W",61195,1,61,195,2008,2009
"T131 R42W",121122,102,121,122,2008,2009
"T131 R42W",122121,162,122,121,2008,2009
"T131 R42W",122122,851,122,122,2008,2009
"T131 R42W",122123,36,122,123,2008,2009
"T131 R42W",141005,78,141,5,2008,2009
"T131 R42W",141023,9,141,23,2008,2009
"T131 R42W",141037,2,141,37,2008,2009
"T131 R42W",142142,1,142,142,2008,2009
"T131 R42W",142176,7,142,176,2008,2009
"T131 R42W",152195,1,152,195,2008,2009
"T131 R42W",176005,664,176,5,2008,2009
"T131 R42W",176023,185,176,23,2008,2009
"T131 R42W",176028,1,176,28,2008,2009
"T131 R42W",176036,178,176,36,2008,2009
"T131 R42W",176037,4,176,37,2008,2009
"T131 R42W",176061,2,176,61,2008,2009
"T131 R42W",176131,12,176,131,2008,2009
"T131 R42W",176141,362,176,141,2008,2009
"T131 R42W",176152,1,176,152,2008,2009
"T131 R42W",176190,5,176,190,2008,2009
"T131 R42W",190005,1,190,5,2008,2009
"T131 R42W",195036,6,195,36,2008,2009
"T131 R42W",195044,2,195,44,2008,2009
"T131 R42W",195131,1,195,131,2008,2009
"T131 R42W",195142,1,195,142,2008,2009
"T131 R42W",24131,1,24,131,2008,2009
"T131 R42W",23023,85,23,23,2008,2009
"T131 R42W",23111,6,23,111,2008,2009
"T131 R42W",28195,1,28,195,2008,2009
"T131 R42W",111176,36,111,176,2008,2009
"T131 R42W",5005,3064,5,5,2008,2009
"T131 R42W",23028,3,23,28,2008,2009
"T131 R42W",42141,1,42,141,2008,2009
"T131 R42W",23131,3,23,131,2008,2009
"T131 R42W",190111,1,190,111,2008,2009
"T131 R42W",1111,18,1,111,2008,2009
"T131 R42W",5023,4678,5,23,2008,2009
"T131 R42W",5042,6,5,42,2008,2009
"T131 R42W",5061,1,5,61,2008,2009
"T131 R42W",6005,2,6,5,2008,2009
"T131 R42W",6176,1,6,176,2008,2009
"T131 R42W",23001,314,23,1,2008,2009
"T131 R42W",23005,8334,23,5,2008,2009
"T131 R42W",23036,19,23,36,2008,2009
"T131 R42W",23041,1,23,41,2008,2009
"T131 R42W",23042,8,23,42,2008,2009
"T131 R42W",23190,1,23,190,2008,2009
"T131 R42W",24005,1,24,5,2008,2009
"T131 R42W",36005,3,36,5,2008,2009
"T131 R42W",36023,148,36,23,2008,2009
"T131 R42W",36037,1,36,37,2008,2009
"T131 R42W",41023,1,41,23,2008,2009
"T131 R42W",41111,2,41,111,2008,2009
"T131 R42W",111141,323,111,141,2008,2009
"T131 R42W",123122,94,123,122,2008,2009
"T131 R42W",123123,173,123,123,2008,2009
"T131 R42W",124123,2,124,123,2008,2009
"T131 R42W",141036,31,141,36,2008,2009
"T131 R42W",141111,118,141,111,2008,2009
"T131 R42W",176111,41,176,111,2008,2009
"T131 R42W",152141,6,152,141,2008,2009
"T131 R42W",1001,320,1,1,2008,2009
"T131 R42W",1005,9670,1,5,2008,2009
"T131 R42W",1023,169,1,23,2008,2009
"T131 R42W",1042,6,1,42,2008,2009
"T131 R42W",5006,2,5,6,2008,2009
"T131 R42W",5024,2,5,24,2008,2009
"T131 R42W",5036,38,5,36,2008,2009
"T131 R42W",21176,1,21,176,2008,2009
"T131 R42W",23121,4,23,121,2008,2009
"T131 R42W",24176,2,24,176,2008,2009
"T131 R42W",36001,18,36,1,2008,2009
"T131 R42W",41005,1,41,5,2008,2009
"T131 R42W",42005,2,42,5,2008,2009
"T131 R42W",121005,67,121,5,2008,2009
"T131 R42W",121023,7,121,23,2008,2009
"T131 R42W",176024,2,176,24,2008,2009
"T131 R42W",1176,307,1,176,2008,2009
"T131 R42W",23021,1,23,21,2008,2009
"T131 R42W",42176,4,42,176,2008,2009
"T131 R42W",123124,5,123,124,2008,2009
"T131 R42W",124124,20,124,124,2008,2009
"T131 R42W",1036,5,1,36,2008,2009
"T131 R42W",1195,231,1,195,2008,2009
"T131 R42W",5001,8259,5,1,2008,2009
"T131 R42W",28005,7,28,5,2008,2009
"T131 R42W",61005,1,61,5,2008,2009
"T131 R42W",152023,1,152,23,2008,2009
"T131 R42W",152176,6,152,176,2008,2009
"T131 R42W",176041,1,176,41,2008,2009
"T131 R42W",195001,219,195,1,2008,2009
"T131 R42W",5028,7,5,28,2008,2009
"T131 R42W",28176,8,28,176,2008,2009
"T131 R42W",41195,7,41,195,2008,2009
"T131 R42W",123121,7,123,121,2008,2009
"T131 R42W",195028,1,195,28,2008,2009
"T131 R42W",5121,18,5,121,2008,2009
"T131 R42W",37141,1,37,141,2008,2009
"T131 R42W",111001,17,111,1,2008,2009
"T131 R42W",59005,1,59,5,2008,2009
"T131 R42W",176001,243,176,1,2008,2009
"T131 R42W",5021,1,5,21,2008,2009
"T131 R42W",176021,1,176,21,2008,2009
"T131 R42W",36141,14,36,141,2008,2009
"T131 R42W",5039,3,5,39,2008,2009
"T131 R42W",1141,12,1,141,2008,2009
"T131 R42W",6141,1,6,141,2008,2009
"T131 R42W",36142,1,36,142,2008,2009
"T131 R42W",131176,18,131,176,2008,2009
"T131 R42W",1122,1,1,122,2008,2009
"T131 R42W",122176,6,122,176,2008,2009
"T131 R42W",176142,3,176,142,2008,2009
"T131 R42W",141121,1,141,121,2008,2009
"T131 R42W",122005,2,122,5,2008,2009
"T131 R42W",131005,2,131,5,2008,2009
"T131 R42W",1121,1,1,121,2008,2009
"T131 R42W",176044,1,176,44,2008,2009
"T131 R42W",28001,1,28,1,2008,2009
"T131 R42W",141001,14,141,1,2008,2009
"T131 R42W",131123,11,131,123,2008,2009
"T131 R42W",121001,12,121,1,2008,2009
"T131 R42W",5122,1,5,122,2008,2009
"T131 R42W",131131,52,131,131,2008,2009
"T131 R42W",141042,1,141,42,2008,2009
"T131 R42W",1039,3,1,39,2008,2009
"T131 R42W",122131,5,122,131,2008,2009
"T131 R42W",42039,1,42,39,2008,2009
"T131 R42W",5195,124,5,195,2009,2010
"T131 R42W",23195,44,23,195,2009,2010
"T131 R42W",61195,1,61,195,2009,2010
"T131 R42W",111023,1,111,23,2009,2010
"T131 R42W",111111,23070,111,111,2009,2010
"T131 R42W",111141,144,111,141,2009,2010
"T131 R42W",111176,46,111,176,2009,2010
"T131 R42W",111190,1,111,190,2009,2010
"T131 R42W",111195,385,111,195,2009,2010
"T131 R42W",121121,5107,121,121,2009,2010
"T131 R42W",121141,270,121,141,2009,2010
"T131 R42W",121142,2,121,142,2009,2010
"T131 R42W",121190,4,121,190,2009,2010
"T131 R42W",141141,13497,141,141,2009,2010
"T131 R42W",141152,2,141,152,2009,2010
"T131 R42W",141190,19,141,190,2009,2010
"T131 R42W",141195,376,141,195,2009,2010
"T131 R42W",142141,32,142,141,2009,2010
"T131 R42W",152195,1,152,195,2009,2010
"T131 R42W",176005,710,176,5,2009,2010
"T131 R42W",176006,2,176,6,2009,2010
"T131 R42W",176023,242,176,23,2009,2010
"T131 R42W",176111,52,176,111,2009,2010
"T131 R42W",176152,4,176,152,2009,2010
"T131 R42W",176176,9535,176,176,2009,2010
"T131 R42W",176190,1,176,190,2009,2010
"T131 R42W",176195,785,176,195,2009,2010
