"xCoords","yCoords","width","colorToUse"
1,6.4,0.165289256198347,"#ffd300"
1.2,6.4,0.165289256198347,"#ffd300"
1.4,6.4,0.165289256198347,"#ffd300"
2,6.4,0.165289256198347,"#ffd300"
1.8,6.4,0.165289256198347,"#ffd300"
1.6,6.4,0.165289256198347,"#ffd300"
1,6.4,1.12396694214876,"#AAAAAA"
1.2,5.8,1.12396694214876,"#AAAAAA"
1.4,5.8,1.12396694214876,"#AAAAAA"
2,1,1.12396694214876,"#ffd300"
1.8,1.6,1.12396694214876,"#ffd300"
1.6,1.6,1.12396694214876,"#ffd300"
1,6.4,41.4214876033058,"#4daf4a"
1.2,6.3,41.4214876033058,"#4daf4a"
1.4,6.3,41.4214876033058,"#4daf4a"
2,5.5,41.4214876033058,"#ffd300"
1.8,5.6,41.4214876033058,"#ffd300"
1.6,5.6,41.4214876033058,"#ffd300"
1,1,0.56198347107438,"#ffd300"
1.2,1.6,0.56198347107438,"#ffd300"
1.4,1.6,0.56198347107438,"#ffd300"
2,6.4,0.56198347107438,"#AAAAAA"
1.8,5.8,0.56198347107438,"#AAAAAA"
1.6,5.8,0.56198347107438,"#AAAAAA"
1,1,0.0330578512396694,"#f781bf"
1.2,1.4,0.0330578512396694,"#f781bf"
1.4,1.4,0.0330578512396694,"#f781bf"
2,4.6,0.0330578512396694,"#AAAAAA"
1.8,4.2,0.0330578512396694,"#AAAAAA"
1.6,4.2,0.0330578512396694,"#AAAAAA"
1,1,12.099173553719,"#AAAAAA"
1.2,1,12.099173553719,"#AAAAAA"
1.4,1,12.099173553719,"#AAAAAA"
2,1,12.099173553719,"#AAAAAA"
1.8,1,12.099173553719,"#AAAAAA"
1.6,1,12.099173553719,"#AAAAAA"
1,1,0.661157024793388,"#4daf4a"
1.2,1.5,0.661157024793388,"#4daf4a"
1.4,1.5,0.661157024793388,"#4daf4a"
2,5.5,0.661157024793388,"#AAAAAA"
1.8,5,0.661157024793388,"#AAAAAA"
1.6,5,0.661157024793388,"#AAAAAA"
1,5.5,41.7190082644628,"#ffd300"
1.2,5.6,41.7190082644628,"#ffd300"
1.4,5.6,41.7190082644628,"#ffd300"
2,6.4,41.7190082644628,"#4daf4a"
1.8,6.3,41.7190082644628,"#4daf4a"
1.6,6.3,41.7190082644628,"#4daf4a"
1,5.5,0.694214876033058,"#AAAAAA"
1.2,5,0.694214876033058,"#AAAAAA"
1.4,5,0.694214876033058,"#AAAAAA"
2,1,0.694214876033058,"#4daf4a"
1.8,1.5,0.694214876033058,"#4daf4a"
1.6,1.5,0.694214876033058,"#4daf4a"
1,5.5,1.52066115702479,"#4daf4a"
1.2,5.5,1.52066115702479,"#4daf4a"
1.4,5.5,1.52066115702479,"#4daf4a"
2,5.5,1.52066115702479,"#4daf4a"
1.8,5.5,1.52066115702479,"#4daf4a"
1.6,5.5,1.52066115702479,"#4daf4a"
2,6.4,0.132231404958678,"#ffd300"
2.2,6.4,0.132231404958678,"#ffd300"
2.4,6.4,0.132231404958678,"#ffd300"
3,6.4,0.132231404958678,"#ffd300"
2.8,6.4,0.132231404958678,"#ffd300"
2.6,6.4,0.132231404958678,"#ffd300"
2,6.4,0.495867768595041,"#AAAAAA"
2.2,5.8,0.495867768595041,"#AAAAAA"
2.4,5.8,0.495867768595041,"#AAAAAA"
3,1,0.495867768595041,"#ffd300"
2.8,1.6,0.495867768595041,"#ffd300"
2.6,1.6,0.495867768595041,"#ffd300"
2,6.4,41.8181818181818,"#4daf4a"
2.2,6.3,41.8181818181818,"#4daf4a"
2.4,6.3,41.8181818181818,"#4daf4a"
3,5.5,41.8181818181818,"#ffd300"
2.8,5.6,41.8181818181818,"#ffd300"
2.6,5.6,41.8181818181818,"#ffd300"
2,4.6,0.0330578512396694,"#AAAAAA"
2.2,4.2,0.0330578512396694,"#AAAAAA"
2.4,4.2,0.0330578512396694,"#AAAAAA"
3,1,0.0330578512396694,"#f781bf"
2.8,1.4,0.0330578512396694,"#f781bf"
2.6,1.4,0.0330578512396694,"#f781bf"
2,1,0.495867768595041,"#ffd300"
2.2,1.6,0.495867768595041,"#ffd300"
2.4,1.6,0.495867768595041,"#ffd300"
3,6.4,0.495867768595041,"#AAAAAA"
2.8,5.8,0.495867768595041,"#AAAAAA"
2.6,5.8,0.495867768595041,"#AAAAAA"
2,1,12.6611570247934,"#AAAAAA"
2.2,1,12.6611570247934,"#AAAAAA"
2.4,1,12.6611570247934,"#AAAAAA"
3,1,12.6611570247934,"#AAAAAA"
2.8,1,12.6611570247934,"#AAAAAA"
2.6,1,12.6611570247934,"#AAAAAA"
2,1,0.760330578512397,"#4daf4a"
2.2,1.5,0.760330578512397,"#4daf4a"
2.4,1.5,0.760330578512397,"#4daf4a"
3,5.5,0.760330578512397,"#AAAAAA"
2.8,5,0.760330578512397,"#AAAAAA"
2.6,5,0.760330578512397,"#AAAAAA"
2,5.5,41.5206611570248,"#ffd300"
2.2,5.6,41.5206611570248,"#ffd300"
2.4,5.6,41.5206611570248,"#ffd300"
3,6.4,41.5206611570248,"#4daf4a"
2.8,6.3,41.5206611570248,"#4daf4a"
2.6,6.3,41.5206611570248,"#4daf4a"
2,5.5,0.694214876033058,"#AAAAAA"
2.2,5,0.694214876033058,"#AAAAAA"
2.4,5,0.694214876033058,"#AAAAAA"
3,1,0.694214876033058,"#4daf4a"
2.8,1.5,0.694214876033058,"#4daf4a"
2.6,1.5,0.694214876033058,"#4daf4a"
2,5.5,1.38842975206612,"#4daf4a"
2.2,5.5,1.38842975206612,"#4daf4a"
2.4,5.5,1.38842975206612,"#4daf4a"
3,5.5,1.38842975206612,"#4daf4a"
2.8,5.5,1.38842975206612,"#4daf4a"
2.6,5.5,1.38842975206612,"#4daf4a"
3,6.4,0.859504132231405,"#ffd300"
3.2,6.4,0.859504132231405,"#ffd300"
3.4,6.4,0.859504132231405,"#ffd300"
4,6.4,0.859504132231405,"#ffd300"
3.8,6.4,0.859504132231405,"#ffd300"
3.6,6.4,0.859504132231405,"#ffd300"
3,6.4,0.495867768595041,"#AAAAAA"
3.2,5.8,0.495867768595041,"#AAAAAA"
3.4,5.8,0.495867768595041,"#AAAAAA"
4,1,0.495867768595041,"#ffd300"
3.8,1.6,0.495867768595041,"#ffd300"
3.6,1.6,0.495867768595041,"#ffd300"
3,6.4,40.7933884297521,"#4daf4a"
3.2,6.3,40.7933884297521,"#4daf4a"
3.4,6.3,40.7933884297521,"#4daf4a"
4,5.5,40.7933884297521,"#ffd300"
3.8,5.6,40.7933884297521,"#ffd300"
3.6,5.6,40.7933884297521,"#ffd300"
3,1,0.694214876033058,"#ffd300"
3.2,1.6,0.694214876033058,"#ffd300"
3.4,1.6,0.694214876033058,"#ffd300"
4,6.4,0.694214876033058,"#AAAAAA"
3.8,5.8,0.694214876033058,"#AAAAAA"
3.6,5.8,0.694214876033058,"#AAAAAA"
3,1,0.0661157024793388,"#f781bf"
3.2,1.4,0.0661157024793388,"#f781bf"
3.4,1.4,0.0661157024793388,"#f781bf"
4,4.6,0.0661157024793388,"#AAAAAA"
3.8,4.2,0.0661157024793388,"#AAAAAA"
3.6,4.2,0.0661157024793388,"#AAAAAA"
3,1,12.9917355371901,"#AAAAAA"
3.2,1,12.9917355371901,"#AAAAAA"
3.4,1,12.9917355371901,"#AAAAAA"
4,1,12.9917355371901,"#AAAAAA"
3.8,1,12.9917355371901,"#AAAAAA"
3.6,1,12.9917355371901,"#AAAAAA"
3,1,0.132231404958678,"#4daf4a"
3.2,1.5,0.132231404958678,"#4daf4a"
