"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R40W S17",121121,169,121,121,2008,2009
"T119 R40W S17",141141,2,141,141,2008,2009
"T119 R40W S17",195176,12,195,176,2008,2009
"T119 R40W S17",195195,15,195,195,2008,2009
"T119 R40W S17",176195,14,176,195,2008,2009
"T119 R40W S17",176176,10,176,176,2008,2009
"T119 R40W S17",176005,2,176,5,2008,2009
"T119 R40W S17",195005,1,195,5,2008,2009
"T119 R40W S17",5195,1,5,195,2008,2009
"T119 R40W S17",122122,3,122,122,2008,2009
"T119 R40W S17",5005,2,5,5,2008,2009
"T119 R40W S17",1195,7,1,195,2008,2009
"T119 R40W S17",1001,1384,1,1,2008,2009
"T119 R40W S17",1005,459,1,5,2008,2009
"T119 R40W S17",1176,9,1,176,2008,2009
"T119 R40W S17",1006,3,1,6,2008,2009
"T119 R40W S17",5001,461,5,1,2008,2009
"T119 R40W S17",195001,1,195,1,2008,2009
"T119 R40W S17",41001,308,41,1,2008,2009
"T119 R40W S17",1121,8,1,121,2008,2009
"T119 R40W S17",141001,2,141,1,2008,2009
"T119 R40W S17",121001,8,121,1,2008,2009
"T119 R40W S17",12001,2,12,1,2008,2009
"T119 R40W S17",121121,169,121,121,2009,2010
"T119 R40W S17",141141,2,141,141,2009,2010
"T119 R40W S17",176195,14,176,195,2009,2010
"T119 R40W S17",195176,9,195,176,2009,2010
"T119 R40W S17",195195,27,195,195,2009,2010
"T119 R40W S17",195005,1,195,5,2009,2010
"T119 R40W S17",5195,1,5,195,2009,2010
"T119 R40W S17",176176,7,176,176,2009,2010
"T119 R40W S17",176005,5,176,5,2009,2010
"T119 R40W S17",122122,3,122,122,2009,2010
"T119 R40W S17",5005,33,5,5,2009,2010
"T119 R40W S17",5176,1,5,176,2009,2010
"T119 R40W S17",121176,1,121,176,2009,2010
"T119 R40W S17",6005,3,6,5,2009,2010
"T119 R40W S17",121005,6,121,5,2009,2010
"T119 R40W S17",176001,5,176,1,2009,2010
"T119 R40W S17",1005,1839,1,5,2009,2010
"T119 R40W S17",1176,1,1,176,2009,2010
"T119 R40W S17",5001,429,5,1,2009,2010
"T119 R40W S17",1001,311,1,1,2009,2010
"T119 R40W S17",121001,1,121,1,2009,2010
"T119 R40W S17",1195,7,1,195,2009,2010
"T119 R40W S17",1141,2,1,141,2009,2010
"T119 R40W S17",1121,6,1,121,2009,2010
"T119 R40W S17",121121,164,121,121,2010,2011
"T119 R40W S17",176195,8,176,195,2010,2011
"T119 R40W S17",195195,36,195,195,2010,2011
"T119 R40W S17",5195,10,5,195,2010,2011
"T119 R40W S17",141141,4,141,141,2010,2011
"T119 R40W S17",195005,2,195,5,2010,2011
"T119 R40W S17",195176,4,195,176,2010,2011
"T119 R40W S17",122122,3,122,122,2010,2011
"T119 R40W S17",176005,2,176,5,2010,2011
"T119 R40W S17",195024,2,195,24,2010,2011
"T119 R40W S17",195001,3,195,1,2010,2011
"T119 R40W S17",195131,1,195,131,2010,2011
"T119 R40W S17",5005,55,5,5,2010,2011
"T119 R40W S17",121005,1,121,5,2010,2011
"T119 R40W S17",5001,1486,5,1,2010,2011
"T119 R40W S17",5041,324,5,41,2010,2011
"T119 R40W S17",176041,2,176,41,2010,2011
"T119 R40W S17",5121,12,5,121,2010,2011
"T119 R40W S17",1001,3,1,1,2010,2011
"T119 R40W S17",176001,3,176,1,2010,2011
"T119 R40W S17",176176,2,176,176,2010,2011
"T119 R40W S17",176121,1,176,121,2010,2011
"T119 R40W S17",176131,1,176,131,2010,2011
"T119 R40W S17",1005,735,1,5,2010,2011
"T119 R40W S17",121001,10,121,1,2010,2011
