"xCoords","yCoords","width","colorToUse"
1,6.4,9.21799402276024,"#ffd300"
1.2,6.4,9.21799402276024,"#ffd300"
1.4,6.4,9.21799402276024,"#ffd300"
2,6.4,9.21799402276024,"#ffd300"
1.8,6.4,9.21799402276024,"#ffd300"
1.6,6.4,9.21799402276024,"#ffd300"
1,6.4,0.0068144427246089,"#f781bf"
1.2,6.2,0.0068144427246089,"#f781bf"
1.4,6.2,0.0068144427246089,"#f781bf"
2,4.6,0.0068144427246089,"#ffd300"
1.8,4.8,0.0068144427246089,"#ffd300"
1.6,4.8,0.0068144427246089,"#ffd300"
1,6.4,1.71139861569464,"#AAAAAA"
1.2,5.8,1.71139861569464,"#AAAAAA"
1.4,5.8,1.71139861569464,"#AAAAAA"
2,1,1.71139861569464,"#ffd300"
1.8,1.6,1.71139861569464,"#ffd300"
1.6,1.6,1.71139861569464,"#ffd300"
1,6.4,19.9478208385659,"#4daf4a"
1.2,6.3,19.9478208385659,"#4daf4a"
1.4,6.3,19.9478208385659,"#4daf4a"
2,5.5,19.9478208385659,"#ffd300"
1.8,5.6,19.9478208385659,"#ffd300"
1.6,5.6,19.9478208385659,"#ffd300"
1,6.4,0.0642504599748839,"#a65628"
1.2,6.1,0.0642504599748839,"#a65628"
1.4,6.1,0.0642504599748839,"#a65628"
2,3.7,0.0642504599748839,"#ffd300"
1.8,4,0.0642504599748839,"#ffd300"
1.6,4,0.0642504599748839,"#ffd300"
1,6.4,0.00584095090680763,"#377eb8"
1.2,6,0.00584095090680763,"#377eb8"
1.4,6,0.00584095090680763,"#377eb8"
2,2.8,0.00584095090680763,"#ffd300"
1.8,3.2,0.00584095090680763,"#ffd300"
1.6,3.2,0.00584095090680763,"#ffd300"
1,1.9,0.00194698363560254,"#AAAAAA"
1.2,1.8,0.00194698363560254,"#AAAAAA"
1.4,1.8,0.00194698363560254,"#AAAAAA"
2,1,0.00194698363560254,"#e41a1c"
1.8,1.1,0.00194698363560254,"#e41a1c"
1.6,1.1,0.00194698363560254,"#e41a1c"
1,4.6,0.111951559047146,"#ffd300"
1.2,4.8,0.111951559047146,"#ffd300"
1.4,4.8,0.111951559047146,"#ffd300"
2,6.4,0.111951559047146,"#f781bf"
1.8,6.2,0.111951559047146,"#f781bf"
1.6,6.2,0.111951559047146,"#f781bf"
1,4.6,0.057436017250275,"#f781bf"
1.2,4.6,0.057436017250275,"#f781bf"
1.4,4.6,0.057436017250275,"#f781bf"
2,4.6,0.057436017250275,"#f781bf"
1.8,4.6,0.057436017250275,"#f781bf"
1.6,4.6,0.057436017250275,"#f781bf"
1,4.6,0.252134380810529,"#AAAAAA"
1.2,4.2,0.252134380810529,"#AAAAAA"
1.4,4.2,0.252134380810529,"#AAAAAA"
2,1,0.252134380810529,"#f781bf"
1.8,1.4,0.252134380810529,"#f781bf"
1.6,1.4,0.252134380810529,"#f781bf"
1,4.6,0.0301782463518394,"#4daf4a"
1.2,4.7,0.0301782463518394,"#4daf4a"
1.4,4.7,0.0301782463518394,"#4daf4a"
2,5.5,0.0301782463518394,"#f781bf"
1.8,5.4,0.0301782463518394,"#f781bf"
1.6,5.4,0.0301782463518394,"#f781bf"
1,1,2.74427343438178,"#ffd300"
1.2,1.6,2.74427343438178,"#ffd300"
1.4,1.6,2.74427343438178,"#ffd300"
2,6.4,2.74427343438178,"#AAAAAA"
1.8,5.8,2.74427343438178,"#AAAAAA"
1.6,5.8,2.74427343438178,"#AAAAAA"
1,1,0.218062167187485,"#f781bf"
1.2,1.4,0.218062167187485,"#f781bf"
1.4,1.4,0.218062167187485,"#f781bf"
2,4.6,0.218062167187485,"#AAAAAA"
1.8,4.2,0.218062167187485,"#AAAAAA"
1.6,4.2,0.218062167187485,"#AAAAAA"
1,1,38.9026800229744,"#AAAAAA"
1.2,1,38.9026800229744,"#AAAAAA"
1.4,1,38.9026800229744,"#AAAAAA"
2,1,38.9026800229744,"#AAAAAA"
1.8,1,38.9026800229744,"#AAAAAA"
1.6,1,38.9026800229744,"#AAAAAA"
1,1,1.02508688414474,"#4daf4a"
1.2,1.5,1.02508688414474,"#4daf4a"
1.4,1.5,1.02508688414474,"#4daf4a"
2,5.5,1.02508688414474,"#AAAAAA"
1.8,5,1.02508688414474,"#AAAAAA"
1.6,5,1.02508688414474,"#AAAAAA"
1,1,0.00389396727120509,"#a65628"
1.2,1.3,0.00389396727120509,"#a65628"
1.4,1.3,0.00389396727120509,"#a65628"
2,3.7,0.00389396727120509,"#AAAAAA"
1.8,3.4,0.00389396727120509,"#AAAAAA"
1.6,3.4,0.00389396727120509,"#AAAAAA"
1,1,0.00389396727120509,"#377eb8"
1.2,1.2,0.00389396727120509,"#377eb8"
1.4,1.2,0.00389396727120509,"#377eb8"
2,2.8,0.00389396727120509,"#AAAAAA"
1.8,2.6,0.00389396727120509,"#AAAAAA"
1.6,2.6,0.00389396727120509,"#AAAAAA"
1,5.5,20.7704214246079,"#ffd300"
1.2,5.6,20.7704214246079,"#ffd300"
1.4,5.6,20.7704214246079,"#ffd300"
2,6.4,20.7704214246079,"#4daf4a"
1.8,6.3,20.7704214246079,"#4daf4a"
1.6,6.3,20.7704214246079,"#4daf4a"
1,5.5,0.0486745908900636,"#f781bf"
1.2,5.4,0.0486745908900636,"#f781bf"
1.4,5.4,0.0486745908900636,"#f781bf"
2,4.6,0.0486745908900636,"#4daf4a"
1.8,4.7,0.0486745908900636,"#4daf4a"
1.6,4.7,0.0486745908900636,"#4daf4a"
1,5.5,1.48262803851134,"#AAAAAA"
1.2,5,1.48262803851134,"#AAAAAA"
1.4,5,1.48262803851134,"#AAAAAA"
2,1,1.48262803851134,"#4daf4a"
1.8,1.5,1.48262803851134,"#4daf4a"
1.6,1.5,1.48262803851134,"#4daf4a"
1,5.5,3.25438314690965,"#4daf4a"
1.2,5.5,3.25438314690965,"#4daf4a"
1.4,5.5,3.25438314690965,"#4daf4a"
2,5.5,3.25438314690965,"#4daf4a"
1.8,5.5,3.25438314690965,"#4daf4a"
1.6,5.5,3.25438314690965,"#4daf4a"
1,5.5,0.0340722136230445,"#a65628"
1.2,5.3,0.0340722136230445,"#a65628"
1.4,5.3,0.0340722136230445,"#a65628"
2,3.7,0.0340722136230445,"#4daf4a"
1.8,3.9,0.0340722136230445,"#4daf4a"
1.6,3.9,0.0340722136230445,"#4daf4a"
1,5.5,0.00292047545340381,"#377eb8"
1.2,5.2,0.00292047545340381,"#377eb8"
1.4,5.2,0.00292047545340381,"#377eb8"
2,2.8,0.00292047545340381,"#4daf4a"
1.8,3.1,0.00292047545340381,"#4daf4a"
1.6,3.1,0.00292047545340381,"#4daf4a"
1,3.7,0.068144427246089,"#ffd300"
1.2,4,0.068144427246089,"#ffd300"
1.4,4,0.068144427246089,"#ffd300"
2,6.4,0.068144427246089,"#a65628"
1.8,6.1,0.068144427246089,"#a65628"
1.6,6.1,0.068144427246089,"#a65628"
1,3.7,0.0292047545340381,"#AAAAAA"
1.2,3.4,0.0292047545340381,"#AAAAAA"
1.4,3.4,0.0292047545340381,"#AAAAAA"
2,1,0.0292047545340381,"#a65628"
1.8,1.3,0.0292047545340381,"#a65628"
1.6,1.3,0.0292047545340381,"#a65628"
1,3.7,0.00389396727120509,"#4daf4a"
1.2,3.9,0.00389396727120509,"#4daf4a"
1.4,3.9,0.00389396727120509,"#4daf4a"
2,5.5,0.00389396727120509,"#a65628"
1.8,5.3,0.00389396727120509,"#a65628"
1.6,5.3,0.00389396727120509,"#a65628"
2,6.4,8.55504609483757,"#ffd300"
2.2,6.4,8.55504609483757,"#ffd300"
2.4,6.4,8.55504609483757,"#ffd300"
3,6.4,8.55504609483757,"#ffd300"
2.8,6.4,8.55504609483757,"#ffd300"
2.6,6.4,8.55504609483757,"#ffd300"
2,6.4,0.00584095090680763,"#f781bf"
2.2,6.2,0.00584095090680763,"#f781bf"
2.4,6.2,0.00584095090680763,"#f781bf"
3,4.6,0.00584095090680763,"#ffd300"
2.8,4.8,0.00584095090680763,"#ffd300"
2.6,4.8,0.00584095090680763,"#ffd300"
2,6.4,1.44660884125269,"#AAAAAA"
2.2,5.8,1.44660884125269,"#AAAAAA"
2.4,5.8,1.44660884125269,"#AAAAAA"
3,1,1.44660884125269,"#ffd300"
2.8,1.6,1.44660884125269,"#ffd300"
2.6,1.6,1.44660884125269,"#ffd300"
2,6.4,22.8828986692367,"#4daf4a"
2.2,6.3,22.8828986692367,"#4daf4a"
2.4,6.3,22.8828986692367,"#4daf4a"
3,5.5,22.8828986692367,"#ffd300"
2.8,5.6,22.8828986692367,"#ffd300"
2.6,5.6,22.8828986692367,"#ffd300"
2,6.4,0.021416819991628,"#a65628"
2.2,6.1,0.021416819991628,"#a65628"
2.4,6.1,0.021416819991628,"#a65628"
3,3.7,0.021416819991628,"#ffd300"
2.8,4,0.021416819991628,"#ffd300"
2.6,4,0.021416819991628,"#ffd300"
2,6.4,0.000973491817801271,"#377eb8"
2.2,6,0.000973491817801271,"#377eb8"
2.4,6,0.000973491817801271,"#377eb8"
3,2.8,0.000973491817801271,"#ffd300"
2.8,3.2,0.000973491817801271,"#ffd300"
2.6,3.2,0.000973491817801271,"#ffd300"
2,4.6,0.0272577708984356,"#ffd300"
2.2,4.8,0.0272577708984356,"#ffd300"
2.4,4.8,0.0272577708984356,"#ffd300"
3,6.4,0.0272577708984356,"#f781bf"
2.8,6.2,0.0272577708984356,"#f781bf"
2.6,6.2,0.0272577708984356,"#f781bf"
2,4.6,0.132394887220973,"#f781bf"
2.2,4.6,0.132394887220973,"#f781bf"
2.4,4.6,0.132394887220973,"#f781bf"
3,4.6,0.132394887220973,"#f781bf"
2.8,4.6,0.132394887220973,"#f781bf"
2.6,4.6,0.132394887220973,"#f781bf"
2,4.6,0.207353757191671,"#AAAAAA"
2.2,4.2,0.207353757191671,"#AAAAAA"
2.4,4.2,0.207353757191671,"#AAAAAA"
