"xCoords","yCoords","width","colorToUse"
1,6.4,0.106799572801709,"#ffd300"
1.2,6.4,0.106799572801709,"#ffd300"
1.4,6.4,0.106799572801709,"#ffd300"
2,6.4,0.106799572801709,"#ffd300"
1.8,6.4,0.106799572801709,"#ffd300"
1.6,6.4,0.106799572801709,"#ffd300"
1,6.4,0.0355998576005696,"#AAAAAA"
1.2,5.8,0.0355998576005696,"#AAAAAA"
1.4,5.8,0.0355998576005696,"#AAAAAA"
2,1,0.0355998576005696,"#ffd300"
1.8,1.6,0.0355998576005696,"#ffd300"
1.6,1.6,0.0355998576005696,"#ffd300"
1,6.4,62.1573513705945,"#4daf4a"
1.2,6.3,62.1573513705945,"#4daf4a"
1.4,6.3,62.1573513705945,"#4daf4a"
2,5.5,62.1573513705945,"#ffd300"
1.8,5.6,62.1573513705945,"#ffd300"
1.6,5.6,62.1573513705945,"#ffd300"
1,1,2.63438946244215,"#AAAAAA"
1.2,1,2.63438946244215,"#AAAAAA"
1.4,1,2.63438946244215,"#AAAAAA"
2,1,2.63438946244215,"#AAAAAA"
1.8,1,2.63438946244215,"#AAAAAA"
1.6,1,2.63438946244215,"#AAAAAA"
1,1,4.27198291206835,"#4daf4a"
1.2,1.5,4.27198291206835,"#4daf4a"
1.4,1.5,4.27198291206835,"#4daf4a"
2,5.5,4.27198291206835,"#AAAAAA"
1.8,5,4.27198291206835,"#AAAAAA"
1.6,5,4.27198291206835,"#AAAAAA"
1,5.5,25.560697757209,"#ffd300"
1.2,5.6,25.560697757209,"#ffd300"
1.4,5.6,25.560697757209,"#ffd300"
2,6.4,25.560697757209,"#4daf4a"
1.8,6.3,25.560697757209,"#4daf4a"
1.6,6.3,25.560697757209,"#4daf4a"
1,5.5,5.23317906728373,"#4daf4a"
1.2,5.5,5.23317906728373,"#4daf4a"
1.4,5.5,5.23317906728373,"#4daf4a"
2,5.5,5.23317906728373,"#4daf4a"
1.8,5.5,5.23317906728373,"#4daf4a"
1.6,5.5,5.23317906728373,"#4daf4a"
2,6.4,0.0711997152011392,"#ffd300"
2.2,6.4,0.0711997152011392,"#ffd300"
2.4,6.4,0.0711997152011392,"#ffd300"
3,6.4,0.0711997152011392,"#ffd300"
2.8,6.4,0.0711997152011392,"#ffd300"
2.6,6.4,0.0711997152011392,"#ffd300"
2,6.4,0.0711997152011392,"#AAAAAA"
2.2,5.8,0.0711997152011392,"#AAAAAA"
2.4,5.8,0.0711997152011392,"#AAAAAA"
3,1,0.0711997152011392,"#ffd300"
2.8,1.6,0.0711997152011392,"#ffd300"
2.6,1.6,0.0711997152011392,"#ffd300"
2,6.4,25.5250978996084,"#4daf4a"
2.2,6.3,25.5250978996084,"#4daf4a"
2.4,6.3,25.5250978996084,"#4daf4a"
3,5.5,25.5250978996084,"#ffd300"
2.8,5.6,25.5250978996084,"#ffd300"
2.6,5.6,25.5250978996084,"#ffd300"
2,1,0.213599145603418,"#ffd300"
2.2,1.6,0.213599145603418,"#ffd300"
2.4,1.6,0.213599145603418,"#ffd300"
3,6.4,0.213599145603418,"#AAAAAA"
2.8,5.8,0.213599145603418,"#AAAAAA"
2.6,5.8,0.213599145603418,"#AAAAAA"
2,1,2.27839088643645,"#AAAAAA"
2.2,1,2.27839088643645,"#AAAAAA"
2.4,1,2.27839088643645,"#AAAAAA"
3,1,2.27839088643645,"#AAAAAA"
2.8,1,2.27839088643645,"#AAAAAA"
2.6,1,2.27839088643645,"#AAAAAA"
