"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R25W S27",111111,8,111,111,2008,2009
"T120 R25W S27",111195,6,111,195,2008,2009
"T120 R25W S27",121121,55,121,121,2008,2009
"T120 R25W S27",141141,424,141,141,2008,2009
"T120 R25W S27",141190,1,141,190,2008,2009
"T120 R25W S27",141195,3,141,195,2008,2009
"T120 R25W S27",190141,2,190,141,2008,2009
"T120 R25W S27",195111,1,195,111,2008,2009
"T120 R25W S27",195141,14,195,141,2008,2009
"T120 R25W S27",195176,50,195,176,2008,2009
"T120 R25W S27",195195,102,195,195,2008,2009
"T120 R25W S27",141176,27,141,176,2008,2009
"T120 R25W S27",176195,25,176,195,2008,2009
"T120 R25W S27",176176,707,176,176,2008,2009
"T120 R25W S27",5141,1,5,141,2008,2009
"T120 R25W S27",141152,50,141,152,2008,2009
"T120 R25W S27",176005,44,176,5,2008,2009
"T120 R25W S27",176036,14,176,36,2008,2009
"T120 R25W S27",176141,18,176,141,2008,2009
"T120 R25W S27",5195,6,5,195,2008,2009
"T120 R25W S27",142141,3,142,141,2008,2009
"T120 R25W S27",36036,40,36,36,2008,2009
"T120 R25W S27",36176,29,36,176,2008,2009
"T120 R25W S27",121122,5,121,122,2008,2009
"T120 R25W S27",122122,56,122,122,2008,2009
"T120 R25W S27",141005,6,141,5,2008,2009
"T120 R25W S27",176023,4,176,23,2008,2009
"T120 R25W S27",176152,7,176,152,2008,2009
"T120 R25W S27",5176,49,5,176,2008,2009
"T120 R25W S27",37036,3,37,36,2008,2009
"T120 R25W S27",37176,6,37,176,2008,2009
"T120 R25W S27",122123,1,122,123,2008,2009
"T120 R25W S27",122121,4,122,121,2008,2009
"T120 R25W S27",23176,2,23,176,2008,2009
"T120 R25W S27",111176,3,111,176,2008,2009
"T120 R25W S27",5005,36,5,5,2008,2009
"T120 R25W S27",23001,46,23,1,2008,2009
"T120 R25W S27",5023,5,5,23,2008,2009
"T120 R25W S27",123122,3,123,122,2008,2009
"T120 R25W S27",123123,12,123,123,2008,2009
"T120 R25W S27",36001,54,36,1,2008,2009
"T120 R25W S27",1195,3,1,195,2008,2009
"T120 R25W S27",1001,50,1,1,2008,2009
"T120 R25W S27",1005,508,1,5,2008,2009
"T120 R25W S27",152152,3,152,152,2008,2009
"T120 R25W S27",1176,32,1,176,2008,2009
"T120 R25W S27",5001,298,5,1,2008,2009
"T120 R25W S27",195001,2,195,1,2008,2009
"T120 R25W S27",152141,10,152,141,2008,2009
"T120 R25W S27",5152,1,5,152,2008,2009
"T120 R25W S27",176001,43,176,1,2008,2009
"T120 R25W S27",27176,1,27,176,2008,2009
"T120 R25W S27",1141,1,1,141,2008,2009
"T120 R25W S27",111001,1,111,1,2008,2009
"T120 R25W S27",141121,1,141,121,2008,2009
"T120 R25W S27",141001,10,141,1,2008,2009
"T120 R25W S27",176123,1,176,123,2008,2009
"T120 R25W S27",176122,1,176,122,2008,2009
"T120 R25W S27",111111,1,111,111,2009,2010
"T120 R25W S27",111195,7,111,195,2009,2010
"T120 R25W S27",121121,54,121,121,2009,2010
"T120 R25W S27",141141,409,141,141,2009,2010
"T120 R25W S27",141152,20,141,152,2009,2010
"T120 R25W S27",176195,62,176,195,2009,2010
"T120 R25W S27",190195,1,190,195,2009,2010
"T120 R25W S27",195111,3,195,111,2009,2010
"T120 R25W S27",195141,1,195,141,2009,2010
"T120 R25W S27",195152,1,195,152,2009,2010
"T120 R25W S27",195176,32,195,176,2009,2010
"T120 R25W S27",195195,107,195,195,2009,2010
"T120 R25W S27",152141,53,152,141,2009,2010
"T120 R25W S27",195005,1,195,5,2009,2010
"T120 R25W S27",111176,1,111,176,2009,2010
"T120 R25W S27",141195,26,141,195,2009,2010
"T120 R25W S27",176152,14,176,152,2009,2010
"T120 R25W S27",152195,1,152,195,2009,2010
"T120 R25W S27",5195,3,5,195,2009,2010
"T120 R25W S27",36176,24,36,176,2009,2010
"T120 R25W S27",121141,3,121,141,2009,2010
"T120 R25W S27",176036,12,176,36,2009,2010
"T120 R25W S27",176141,28,176,141,2009,2010
"T120 R25W S27",176176,704,176,176,2009,2010
"T120 R25W S27",176005,35,176,5,2009,2010
"T120 R25W S27",5141,4,5,141,2009,2010
"T120 R25W S27",122121,26,122,121,2009,2010
"T120 R25W S27",122122,37,122,122,2009,2010
"T120 R25W S27",141176,15,141,176,2009,2010
"T120 R25W S27",152176,5,152,176,2009,2010
"T120 R25W S27",121122,1,121,122,2009,2010
"T120 R25W S27",141121,3,141,121,2009,2010
"T120 R25W S27",23176,1,23,176,2009,2010
"T120 R25W S27",5005,46,5,5,2009,2010
"T120 R25W S27",5176,27,5,176,2009,2010
"T120 R25W S27",121176,1,121,176,2009,2010
"T120 R25W S27",123122,8,123,122,2009,2010
"T120 R25W S27",123123,2,123,123,2009,2010
"T120 R25W S27",121005,1,121,5,2009,2010
"T120 R25W S27",36036,2,36,36,2009,2010
"T120 R25W S27",122176,2,122,176,2009,2010
"T120 R25W S27",36037,1,36,37,2009,2010
"T120 R25W S27",176001,51,176,1,2009,2010
"T120 R25W S27",1005,387,1,5,2009,2010
"T120 R25W S27",1176,33,1,176,2009,2010
"T120 R25W S27",5001,511,5,1,2009,2010
"T120 R25W S27",23036,8,23,36,2009,2010
"T120 R25W S27",152152,2,152,152,2009,2010
"T120 R25W S27",1001,75,1,1,2009,2010
"T120 R25W S27",36001,30,36,1,2009,2010
"T120 R25W S27",5152,2,5,152,2009,2010
"T120 R25W S27",1195,2,1,195,2009,2010
"T120 R25W S27",123121,3,123,121,2009,2010
"T120 R25W S27",1141,7,1,141,2009,2010
"T120 R25W S27",123141,1,123,141,2009,2010
"T120 R25W S27",5143,1,5,143,2009,2010
"T120 R25W S27",111111,1,111,111,2010,2011
"T120 R25W S27",111195,3,111,195,2010,2011
"T120 R25W S27",121121,75,121,121,2010,2011
"T120 R25W S27",141195,8,141,195,2010,2011
"T120 R25W S27",152141,20,152,141,2010,2011
"T120 R25W S27",176195,315,176,195,2010,2011
"T120 R25W S27",195111,2,195,111,2010,2011
"T120 R25W S27",195195,162,195,195,2010,2011
"T120 R25W S27",5195,4,5,195,2010,2011
"T120 R25W S27",36195,2,36,195,2010,2011
"T120 R25W S27",141141,456,141,141,2010,2011
"T120 R25W S27",195141,26,195,141,2010,2011
"T120 R25W S27",152195,5,152,195,2010,2011
"T120 R25W S27",176111,1,176,111,2010,2011
"T120 R25W S27",195005,4,195,5,2010,2011
"T120 R25W S27",195152,3,195,152,2010,2011
"T120 R25W S27",141005,3,141,5,2010,2011
"T120 R25W S27",141142,8,141,142,2010,2011
"T120 R25W S27",141121,2,141,121,2010,2011
"T120 R25W S27",141152,16,141,152,2010,2011
"T120 R25W S27",176023,12,176,23,2010,2011
"T120 R25W S27",176036,91,176,36,2010,2011
"T120 R25W S27",176037,37,176,37,2010,2011
"T120 R25W S27",195037,1,195,37,2010,2011
"T120 R25W S27",195176,3,195,176,2010,2011
"T120 R25W S27",121122,6,121,122,2010,2011
"T120 R25W S27",122122,11,122,122,2010,2011
"T120 R25W S27",176005,69,176,5,2010,2011
"T120 R25W S27",176141,19,176,141,2010,2011
"T120 R25W S27",122121,32,122,121,2010,2011
"T120 R25W S27",122123,3,122,123,2010,2011
"T120 R25W S27",123122,1,123,122,2010,2011
"T120 R25W S27",195001,8,195,1,2010,2011
"T120 R25W S27",141176,6,141,176,2010,2011
"T120 R25W S27",121141,3,121,141,2010,2011
"T120 R25W S27",5005,88,5,5,2010,2011
"T120 R25W S27",5023,3,5,23,2010,2011
"T120 R25W S27",5036,3,5,36,2010,2011
"T120 R25W S27",123123,1,123,123,2010,2011
"T120 R25W S27",5001,348,5,1,2010,2011
"T120 R25W S27",5037,1,5,37,2010,2011
"T120 R25W S27",5042,7,5,42,2010,2011
"T120 R25W S27",5121,1,5,121,2010,2011
"T120 R25W S27",36036,17,36,36,2010,2011
"T120 R25W S27",176024,12,176,24,2010,2011
"T120 R25W S27",1001,64,1,1,2010,2011
"T120 R25W S27",1023,9,1,23,2010,2011
"T120 R25W S27",176001,115,176,1,2010,2011
"T120 R25W S27",176176,127,176,176,2010,2011
"T120 R25W S27",176021,2,176,21,2010,2011
"T120 R25W S27",176142,1,176,142,2010,2011
"T120 R25W S27",176061,1,176,61,2010,2011
"T120 R25W S27",37036,1,37,36,2010,2011
"T120 R25W S27",1036,10,1,36,2010,2011
"T120 R25W S27",176121,2,176,121,2010,2011
"T120 R25W S27",176152,32,176,152,2010,2011
"T120 R25W S27",1037,2,1,37,2010,2011
"T120 R25W S27",5176,1,5,176,2010,2011
"T120 R25W S27",152152,7,152,152,2010,2011
"T120 R25W S27",1005,571,1,5,2010,2011
"T120 R25W S27",1195,5,1,195,2010,2011
"T120 R25W S27",1152,3,1,152,2010,2011
"T120 R25W S27",1028,2,1,28,2010,2011
"T120 R25W S27",5028,14,5,28,2010,2011
"T120 R25W S27",176028,2,176,28,2010,2011
"T120 R25W S27",141001,7,141,1,2010,2011
"T120 R25W S27",36001,2,36,1,2010,2011
"T120 R25W S27",152005,1,152,5,2010,2011
"T120 R25W S27",176027,7,176,27,2010,2011
"T120 R25W S27",152176,6,152,176,2010,2011
"T120 R25W S27",121123,2,121,123,2010,2011
"T120 R25W S27",1176,1,1,176,2010,2011
"T120 R25W S27",36027,1,36,27,2010,2011
"T120 R25W S27",143001,1,143,1,2010,2011
"T120 R25W S27",111111,3,111,111,2011,2012
"T120 R25W S27",111195,1,111,195,2011,2012
"T120 R25W S27",141111,1,141,111,2011,2012
"T120 R25W S27",141195,20,141,195,2011,2012
"T120 R25W S27",195111,2,195,111,2011,2012
"T120 R25W S27",195141,12,195,141,2011,2012
"T120 R25W S27",195152,18,195,152,2011,2012
"T120 R25W S27",195195,353,195,195,2011,2012
"T120 R25W S27",121121,76,121,121,2011,2012
"T120 R25W S27",141141,484,141,141,2011,2012
"T120 R25W S27",5195,17,5,195,2011,2012
"T120 R25W S27",36195,36,36,195,2011,2012
"T120 R25W S27",152195,11,152,195,2011,2012
"T120 R25W S27",195037,15,195,37,2011,2012
"T120 R25W S27",5036,42,5,36,2011,2012
"T120 R25W S27",23195,3,23,195,2011,2012
"T120 R25W S27",36036,45,36,36,2011,2012
"T120 R25W S27",36037,11,36,37,2011,2012
"T120 R25W S27",37195,11,37,195,2011,2012
"T120 R25W S27",142141,8,142,141,2011,2012
"T120 R25W S27",176195,43,176,195,2011,2012
"T120 R25W S27",195036,25,195,36,2011,2012
"T120 R25W S27",195176,52,195,176,2011,2012
"T120 R25W S27",61195,1,61,195,2011,2012
"T120 R25W S27",24195,2,24,195,2011,2012
"T120 R25W S27",37036,11,37,36,2011,2012
"T120 R25W S27",37037,3,37,37,2011,2012
"T120 R25W S27",121122,33,121,122,2011,2012
"T120 R25W S27",122121,7,122,121,2011,2012
"T120 R25W S27",122122,11,122,122,2011,2012
"T120 R25W S27",1036,25,1,36,2011,2012
"T120 R25W S27",1195,25,1,195,2011,2012
"T120 R25W S27",5005,108,5,5,2011,2012
"T120 R25W S27",123122,5,123,122,2011,2012
"T120 R25W S27",152141,15,152,141,2011,2012
"T120 R25W S27",37176,6,37,176,2011,2012
"T120 R25W S27",195005,5,195,5,2011,2012
"T120 R25W S27",5141,4,5,141,2011,2012
"T120 R25W S27",21195,1,21,195,2011,2012
"T120 R25W S27",23005,10,23,5,2011,2012
"T120 R25W S27",23131,1,23,131,2011,2012
"T120 R25W S27",141176,3,141,176,2011,2012
"T120 R25W S27",176037,11,176,37,2011,2012
"T120 R25W S27",5001,561,5,1,2011,2012
"T120 R25W S27",23001,1,23,1,2011,2012
"T120 R25W S27",141001,3,141,1,2011,2012
"T120 R25W S27",5023,1,5,23,2011,2012
"T120 R25W S27",23036,5,23,36,2011,2012
"T120 R25W S27",123123,1,123,123,2011,2012
"T120 R25W S27",1111,1,1,111,2011,2012
"T120 R25W S27",36023,1,36,23,2011,2012
"T120 R25W S27",1005,365,1,5,2011,2012
"T120 R25W S27",37005,5,37,5,2011,2012
"T120 R25W S27",42005,7,42,5,2011,2012
"T120 R25W S27",141005,1,141,5,2011,2012
"T120 R25W S27",1023,1,1,23,2011,2012
"T120 R25W S27",36176,8,36,176,2011,2012
"T120 R25W S27",1001,102,1,1,2011,2012
"T120 R25W S27",1037,4,1,37,2011,2012
"T120 R25W S27",23037,1,23,37,2011,2012
"T120 R25W S27",23176,2,23,176,2011,2012
"T120 R25W S27",36005,3,36,5,2011,2012
"T120 R25W S27",24036,1,24,36,2011,2012
"T120 R25W S27",176036,7,176,36,2011,2012
"T120 R25W S27",36152,2,36,152,2011,2012
"T120 R25W S27",176005,1,176,5,2011,2012
"T120 R25W S27",176176,59,176,176,2011,2012
"T120 R25W S27",24037,6,24,37,2011,2012
"T120 R25W S27",37001,3,37,1,2011,2012
"T120 R25W S27",141152,11,141,152,2011,2012
"T120 R25W S27",152037,4,152,37,2011,2012
"T120 R25W S27",37152,2,37,152,2011,2012
"T120 R25W S27",195001,22,195,1,2011,2012
"T120 R25W S27",152036,3,152,36,2011,2012
"T120 R25W S27",152152,11,152,152,2011,2012
"T120 R25W S27",5176,3,5,176,2011,2012
"T120 R25W S27",36001,16,36,1,2011,2012
"T120 R25W S27",152005,1,152,5,2011,2012
"T120 R25W S27",176001,3,176,1,2011,2012
"T120 R25W S27",142152,1,142,152,2011,2012
"T120 R25W S27",28036,2,28,36,2011,2012
"T120 R25W S27",152176,14,152,176,2011,2012
"T120 R25W S27",1141,4,1,141,2011,2012
"T120 R25W S27",176152,11,176,152,2011,2012
"T120 R25W S27",28195,1,28,195,2011,2012
"T120 R25W S27",24001,2,24,1,2011,2012
"T120 R25W S27",24176,1,24,176,2011,2012
"T120 R25W S27",121123,1,121,123,2011,2012
"T120 R25W S27",21001,1,21,1,2011,2012
"T120 R25W S27",28005,15,28,5,2011,2012
"T120 R25W S27",1176,15,1,176,2011,2012
"T120 R25W S27",176141,9,176,141,2011,2012
"T120 R25W S27",141036,1,141,36,2011,2012
"T120 R25W S27",121001,2,121,1,2011,2012
"T120 R25W S27",27195,3,27,195,2011,2012
"T120 R25W S27",1152,1,1,152,2011,2012
"T120 R25W S27",27001,3,27,1,2011,2012
"T120 R25W S27",27036,1,27,36,2011,2012
"T120 R25W S27",152001,2,152,1,2011,2012
"T120 R25W S27",27176,1,27,176,2011,2012
"T120 R25W S27",23012,1,23,12,2011,2012
"T120 R25W S27",1027,2,1,27,2011,2012
"T120 R25W S27",111111,3,111,111,2012,2013
"T120 R25W S27",111195,4,111,195,2012,2013
"T120 R25W S27",141195,3,141,195,2012,2013
"T120 R25W S27",152195,14,152,195,2012,2013
"T120 R25W S27",195111,4,195,111,2012,2013
"T120 R25W S27",195141,17,195,141,2012,2013
"T120 R25W S27",195195,366,195,195,2012,2013
"T120 R25W S27",121121,80,121,121,2012,2013
"T120 R25W S27",141141,516,141,141,2012,2013
"T120 R25W S27",195152,13,195,152,2012,2013
"T120 R25W S27",141152,2,141,152,2012,2013
"T120 R25W S27",37195,27,37,195,2012,2013
"T120 R25W S27",36195,26,36,195,2012,2013
"T120 R25W S27",37152,1,37,152,2012,2013
"T120 R25W S27",141142,1,141,142,2012,2013
"T120 R25W S27",141176,9,141,176,2012,2013
"T120 R25W S27",176195,69,176,195,2012,2013
"T120 R25W S27",195005,6,195,5,2012,2013
"T120 R25W S27",195036,16,195,36,2012,2013
"T120 R25W S27",195037,35,195,37,2012,2013
"T120 R25W S27",195176,63,195,176,2012,2013
"T120 R25W S27",37176,11,37,176,2012,2013
"T120 R25W S27",121122,2,121,122,2012,2013
"T120 R25W S27",122121,34,122,121,2012,2013
"T120 R25W S27",122122,15,122,122,2012,2013
"T120 R25W S27",141036,2,141,36,2012,2013
"T120 R25W S27",152152,8,152,152,2012,2013
"T120 R25W S27",5195,11,5,195,2012,2013
"T120 R25W S27",37037,9,37,37,2012,2013
"T120 R25W S27",152176,15,152,176,2012,2013
"T120 R25W S27",195131,1,195,131,2012,2013
"T120 R25W S27",152111,1,152,111,2012,2013
"T120 R25W S27",152141,14,152,141,2012,2013
"T120 R25W S27",141005,1,141,5,2012,2013
"T120 R25W S27",176141,4,176,141,2012,2013
"T120 R25W S27",195001,7,195,1,2012,2013
"T120 R25W S27",1005,589,1,5,2012,2013
"T120 R25W S27",1141,2,1,141,2012,2013
"T120 R25W S27",5001,304,5,1,2012,2013
"T120 R25W S27",5005,120,5,5,2012,2013
"T120 R25W S27",5023,46,5,23,2012,2013
"T120 R25W S27",5037,1,5,37,2012,2013
"T120 R25W S27",23036,2,23,36,2012,2013
"T120 R25W S27",36036,99,36,36,2012,2013
"T120 R25W S27",123122,1,123,122,2012,2013
"T120 R25W S27",176005,6,176,5,2012,2013
"T120 R25W S27",176036,7,176,36,2012,2013
"T120 R25W S27",5036,15,5,36,2012,2013
"T120 R25W S27",5141,10,5,141,2012,2013
"T120 R25W S27",36037,32,36,37,2012,2013
"T120 R25W S27",37036,6,37,36,2012,2013
"T120 R25W S27",1001,58,1,1,2012,2013
"T120 R25W S27",36176,10,36,176,2012,2013
"T120 R25W S27",23037,1,23,37,2012,2013
"T120 R25W S27",152037,1,152,37,2012,2013
"T120 R25W S27",176037,5,176,37,2012,2013
"T120 R25W S27",37001,1,37,1,2012,2013
"T120 R25W S27",176001,8,176,1,2012,2013
"T120 R25W S27",5176,3,5,176,2012,2013
"T120 R25W S27",141001,1,141,1,2012,2013
"T120 R25W S27",1037,1,1,37,2012,2013
"T120 R25W S27",176152,17,176,152,2012,2013
"T120 R25W S27",121123,1,121,123,2012,2013
"T120 R25W S27",36152,1,36,152,2012,2013
"T120 R25W S27",1195,42,1,195,2012,2013
"T120 R25W S27",141037,1,141,37,2012,2013
"T120 R25W S27",123121,1,123,121,2012,2013
"T120 R25W S27",1036,16,1,36,2012,2013
"T120 R25W S27",152001,4,152,1,2012,2013
"T120 R25W S27",5028,10,5,28,2012,2013
"T120 R25W S27",176176,47,176,176,2012,2013
"T120 R25W S27",5142,1,5,142,2012,2013
"T120 R25W S27",1176,10,1,176,2012,2013
"T120 R25W S27",131131,1,131,131,2012,2013
"T120 R25W S27",1121,2,1,121,2012,2013
"T120 R25W S27",1131,1,1,131,2012,2013
"T120 R25W S27",176131,1,176,131,2012,2013
"T120 R25W S27",27195,1,27,195,2012,2013
"T120 R25W S27",27036,1,27,36,2012,2013
"T120 R25W S27",12005,1,12,5,2012,2013
"T120 R25W S27",111111,5,111,111,2013,2014
"T120 R25W S27",111195,2,111,195,2013,2014
"T120 R25W S27",141152,27,141,152,2013,2014
"T120 R25W S27",141195,31,141,195,2013,2014
"T120 R25W S27",195111,22,195,111,2013,2014
"T120 R25W S27",195141,107,195,141,2013,2014
"T120 R25W S27",195152,29,195,152,2013,2014
