"xCoords","yCoords","width","colorToUse"
1,6.4,1.73249098872137,"#ffd300"
1.2,6.4,1.73249098872137,"#ffd300"
1.4,6.4,1.73249098872137,"#ffd300"
2,6.4,1.73249098872137,"#ffd300"
1.8,6.4,1.73249098872137,"#ffd300"
1.6,6.4,1.73249098872137,"#ffd300"
1,6.4,0.00872059222510756,"#f781bf"
1.2,6.2,0.00872059222510756,"#f781bf"
1.4,6.2,0.00872059222510756,"#f781bf"
2,4.6,0.00872059222510756,"#ffd300"
1.8,4.8,0.00872059222510756,"#ffd300"
1.6,4.8,0.00872059222510756,"#ffd300"
1,6.4,1.03678152009612,"#AAAAAA"
1.2,5.8,1.03678152009612,"#AAAAAA"
1.4,5.8,1.03678152009612,"#AAAAAA"
2,1,1.03678152009612,"#ffd300"
1.8,1.6,1.03678152009612,"#ffd300"
1.6,1.6,1.03678152009612,"#ffd300"
1,6.4,3.40103096779195,"#4daf4a"
1.2,6.3,3.40103096779195,"#4daf4a"
1.4,6.3,3.40103096779195,"#4daf4a"
2,5.5,3.40103096779195,"#ffd300"
1.8,5.6,3.40103096779195,"#ffd300"
1.6,5.6,3.40103096779195,"#ffd300"
1,6.4,0.0571683268090384,"#a65628"
1.2,6.1,0.0571683268090384,"#a65628"
1.4,6.1,0.0571683268090384,"#a65628"
2,3.7,0.0571683268090384,"#ffd300"
1.8,4,0.0571683268090384,"#ffd300"
1.6,4,0.0571683268090384,"#ffd300"
1,1.9,0.00193790938335723,"#AAAAAA"
1.2,1.8,0.00193790938335723,"#AAAAAA"
1.4,1.8,0.00193790938335723,"#AAAAAA"
2,1,0.00193790938335723,"#e41a1c"
1.8,1.1,0.00193790938335723,"#e41a1c"
1.6,1.1,0.00193790938335723,"#e41a1c"
1,4.6,0.117243517693113,"#ffd300"
1.2,4.8,0.117243517693113,"#ffd300"
1.4,4.8,0.117243517693113,"#ffd300"
2,6.4,0.117243517693113,"#f781bf"
1.8,6.2,0.117243517693113,"#f781bf"
1.6,6.2,0.117243517693113,"#f781bf"
1,4.6,0.671485601333282,"#f781bf"
1.2,4.6,0.671485601333282,"#f781bf"
1.4,4.6,0.671485601333282,"#f781bf"
2,4.6,0.671485601333282,"#f781bf"
1.8,4.6,0.671485601333282,"#f781bf"
1.6,4.6,0.671485601333282,"#f781bf"
1,4.6,1.10751521258866,"#AAAAAA"
1.2,4.2,1.10751521258866,"#AAAAAA"
1.4,4.2,1.10751521258866,"#AAAAAA"
2,1,1.10751521258866,"#f781bf"
1.8,1.4,1.10751521258866,"#f781bf"
1.6,1.4,1.10751521258866,"#f781bf"
1,4.6,0.0552304174256812,"#4daf4a"
1.2,4.7,0.0552304174256812,"#4daf4a"
1.4,4.7,0.0552304174256812,"#4daf4a"
2,5.5,0.0552304174256812,"#f781bf"
1.8,5.4,0.0552304174256812,"#f781bf"
1.6,5.4,0.0552304174256812,"#f781bf"
1,4.6,0.00290686407503585,"#a65628"
1.2,4.5,0.00290686407503585,"#a65628"
1.4,4.5,0.00290686407503585,"#a65628"
2,3.7,0.00290686407503585,"#f781bf"
1.8,3.8,0.00290686407503585,"#f781bf"
1.6,3.8,0.00290686407503585,"#f781bf"
1,1,2.24216115654432,"#ffd300"
1.2,1.6,2.24216115654432,"#ffd300"
1.4,1.6,2.24216115654432,"#ffd300"
2,6.4,2.24216115654432,"#AAAAAA"
1.8,5.8,2.24216115654432,"#AAAAAA"
1.6,5.8,2.24216115654432,"#AAAAAA"
1,1,0.604627727607457,"#f781bf"
1.2,1.4,0.604627727607457,"#f781bf"
1.4,1.4,0.604627727607457,"#f781bf"
2,4.6,0.604627727607457,"#AAAAAA"
1.8,4.2,0.604627727607457,"#AAAAAA"
1.6,4.2,0.604627727607457,"#AAAAAA"
1,1,78.9610867795822,"#AAAAAA"
1.2,1,78.9610867795822,"#AAAAAA"
1.4,1,78.9610867795822,"#AAAAAA"
2,1,78.9610867795822,"#AAAAAA"
1.8,1,78.9610867795822,"#AAAAAA"
1.6,1,78.9610867795822,"#AAAAAA"
1,1,1.77803185923026,"#4daf4a"
1.2,1.5,1.77803185923026,"#4daf4a"
1.4,1.5,1.77803185923026,"#4daf4a"
2,5.5,1.77803185923026,"#AAAAAA"
1.8,5,1.77803185923026,"#AAAAAA"
1.6,5,1.77803185923026,"#AAAAAA"
1,1,0.290686407503585,"#a65628"
1.2,1.3,0.290686407503585,"#a65628"
1.4,1.3,0.290686407503585,"#a65628"
2,3.7,0.290686407503585,"#AAAAAA"
1.8,3.4,0.290686407503585,"#AAAAAA"
1.6,3.4,0.290686407503585,"#AAAAAA"
1,5.5,3.77310956939654,"#ffd300"
1.2,5.6,3.77310956939654,"#ffd300"
1.4,5.6,3.77310956939654,"#ffd300"
2,6.4,3.77310956939654,"#4daf4a"
1.8,6.3,3.77310956939654,"#4daf4a"
1.6,6.3,3.77310956939654,"#4daf4a"
1,5.5,0.0649199643424674,"#f781bf"
1.2,5.4,0.0649199643424674,"#f781bf"
1.4,5.4,0.0649199643424674,"#f781bf"
2,4.6,0.0649199643424674,"#4daf4a"
1.8,4.7,0.0649199643424674,"#4daf4a"
1.6,4.7,0.0649199643424674,"#4daf4a"
1,5.5,1.89236851284834,"#AAAAAA"
1.2,5,1.89236851284834,"#AAAAAA"
1.4,5,1.89236851284834,"#AAAAAA"
2,1,1.89236851284834,"#4daf4a"
1.8,1.5,1.89236851284834,"#4daf4a"
1.6,1.5,1.89236851284834,"#4daf4a"
1,5.5,1.97763652571606,"#4daf4a"
1.2,5.5,1.97763652571606,"#4daf4a"
1.4,5.5,1.97763652571606,"#4daf4a"
2,5.5,1.97763652571606,"#4daf4a"
1.8,5.5,1.97763652571606,"#4daf4a"
1.6,5.5,1.97763652571606,"#4daf4a"
1,5.5,0.185070346110616,"#a65628"
1.2,5.3,0.185070346110616,"#a65628"
1.4,5.3,0.185070346110616,"#a65628"
2,3.7,0.185070346110616,"#4daf4a"
1.8,3.9,0.185070346110616,"#4daf4a"
1.6,3.9,0.185070346110616,"#4daf4a"
1,3.7,0.00678268284175032,"#ffd300"
1.2,4,0.00678268284175032,"#ffd300"
1.4,4,0.00678268284175032,"#ffd300"
2,6.4,0.00678268284175032,"#a65628"
1.8,6.1,0.00678268284175032,"#a65628"
1.6,6.1,0.00678268284175032,"#a65628"
1,3.7,0.00387581876671447,"#f781bf"
1.2,3.8,0.00387581876671447,"#f781bf"
1.4,3.8,0.00387581876671447,"#f781bf"
2,4.6,0.00387581876671447,"#a65628"
1.8,4.5,0.00387581876671447,"#a65628"
1.6,4.5,0.00387581876671447,"#a65628"
1,3.7,0.0155032750668579,"#AAAAAA"
1.2,3.4,0.0155032750668579,"#AAAAAA"
1.4,3.4,0.0155032750668579,"#AAAAAA"
2,1,0.0155032750668579,"#a65628"
1.8,1.3,0.0155032750668579,"#a65628"
1.6,1.3,0.0155032750668579,"#a65628"
1,3.7,0.0106585016084648,"#4daf4a"
1.2,3.9,0.0106585016084648,"#4daf4a"
1.4,3.9,0.0106585016084648,"#4daf4a"
2,5.5,0.0106585016084648,"#a65628"
1.8,5.3,0.0106585016084648,"#a65628"
1.6,5.3,0.0106585016084648,"#a65628"
1,3.7,0.000968954691678617,"#a65628"
1.2,3.7,0.000968954691678617,"#a65628"
1.4,3.7,0.000968954691678617,"#a65628"
2,3.7,0.000968954691678617,"#a65628"
1.8,3.7,0.000968954691678617,"#a65628"
1.6,3.7,0.000968954691678617,"#a65628"
2,6.4,2.16270687182667,"#ffd300"
2.2,6.4,2.16270687182667,"#ffd300"
2.4,6.4,2.16270687182667,"#ffd300"
3,6.4,2.16270687182667,"#ffd300"
2.8,6.4,2.16270687182667,"#ffd300"
2.6,6.4,2.16270687182667,"#ffd300"
2,6.4,0.000968954691678617,"#f781bf"
2.2,6.2,0.000968954691678617,"#f781bf"
2.4,6.2,0.000968954691678617,"#f781bf"
3,4.6,0.000968954691678617,"#ffd300"
2.8,4.8,0.000968954691678617,"#ffd300"
2.6,4.8,0.000968954691678617,"#ffd300"
2,6.4,1.27902019301577,"#AAAAAA"
2.2,5.8,1.27902019301577,"#AAAAAA"
2.4,5.8,1.27902019301577,"#AAAAAA"
3,1,1.27902019301577,"#ffd300"
2.8,1.6,1.27902019301577,"#ffd300"
2.6,1.6,1.27902019301577,"#ffd300"
2,6.4,4.42618503158792,"#4daf4a"
2.2,6.3,4.42618503158792,"#4daf4a"
2.4,6.3,4.42618503158792,"#4daf4a"
3,5.5,4.42618503158792,"#ffd300"
2.8,5.6,4.42618503158792,"#ffd300"
2.6,5.6,4.42618503158792,"#ffd300"
2,6.4,0.00290686407503585,"#a65628"
2.2,6.1,0.00290686407503585,"#a65628"
2.4,6.1,0.00290686407503585,"#a65628"
3,3.7,0.00290686407503585,"#ffd300"
2.8,4,0.00290686407503585,"#ffd300"
2.6,4,0.00290686407503585,"#ffd300"
2,4.6,0.0397271423588233,"#ffd300"
2.2,4.8,0.0397271423588233,"#ffd300"
2.4,4.8,0.0397271423588233,"#ffd300"
3,6.4,0.0397271423588233,"#f781bf"
2.8,6.2,0.0397271423588233,"#f781bf"
2.6,6.2,0.0397271423588233,"#f781bf"
2,4.6,1.03290570132941,"#f781bf"
2.2,4.6,1.03290570132941,"#f781bf"
2.4,4.6,1.03290570132941,"#f781bf"
3,4.6,1.03290570132941,"#f781bf"
2.8,4.6,1.03290570132941,"#f781bf"
2.6,4.6,1.03290570132941,"#f781bf"
2,4.6,0.713150653075462,"#AAAAAA"
2.2,4.2,0.713150653075462,"#AAAAAA"
2.4,4.2,0.713150653075462,"#AAAAAA"
3,1,0.713150653075462,"#f781bf"
2.8,1.4,0.713150653075462,"#f781bf"
2.6,1.4,0.713150653075462,"#f781bf"
2,4.6,0.0484477345839309,"#4daf4a"
2.2,4.7,0.0484477345839309,"#4daf4a"
2.4,4.7,0.0484477345839309,"#4daf4a"
3,5.5,0.0484477345839309,"#f781bf"
2.8,5.4,0.0484477345839309,"#f781bf"
2.6,5.4,0.0484477345839309,"#f781bf"
2,1,1.83132436727259,"#ffd300"
2.2,1.6,1.83132436727259,"#ffd300"
2.4,1.6,1.83132436727259,"#ffd300"
3,6.4,1.83132436727259,"#AAAAAA"
2.8,5.8,1.83132436727259,"#AAAAAA"
2.6,5.8,1.83132436727259,"#AAAAAA"
2,1,0.580403860315492,"#f781bf"
2.2,1.4,0.580403860315492,"#f781bf"
2.4,1.4,0.580403860315492,"#f781bf"
3,4.6,0.580403860315492,"#AAAAAA"
2.8,4.2,0.580403860315492,"#AAAAAA"
2.6,4.2,0.580403860315492,"#AAAAAA"
2,1,78.1132514243634,"#AAAAAA"
2.2,1,78.1132514243634,"#AAAAAA"
2.4,1,78.1132514243634,"#AAAAAA"
3,1,78.1132514243634,"#AAAAAA"
2.8,1,78.1132514243634,"#AAAAAA"
2.6,1,78.1132514243634,"#AAAAAA"
2,1,1.97860548040774,"#4daf4a"
2.2,1.5,1.97860548040774,"#4daf4a"
2.4,1.5,1.97860548040774,"#4daf4a"
3,5.5,1.97860548040774,"#AAAAAA"
2.8,5,1.97860548040774,"#AAAAAA"
2.6,5,1.97860548040774,"#AAAAAA"
2,1,0.0310065501337157,"#a65628"
2.2,1.3,0.0310065501337157,"#a65628"
2.4,1.3,0.0310065501337157,"#a65628"
3,3.7,0.0310065501337157,"#AAAAAA"
2.8,3.4,0.0310065501337157,"#AAAAAA"
2.6,3.4,0.0310065501337157,"#AAAAAA"
2,5.5,3.10162396806325,"#ffd300"
2.2,5.6,3.10162396806325,"#ffd300"
2.4,5.6,3.10162396806325,"#ffd300"
3,6.4,3.10162396806325,"#4daf4a"
2.8,6.3,3.10162396806325,"#4daf4a"
2.6,6.3,3.10162396806325,"#4daf4a"
2,5.5,0.0213170032169296,"#f781bf"
2.2,5.4,0.0213170032169296,"#f781bf"
2.4,5.4,0.0213170032169296,"#f781bf"
3,4.6,0.0213170032169296,"#4daf4a"
2.8,4.7,0.0213170032169296,"#4daf4a"
2.6,4.7,0.0213170032169296,"#4daf4a"
2,5.5,1.50575559086857,"#AAAAAA"
2.2,5,1.50575559086857,"#AAAAAA"
2.4,5,1.50575559086857,"#AAAAAA"
3,1,1.50575559086857,"#4daf4a"
2.8,1.5,1.50575559086857,"#4daf4a"
2.6,1.5,1.50575559086857,"#4daf4a"
2,5.5,2.58323320801519,"#4daf4a"
2.2,5.5,2.58323320801519,"#4daf4a"
2.4,5.5,2.58323320801519,"#4daf4a"
3,5.5,2.58323320801519,"#4daf4a"
2.8,5.5,2.58323320801519,"#4daf4a"
2.6,5.5,2.58323320801519,"#4daf4a"
2,5.5,0.0106585016084648,"#a65628"
2.2,5.3,0.0106585016084648,"#a65628"
2.4,5.3,0.0106585016084648,"#a65628"
3,3.7,0.0106585016084648,"#4daf4a"
2.8,3.9,0.0106585016084648,"#4daf4a"
2.6,3.9,0.0106585016084648,"#4daf4a"
2,3.7,0.0600751908840743,"#ffd300"
2.2,4,0.0600751908840743,"#ffd300"
2.4,4,0.0600751908840743,"#ffd300"
3,6.4,0.0600751908840743,"#a65628"
2.8,6.1,0.0600751908840743,"#a65628"
2.6,6.1,0.0600751908840743,"#a65628"
2,3.7,0.0106585016084648,"#f781bf"
2.2,3.8,0.0106585016084648,"#f781bf"
2.4,3.8,0.0106585016084648,"#f781bf"
3,4.6,0.0106585016084648,"#a65628"
2.8,4.5,0.0106585016084648,"#a65628"
2.6,4.5,0.0106585016084648,"#a65628"
2,3.7,0.384675012596411,"#AAAAAA"
2.2,3.4,0.384675012596411,"#AAAAAA"
2.4,3.4,0.384675012596411,"#AAAAAA"
3,1,0.384675012596411,"#a65628"
2.8,1.3,0.384675012596411,"#a65628"
2.6,1.3,0.384675012596411,"#a65628"
2,3.7,0.0813921941010038,"#4daf4a"
2.2,3.9,0.0813921941010038,"#4daf4a"
2.4,3.9,0.0813921941010038,"#4daf4a"
3,5.5,0.0813921941010038,"#a65628"
2.8,5.3,0.0813921941010038,"#a65628"
2.6,5.3,0.0813921941010038,"#a65628"
3,6.4,1.44761830936785,"#ffd300"
3.2,6.4,1.44761830936785,"#ffd300"
3.4,6.4,1.44761830936785,"#ffd300"
4,6.4,1.44761830936785,"#ffd300"
3.8,6.4,1.44761830936785,"#ffd300"
3.6,6.4,1.44761830936785,"#ffd300"
3,6.4,0.0484477345839309,"#f781bf"
3.2,6.2,0.0484477345839309,"#f781bf"
3.4,6.2,0.0484477345839309,"#f781bf"
4,4.6,0.0484477345839309,"#ffd300"
3.8,4.8,0.0484477345839309,"#ffd300"
3.6,4.8,0.0484477345839309,"#ffd300"
3,6.4,1.36816402465021,"#AAAAAA"
3.2,5.8,1.36816402465021,"#AAAAAA"
3.4,5.8,1.36816402465021,"#AAAAAA"
4,1,1.36816402465021,"#ffd300"
3.8,1.6,1.36816402465021,"#ffd300"
3.6,1.6,1.36816402465021,"#ffd300"
3,6.4,4.26049377931088,"#4daf4a"
3.2,6.3,4.26049377931088,"#4daf4a"
3.4,6.3,4.26049377931088,"#4daf4a"
4,5.5,4.26049377931088,"#ffd300"
3.8,5.6,4.26049377931088,"#ffd300"
3.6,5.6,4.26049377931088,"#ffd300"
3,6.4,0.0707336924925391,"#a65628"
3.2,6.1,0.0707336924925391,"#a65628"
3.4,6.1,0.0707336924925391,"#a65628"
4,3.7,0.0707336924925391,"#ffd300"
