"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R44W S31",121121,120,121,121,2008,2009
"T144 R44W S31",141141,16,141,141,2008,2009
"T144 R44W S31",141190,17,141,190,2008,2009
"T144 R44W S31",190141,11,190,141,2008,2009
"T144 R44W S31",190190,19,190,190,2008,2009
"T144 R44W S31",190195,3,190,195,2008,2009
"T144 R44W S31",195023,8,195,23,2008,2009
"T144 R44W S31",195141,3,195,141,2008,2009
"T144 R44W S31",195176,270,195,176,2008,2009
"T144 R44W S31",195190,6,195,190,2008,2009
"T144 R44W S31",195195,613,195,195,2008,2009
"T144 R44W S31",5190,1,5,190,2008,2009
"T144 R44W S31",195061,1,195,61,2008,2009
"T144 R44W S31",190142,2,190,142,2008,2009
"T144 R44W S31",176195,193,176,195,2008,2009
"T144 R44W S31",195152,1,195,152,2008,2009
"T144 R44W S31",195037,2,195,37,2008,2009
"T144 R44W S31",176176,249,176,176,2008,2009
"T144 R44W S31",23195,15,23,195,2008,2009
"T144 R44W S31",176005,14,176,5,2008,2009
"T144 R44W S31",176036,3,176,36,2008,2009
"T144 R44W S31",195005,2,195,5,2008,2009
"T144 R44W S31",195036,1,195,36,2008,2009
"T144 R44W S31",195059,2,195,59,2008,2009
"T144 R44W S31",5195,5,5,195,2008,2009
"T144 R44W S31",36036,2,36,36,2008,2009
"T144 R44W S31",36176,19,36,176,2008,2009
"T144 R44W S31",59176,3,59,176,2008,2009
"T144 R44W S31",59195,4,59,195,2008,2009
"T144 R44W S31",122122,4,122,122,2008,2009
"T144 R44W S31",141005,4,141,5,2008,2009
"T144 R44W S31",176006,30,176,6,2008,2009
"T144 R44W S31",176023,11,176,23,2008,2009
"T144 R44W S31",176037,6,176,37,2008,2009
"T144 R44W S31",190023,1,190,23,2008,2009
"T144 R44W S31",5176,6,5,176,2008,2009
"T144 R44W S31",36006,22,36,6,2008,2009
"T144 R44W S31",36195,3,36,195,2008,2009
"T144 R44W S31",37176,3,37,176,2008,2009
"T144 R44W S31",195044,1,195,44,2008,2009
"T144 R44W S31",23176,6,23,176,2008,2009
"T144 R44W S31",190036,1,190,36,2008,2009
"T144 R44W S31",36190,1,36,190,2008,2009
"T144 R44W S31",24195,1,24,195,2008,2009
"T144 R44W S31",5005,16,5,5,2008,2009
"T144 R44W S31",31176,4,31,176,2008,2009
"T144 R44W S31",5023,383,5,23,2008,2009
"T144 R44W S31",5042,2,5,42,2008,2009
"T144 R44W S31",5061,2,5,61,2008,2009
"T144 R44W S31",36005,5,36,5,2008,2009
"T144 R44W S31",36037,2,36,37,2008,2009
"T144 R44W S31",6005,1,6,5,2008,2009
"T144 R44W S31",36001,3,36,1,2008,2009
"T144 R44W S31",41005,2,41,5,2008,2009
"T144 R44W S31",1023,6,1,23,2008,2009
"T144 R44W S31",121023,3,121,23,2008,2009
"T144 R44W S31",24176,1,24,176,2008,2009
"T144 R44W S31",1061,13,1,61,2008,2009
"T144 R44W S31",1042,101,1,42,2008,2009
"T144 R44W S31",1195,1,1,195,2008,2009
"T144 R44W S31",1001,2,1,1,2008,2009
"T144 R44W S31",1005,185,1,5,2008,2009
"T144 R44W S31",1176,7,1,176,2008,2009
"T144 R44W S31",36041,1,36,41,2008,2009
"T144 R44W S31",1006,1,1,6,2008,2009
"T144 R44W S31",5001,250,5,1,2008,2009
"T144 R44W S31",61005,6,61,5,2008,2009
"T144 R44W S31",195001,28,195,1,2008,2009
"T144 R44W S31",5121,5,5,121,2008,2009
"T144 R44W S31",31036,1,31,36,2008,2009
"T144 R44W S31",5059,2,5,59,2008,2009
"T144 R44W S31",59006,1,59,6,2008,2009
"T144 R44W S31",61006,31,61,6,2008,2009
"T144 R44W S31",176001,21,176,1,2008,2009
"T144 R44W S31",31006,4,31,6,2008,2009
"T144 R44W S31",31005,1,31,5,2008,2009
"T144 R44W S31",61001,1,61,1,2008,2009
"T144 R44W S31",36141,3,36,141,2008,2009
"T144 R44W S31",61141,1,61,141,2008,2009
"T144 R44W S31",59001,1,59,1,2008,2009
"T144 R44W S31",27141,1,27,141,2008,2009
"T144 R44W S31",23195,2,23,195,2009,2010
"T144 R44W S31",121121,124,121,121,2009,2010
"T144 R44W S31",141141,15,141,141,2009,2010
"T144 R44W S31",141190,15,141,190,2009,2010
"T144 R44W S31",176195,2,176,195,2009,2010
"T144 R44W S31",190141,10,190,141,2009,2010
"T144 R44W S31",190190,28,190,190,2009,2010
"T144 R44W S31",195176,799,195,176,2009,2010
"T144 R44W S31",195190,3,195,190,2009,2010
"T144 R44W S31",195195,22,195,195,2009,2010
"T144 R44W S31",195005,2,195,5,2009,2010
"T144 R44W S31",195036,6,195,36,2009,2010
"T144 R44W S31",190005,2,190,5,2009,2010
"T144 R44W S31",36176,7,36,176,2009,2010
"T144 R44W S31",61176,3,61,176,2009,2010
"T144 R44W S31",176036,51,176,36,2009,2010
"T144 R44W S31",176176,499,176,176,2009,2010
"T144 R44W S31",190176,4,190,176,2009,2010
"T144 R44W S31",176005,8,176,5,2009,2010
"T144 R44W S31",176023,1,176,23,2009,2010
