"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R36W S17",111195,1,111,195,2008,2009
"T112 R36W S17",121121,39,121,121,2008,2009
"T112 R36W S17",141141,32,141,141,2008,2009
"T112 R36W S17",195023,1,195,23,2008,2009
"T112 R36W S17",195176,146,195,176,2008,2009
"T112 R36W S17",195195,132,195,195,2008,2009
"T112 R36W S17",176195,73,176,195,2008,2009
"T112 R36W S17",195037,1,195,37,2008,2009
"T112 R36W S17",176176,118,176,176,2008,2009
"T112 R36W S17",176005,7,176,5,2008,2009
"T112 R36W S17",195005,17,195,5,2008,2009
"T112 R36W S17",5195,7,5,195,2008,2009
"T112 R36W S17",176023,1,176,23,2008,2009
"T112 R36W S17",176037,4,176,37,2008,2009
"T112 R36W S17",5176,25,5,176,2008,2009
"T112 R36W S17",37176,1,37,176,2008,2009
"T112 R36W S17",111176,1,111,176,2008,2009
"T112 R36W S17",5005,120,5,5,2008,2009
"T112 R36W S17",5042,1,5,42,2008,2009
"T112 R36W S17",36001,2,36,1,2008,2009
"T112 R36W S17",41005,179,41,5,2008,2009
"T112 R36W S17",1195,61,1,195,2008,2009
"T112 R36W S17",1001,26,1,1,2008,2009
"T112 R36W S17",1005,1054,1,5,2008,2009
"T112 R36W S17",1176,32,1,176,2008,2009
"T112 R36W S17",5001,801,5,1,2008,2009
"T112 R36W S17",195001,10,195,1,2008,2009
"T112 R36W S17",176001,18,176,1,2008,2009
"T112 R36W S17",23195,1,23,195,2009,2010
"T112 R36W S17",121121,39,121,121,2009,2010
"T112 R36W S17",141141,27,141,141,2009,2010
"T112 R36W S17",141190,4,141,190,2009,2010
"T112 R36W S17",176195,59,176,195,2009,2010
"T112 R36W S17",195176,138,195,176,2009,2010
"T112 R36W S17",195195,101,195,195,2009,2010
"T112 R36W S17",195005,10,195,5,2009,2010
"T112 R36W S17",195036,1,195,36,2009,2010
"T112 R36W S17",5195,21,5,195,2009,2010
"T112 R36W S17",176176,177,176,176,2009,2010
"T112 R36W S17",176005,46,176,5,2009,2010
"T112 R36W S17",37176,2,37,176,2009,2010
"T112 R36W S17",141176,1,141,176,2009,2010
"T112 R36W S17",23176,1,23,176,2009,2010
"T112 R36W S17",5005,97,5,5,2009,2010
"T112 R36W S17",5176,25,5,176,2009,2010
"T112 R36W S17",42005,1,42,5,2009,2010
"T112 R36W S17",37005,2,37,5,2009,2010
"T112 R36W S17",176001,41,176,1,2009,2010
"T112 R36W S17",195001,24,195,1,2009,2010
"T112 R36W S17",1005,776,1,5,2009,2010
"T112 R36W S17",1176,32,1,176,2009,2010
"T112 R36W S17",5041,1,5,41,2009,2010
"T112 R36W S17",5001,1233,5,1,2009,2010
"T112 R36W S17",1001,35,1,1,2009,2010
"T112 R36W S17",1195,14,1,195,2009,2010
"T112 R36W S17",37001,1,37,1,2009,2010
"T112 R36W S17",121121,39,121,121,2010,2011
"T112 R36W S17",176195,316,176,195,2010,2011
"T112 R36W S17",190141,4,190,141,2010,2011
"T112 R36W S17",195111,7,195,111,2010,2011
"T112 R36W S17",195195,162,195,195,2010,2011
"T112 R36W S17",5195,65,5,195,2010,2011
"T112 R36W S17",36195,1,36,195,2010,2011
"T112 R36W S17",141141,27,141,141,2010,2011
"T112 R36W S17",176111,2,176,111,2010,2011
"T112 R36W S17",195005,13,195,5,2010,2011
"T112 R36W S17",176023,1,176,23,2010,2011
"T112 R36W S17",176036,1,176,36,2010,2011
"T112 R36W S17",195176,5,195,176,2010,2011
"T112 R36W S17",176005,13,176,5,2010,2011
"T112 R36W S17",176141,1,176,141,2010,2011
"T112 R36W S17",195001,9,195,1,2010,2011
"T112 R36W S17",5005,18,5,5,2010,2011
"T112 R36W S17",5001,832,5,1,2010,2011
"T112 R36W S17",41005,1,41,5,2010,2011
"T112 R36W S17",1001,187,1,1,2010,2011
"T112 R36W S17",176001,7,176,1,2010,2011
"T112 R36W S17",176176,34,176,176,2010,2011
"T112 R36W S17",1036,1,1,36,2010,2011
"T112 R36W S17",176131,1,176,131,2010,2011
