"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R47W S3",111111,144,111,111,2008,2009
"T132 R47W S3",111190,10,111,190,2008,2009
"T132 R47W S3",111195,8,111,195,2008,2009
"T132 R47W S3",121121,193,121,121,2008,2009
"T132 R47W S3",141141,20,141,141,2008,2009
"T132 R47W S3",141190,16,141,190,2008,2009
"T132 R47W S3",190141,29,190,141,2008,2009
"T132 R47W S3",190190,243,190,190,2008,2009
"T132 R47W S3",195023,5,195,23,2008,2009
"T132 R47W S3",195111,42,195,111,2008,2009
"T132 R47W S3",195141,1,195,141,2008,2009
"T132 R47W S3",195176,17,195,176,2008,2009
"T132 R47W S3",195195,230,195,195,2008,2009
"T132 R47W S3",195061,1,195,61,2008,2009
"T132 R47W S3",5111,4,5,111,2008,2009
"T132 R47W S3",176195,33,176,195,2008,2009
"T132 R47W S3",176176,46,176,176,2008,2009
"T132 R47W S3",23195,17,23,195,2008,2009
"T132 R47W S3",176005,3,176,5,2008,2009
"T132 R47W S3",176036,1,176,36,2008,2009
"T132 R47W S3",195005,4,195,5,2008,2009
"T132 R47W S3",195036,8,195,36,2008,2009
"T132 R47W S3",5195,28,5,195,2008,2009
"T132 R47W S3",121122,5,121,122,2008,2009
"T132 R47W S3",122122,70,122,122,2008,2009
"T132 R47W S3",176023,1,176,23,2008,2009
"T132 R47W S3",5176,13,5,176,2008,2009
"T132 R47W S3",190005,1,190,5,2008,2009
"T132 R47W S3",23176,11,23,176,2008,2009
"T132 R47W S3",111023,1,111,23,2008,2009
"T132 R47W S3",111005,1,111,5,2008,2009
"T132 R47W S3",23023,22,23,23,2008,2009
"T132 R47W S3",23111,7,23,111,2008,2009
"T132 R47W S3",5005,9,5,5,2008,2009
"T132 R47W S3",190111,14,190,111,2008,2009
"T132 R47W S3",23001,25,23,1,2008,2009
"T132 R47W S3",23005,284,23,5,2008,2009
"T132 R47W S3",23041,720,23,41,2008,2009
"T132 R47W S3",23042,1,23,42,2008,2009
"T132 R47W S3",5023,380,5,23,2008,2009
"T132 R47W S3",5037,1,5,37,2008,2009
"T132 R47W S3",5061,3,5,61,2008,2009
"T132 R47W S3",111141,2,111,141,2008,2009
"T132 R47W S3",123123,2,123,123,2008,2009
"T132 R47W S3",141111,2,141,111,2008,2009
"T132 R47W S3",5006,1,5,6,2008,2009
"T132 R47W S3",5041,5,5,41,2008,2009
"T132 R47W S3",23121,9,23,121,2008,2009
"T132 R47W S3",121023,25,121,23,2008,2009
"T132 R47W S3",5036,1,5,36,2008,2009
"T132 R47W S3",1195,1,1,195,2008,2009
"T132 R47W S3",1176,2,1,176,2008,2009
"T132 R47W S3",5001,94,5,1,2008,2009
"T132 R47W S3",23006,1,23,6,2008,2009
"T132 R47W S3",195001,16,195,1,2008,2009
"T132 R47W S3",176001,3,176,1,2008,2009
"T132 R47W S3",152111,1,152,111,2008,2009
"T132 R47W S3",111001,2,111,1,2008,2009
"T132 R47W S3",121123,1,121,123,2008,2009
"T132 R47W S3",23195,1,23,195,2009,2010
"T132 R47W S3",111111,107,111,111,2009,2010
"T132 R47W S3",111195,62,111,195,2009,2010
"T132 R47W S3",121121,198,121,121,2009,2010
"T132 R47W S3",141141,30,141,141,2009,2010
"T132 R47W S3",141190,14,141,190,2009,2010
"T132 R47W S3",176195,15,176,195,2009,2010
"T132 R47W S3",190141,62,190,141,2009,2010
"T132 R47W S3",190190,182,190,190,2009,2010
"T132 R47W S3",190195,2,190,195,2009,2010
"T132 R47W S3",195111,9,195,111,2009,2010
"T132 R47W S3",195152,1,195,152,2009,2010
"T132 R47W S3",195176,97,195,176,2009,2010
"T132 R47W S3",195195,150,195,195,2009,2010
"T132 R47W S3",195005,23,195,5,2009,2010
"T132 R47W S3",195036,1,195,36,2009,2010
"T132 R47W S3",111176,2,111,176,2009,2010
"T132 R47W S3",141195,3,141,195,2009,2010
"T132 R47W S3",111141,3,111,141,2009,2010
"T132 R47W S3",190023,2,190,23,2009,2010
"T132 R47W S3",5195,4,5,195,2009,2010
"T132 R47W S3",36176,6,36,176,2009,2010
"T132 R47W S3",36195,3,36,195,2009,2010
"T132 R47W S3",176036,2,176,36,2009,2010
"T132 R47W S3",176176,51,176,176,2009,2010
"T132 R47W S3",190176,1,190,176,2009,2010
"T132 R47W S3",176005,17,176,5,2009,2010
"T132 R47W S3",5141,2,5,141,2009,2010
"T132 R47W S3",37176,1,37,176,2009,2010
"T132 R47W S3",122121,12,122,121,2009,2010
"T132 R47W S3",122122,63,122,122,2009,2010
"T132 R47W S3",141176,2,141,176,2009,2010
"T132 R47W S3",5190,1,5,190,2009,2010
"T132 R47W S3",111190,19,111,190,2009,2010
"T132 R47W S3",190111,20,190,111,2009,2010
"T132 R47W S3",23176,2,23,176,2009,2010
"T132 R47W S3",141023,1,141,23,2009,2010
"T132 R47W S3",5005,141,5,5,2009,2010
"T132 R47W S3",5176,11,5,176,2009,2010
"T132 R47W S3",41005,719,41,5,2009,2010
"T132 R47W S3",42005,1,42,5,2009,2010
"T132 R47W S3",61005,4,61,5,2009,2010
"T132 R47W S3",111005,6,111,5,2009,2010
