"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R31W S25",121121,202,121,121,2008,2009
"T104 R31W S25",141141,3,141,141,2008,2009
"T104 R31W S25",176195,1,176,195,2008,2009
"T104 R31W S25",176176,1,176,176,2008,2009
"T104 R31W S25",176005,1,176,5,2008,2009
"T104 R31W S25",5195,1,5,195,2008,2009
"T104 R31W S25",121122,3,121,122,2008,2009
"T104 R31W S25",122122,6,122,122,2008,2009
"T104 R31W S25",5176,1,5,176,2008,2009
"T104 R31W S25",122121,1,122,121,2008,2009
"T104 R31W S25",5005,34,5,5,2008,2009
"T104 R31W S25",121005,1,121,5,2008,2009
"T104 R31W S25",1001,307,1,1,2008,2009
"T104 R31W S25",1005,624,1,5,2008,2009
"T104 R31W S25",5001,1703,5,1,2008,2009
"T104 R31W S25",176001,1,176,1,2008,2009
"T104 R31W S25",1121,1,1,121,2008,2009
"T104 R31W S25",121001,5,121,1,2008,2009
"T104 R31W S25",121121,133,121,121,2009,2010
"T104 R31W S25",141141,3,141,141,2009,2010
"T104 R31W S25",176195,1,176,195,2009,2010
"T104 R31W S25",195176,1,195,176,2009,2010
"T104 R31W S25",195195,1,195,195,2009,2010
"T104 R31W S25",121141,5,121,141,2009,2010
"T104 R31W S25",121195,3,121,195,2009,2010
"T104 R31W S25",176005,1,176,5,2009,2010
"T104 R31W S25",122122,1,122,122,2009,2010
"T104 R31W S25",122195,2,122,195,2009,2010
"T104 R31W S25",121122,2,121,122,2009,2010
"T104 R31W S25",5005,49,5,5,2009,2010
"T104 R31W S25",121176,5,121,176,2009,2010
"T104 R31W S25",5121,2,5,121,2009,2010
"T104 R31W S25",121005,34,121,5,2009,2010
"T104 R31W S25",122176,3,122,176,2009,2010
"T104 R31W S25",1005,1996,1,5,2009,2010
"T104 R31W S25",122005,2,122,5,2009,2010
"T104 R31W S25",5001,609,5,1,2009,2010
"T104 R31W S25",1001,15,1,1,2009,2010
"T104 R31W S25",121001,22,121,1,2009,2010
"T104 R31W S25",1121,4,1,121,2009,2010
"T104 R31W S25",122001,1,122,1,2009,2010
"T104 R31W S25",1053,1,1,53,2009,2010
"T104 R31W S25",121121,109,121,121,2010,2011
"T104 R31W S25",141141,3,141,141,2010,2011
"T104 R31W S25",195005,1,195,5,2010,2011
"T104 R31W S25",141121,5,141,121,2010,2011
"T104 R31W S25",195121,4,195,121,2010,2011
"T104 R31W S25",195176,1,195,176,2010,2011
"T104 R31W S25",122122,1,122,122,2010,2011
"T104 R31W S25",195122,1,195,122,2010,2011
"T104 R31W S25",122121,2,122,121,2010,2011
"T104 R31W S25",5005,21,5,5,2010,2011
"T104 R31W S25",5001,2022,5,1,2010,2011
"T104 R31W S25",5121,33,5,121,2010,2011
"T104 R31W S25",176122,1,176,122,2010,2011
"T104 R31W S25",1001,18,1,1,2010,2011
"T104 R31W S25",176176,1,176,176,2010,2011
"T104 R31W S25",176121,7,176,121,2010,2011
"T104 R31W S25",5176,4,5,176,2010,2011
"T104 R31W S25",1005,602,1,5,2010,2011
"T104 R31W S25",121001,30,121,1,2010,2011
"T104 R31W S25",1121,24,1,121,2010,2011
"T104 R31W S25",1176,3,1,176,2010,2011
"T104 R31W S25",53005,1,53,5,2010,2011
"T104 R31W S25",5012,2,5,12,2010,2011
"T104 R31W S25",121121,176,121,121,2011,2012
"T104 R31W S25",141141,3,141,141,2011,2012
"T104 R31W S25",5195,1,5,195,2011,2012
"T104 R31W S25",121122,2,121,122,2011,2012
"T104 R31W S25",122121,1,122,121,2011,2012
"T104 R31W S25",122122,2,122,122,2011,2012
"T104 R31W S25",5005,10,5,5,2011,2012
"T104 R31W S25",5001,614,5,1,2011,2012
"T104 R31W S25",121005,6,121,5,2011,2012
"T104 R31W S25",1005,2017,1,5,2011,2012
"T104 R31W S25",1001,28,1,1,2011,2012
"T104 R31W S25",176005,7,176,5,2011,2012
"T104 R31W S25",176176,2,176,176,2011,2012
"T104 R31W S25",1121,25,1,121,2011,2012
"T104 R31W S25",12005,2,12,5,2011,2012
"T104 R31W S25",121121,197,121,121,2012,2013
"T104 R31W S25",141141,2,141,141,2012,2013
"T104 R31W S25",141176,1,141,176,2012,2013
"T104 R31W S25",176195,2,176,195,2012,2013
"T104 R31W S25",195176,1,195,176,2012,2013
"T104 R31W S25",121122,5,121,122,2012,2013
"T104 R31W S25",122121,1,122,121,2012,2013
"T104 R31W S25",122122,3,122,122,2012,2013
"T104 R31W S25",1005,615,1,5,2012,2013
"T104 R31W S25",5001,2006,5,1,2012,2013
"T104 R31W S25",5005,19,5,5,2012,2013
