"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R37W S14",121121,94,121,121,2008,2009
"T114 R37W S14",141141,102,141,141,2008,2009
"T114 R37W S14",141190,11,141,190,2008,2009
"T114 R37W S14",195176,42,195,176,2008,2009
"T114 R37W S14",195195,11,195,195,2008,2009
"T114 R37W S14",37195,1,37,195,2008,2009
"T114 R37W S14",176195,62,176,195,2008,2009
"T114 R37W S14",176176,540,176,176,2008,2009
"T114 R37W S14",23195,1,23,195,2008,2009
"T114 R37W S14",176005,37,176,5,2008,2009
"T114 R37W S14",176036,2,176,36,2008,2009
"T114 R37W S14",195005,14,195,5,2008,2009
"T114 R37W S14",5195,2,5,195,2008,2009
"T114 R37W S14",36036,1,36,36,2008,2009
"T114 R37W S14",36176,22,36,176,2008,2009
"T114 R37W S14",121122,3,121,122,2008,2009
"T114 R37W S14",122122,2,122,122,2008,2009
"T114 R37W S14",176023,9,176,23,2008,2009
"T114 R37W S14",5176,15,5,176,2008,2009
"T114 R37W S14",37176,15,37,176,2008,2009
"T114 R37W S14",23176,6,23,176,2008,2009
"T114 R37W S14",5005,31,5,5,2008,2009
"T114 R37W S14",23001,4,23,1,2008,2009
"T114 R37W S14",23005,80,23,5,2008,2009
"T114 R37W S14",5023,1,5,23,2008,2009
"T114 R37W S14",5042,3,5,42,2008,2009
"T114 R37W S14",42005,2,42,5,2008,2009
"T114 R37W S14",5041,338,5,41,2008,2009
"T114 R37W S14",1023,3,1,23,2008,2009
"T114 R37W S14",1195,8,1,195,2008,2009
"T114 R37W S14",1001,42,1,1,2008,2009
"T114 R37W S14",1005,803,1,5,2008,2009
"T114 R37W S14",1176,50,1,176,2008,2009
"T114 R37W S14",28005,2,28,5,2008,2009
"T114 R37W S14",1041,7,1,41,2008,2009
"T114 R37W S14",5001,402,5,1,2008,2009
"T114 R37W S14",176001,4,176,1,2008,2009
"T114 R37W S14",42001,2,42,1,2008,2009
"T114 R37W S14",176121,23,176,121,2008,2009
"T114 R37W S14",195121,1,195,121,2008,2009
"T114 R37W S14",176053,2,176,53,2008,2009
"T114 R37W S14",5012,3,5,12,2008,2009
"T114 R37W S14",42012,1,42,12,2008,2009
"T114 R37W S14",12005,8,12,5,2008,2009
"T114 R37W S14",121121,93,121,121,2009,2010
"T114 R37W S14",141141,84,141,141,2009,2010
"T114 R37W S14",141190,18,141,190,2009,2010
"T114 R37W S14",176195,88,176,195,2009,2010
"T114 R37W S14",190141,5,190,141,2009,2010
"T114 R37W S14",190190,5,190,190,2009,2010
"T114 R37W S14",195176,49,195,176,2009,2010
"T114 R37W S14",195195,18,195,195,2009,2010
"T114 R37W S14",195005,9,195,5,2009,2010
"T114 R37W S14",190142,1,190,142,2009,2010
"T114 R37W S14",5195,8,5,195,2009,2010
"T114 R37W S14",176176,431,176,176,2009,2010
"T114 R37W S14",176005,58,176,5,2009,2010
"T114 R37W S14",122122,5,122,122,2009,2010
"T114 R37W S14",23176,9,23,176,2009,2010
"T114 R37W S14",5005,30,5,5,2009,2010
"T114 R37W S14",5176,28,5,176,2009,2010
"T114 R37W S14",42005,3,42,5,2009,2010
"T114 R37W S14",23005,1,23,5,2009,2010
"T114 R37W S14",121176,24,121,176,2009,2010
"T114 R37W S14",121005,1,121,5,2009,2010
"T114 R37W S14",23001,3,23,1,2009,2010
"T114 R37W S14",176001,113,176,1,2009,2010
"T114 R37W S14",195001,9,195,1,2009,2010
"T114 R37W S14",1005,381,1,5,2009,2010
"T114 R37W S14",1176,1,1,176,2009,2010
"T114 R37W S14",5001,911,5,1,2009,2010
"T114 R37W S14",1001,70,1,1,2009,2010
"T114 R37W S14",41001,345,41,1,2009,2010
"T114 R37W S14",36001,3,36,1,2009,2010
"T114 R37W S14",1195,2,1,195,2009,2010
"T114 R37W S14",53176,2,53,176,2009,2010
"T114 R37W S14",12001,1,12,1,2009,2010
"T114 R37W S14",12005,3,12,5,2009,2010
"T114 R37W S14",121121,92,121,121,2010,2011
"T114 R37W S14",176195,287,176,195,2010,2011
"T114 R37W S14",190141,23,190,141,2010,2011
"T114 R37W S14",195195,81,195,195,2010,2011
"T114 R37W S14",5195,38,5,195,2010,2011
"T114 R37W S14",141141,89,141,141,2010,2011
"T114 R37W S14",195005,5,195,5,2010,2011
"T114 R37W S14",195176,29,195,176,2010,2011
"T114 R37W S14",122122,4,122,122,2010,2011
"T114 R37W S14",176005,140,176,5,2010,2011
"T114 R37W S14",122121,1,122,121,2010,2011
"T114 R37W S14",195001,1,195,1,2010,2011
"T114 R37W S14",142141,1,142,141,2010,2011
"T114 R37W S14",5005,48,5,5,2010,2011
"T114 R37W S14",121005,1,121,5,2010,2011
"T114 R37W S14",5001,396,5,1,2010,2011
"T114 R37W S14",1001,36,1,1,2010,2011
"T114 R37W S14",176001,10,176,1,2010,2011
"T114 R37W S14",176176,106,176,176,2010,2011
"T114 R37W S14",176121,1,176,121,2010,2011
"T114 R37W S14",5176,4,5,176,2010,2011
"T114 R37W S14",1005,1370,1,5,2010,2011
"T114 R37W S14",1195,41,1,195,2010,2011
"T114 R37W S14",1131,1,1,131,2010,2011
"T114 R37W S14",1176,7,1,176,2010,2011
"T114 R37W S14",141190,7,141,190,2011,2012
"T114 R37W S14",195195,292,195,195,2011,2012
"T114 R37W S14",121121,92,121,121,2011,2012
"T114 R37W S14",141141,106,141,141,2011,2012
"T114 R37W S14",5195,113,5,195,2011,2012
"T114 R37W S14",5036,1,5,36,2011,2012
"T114 R37W S14",176195,93,176,195,2011,2012
"T114 R37W S14",195036,7,195,36,2011,2012
"T114 R37W S14",195176,116,195,176,2011,2012
"T114 R37W S14",121122,2,121,122,2011,2012
"T114 R37W S14",122121,2,122,121,2011,2012
"T114 R37W S14",122122,2,122,122,2011,2012
"T114 R37W S14",1195,10,1,195,2011,2012
"T114 R37W S14",5005,7,5,5,2011,2012
"T114 R37W S14",5111,11,5,111,2011,2012
"T114 R37W S14",195005,8,195,5,2011,2012
"T114 R37W S14",176111,3,176,111,2011,2012
"T114 R37W S14",176037,2,176,37,2011,2012
"T114 R37W S14",5001,1395,5,1,2011,2012
"T114 R37W S14",5041,1,5,41,2011,2012
"T114 R37W S14",1041,1,1,41,2011,2012
"T114 R37W S14",1111,6,1,111,2011,2012
"T114 R37W S14",1005,2,1,5,2011,2012
"T114 R37W S14",1001,421,1,1,2011,2012
"T114 R37W S14",5121,1,5,121,2011,2012
"T114 R37W S14",176036,4,176,36,2011,2012
"T114 R37W S14",176176,40,176,176,2011,2012
"T114 R37W S14",195001,21,195,1,2011,2012
"T114 R37W S14",5176,18,5,176,2011,2012
"T114 R37W S14",176001,4,176,1,2011,2012
"T114 R37W S14",195028,3,195,28,2011,2012
"T114 R37W S14",5053,15,5,53,2011,2012
"T114 R37W S14",131001,1,131,1,2011,2012
"T114 R37W S14",1053,3,1,53,2011,2012
"T114 R37W S14",5012,2,5,12,2011,2012
"T114 R37W S14",190141,7,190,141,2012,2013
"T114 R37W S14",195141,1,195,141,2012,2013
"T114 R37W S14",195195,169,195,195,2012,2013
"T114 R37W S14",121121,95,121,121,2012,2013
"T114 R37W S14",141141,106,141,141,2012,2013
"T114 R37W S14",37195,1,37,195,2012,2013
"T114 R37W S14",36195,3,36,195,2012,2013
"T114 R37W S14",176195,71,176,195,2012,2013
"T114 R37W S14",195005,204,195,5,2012,2013
"T114 R37W S14",195176,119,195,176,2012,2013
"T114 R37W S14",37176,1,37,176,2012,2013
"T114 R37W S14",122121,2,122,121,2012,2013
"T114 R37W S14",122122,2,122,122,2012,2013
"T114 R37W S14",195131,3,195,131,2012,2013
"T114 R37W S14",111005,20,111,5,2012,2013
"T114 R37W S14",195001,12,195,1,2012,2013
"T114 R37W S14",1005,1261,1,5,2012,2013
"T114 R37W S14",5001,1,5,1,2012,2013
"T114 R37W S14",5005,16,5,5,2012,2013
"T114 R37W S14",36005,1,36,5,2012,2013
"T114 R37W S14",41005,1,41,5,2012,2013
"T114 R37W S14",176005,38,176,5,2012,2013
"T114 R37W S14",1001,570,1,1,2012,2013
"T114 R37W S14",36176,8,36,176,2012,2013
"T114 R37W S14",176037,1,176,37,2012,2013
"T114 R37W S14",176001,4,176,1,2012,2013
"T114 R37W S14",1195,5,1,195,2012,2013
"T114 R37W S14",176176,60,176,176,2012,2013
"T114 R37W S14",1041,2,1,41,2012,2013
"T114 R37W S14",41195,1,41,195,2012,2013
"T114 R37W S14",1176,3,1,176,2012,2013
"T114 R37W S14",28176,3,28,176,2012,2013
"T114 R37W S14",53005,4,53,5,2012,2013
"T114 R37W S14",53001,14,53,1,2012,2013
"T114 R37W S14",12005,1,12,5,2012,2013
"T114 R37W S14",1012,1,1,12,2012,2013
"T114 R37W S14",12001,1,12,1,2012,2013
"T114 R37W S14",141190,1,141,190,2013,2014
"T114 R37W S14",141195,2,141,195,2013,2014
"T114 R37W S14",195141,21,195,141,2013,2014
"T114 R37W S14",195190,3,195,190,2013,2014
"T114 R37W S14",195195,160,195,195,2013,2014
"T114 R37W S14",121121,94,121,121,2013,2014
"T114 R37W S14",195036,1,195,36,2013,2014
"T114 R37W S14",195037,1,195,37,2013,2014
"T114 R37W S14",5195,58,5,195,2013,2014
"T114 R37W S14",176190,2,176,190,2013,2014
"T114 R37W S14",176195,82,176,195,2013,2014
"T114 R37W S14",195001,5,195,1,2013,2014
"T114 R37W S14",195176,47,195,176,2013,2014
"T114 R37W S14",121122,3,121,122,2013,2014
"T114 R37W S14",122122,2,122,122,2013,2014
"T114 R37W S14",141141,109,141,141,2013,2014
"T114 R37W S14",176176,89,176,176,2013,2014
"T114 R37W S14",195005,2,195,5,2013,2014
"T114 R37W S14",131195,3,131,195,2013,2014
"T114 R37W S14",176141,6,176,141,2013,2014
"T114 R37W S14",5001,1307,5,1,2013,2014
"T114 R37W S14",5005,16,5,5,2013,2014
"T114 R37W S14",5023,110,5,23,2013,2014
"T114 R37W S14",1023,14,1,23,2013,2014
"T114 R37W S14",195023,3,195,23,2013,2014
"T114 R37W S14",1001,18,1,1,2013,2014
"T114 R37W S14",1005,563,1,5,2013,2014
"T114 R37W S14",5041,15,5,41,2013,2014
"T114 R37W S14",41005,2,41,5,2013,2014
"T114 R37W S14",1176,4,1,176,2013,2014
"T114 R37W S14",1195,3,1,195,2013,2014
"T114 R37W S14",141001,2,141,1,2013,2014
"T114 R37W S14",176036,7,176,36,2013,2014
"T114 R37W S14",5176,40,5,176,2013,2014
"T114 R37W S14",37001,1,37,1,2013,2014
"T114 R37W S14",176005,1,176,5,2013,2014
"T114 R37W S14",176001,7,176,1,2013,2014
"T114 R37W S14",195131,7,195,131,2013,2014
"T114 R37W S14",12005,1,12,5,2013,2014
"T114 R37W S14",121121,94,121,121,2014,2015
"T114 R37W S14",141190,3,141,190,2014,2015
"T114 R37W S14",141195,4,141,195,2014,2015
"T114 R37W S14",190141,2,190,141,2014,2015
"T114 R37W S14",190190,1,190,190,2014,2015
"T114 R37W S14",190195,3,190,195,2014,2015
"T114 R37W S14",195141,7,195,141,2014,2015
"T114 R37W S14",195195,278,195,195,2014,2015
"T114 R37W S14",176195,134,176,195,2014,2015
"T114 R37W S14",141141,129,141,141,2014,2015
"T114 R37W S14",195176,19,195,176,2014,2015
"T114 R37W S14",36195,5,36,195,2014,2015
"T114 R37W S14",37195,1,37,195,2014,2015
"T114 R37W S14",122122,5,122,122,2014,2015
"T114 R37W S14",5195,2,5,195,2014,2015
"T114 R37W S14",36176,3,36,176,2014,2015
"T114 R37W S14",176176,39,176,176,2014,2015
"T114 R37W S14",195005,3,195,5,2014,2015
"T114 R37W S14",1005,920,1,5,2014,2015
"T114 R37W S14",5005,31,5,5,2014,2015
"T114 R37W S14",5023,52,5,23,2014,2015
"T114 R37W S14",23005,126,23,5,2014,2015
"T114 R37W S14",1023,2,1,23,2014,2015
"T114 R37W S14",5001,470,5,1,2014,2015
"T114 R37W S14",5028,20,5,28,2014,2015
"T114 R37W S14",5036,3,5,36,2014,2015
"T114 R37W S14",5041,1,5,41,2014,2015
"T114 R37W S14",41005,2,41,5,2014,2015
"T114 R37W S14",23001,1,23,1,2014,2015
"T114 R37W S14",1001,76,1,1,2014,2015
"T114 R37W S14",5037,4,5,37,2014,2015
"T114 R37W S14",41001,13,41,1,2014,2015
"T114 R37W S14",176001,1,176,1,2014,2015
"T114 R37W S14",176005,5,176,5,2014,2015
"T114 R37W S14",1041,331,1,41,2014,2015
"T114 R37W S14",176023,1,176,23,2014,2015
"T114 R37W S14",1028,1,1,28,2014,2015
"T114 R37W S14",1176,1,1,176,2014,2015
"T114 R37W S14",195028,1,195,28,2014,2015
"T114 R37W S14",1195,8,1,195,2014,2015
"T114 R37W S14",131195,4,131,195,2014,2015
"T114 R37W S14",131005,3,131,5,2014,2015
"T114 R37W S14",1042,1,1,42,2014,2015
"T114 R37W S14",5012,2,5,12,2014,2015
"T114 R37W S14",121121,94,121,121,2015,2016
"T114 R37W S14",195141,13,195,141,2015,2016
"T114 R37W S14",195195,325,195,195,2015,2016
"T114 R37W S14",141141,129,141,141,2015,2016
"T114 R37W S14",141195,8,141,195,2015,2016
"T114 R37W S14",190141,4,190,141,2015,2016
"T114 R37W S14",176176,47,176,176,2015,2016
"T114 R37W S14",195176,95,195,176,2015,2016
"T114 R37W S14",176195,8,176,195,2015,2016
"T114 R37W S14",122122,2,122,122,2015,2016
"T114 R37W S14",122121,3,122,121,2015,2016
