"xCoords","yCoords","width","colorToUse"
1,6.4,2.53342716396904,"#ffd300"
1.2,6.4,2.53342716396904,"#ffd300"
1.4,6.4,2.53342716396904,"#ffd300"
2,6.4,2.53342716396904,"#ffd300"
1.8,6.4,2.53342716396904,"#ffd300"
1.6,6.4,2.53342716396904,"#ffd300"
1,6.4,1.68895144264602,"#AAAAAA"
1.2,5.8,1.68895144264602,"#AAAAAA"
1.4,5.8,1.68895144264602,"#AAAAAA"
2,1,1.68895144264602,"#ffd300"
1.8,1.6,1.68895144264602,"#ffd300"
1.6,1.6,1.68895144264602,"#ffd300"
1,6.4,9.78184377199156,"#4daf4a"
1.2,6.3,9.78184377199156,"#4daf4a"
1.4,6.3,9.78184377199156,"#4daf4a"
2,5.5,9.78184377199156,"#ffd300"
1.8,5.6,9.78184377199156,"#ffd300"
1.6,5.6,9.78184377199156,"#ffd300"
1,4.6,0.0351864883884588,"#ffd300"
1.2,4.8,0.0351864883884588,"#ffd300"
1.4,4.8,0.0351864883884588,"#ffd300"
2,6.4,0.0351864883884588,"#f781bf"
1.8,6.2,0.0351864883884588,"#f781bf"
1.6,6.2,0.0351864883884588,"#f781bf"
1,4.6,0.0703729767769177,"#AAAAAA"
1.2,4.2,0.0703729767769177,"#AAAAAA"
1.4,4.2,0.0703729767769177,"#AAAAAA"
2,1,0.0703729767769177,"#f781bf"
1.8,1.4,0.0703729767769177,"#f781bf"
1.6,1.4,0.0703729767769177,"#f781bf"
1,1,1.72413793103448,"#ffd300"
1.2,1.6,1.72413793103448,"#ffd300"
1.4,1.6,1.72413793103448,"#ffd300"
2,6.4,1.72413793103448,"#AAAAAA"
1.8,5.8,1.72413793103448,"#AAAAAA"
1.6,5.8,1.72413793103448,"#AAAAAA"
1,1,61.1893033075299,"#AAAAAA"
1.2,1,61.1893033075299,"#AAAAAA"
1.4,1,61.1893033075299,"#AAAAAA"
2,1,61.1893033075299,"#AAAAAA"
1.8,1,61.1893033075299,"#AAAAAA"
1.6,1,61.1893033075299,"#AAAAAA"
1,1,1.90007037297678,"#4daf4a"
1.2,1.5,1.90007037297678,"#4daf4a"
1.4,1.5,1.90007037297678,"#4daf4a"
2,5.5,1.90007037297678,"#AAAAAA"
1.8,5,1.90007037297678,"#AAAAAA"
1.6,5,1.90007037297678,"#AAAAAA"
1,1,0.0703729767769177,"#a65628"
1.2,1.3,0.0703729767769177,"#a65628"
1.4,1.3,0.0703729767769177,"#a65628"
2,3.7,0.0703729767769177,"#AAAAAA"
1.8,3.4,0.0703729767769177,"#AAAAAA"
1.6,3.4,0.0703729767769177,"#AAAAAA"
1,5.5,17.5932441942294,"#ffd300"
1.2,5.6,17.5932441942294,"#ffd300"
1.4,5.6,17.5932441942294,"#ffd300"
2,6.4,17.5932441942294,"#4daf4a"
1.8,6.3,17.5932441942294,"#4daf4a"
1.6,6.3,17.5932441942294,"#4daf4a"
1,5.5,0.175932441942294,"#f781bf"
1.2,5.4,0.175932441942294,"#f781bf"
1.4,5.4,0.175932441942294,"#f781bf"
2,4.6,0.175932441942294,"#4daf4a"
1.8,4.7,0.175932441942294,"#4daf4a"
1.6,4.7,0.175932441942294,"#4daf4a"
1,5.5,1.54820548909219,"#AAAAAA"
1.2,5,1.54820548909219,"#AAAAAA"
1.4,5,1.54820548909219,"#AAAAAA"
2,1,1.54820548909219,"#4daf4a"
1.8,1.5,1.54820548909219,"#4daf4a"
1.6,1.5,1.54820548909219,"#4daf4a"
1,5.5,1.61857846586911,"#4daf4a"
1.2,5.5,1.61857846586911,"#4daf4a"
1.4,5.5,1.61857846586911,"#4daf4a"
2,5.5,1.61857846586911,"#4daf4a"
1.8,5.5,1.61857846586911,"#4daf4a"
1.6,5.5,1.61857846586911,"#4daf4a"
1,5.5,0.0351864883884588,"#a65628"
1.2,5.3,0.0351864883884588,"#a65628"
1.4,5.3,0.0351864883884588,"#a65628"
2,3.7,0.0351864883884588,"#4daf4a"
1.8,3.9,0.0351864883884588,"#4daf4a"
1.6,3.9,0.0351864883884588,"#4daf4a"
1,3.7,0.0351864883884588,"#AAAAAA"
1.2,3.4,0.0351864883884588,"#AAAAAA"
1.4,3.4,0.0351864883884588,"#AAAAAA"
2,1,0.0351864883884588,"#a65628"
1.8,1.3,0.0351864883884588,"#a65628"
1.6,1.3,0.0351864883884588,"#a65628"
2,6.4,1.97044334975369,"#ffd300"
2.2,6.4,1.97044334975369,"#ffd300"
2.4,6.4,1.97044334975369,"#ffd300"
3,6.4,1.97044334975369,"#ffd300"
2.8,6.4,1.97044334975369,"#ffd300"
2.6,6.4,1.97044334975369,"#ffd300"
2,6.4,1.93525686136524,"#AAAAAA"
2.2,5.8,1.93525686136524,"#AAAAAA"
2.4,5.8,1.93525686136524,"#AAAAAA"
3,1,1.93525686136524,"#ffd300"
2.8,1.6,1.93525686136524,"#ffd300"
2.6,1.6,1.93525686136524,"#ffd300"
2,6.4,17.9802955665025,"#4daf4a"
2.2,6.3,17.9802955665025,"#4daf4a"
2.4,6.3,17.9802955665025,"#4daf4a"
3,5.5,17.9802955665025,"#ffd300"
2.8,5.6,17.9802955665025,"#ffd300"
2.6,5.6,17.9802955665025,"#ffd300"
2,4.6,0.0351864883884588,"#ffd300"
2.2,4.8,0.0351864883884588,"#ffd300"
2.4,4.8,0.0351864883884588,"#ffd300"
3,6.4,0.0351864883884588,"#f781bf"
