"xCoords","yCoords","width","colorToUse"
1,6.4,2.29341804517104,"#ffd300"
1.2,6.4,2.29341804517104,"#ffd300"
1.4,6.4,2.29341804517104,"#ffd300"
2,6.4,2.29341804517104,"#ffd300"
1.8,6.4,2.29341804517104,"#ffd300"
1.6,6.4,2.29341804517104,"#ffd300"
1,6.4,0.0455196993762833,"#f781bf"
1.2,6.2,0.0455196993762833,"#f781bf"
1.4,6.2,0.0455196993762833,"#f781bf"
2,4.6,0.0455196993762833,"#ffd300"
1.8,4.8,0.0455196993762833,"#ffd300"
1.6,4.8,0.0455196993762833,"#ffd300"
1,6.4,0.955913686901949,"#AAAAAA"
1.2,5.8,0.955913686901949,"#AAAAAA"
1.4,5.8,0.955913686901949,"#AAAAAA"
2,1,0.955913686901949,"#ffd300"
1.8,1.6,0.955913686901949,"#ffd300"
1.6,1.6,0.955913686901949,"#ffd300"
1,6.4,2.49099291054895,"#4daf4a"
1.2,6.3,2.49099291054895,"#4daf4a"
1.4,6.3,2.49099291054895,"#4daf4a"
2,5.5,2.49099291054895,"#ffd300"
1.8,5.6,2.49099291054895,"#ffd300"
1.6,5.6,2.49099291054895,"#ffd300"
1,4.6,0.0949134157207609,"#ffd300"
1.2,4.8,0.0949134157207609,"#ffd300"
1.4,4.8,0.0949134157207609,"#ffd300"
2,6.4,0.0949134157207609,"#f781bf"
1.8,6.2,0.0949134157207609,"#f781bf"
1.6,6.2,0.0949134157207609,"#f781bf"
1,4.6,0.192732344167667,"#f781bf"
1.2,4.6,0.192732344167667,"#f781bf"
1.4,4.6,0.192732344167667,"#f781bf"
2,4.6,0.192732344167667,"#f781bf"
1.8,4.6,0.192732344167667,"#f781bf"
1.6,4.6,0.192732344167667,"#f781bf"
1,4.6,0.319606399876031,"#AAAAAA"
1.2,4.2,0.319606399876031,"#AAAAAA"
1.4,4.2,0.319606399876031,"#AAAAAA"
2,1,0.319606399876031,"#f781bf"
1.8,1.4,0.319606399876031,"#f781bf"
1.6,1.4,0.319606399876031,"#f781bf"
1,4.6,0.0135590593886801,"#4daf4a"
1.2,4.7,0.0135590593886801,"#4daf4a"
1.4,4.7,0.0135590593886801,"#4daf4a"
2,5.5,0.0135590593886801,"#f781bf"
1.8,5.4,0.0135590593886801,"#f781bf"
1.6,5.4,0.0135590593886801,"#f781bf"
1,1,3.14667028241584,"#ffd300"
1.2,1.6,3.14667028241584,"#ffd300"
1.4,1.6,3.14667028241584,"#ffd300"
2,6.4,3.14667028241584,"#AAAAAA"
1.8,5.8,3.14667028241584,"#AAAAAA"
