"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R17W S11",121121,61,121,121,2008,2009
"T108 R17W S11",141141,4,141,141,2008,2009
"T108 R17W S11",141176,5,141,176,2008,2009
"T108 R17W S11",176176,53,176,176,2008,2009
"T108 R17W S11",176005,10,176,5,2008,2009
"T108 R17W S11",36036,1,36,36,2008,2009
"T108 R17W S11",36176,1,36,176,2008,2009
"T108 R17W S11",121122,10,121,122,2008,2009
"T108 R17W S11",122122,14,122,122,2008,2009
"T108 R17W S11",141005,1,141,5,2008,2009
"T108 R17W S11",5176,7,5,176,2008,2009
"T108 R17W S11",122123,1,122,123,2008,2009
"T108 R17W S11",122121,1,122,121,2008,2009
"T108 R17W S11",5005,71,5,5,2008,2009
"T108 R17W S11",123123,1,123,123,2008,2009
"T108 R17W S11",1036,1,1,36,2008,2009
"T108 R17W S11",1195,1,1,195,2008,2009
"T108 R17W S11",1001,136,1,1,2008,2009
"T108 R17W S11",1005,1018,1,5,2008,2009
"T108 R17W S11",1176,7,1,176,2008,2009
"T108 R17W S11",5001,1352,5,1,2008,2009
"T108 R17W S11",1028,2,1,28,2008,2009
"T108 R17W S11",176001,8,176,1,2008,2009
"T108 R17W S11",1121,6,1,121,2008,2009
"T108 R17W S11",121001,5,121,1,2008,2009
"T108 R17W S11",1053,2,1,53,2008,2009
"T108 R17W S11",121121,37,121,121,2009,2010
"T108 R17W S11",141141,3,141,141,2009,2010
"T108 R17W S11",36176,1,36,176,2009,2010
"T108 R17W S11",176141,2,176,141,2009,2010
"T108 R17W S11",176176,52,176,176,2009,2010
"T108 R17W S11",176005,11,176,5,2009,2010
"T108 R17W S11",5141,1,5,141,2009,2010
"T108 R17W S11",122121,12,122,121,2009,2010
"T108 R17W S11",122122,7,122,122,2009,2010
"T108 R17W S11",141176,1,141,176,2009,2010
"T108 R17W S11",28176,1,28,176,2009,2010
"T108 R17W S11",5005,28,5,5,2009,2010
"T108 R17W S11",5176,12,5,176,2009,2010
"T108 R17W S11",121176,19,121,176,2009,2010
"T108 R17W S11",123122,1,123,122,2009,2010
"T108 R17W S11",121005,5,121,5,2009,2010
"T108 R17W S11",122176,4,122,176,2009,2010
"T108 R17W S11",36005,1,36,5,2009,2010
"T108 R17W S11",176001,4,176,1,2009,2010
"T108 R17W S11",195001,1,195,1,2009,2010
"T108 R17W S11",1005,1437,1,5,2009,2010
"T108 R17W S11",5037,1,5,37,2009,2010
"T108 R17W S11",1176,19,1,176,2009,2010
"T108 R17W S11",122005,1,122,5,2009,2010
"T108 R17W S11",5001,1058,5,1,2009,2010
"T108 R17W S11",1001,42,1,1,2009,2010
"T108 R17W S11",176121,4,176,121,2009,2010
"T108 R17W S11",121001,6,121,1,2009,2010
"T108 R17W S11",28005,1,28,5,2009,2010
"T108 R17W S11",123176,1,123,176,2009,2010
"T108 R17W S11",1121,2,1,121,2009,2010
"T108 R17W S11",53176,2,53,176,2009,2010
"T108 R17W S11",1012,1,1,12,2009,2010
"T108 R17W S11",121012,1,121,12,2009,2010
"T108 R17W S11",121121,45,121,121,2010,2011
"T108 R17W S11",176195,1,176,195,2010,2011
