"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T125 R45W S21",121121,107,121,121,2008,2009
"T125 R45W S21",141141,8,141,141,2008,2009
"T125 R45W S21",195176,16,195,176,2008,2009
"T125 R45W S21",195195,29,195,195,2008,2009
"T125 R45W S21",176195,6,176,195,2008,2009
"T125 R45W S21",176176,7,176,176,2008,2009
"T125 R45W S21",23195,2,23,195,2008,2009
"T125 R45W S21",176141,1,176,141,2008,2009
"T125 R45W S21",5195,8,5,195,2008,2009
"T125 R45W S21",36176,1,36,176,2008,2009
"T125 R45W S21",5176,29,5,176,2008,2009
"T125 R45W S21",23176,5,23,176,2008,2009
"T125 R45W S21",5005,68,5,5,2008,2009
"T125 R45W S21",23001,676,23,1,2008,2009
"T125 R45W S21",23005,4,23,5,2008,2009
"T125 R45W S21",5023,682,5,23,2008,2009
"T125 R45W S21",176111,1,176,111,2008,2009
"T125 R45W S21",121005,1,121,5,2008,2009
"T125 R45W S21",5024,2,5,24,2008,2009
"T125 R45W S21",1042,2,1,42,2008,2009
"T125 R45W S21",1195,2,1,195,2008,2009
"T125 R45W S21",1001,3,1,1,2008,2009
"T125 R45W S21",1005,658,1,5,2008,2009
"T125 R45W S21",5001,598,5,1,2008,2009
"T125 R45W S21",5121,7,5,121,2008,2009
"T125 R45W S21",176001,1,176,1,2008,2009
"T125 R45W S21",111195,1,111,195,2009,2010
"T125 R45W S21",121121,114,121,121,2009,2010
"T125 R45W S21",141141,8,141,141,2009,2010
"T125 R45W S21",176195,1,176,195,2009,2010
"T125 R45W S21",195176,33,195,176,2009,2010
"T125 R45W S21",195195,3,195,195,2009,2010
"T125 R45W S21",195005,9,195,5,2009,2010
"T125 R45W S21",141195,1,141,195,2009,2010
"T125 R45W S21",176176,23,176,176,2009,2010
"T125 R45W S21",176005,33,176,5,2009,2010
"T125 R45W S21",195063,1,195,63,2009,2010
"T125 R45W S21",5005,692,5,5,2009,2010
"T125 R45W S21",5176,4,5,176,2009,2010
"T125 R45W S21",23005,20,23,5,2009,2010
"T125 R45W S21",5121,1,5,121,2009,2010
"T125 R45W S21",23001,662,23,1,2009,2010
"T125 R45W S21",176001,1,176,1,2009,2010
"T125 R45W S21",195001,1,195,1,2009,2010
"T125 R45W S21",1005,1277,1,5,2009,2010
"T125 R45W S21",5001,34,5,1,2009,2010
"T125 R45W S21",42001,2,42,1,2009,2010
"T125 R45W S21",24001,2,24,1,2009,2010
