"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T137 R27W",5111,1,5,111,2008,2009
"T137 R27W",5190,1,5,190,2008,2009
"T137 R27W",5195,5,5,195,2008,2009
"T137 R27W",37195,9,37,195,2008,2009
"T137 R27W",111111,28545,111,111,2008,2009
"T137 R27W",111190,159,111,190,2008,2009
"T137 R27W",111195,331,111,195,2008,2009
"T137 R27W",121121,4412,121,121,2008,2009
"T137 R27W",141141,30702,141,141,2008,2009
"T137 R27W",141176,193,141,176,2008,2009
"T137 R27W",141190,8738,141,190,2008,2009
"T137 R27W",141195,496,141,195,2008,2009
"T137 R27W",142141,67,142,141,2008,2009
"T137 R27W",142190,1201,142,190,2008,2009
"T137 R27W",142195,3,142,195,2008,2009
"T137 R27W",176176,1722,176,176,2008,2009
"T137 R27W",176195,271,176,195,2008,2009
"T137 R27W",190141,4788,190,141,2008,2009
"T137 R27W",190142,598,190,142,2008,2009
"T137 R27W",190152,190,190,152,2008,2009
"T137 R27W",190176,137,190,176,2008,2009
"T137 R27W",190190,11875,190,190,2008,2009
"T137 R27W",190195,490,190,195,2008,2009
"T137 R27W",195005,9,195,5,2008,2009
"T137 R27W",195023,2,195,23,2008,2009
"T137 R27W",195037,7,195,37,2008,2009
"T137 R27W",195111,237,195,111,2008,2009
"T137 R27W",195141,764,195,141,2008,2009
"T137 R27W",195152,97,195,152,2008,2009
"T137 R27W",195176,383,195,176,2008,2009
"T137 R27W",195190,617,195,190,2008,2009
"T137 R27W",195195,1497,195,195,2008,2009
"T137 R27W",141142,93,141,142,2008,2009
"T137 R27W",5141,3,5,141,2008,2009
"T137 R27W",5176,37,5,176,2008,2009
"T137 R27W",23176,14,23,176,2008,2009
"T137 R27W",23195,3,23,195,2008,2009
"T137 R27W",36176,29,36,176,2008,2009
"T137 R27W",36195,1,36,195,2008,2009
"T137 R27W",37036,3,37,36,2008,2009
"T137 R27W",37037,48,37,37,2008,2009
"T137 R27W",37176,246,37,176,2008,2009
"T137 R27W",59176,3,59,176,2008,2009
"T137 R27W",61176,14,61,176,2008,2009
"T137 R27W",61195,1,61,195,2008,2009
"T137 R27W",121122,109,121,122,2008,2009
"T137 R27W",122121,54,122,121,2008,2009
"T137 R27W",122122,573,122,122,2008,2009
"T137 R27W",122123,18,122,123,2008,2009
"T137 R27W",141005,5,141,5,2008,2009
"T137 R27W",141023,7,141,23,2008,2009
"T137 R27W",141037,1,141,37,2008,2009
"T137 R27W",141044,2,141,44,2008,2009
"T137 R27W",141131,1,141,131,2008,2009
"T137 R27W",141152,56,141,152,2008,2009
"T137 R27W",142142,549,142,142,2008,2009
"T137 R27W",142152,6,142,152,2008,2009
"T137 R27W",142176,7,142,176,2008,2009
"T137 R27W",152195,44,152,195,2008,2009
"T137 R27W",176005,16,176,5,2008,2009
"T137 R27W",176023,4,176,23,2008,2009
"T137 R27W",176028,16,176,28,2008,2009
"T137 R27W",176036,7,176,36,2008,2009
"T137 R27W",176037,215,176,37,2008,2009
"T137 R27W",176131,9,176,131,2008,2009
"T137 R27W",176141,173,176,141,2008,2009
"T137 R27W",176152,92,176,152,2008,2009
"T137 R27W",176190,158,176,190,2008,2009
"T137 R27W",190037,5,190,37,2008,2009
"T137 R27W",195044,2,195,44,2008,2009
"T137 R27W",195142,2,195,142,2008,2009
"T137 R27W",37190,8,37,190,2008,2009
"T137 R27W",152190,76,152,190,2008,2009
"T137 R27W",23023,1,23,23,2008,2009
"T137 R27W",28195,3,28,195,2008,2009
"T137 R27W",111044,1,111,44,2008,2009
"T137 R27W",111176,2,111,176,2008,2009
"T137 R27W",5005,1,5,5,2008,2009
"T137 R27W",23028,2,23,28,2008,2009
"T137 R27W",28023,2,28,23,2008,2009
"T137 R27W",23131,2,23,131,2008,2009
"T137 R27W",190111,152,190,111,2008,2009
"T137 R27W",5023,3,5,23,2008,2009
"T137 R27W",5037,4,5,37,2008,2009
"T137 R27W",6005,1,6,5,2008,2009
"T137 R27W",6176,1,6,176,2008,2009
"T137 R27W",23005,1,23,5,2008,2009
"T137 R27W",23024,1,23,24,2008,2009
"T137 R27W",23037,1,23,37,2008,2009
"T137 R27W",23190,4,23,190,2008,2009
"T137 R27W",36037,3,36,37,2008,2009
"T137 R27W",37005,4,37,5,2008,2009
