"xCoords","yCoords","width","colorToUse"
1,6.4,0.0272681235635542,"#AAAAAA"
1.2,5.8,0.0272681235635542,"#AAAAAA"
1.4,5.8,0.0272681235635542,"#AAAAAA"
2,1,0.0272681235635542,"#ffd300"
1.8,1.6,0.0272681235635542,"#ffd300"
1.6,1.6,0.0272681235635542,"#ffd300"
1,1.9,0.0165556464493008,"#AAAAAA"
1.2,1.8,0.0165556464493008,"#AAAAAA"
1.4,1.8,0.0165556464493008,"#AAAAAA"
2,1,0.0165556464493008,"#e41a1c"
1.8,1.1,0.0165556464493008,"#e41a1c"
1.6,1.1,0.0165556464493008,"#e41a1c"
1,4.6,0.00389544622336489,"#ffd300"
1.2,4.8,0.00389544622336489,"#ffd300"
1.4,4.8,0.00389544622336489,"#ffd300"
2,6.4,0.00389544622336489,"#f781bf"
1.8,6.2,0.00389544622336489,"#f781bf"
1.6,6.2,0.00389544622336489,"#f781bf"
1,4.6,0.345720852323634,"#f781bf"
1.2,4.6,0.345720852323634,"#f781bf"
1.4,4.6,0.345720852323634,"#f781bf"
2,4.6,0.345720852323634,"#f781bf"
1.8,4.6,0.345720852323634,"#f781bf"
1.6,4.6,0.345720852323634,"#f781bf"
1,4.6,0.0360328775661252,"#AAAAAA"
1.2,4.2,0.0360328775661252,"#AAAAAA"
1.4,4.2,0.0360328775661252,"#AAAAAA"
2,1,0.0360328775661252,"#f781bf"
1.8,1.4,0.0360328775661252,"#f781bf"
1.6,1.4,0.0360328775661252,"#f781bf"
1,4.6,0.00389544622336489,"#4daf4a"
1.2,4.7,0.00389544622336489,"#4daf4a"
1.4,4.7,0.00389544622336489,"#4daf4a"
2,5.5,0.00389544622336489,"#f781bf"
1.8,5.4,0.00389544622336489,"#f781bf"
1.6,5.4,0.00389544622336489,"#f781bf"
1,1,0.0116863386700947,"#ffd300"
1.2,1.6,0.0116863386700947,"#ffd300"
1.4,1.6,0.0116863386700947,"#ffd300"
2,6.4,0.0116863386700947,"#AAAAAA"
1.8,5.8,0.0116863386700947,"#AAAAAA"
1.6,5.8,0.0116863386700947,"#AAAAAA"
1,1,0.00194772311168244,"#e41a1c"
1.2,1.1,0.00194772311168244,"#e41a1c"
1.4,1.1,0.00194772311168244,"#e41a1c"
2,1.9,0.00194772311168244,"#AAAAAA"
1.8,1.8,0.00194772311168244,"#AAAAAA"
1.6,1.8,0.00194772311168244,"#AAAAAA"
1,1,0.00779089244672977,"#f781bf"
1.2,1.4,0.00779089244672977,"#f781bf"
1.4,1.4,0.00779089244672977,"#f781bf"
2,4.6,0.00779089244672977,"#AAAAAA"
1.8,4.2,0.00779089244672977,"#AAAAAA"
1.6,4.2,0.00779089244672977,"#AAAAAA"
1,1,99.4020490047135,"#AAAAAA"
1.2,1,99.4020490047135,"#AAAAAA"
1.4,1,99.4020490047135,"#AAAAAA"
2,1,99.4020490047135,"#AAAAAA"
1.8,1,99.4020490047135,"#AAAAAA"
1.6,1,99.4020490047135,"#AAAAAA"
1,1,0.0311635697869191,"#4daf4a"
1.2,1.5,0.0311635697869191,"#4daf4a"
1.4,1.5,0.0311635697869191,"#4daf4a"
2,5.5,0.0311635697869191,"#AAAAAA"
1.8,5,0.0311635697869191,"#AAAAAA"
1.6,5,0.0311635697869191,"#AAAAAA"
1,1,0.0155817848934595,"#a65628"
1.2,1.3,0.0155817848934595,"#a65628"
1.4,1.3,0.0155817848934595,"#a65628"
2,3.7,0.0155817848934595,"#AAAAAA"
1.8,3.4,0.0155817848934595,"#AAAAAA"
1.6,3.4,0.0155817848934595,"#AAAAAA"
1,5.5,0.0623271395738382,"#AAAAAA"
1.2,5,0.0623271395738382,"#AAAAAA"
1.4,5,0.0623271395738382,"#AAAAAA"
2,1,0.0623271395738382,"#4daf4a"
1.8,1.5,0.0623271395738382,"#4daf4a"
1.6,1.5,0.0623271395738382,"#4daf4a"
1,5.5,0.000973861555841222,"#4daf4a"
1.2,5.5,0.000973861555841222,"#4daf4a"
1.4,5.5,0.000973861555841222,"#4daf4a"
2,5.5,0.000973861555841222,"#4daf4a"
1.8,5.5,0.000973861555841222,"#4daf4a"
1.6,5.5,0.000973861555841222,"#4daf4a"
1,5.5,0.00292158466752366,"#a65628"
1.2,5.3,0.00292158466752366,"#a65628"
1.4,5.3,0.00292158466752366,"#a65628"
2,3.7,0.00292158466752366,"#4daf4a"
1.8,3.9,0.00292158466752366,"#4daf4a"
1.6,3.9,0.00292158466752366,"#4daf4a"
1,3.7,0.0282419851193954,"#AAAAAA"
1.2,3.4,0.0282419851193954,"#AAAAAA"
1.4,3.4,0.0282419851193954,"#AAAAAA"
2,1,0.0282419851193954,"#a65628"
1.8,1.3,0.0282419851193954,"#a65628"
1.6,1.3,0.0282419851193954,"#a65628"
1,3.7,0.000973861555841222,"#4daf4a"
1.2,3.9,0.000973861555841222,"#4daf4a"
1.4,3.9,0.000973861555841222,"#4daf4a"
2,5.5,0.000973861555841222,"#a65628"
1.8,5.3,0.000973861555841222,"#a65628"
1.6,5.3,0.000973861555841222,"#a65628"
1,3.7,0.000973861555841222,"#a65628"
1.2,3.7,0.000973861555841222,"#a65628"
1.4,3.7,0.000973861555841222,"#a65628"
2,3.7,0.000973861555841222,"#a65628"
1.8,3.7,0.000973861555841222,"#a65628"
1.6,3.7,0.000973861555841222,"#a65628"
2,6.4,0.00194772311168244,"#ffd300"
2.2,6.4,0.00194772311168244,"#ffd300"
2.4,6.4,0.00194772311168244,"#ffd300"
3,6.4,0.00194772311168244,"#ffd300"
2.8,6.4,0.00194772311168244,"#ffd300"
2.6,6.4,0.00194772311168244,"#ffd300"
2,6.4,0.0136340617817771,"#AAAAAA"
2.2,5.8,0.0136340617817771,"#AAAAAA"
2.4,5.8,0.0136340617817771,"#AAAAAA"
3,1,0.0136340617817771,"#ffd300"
2.8,1.6,0.0136340617817771,"#ffd300"
2.6,1.6,0.0136340617817771,"#ffd300"
2,1.9,0.00292158466752366,"#AAAAAA"
2.2,1.8,0.00292158466752366,"#AAAAAA"
2.4,1.8,0.00292158466752366,"#AAAAAA"
3,1,0.00292158466752366,"#e41a1c"
2.8,1.1,0.00292158466752366,"#e41a1c"
2.6,1.1,0.00292158466752366,"#e41a1c"
2,4.6,0.00194772311168244,"#ffd300"
2.2,4.8,0.00194772311168244,"#ffd300"
2.4,4.8,0.00194772311168244,"#ffd300"
3,6.4,0.00194772311168244,"#f781bf"
2.8,6.2,0.00194772311168244,"#f781bf"
2.6,6.2,0.00194772311168244,"#f781bf"
2,4.6,0.280472128082272,"#f781bf"
2.2,4.6,0.280472128082272,"#f781bf"
2.4,4.6,0.280472128082272,"#f781bf"
3,4.6,0.280472128082272,"#f781bf"
2.8,4.6,0.280472128082272,"#f781bf"
2.6,4.6,0.280472128082272,"#f781bf"
2,4.6,0.0107124771142534,"#AAAAAA"
2.2,4.2,0.0107124771142534,"#AAAAAA"
2.4,4.2,0.0107124771142534,"#AAAAAA"
3,1,0.0107124771142534,"#f781bf"
2.8,1.4,0.0107124771142534,"#f781bf"
2.6,1.4,0.0107124771142534,"#f781bf"
2,4.6,0.00681703089088855,"#4daf4a"
2.2,4.7,0.00681703089088855,"#4daf4a"
2.4,4.7,0.00681703089088855,"#4daf4a"
3,5.5,0.00681703089088855,"#f781bf"
2.8,5.4,0.00681703089088855,"#f781bf"
2.6,5.4,0.00681703089088855,"#f781bf"
2,1,0.0447976315686962,"#ffd300"
2.2,1.6,0.0447976315686962,"#ffd300"
2.4,1.6,0.0447976315686962,"#ffd300"
3,6.4,0.0447976315686962,"#AAAAAA"
2.8,5.8,0.0447976315686962,"#AAAAAA"
2.6,5.8,0.0447976315686962,"#AAAAAA"
2,1,0.00292158466752366,"#e41a1c"
2.2,1.1,0.00292158466752366,"#e41a1c"
2.4,1.1,0.00292158466752366,"#e41a1c"
3,1.9,0.00292158466752366,"#AAAAAA"
2.8,1.8,0.00292158466752366,"#AAAAAA"
2.6,1.8,0.00292158466752366,"#AAAAAA"
2,1,0.00681703089088855,"#f781bf"
2.2,1.4,0.00681703089088855,"#f781bf"
2.4,1.4,0.00681703089088855,"#f781bf"
3,4.6,0.00681703089088855,"#AAAAAA"
2.8,4.2,0.00681703089088855,"#AAAAAA"
2.6,4.2,0.00681703089088855,"#AAAAAA"
2,1,99.4926181294067,"#AAAAAA"
2.2,1,99.4926181294067,"#AAAAAA"
2.4,1,99.4926181294067,"#AAAAAA"
3,1,99.4926181294067,"#AAAAAA"
2.8,1,99.4926181294067,"#AAAAAA"
2.6,1,99.4926181294067,"#AAAAAA"
2,1,0.0769350629114565,"#4daf4a"
2.2,1.5,0.0769350629114565,"#4daf4a"
2.4,1.5,0.0769350629114565,"#4daf4a"
3,5.5,0.0769350629114565,"#AAAAAA"
2.8,5,0.0769350629114565,"#AAAAAA"
2.6,5,0.0769350629114565,"#AAAAAA"
2,1,0.000973861555841222,"#a65628"
2.2,1.3,0.000973861555841222,"#a65628"
2.4,1.3,0.000973861555841222,"#a65628"
3,3.7,0.000973861555841222,"#AAAAAA"
2.8,3.4,0.000973861555841222,"#AAAAAA"
2.6,3.4,0.000973861555841222,"#AAAAAA"
2,5.5,0.00194772311168244,"#ffd300"
2.2,5.6,0.00194772311168244,"#ffd300"
2.4,5.6,0.00194772311168244,"#ffd300"
3,6.4,0.00194772311168244,"#4daf4a"
2.8,6.3,0.00194772311168244,"#4daf4a"
2.6,6.3,0.00194772311168244,"#4daf4a"
2,5.5,0.0340851544544428,"#AAAAAA"
2.2,5,0.0340851544544428,"#AAAAAA"
