"xCoords","yCoords","width","colorToUse"
1,6.4,0.0685635927322592,"#ffd300"
1.2,6.4,0.0685635927322592,"#ffd300"
1.4,6.4,0.0685635927322592,"#ffd300"
2,6.4,0.0685635927322592,"#ffd300"
1.8,6.4,0.0685635927322592,"#ffd300"
1.6,6.4,0.0685635927322592,"#ffd300"
1,6.4,0.137127185464518,"#AAAAAA"
1.2,5.8,0.137127185464518,"#AAAAAA"
1.4,5.8,0.137127185464518,"#AAAAAA"
2,1,0.137127185464518,"#ffd300"
1.8,1.6,0.137127185464518,"#ffd300"
1.6,1.6,0.137127185464518,"#ffd300"
1,4.6,0.102845389098389,"#AAAAAA"
1.2,4.2,0.102845389098389,"#AAAAAA"
1.4,4.2,0.102845389098389,"#AAAAAA"
2,1,0.102845389098389,"#f781bf"
1.8,1.4,0.102845389098389,"#f781bf"
1.6,1.4,0.102845389098389,"#f781bf"
1,1,1.61124442920809,"#ffd300"
1.2,1.6,1.61124442920809,"#ffd300"
1.4,1.6,1.61124442920809,"#ffd300"
2,6.4,1.61124442920809,"#AAAAAA"
1.8,5.8,1.61124442920809,"#AAAAAA"
1.6,5.8,1.61124442920809,"#AAAAAA"
1,1,0.274254370929037,"#f781bf"
1.2,1.4,0.274254370929037,"#f781bf"
1.4,1.4,0.274254370929037,"#f781bf"
2,4.6,0.274254370929037,"#AAAAAA"
1.8,4.2,0.274254370929037,"#AAAAAA"
1.6,4.2,0.274254370929037,"#AAAAAA"
1,1,82.7905382242029,"#AAAAAA"
1.2,1,82.7905382242029,"#AAAAAA"
1.4,1,82.7905382242029,"#AAAAAA"
2,1,82.7905382242029,"#AAAAAA"
1.8,1,82.7905382242029,"#AAAAAA"
1.6,1,82.7905382242029,"#AAAAAA"
1,1,0.617072334590333,"#4daf4a"
1.2,1.5,0.617072334590333,"#4daf4a"
1.4,1.5,0.617072334590333,"#4daf4a"
2,5.5,0.617072334590333,"#AAAAAA"
1.8,5,0.617072334590333,"#AAAAAA"
1.6,5,0.617072334590333,"#AAAAAA"
1,1,0.0685635927322592,"#a65628"
1.2,1.3,0.0685635927322592,"#a65628"
1.4,1.3,0.0685635927322592,"#a65628"
2,3.7,0.0685635927322592,"#AAAAAA"
1.8,3.4,0.0685635927322592,"#AAAAAA"
1.6,3.4,0.0685635927322592,"#AAAAAA"
1,5.5,7.26774082961947,"#ffd300"
1.2,5.6,7.26774082961947,"#ffd300"
1.4,5.6,7.26774082961947,"#ffd300"
2,6.4,7.26774082961947,"#4daf4a"
1.8,6.3,7.26774082961947,"#4daf4a"
1.6,6.3,7.26774082961947,"#4daf4a"
