"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R37W S25",111111,138,111,111,2008,2009
"T103 R37W S25",111195,2,111,195,2008,2009
"T103 R37W S25",121121,81,121,121,2008,2009
"T103 R37W S25",195111,3,195,111,2008,2009
"T103 R37W S25",195176,8,195,176,2008,2009
"T103 R37W S25",195195,9,195,195,2008,2009
"T103 R37W S25",176195,9,176,195,2008,2009
"T103 R37W S25",176176,20,176,176,2008,2009
"T103 R37W S25",176005,8,176,5,2008,2009
"T103 R37W S25",195005,5,195,5,2008,2009
"T103 R37W S25",122122,13,122,122,2008,2009
"T103 R37W S25",176023,2,176,23,2008,2009
"T103 R37W S25",5176,4,5,176,2008,2009
"T103 R37W S25",122123,1,122,123,2008,2009
"T103 R37W S25",122121,4,122,121,2008,2009
"T103 R37W S25",111176,3,111,176,2008,2009
"T103 R37W S25",23023,6,23,23,2008,2009
"T103 R37W S25",28023,1,28,23,2008,2009
"T103 R37W S25",5005,7,5,5,2008,2009
"T103 R37W S25",36001,1,36,1,2008,2009
"T103 R37W S25",121005,1,121,5,2008,2009
"T103 R37W S25",1023,1,1,23,2008,2009
"T103 R37W S25",24176,1,24,176,2008,2009
"T103 R37W S25",1195,10,1,195,2008,2009
"T103 R37W S25",1001,30,1,1,2008,2009
"T103 R37W S25",1005,1463,1,5,2008,2009
"T103 R37W S25",1176,14,1,176,2008,2009
"T103 R37W S25",5001,873,5,1,2008,2009
"T103 R37W S25",195001,2,195,1,2008,2009
"T103 R37W S25",28176,1,28,176,2008,2009
"T103 R37W S25",176001,8,176,1,2008,2009
"T103 R37W S25",111001,2,111,1,2008,2009
"T103 R37W S25",1121,16,1,121,2008,2009
"T103 R37W S25",143143,20,143,143,2008,2009
"T103 R37W S25",121001,4,121,1,2008,2009
"T103 R37W S25",23195,1,23,195,2009,2010
"T103 R37W S25",111111,140,111,111,2009,2010
"T103 R37W S25",111195,1,111,195,2009,2010
"T103 R37W S25",121121,85,121,121,2009,2010
"T103 R37W S25",176195,12,176,195,2009,2010
"T103 R37W S25",195111,6,195,111,2009,2010
"T103 R37W S25",195176,6,195,176,2009,2010
"T103 R37W S25",195195,6,195,195,2009,2010
"T103 R37W S25",195005,4,195,5,2009,2010
"T103 R37W S25",176111,4,176,111,2009,2010
"T103 R37W S25",5195,10,5,195,2009,2010
"T103 R37W S25",176176,14,176,176,2009,2010
"T103 R37W S25",176005,13,176,5,2009,2010
"T103 R37W S25",122122,13,122,122,2009,2010
"T103 R37W S25",121122,12,121,122,2009,2010
"T103 R37W S25",23176,7,23,176,2009,2010
"T103 R37W S25",5005,196,5,5,2009,2010
"T103 R37W S25",5176,6,5,176,2009,2010
"T103 R37W S25",121176,1,121,176,2009,2010
"T103 R37W S25",123123,1,123,123,2009,2010
"T103 R37W S25",5121,3,5,121,2009,2010
"T103 R37W S25",5036,1,5,36,2009,2010
"T103 R37W S25",143143,18,143,143,2009,2010
"T103 R37W S25",143141,2,143,141,2009,2010
"T103 R37W S25",176001,8,176,1,2009,2010
"T103 R37W S25",195001,8,195,1,2009,2010
"T103 R37W S25",1005,857,1,5,2009,2010
"T103 R37W S25",1176,8,1,176,2009,2010
"T103 R37W S25",5001,1268,5,1,2009,2010
"T103 R37W S25",23028,2,23,28,2009,2010
"T103 R37W S25",1001,39,1,1,2009,2010
"T103 R37W S25",1111,4,1,111,2009,2010
"T103 R37W S25",121001,3,121,1,2009,2010
"T103 R37W S25",1121,12,1,121,2009,2010
"T103 R37W S25",111111,144,111,111,2010,2011
"T103 R37W S25",111195,9,111,195,2010,2011
"T103 R37W S25",121121,89,121,121,2010,2011
"T103 R37W S25",176195,9,176,195,2010,2011
"T103 R37W S25",195195,12,195,195,2010,2011
"T103 R37W S25",5195,18,5,195,2010,2011
"T103 R37W S25",195005,7,195,5,2010,2011
"T103 R37W S25",176036,1,176,36,2010,2011
"T103 R37W S25",195176,9,195,176,2010,2011
"T103 R37W S25",122122,14,122,122,2010,2011
"T103 R37W S25",176005,3,176,5,2010,2011
"T103 R37W S25",122121,11,122,121,2010,2011
"T103 R37W S25",195001,2,195,1,2010,2011
"T103 R37W S25",5005,8,5,5,2010,2011
"T103 R37W S25",121005,6,121,5,2010,2011
"T103 R37W S25",123123,1,123,123,2010,2011
"T103 R37W S25",5001,884,5,1,2010,2011
"T103 R37W S25",1001,59,1,1,2010,2011
"T103 R37W S25",176001,3,176,1,2010,2011
"T103 R37W S25",176176,25,176,176,2010,2011
"T103 R37W S25",143141,4,143,141,2010,2011
"T103 R37W S25",176121,1,176,121,2010,2011
"T103 R37W S25",5176,160,5,176,2010,2011
"T103 R37W S25",141143,2,141,143,2010,2011
"T103 R37W S25",1005,1159,1,5,2010,2011
"T103 R37W S25",111001,1,111,1,2010,2011
"T103 R37W S25",121001,5,121,1,2010,2011
"T103 R37W S25",1195,26,1,195,2010,2011
"T103 R37W S25",36176,1,36,176,2010,2011
"T103 R37W S25",1121,2,1,121,2010,2011
"T103 R37W S25",28176,2,28,176,2010,2011
"T103 R37W S25",1176,80,1,176,2010,2011
"T103 R37W S25",143143,14,143,143,2010,2011
"T103 R37W S25",111111,138,111,111,2011,2012
"T103 R37W S25",111195,6,111,195,2011,2012
"T103 R37W S25",195111,5,195,111,2011,2012
"T103 R37W S25",195195,36,195,195,2011,2012
"T103 R37W S25",121121,96,121,121,2011,2012
"T103 R37W S25",141141,1,141,141,2011,2012
"T103 R37W S25",5036,1,5,36,2011,2012
"T103 R37W S25",176195,115,176,195,2011,2012
"T103 R37W S25",195036,2,195,36,2011,2012
"T103 R37W S25",195176,13,195,176,2011,2012
"T103 R37W S25",121122,3,121,122,2011,2012
"T103 R37W S25",122121,6,122,121,2011,2012
"T103 R37W S25",122122,8,122,122,2011,2012
"T103 R37W S25",1195,8,1,195,2011,2012
"T103 R37W S25",5005,2,5,5,2011,2012
"T103 R37W S25",141143,3,141,143,2011,2012
"T103 R37W S25",195005,4,195,5,2011,2012
"T103 R37W S25",5001,1174,5,1,2011,2012
"T103 R37W S25",123123,1,123,123,2011,2012
"T103 R37W S25",121005,1,121,5,2011,2012
"T103 R37W S25",1005,892,1,5,2011,2012
"T103 R37W S25",36176,1,36,176,2011,2012
"T103 R37W S25",1001,43,1,1,2011,2012
"T103 R37W S25",5121,2,5,121,2011,2012
"T103 R37W S25",176036,15,176,36,2011,2012
"T103 R37W S25",143141,2,143,141,2011,2012
"T103 R37W S25",143143,14,143,143,2011,2012
"T103 R37W S25",176176,70,176,176,2011,2012
"T103 R37W S25",195001,14,195,1,2011,2012
"T103 R37W S25",5176,4,5,176,2011,2012
"T103 R37W S25",176001,77,176,1,2011,2012
"T103 R37W S25",1121,5,1,121,2011,2012
"T103 R37W S25",1176,6,1,176,2011,2012
"T103 R37W S25",121001,3,121,1,2011,2012
"T103 R37W S25",111111,139,111,111,2012,2013
"T103 R37W S25",111195,4,111,195,2012,2013
"T103 R37W S25",195111,7,195,111,2012,2013
"T103 R37W S25",195195,40,195,195,2012,2013
"T103 R37W S25",121121,97,121,121,2012,2013
"T103 R37W S25",141141,2,141,141,2012,2013
"T103 R37W S25",36195,4,36,195,2012,2013
"T103 R37W S25",176195,26,176,195,2012,2013
"T103 R37W S25",195005,1,195,5,2012,2013
"T103 R37W S25",195176,46,195,176,2012,2013
"T103 R37W S25",121122,4,121,122,2012,2013
"T103 R37W S25",122121,5,122,121,2012,2013
"T103 R37W S25",122122,6,122,122,2012,2013
"T103 R37W S25",5195,1,5,195,2012,2013
