"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R11W",111111,129,111,111,2008,2009
"T104 R11W",111190,1,111,190,2008,2009
"T104 R11W",111195,2,111,195,2008,2009
"T104 R11W",121121,3536,121,121,2008,2009
"T104 R11W",141141,20418,141,141,2008,2009
"T104 R11W",141176,1671,141,176,2008,2009
"T104 R11W",141190,14,141,190,2008,2009
"T104 R11W",142141,51,142,141,2008,2009
"T104 R11W",142190,1,142,190,2008,2009
"T104 R11W",176176,36850,176,176,2008,2009
"T104 R11W",176195,10,176,195,2008,2009
"T104 R11W",190141,74,190,141,2008,2009
"T104 R11W",190142,1,190,142,2008,2009
"T104 R11W",190176,37,190,176,2008,2009
"T104 R11W",190190,2,190,190,2008,2009
"T104 R11W",195111,8,195,111,2008,2009
"T104 R11W",195141,6,195,141,2008,2009
"T104 R11W",195176,8,195,176,2008,2009
"T104 R11W",195195,1,195,195,2008,2009
"T104 R11W",141142,47,141,142,2008,2009
"T104 R11W",5141,7,5,141,2008,2009
"T104 R11W",5176,1136,5,176,2008,2009
"T104 R11W",36036,1220,36,36,2008,2009
"T104 R11W",36176,1771,36,176,2008,2009
"T104 R11W",37176,431,37,176,2008,2009
"T104 R11W",121122,299,121,122,2008,2009
"T104 R11W",122121,146,122,121,2008,2009
"T104 R11W",122122,1894,122,122,2008,2009
"T104 R11W",122123,36,122,123,2008,2009
"T104 R11W",141005,5,141,5,2008,2009
"T104 R11W",142142,2,142,142,2008,2009
"T104 R11W",142176,4,142,176,2008,2009
"T104 R11W",176005,1059,176,5,2008,2009
"T104 R11W",176023,1,176,23,2008,2009
"T104 R11W",176028,49,176,28,2008,2009
"T104 R11W",176036,1383,176,36,2008,2009
"T104 R11W",176037,16,176,37,2008,2009
"T104 R11W",176061,1,176,61,2008,2009
"T104 R11W",176131,4,176,131,2008,2009
"T104 R11W",176141,1065,176,141,2008,2009
"T104 R11W",176190,2,176,190,2008,2009
"T104 R11W",190036,1,190,36,2008,2009
"T104 R11W",111176,20,111,176,2008,2009
"T104 R11W",5005,270,5,5,2008,2009
"T104 R11W",190111,44,190,111,2008,2009
"T104 R11W",5037,9,5,37,2008,2009
"T104 R11W",5042,6,5,42,2008,2009
"T104 R11W",36005,18,36,5,2008,2009
"T104 R11W",36037,4,36,37,2008,2009
"T104 R11W",37005,1,37,5,2008,2009
"T104 R11W",111141,72,111,141,2008,2009
"T104 R11W",123122,6,123,122,2008,2009
