"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T161 R44W S5",111111,2,111,111,2008,2009
"T161 R44W S5",111195,1,111,195,2008,2009
"T161 R44W S5",121121,45,121,121,2008,2009
"T161 R44W S5",141141,431,141,141,2008,2009
"T161 R44W S5",141195,9,141,195,2008,2009
"T161 R44W S5",190141,134,190,141,2008,2009
"T161 R44W S5",190190,2,190,190,2008,2009
"T161 R44W S5",190195,1,190,195,2008,2009
"T161 R44W S5",195023,2,195,23,2008,2009
"T161 R44W S5",195141,25,195,141,2008,2009
"T161 R44W S5",195176,2,195,176,2008,2009
"T161 R44W S5",195190,1,195,190,2008,2009
"T161 R44W S5",195195,936,195,195,2008,2009
"T161 R44W S5",195061,1,195,61,2008,2009
"T161 R44W S5",176195,27,176,195,2008,2009
"T161 R44W S5",195152,10,195,152,2008,2009
"T161 R44W S5",195037,2,195,37,2008,2009
"T161 R44W S5",176176,2,176,176,2008,2009
"T161 R44W S5",23195,11,23,195,2008,2009
"T161 R44W S5",176036,8,176,36,2008,2009
"T161 R44W S5",195005,1,195,5,2008,2009
"T161 R44W S5",195036,3,195,36,2008,2009
"T161 R44W S5",5195,60,5,195,2008,2009
"T161 R44W S5",36176,1,36,176,2008,2009
"T161 R44W S5",59176,3,59,176,2008,2009
"T161 R44W S5",59195,21,59,195,2008,2009
"T161 R44W S5",121122,1,121,122,2008,2009
"T161 R44W S5",122122,1,122,122,2008,2009
"T161 R44W S5",176023,7,176,23,2008,2009
"T161 R44W S5",176037,1,176,37,2008,2009
"T161 R44W S5",176152,1,176,152,2008,2009
"T161 R44W S5",190023,1,190,23,2008,2009
"T161 R44W S5",36195,2,36,195,2008,2009
"T161 R44W S5",141023,5,141,23,2008,2009
"T161 R44W S5",23176,3,23,176,2008,2009
"T161 R44W S5",23023,1,23,23,2008,2009
"T161 R44W S5",24195,2,24,195,2008,2009
"T161 R44W S5",5005,6,5,5,2008,2009
"T161 R44W S5",5023,1123,5,23,2008,2009
"T161 R44W S5",5061,14,5,61,2008,2009
"T161 R44W S5",23036,4,23,36,2008,2009
"T161 R44W S5",36023,5,36,23,2008,2009
"T161 R44W S5",141036,1,141,36,2008,2009
"T161 R44W S5",5036,2,5,36,2008,2009
"T161 R44W S5",1195,2,1,195,2008,2009
"T161 R44W S5",5121,4,5,121,2008,2009
"T161 R44W S5",59036,2,59,36,2008,2009
"T161 R44W S5",59037,1,59,37,2008,2009
"T161 R44W S5",23195,2,23,195,2009,2010
"T161 R44W S5",111195,2,111,195,2009,2010
"T161 R44W S5",121121,49,121,121,2009,2010
"T161 R44W S5",141141,538,141,141,2009,2010
"T161 R44W S5",141152,2,141,152,2009,2010
"T161 R44W S5",141190,35,141,190,2009,2010
"T161 R44W S5",190190,3,190,190,2009,2010
"T161 R44W S5",195111,2,195,111,2009,2010
"T161 R44W S5",195141,10,195,141,2009,2010
"T161 R44W S5",195176,374,195,176,2009,2010
"T161 R44W S5",195195,654,195,195,2009,2010
"T161 R44W S5",195005,25,195,5,2009,2010
"T161 R44W S5",195006,2,195,6,2009,2010
"T161 R44W S5",195036,1,195,36,2009,2010
"T161 R44W S5",61195,1,61,195,2009,2010
"T161 R44W S5",141195,13,141,195,2009,2010
"T161 R44W S5",152195,3,152,195,2009,2010
"T161 R44W S5",5195,1,5,195,2009,2010
"T161 R44W S5",23141,6,23,141,2009,2010
"T161 R44W S5",36176,18,36,176,2009,2010
"T161 R44W S5",176176,11,176,176,2009,2010
"T161 R44W S5",37176,4,37,176,2009,2010
"T161 R44W S5",122121,1,122,121,2009,2010
"T161 R44W S5",122122,1,122,122,2009,2010
"T161 R44W S5",141176,2,141,176,2009,2010
"T161 R44W S5",152176,6,152,176,2009,2010
"T161 R44W S5",23176,26,23,176,2009,2010
"T161 R44W S5",5005,5,5,5,2009,2010
"T161 R44W S5",5176,1,5,176,2009,2010
"T161 R44W S5",61005,14,61,5,2009,2010
"T161 R44W S5",23005,1105,23,5,2009,2010
"T161 R44W S5",23023,1,23,23,2009,2010
"T161 R44W S5",36141,1,36,141,2009,2010
"T161 R44W S5",23006,1,23,6,2009,2010
"T161 R44W S5",36005,1,36,5,2009,2010
"T161 R44W S5",23001,2,23,1,2009,2010
"T161 R44W S5",195001,4,195,1,2009,2010
"T161 R44W S5",23059,1,23,59,2009,2010
"T161 R44W S5",152005,2,152,5,2009,2010
"T161 R44W S5",111111,1,111,111,2010,2011
"T161 R44W S5",111195,1,111,195,2010,2011
"T161 R44W S5",121121,49,121,121,2010,2011
"T161 R44W S5",141190,45,141,190,2010,2011
"T161 R44W S5",141195,10,141,195,2010,2011
"T161 R44W S5",152141,2,152,141,2010,2011
"T161 R44W S5",176195,395,176,195,2010,2011
"T161 R44W S5",190141,28,190,141,2010,2011
"T161 R44W S5",190190,9,190,190,2010,2011
"T161 R44W S5",190195,1,190,195,2010,2011
"T161 R44W S5",195111,2,195,111,2010,2011
"T161 R44W S5",195195,656,195,195,2010,2011
"T161 R44W S5",5195,18,5,195,2010,2011
"T161 R44W S5",6195,1,6,195,2010,2011
"T161 R44W S5",36195,1,36,195,2010,2011
"T161 R44W S5",141141,491,141,141,2010,2011
"T161 R44W S5",195141,12,195,141,2010,2011
"T161 R44W S5",195005,3,195,5,2010,2011
"T161 R44W S5",176023,16,176,23,2010,2011
"T161 R44W S5",176036,2,176,36,2010,2011
"T161 R44W S5",176037,10,176,37,2010,2011
"T161 R44W S5",195023,2,195,23,2010,2011
"T161 R44W S5",121122,1,121,122,2010,2011
"T161 R44W S5",176005,16,176,5,2010,2011
"T161 R44W S5",176141,2,176,141,2010,2011
"T161 R44W S5",122121,1,122,121,2010,2011
"T161 R44W S5",195001,1,195,1,2010,2011
"T161 R44W S5",141023,1,141,23,2010,2011
"T161 R44W S5",141057,1,141,57,2010,2011
"T161 R44W S5",5005,1100,5,5,2010,2011
"T161 R44W S5",5023,32,5,23,2010,2011
"T161 R44W S5",23005,1,23,5,2010,2011
"T161 R44W S5",5037,1,5,37,2010,2011
"T161 R44W S5",5006,1,5,6,2010,2011
"T161 R44W S5",6005,2,6,5,2010,2011
"T161 R44W S5",176176,1,176,176,2010,2011
"T161 R44W S5",1005,3,1,5,2010,2011
"T161 R44W S5",1195,3,1,195,2010,2011
"T161 R44W S5",59023,1,59,23,2010,2011
"T161 R44W S5",141024,7,141,24,2010,2011
"T161 R44W S5",111111,2,111,111,2011,2012
"T161 R44W S5",111195,1,111,195,2011,2012
"T161 R44W S5",141190,15,141,190,2011,2012
"T161 R44W S5",141195,6,141,195,2011,2012
"T161 R44W S5",190141,48,190,141,2011,2012
"T161 R44W S5",190190,6,190,190,2011,2012
"T161 R44W S5",195111,1,195,111,2011,2012
"T161 R44W S5",195141,11,195,141,2011,2012
"T161 R44W S5",195152,1,195,152,2011,2012
"T161 R44W S5",195190,1,195,190,2011,2012
"T161 R44W S5",195195,1056,195,195,2011,2012
"T161 R44W S5",121121,47,121,121,2011,2012
"T161 R44W S5",141141,514,141,141,2011,2012
"T161 R44W S5",5195,6,5,195,2011,2012
"T161 R44W S5",36195,2,36,195,2011,2012
"T161 R44W S5",195037,6,195,37,2011,2012
"T161 R44W S5",5036,3,5,36,2011,2012
"T161 R44W S5",23195,9,23,195,2011,2012
"T161 R44W S5",37195,10,37,195,2011,2012
"T161 R44W S5",176195,1,176,195,2011,2012
"T161 R44W S5",195036,2,195,36,2011,2012
"T161 R44W S5",37036,1,37,36,2011,2012
"T161 R44W S5",121122,1,121,122,2011,2012
"T161 R44W S5",122122,1,122,122,2011,2012
"T161 R44W S5",1195,1,1,195,2011,2012
"T161 R44W S5",5111,1,5,111,2011,2012
"T161 R44W S5",57141,1,57,141,2011,2012
"T161 R44W S5",5023,1110,5,23,2011,2012
"T161 R44W S5",23023,40,23,23,2011,2012
"T161 R44W S5",23036,2,23,36,2011,2012
"T161 R44W S5",121023,2,121,23,2011,2012
"T161 R44W S5",5031,1,5,31,2011,2012
"T161 R44W S5",23141,1,23,141,2011,2012
"T161 R44W S5",5021,4,5,21,2011,2012
"T161 R44W S5",6023,1,6,23,2011,2012
"T161 R44W S5",195023,8,195,23,2011,2012
"T161 R44W S5",24141,7,24,141,2011,2012
"T161 R44W S5",111111,3,111,111,2012,2013
"T161 R44W S5",141190,32,141,190,2012,2013
"T161 R44W S5",141195,16,141,195,2012,2013
"T161 R44W S5",152195,1,152,195,2012,2013
"T161 R44W S5",190141,15,190,141,2012,2013
"T161 R44W S5",190190,5,190,190,2012,2013
"T161 R44W S5",190195,2,190,195,2012,2013
"T161 R44W S5",195111,2,195,111,2012,2013
"T161 R44W S5",195141,5,195,141,2012,2013
"T161 R44W S5",195195,1049,195,195,2012,2013
"T161 R44W S5",121121,44,121,121,2012,2013
"T161 R44W S5",141141,533,141,141,2012,2013
"T161 R44W S5",195152,1,195,152,2012,2013
"T161 R44W S5",141152,1,141,152,2012,2013
"T161 R44W S5",37195,4,37,195,2012,2013
"T161 R44W S5",23195,22,23,195,2012,2013
"T161 R44W S5",36195,1,36,195,2012,2013
"T161 R44W S5",195005,10,195,5,2012,2013
"T161 R44W S5",195036,2,195,36,2012,2013
"T161 R44W S5",195037,14,195,37,2012,2013
"T161 R44W S5",36023,1,36,23,2012,2013
"T161 R44W S5",122122,2,122,122,2012,2013
"T161 R44W S5",195023,3,195,23,2012,2013
"T161 R44W S5",37005,2,37,5,2012,2013
"T161 R44W S5",111005,1,111,5,2012,2013
"T161 R44W S5",195061,1,195,61,2012,2013
"T161 R44W S5",195001,1,195,1,2012,2013
"T161 R44W S5",23001,13,23,1,2012,2013
"T161 R44W S5",23005,863,23,5,2012,2013
"T161 R44W S5",23023,242,23,23,2012,2013
"T161 R44W S5",36001,2,36,1,2012,2013
"T161 R44W S5",36005,2,36,5,2012,2013
"T161 R44W S5",36036,2,36,36,2012,2013
"T161 R44W S5",121005,3,121,5,2012,2013
"T161 R44W S5",195024,3,195,24,2012,2013
"T161 R44W S5",31023,1,31,23,2012,2013
"T161 R44W S5",21005,4,21,5,2012,2013
"T161 R44W S5",23021,1,23,21,2012,2013
"T161 R44W S5",23061,19,23,61,2012,2013
"T161 R44W S5",23042,1,23,42,2012,2013
"T161 R44W S5",195028,1,195,28,2012,2013
"T161 R44W S5",111195,5,111,195,2013,2014
"T161 R44W S5",141190,27,141,190,2013,2014
"T161 R44W S5",141195,322,141,195,2013,2014
"T161 R44W S5",190141,5,190,141,2013,2014
"T161 R44W S5",190195,32,190,195,2013,2014
"T161 R44W S5",195141,35,195,141,2013,2014
"T161 R44W S5",195190,1,195,190,2013,2014
"T161 R44W S5",195195,1030,195,195,2013,2014
"T161 R44W S5",121121,43,121,121,2013,2014
"T161 R44W S5",23195,1,23,195,2013,2014
"T161 R44W S5",152195,1,152,195,2013,2014
"T161 R44W S5",5195,3,5,195,2013,2014
"T161 R44W S5",36195,1,36,195,2013,2014
"T161 R44W S5",37195,7,37,195,2013,2014
"T161 R44W S5",122122,2,122,122,2013,2014
"T161 R44W S5",141141,204,141,141,2013,2014
"T161 R44W S5",195005,19,195,5,2013,2014
"T161 R44W S5",195024,6,195,24,2013,2014
"T161 R44W S5",36005,2,36,5,2013,2014
"T161 R44W S5",23005,218,23,5,2013,2014
"T161 R44W S5",121123,1,121,123,2013,2014
"T161 R44W S5",152141,1,152,141,2013,2014
"T161 R44W S5",61005,16,61,5,2013,2014
"T161 R44W S5",5005,876,5,5,2013,2014
"T161 R44W S5",5023,1,5,23,2013,2014
"T161 R44W S5",23023,6,23,23,2013,2014
"T161 R44W S5",5021,1,5,21,2013,2014
"T161 R44W S5",37024,7,37,24,2013,2014
"T161 R44W S5",195023,1,195,23,2013,2014
"T161 R44W S5",1005,16,1,5,2013,2014
"T161 R44W S5",5036,1,5,36,2013,2014
"T161 R44W S5",5121,3,5,121,2013,2014
"T161 R44W S5",61023,1,61,23,2013,2014
"T161 R44W S5",23001,1,23,1,2013,2014
"T161 R44W S5",23021,14,23,21,2013,2014
"T161 R44W S5",23059,2,23,59,2013,2014
"T161 R44W S5",23036,1,23,36,2013,2014
"T161 R44W S5",42005,1,42,5,2013,2014
"T161 R44W S5",23024,4,23,24,2013,2014
"T161 R44W S5",24195,2,24,195,2013,2014
"T161 R44W S5",61021,2,61,21,2013,2014
"T161 R44W S5",61024,1,61,24,2013,2014
"T161 R44W S5",195021,3,195,21,2013,2014
"T161 R44W S5",24059,1,24,59,2013,2014
"T161 R44W S5",36141,1,36,141,2013,2014
"T161 R44W S5",28024,1,28,24,2013,2014
"T161 R44W S5",21024,1,21,24,2013,2014
"T161 R44W S5",121121,45,121,121,2014,2015
"T161 R44W S5",141190,24,141,190,2014,2015
"T161 R44W S5",141195,30,141,195,2014,2015
"T161 R44W S5",190141,21,190,141,2014,2015
"T161 R44W S5",190190,5,190,190,2014,2015
"T161 R44W S5",190195,2,190,195,2014,2015
"T161 R44W S5",195111,2,195,111,2014,2015
"T161 R44W S5",195141,162,195,141,2014,2015
