"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T138 R47W S5",121121,114,121,121,2008,2009
"T138 R47W S5",141190,1,141,190,2008,2009
"T138 R47W S5",190190,3,190,190,2008,2009
"T138 R47W S5",195111,1,195,111,2008,2009
"T138 R47W S5",195176,2,195,176,2008,2009
"T138 R47W S5",5190,2,5,190,2008,2009
"T138 R47W S5",176195,2,176,195,2008,2009
"T138 R47W S5",176176,36,176,176,2008,2009
"T138 R47W S5",23195,1,23,195,2008,2009
"T138 R47W S5",176005,6,176,5,2008,2009
"T138 R47W S5",176036,11,176,36,2008,2009
"T138 R47W S5",195005,3,195,5,2008,2009
"T138 R47W S5",195036,1,195,36,2008,2009
"T138 R47W S5",36036,6,36,36,2008,2009
"T138 R47W S5",36176,7,36,176,2008,2009
"T138 R47W S5",59176,1,59,176,2008,2009
"T138 R47W S5",121122,1,121,122,2008,2009
"T138 R47W S5",122122,13,122,122,2008,2009
"T138 R47W S5",5176,3,5,176,2008,2009
"T138 R47W S5",37176,2,37,176,2008,2009
"T138 R47W S5",23176,3,23,176,2008,2009
"T138 R47W S5",5005,144,5,5,2008,2009
"T138 R47W S5",42141,1,42,141,2008,2009
"T138 R47W S5",23001,2,23,1,2008,2009
"T138 R47W S5",23005,181,23,5,2008,2009
"T138 R47W S5",23041,2,23,41,2008,2009
"T138 R47W S5",36005,5,36,5,2008,2009
"T138 R47W S5",36037,2,36,37,2008,2009
"T138 R47W S5",123123,4,123,123,2008,2009
"T138 R47W S5",176111,2,176,111,2008,2009
"T138 R47W S5",6005,15,6,5,2008,2009
"T138 R47W S5",36001,4,36,1,2008,2009
"T138 R47W S5",41005,317,41,5,2008,2009
"T138 R47W S5",41042,2,41,42,2008,2009
"T138 R47W S5",42005,2,42,5,2008,2009
"T138 R47W S5",5041,14,5,41,2008,2009
"T138 R47W S5",5036,6,5,36,2008,2009
"T138 R47W S5",24041,1,24,41,2008,2009
"T138 R47W S5",1036,3,1,36,2008,2009
"T138 R47W S5",1195,1,1,195,2008,2009
"T138 R47W S5",1001,31,1,1,2008,2009
"T138 R47W S5",1005,684,1,5,2008,2009
"T138 R47W S5",42041,1,42,41,2008,2009
"T138 R47W S5",176042,1,176,42,2008,2009
"T138 R47W S5",1006,12,1,6,2008,2009
"T138 R47W S5",1041,598,1,41,2008,2009
"T138 R47W S5",5001,588,5,1,2008,2009
"T138 R47W S5",23006,3,23,6,2008,2009
"T138 R47W S5",176041,2,176,41,2008,2009
"T138 R47W S5",195001,5,195,1,2008,2009
"T138 R47W S5",59036,1,59,36,2008,2009
"T138 R47W S5",1037,1,1,37,2008,2009
"T138 R47W S5",176001,8,176,1,2008,2009
"T138 R47W S5",121121,112,121,121,2009,2010
"T138 R47W S5",141190,1,141,190,2009,2010
"T138 R47W S5",190141,1,190,141,2009,2010
"T138 R47W S5",190190,3,190,190,2009,2010
"T138 R47W S5",195176,2,195,176,2009,2010
"T138 R47W S5",195005,1,195,5,2009,2010
"T138 R47W S5",111176,1,111,176,2009,2010
"T138 R47W S5",190005,2,190,5,2009,2010
"T138 R47W S5",195023,1,195,23,2009,2010
"T138 R47W S5",36176,20,36,176,2009,2010
"T138 R47W S5",36195,1,36,195,2009,2010
"T138 R47W S5",176036,2,176,36,2009,2010
"T138 R47W S5",176176,45,176,176,2009,2010
"T138 R47W S5",176005,5,176,5,2009,2010
"T138 R47W S5",37176,2,37,176,2009,2010
"T138 R47W S5",122121,1,122,121,2009,2010
"T138 R47W S5",122122,13,122,122,2009,2010
"T138 R47W S5",5005,173,5,5,2009,2010
"T138 R47W S5",5023,177,5,23,2009,2010
"T138 R47W S5",5042,2,5,42,2009,2010
"T138 R47W S5",5176,35,5,176,2009,2010
"T138 R47W S5",41005,614,41,5,2009,2010
"T138 R47W S5",41176,4,41,176,2009,2010
"T138 R47W S5",42005,1,42,5,2009,2010
"T138 R47W S5",42176,1,42,176,2009,2010
"T138 R47W S5",111005,1,111,5,2009,2010
"T138 R47W S5",5024,2,5,24,2009,2010
"T138 R47W S5",37005,1,37,5,2009,2010
"T138 R47W S5",123123,4,123,123,2009,2010
"T138 R47W S5",1023,1,1,23,2009,2010
"T138 R47W S5",1036,5,1,36,2009,2010
"T138 R47W S5",5006,3,5,6,2009,2010
"T138 R47W S5",6005,14,6,5,2009,2010
"T138 R47W S5",121005,2,121,5,2009,2010
"T138 R47W S5",5036,2,5,36,2009,2010
"T138 R47W S5",36005,6,36,5,2009,2010
"T138 R47W S5",111036,1,111,36,2009,2010
"T138 R47W S5",176001,2,176,1,2009,2010
"T138 R47W S5",6023,1,6,23,2009,2010
"T138 R47W S5",1005,592,1,5,2009,2010
"T138 R47W S5",1176,12,1,176,2009,2010
"T138 R47W S5",5041,237,5,41,2009,2010
"T138 R47W S5",5001,726,5,1,2009,2010
"T138 R47W S5",1001,22,1,1,2009,2010
"T138 R47W S5",1041,1,1,41,2009,2010
"T138 R47W S5",1111,2,1,111,2009,2010
"T138 R47W S5",42001,1,42,1,2009,2010
"T138 R47W S5",36001,1,36,1,2009,2010
"T138 R47W S5",1024,1,1,24,2009,2010
"T138 R47W S5",1121,1,1,121,2009,2010
