"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T163 R37W",5111,2,5,111,2008,2009
"T163 R37W",5190,9,5,190,2008,2009
"T163 R37W",5195,363,5,195,2008,2009
"T163 R37W",37195,390,37,195,2008,2009
"T163 R37W",111005,5,111,5,2008,2009
"T163 R37W",111111,335,111,111,2008,2009
"T163 R37W",111190,3,111,190,2008,2009
"T163 R37W",111195,68,111,195,2008,2009
"T163 R37W",121121,4106,121,121,2008,2009
"T163 R37W",141141,3426,141,141,2008,2009
"T163 R37W",141176,10,141,176,2008,2009
"T163 R37W",141190,4051,141,190,2008,2009
"T163 R37W",141195,595,141,195,2008,2009
"T163 R37W",142141,10,142,141,2008,2009
"T163 R37W",142190,11,142,190,2008,2009
"T163 R37W",142195,1,142,195,2008,2009
"T163 R37W",176176,4261,176,176,2008,2009
"T163 R37W",176195,2264,176,195,2008,2009
"T163 R37W",190141,5926,190,141,2008,2009
"T163 R37W",190142,109,190,142,2008,2009
"T163 R37W",190152,204,190,152,2008,2009
"T163 R37W",190176,69,190,176,2008,2009
"T163 R37W",190190,11912,190,190,2008,2009
"T163 R37W",190195,1125,190,195,2008,2009
"T163 R37W",195005,154,195,5,2008,2009
"T163 R37W",195023,252,195,23,2008,2009
"T163 R37W",195037,571,195,37,2008,2009
"T163 R37W",195061,2400,195,61,2008,2009
"T163 R37W",195111,66,195,111,2008,2009
"T163 R37W",195141,265,195,141,2008,2009
"T163 R37W",195152,160,195,152,2008,2009
"T163 R37W",195176,6566,195,176,2008,2009
"T163 R37W",195190,668,195,190,2008,2009
"T163 R37W",195195,26045,195,195,2008,2009
"T163 R37W",111023,14,111,23,2008,2009
"T163 R37W",111061,52,111,61,2008,2009
"T163 R37W",141142,54,141,142,2008,2009
"T163 R37W",5141,16,5,141,2008,2009
"T163 R37W",5176,194,5,176,2008,2009
"T163 R37W",23061,5962,23,61,2008,2009
"T163 R37W",23141,1,23,141,2008,2009
"T163 R37W",23152,1,23,152,2008,2009
"T163 R37W",23176,211,23,176,2008,2009
"T163 R37W",23195,236,23,195,2008,2009
"T163 R37W",36006,2,36,6,2008,2009
"T163 R37W",36036,448,36,36,2008,2009
"T163 R37W",36176,506,36,176,2008,2009
"T163 R37W",36195,230,36,195,2008,2009
"T163 R37W",37036,138,37,36,2008,2009
"T163 R37W",37037,68,37,37,2008,2009
"T163 R37W",37061,136,37,61,2008,2009
"T163 R37W",37176,504,37,176,2008,2009
"T163 R37W",59061,936,59,61,2008,2009
"T163 R37W",59176,123,59,176,2008,2009
"T163 R37W",59190,1,59,190,2008,2009
"T163 R37W",59195,137,59,195,2008,2009
"T163 R37W",61023,15,61,23,2008,2009
"T163 R37W",61036,1,61,36,2008,2009
"T163 R37W",61061,348,61,61,2008,2009
"T163 R37W",61176,27,61,176,2008,2009
"T163 R37W",61195,16,61,195,2008,2009
"T163 R37W",121122,99,121,122,2008,2009
"T163 R37W",122061,2,122,61,2008,2009
"T163 R37W",122121,134,122,121,2008,2009
"T163 R37W",122122,706,122,122,2008,2009
"T163 R37W",122123,2,122,123,2008,2009
"T163 R37W",131061,3,131,61,2008,2009
"T163 R37W",141005,5,141,5,2008,2009
"T163 R37W",141023,9,141,23,2008,2009
"T163 R37W",141037,12,141,37,2008,2009
"T163 R37W",141061,131,141,61,2008,2009
"T163 R37W",141152,171,141,152,2008,2009
"T163 R37W",142061,3,142,61,2008,2009
"T163 R37W",142142,1,142,142,2008,2009
"T163 R37W",152195,245,152,195,2008,2009
"T163 R37W",176005,98,176,5,2008,2009
"T163 R37W",176006,32,176,6,2008,2009
"T163 R37W",176023,109,176,23,2008,2009
"T163 R37W",176036,365,176,36,2008,2009
"T163 R37W",176037,287,176,37,2008,2009
"T163 R37W",176059,275,176,59,2008,2009
"T163 R37W",176061,1164,176,61,2008,2009
"T163 R37W",176131,1,176,131,2008,2009
"T163 R37W",176141,9,176,141,2008,2009
"T163 R37W",176152,7,176,152,2008,2009
"T163 R37W",176190,9,176,190,2008,2009
"T163 R37W",190005,11,190,5,2008,2009
"T163 R37W",190023,14,190,23,2008,2009
"T163 R37W",190036,3,190,36,2008,2009
"T163 R37W",190037,11,190,37,2008,2009
"T163 R37W",190061,107,190,61,2008,2009
"T163 R37W",195036,762,195,36,2008,2009
"T163 R37W",195059,620,195,59,2008,2009
"T163 R37W",195131,1,195,131,2008,2009
"T163 R37W",195142,7,195,142,2008,2009
"T163 R37W",36190,6,36,190,2008,2009
"T163 R37W",142023,1,142,23,2008,2009
"T163 R37W",24023,5,24,23,2008,2009
"T163 R37W",59023,30,59,23,2008,2009
"T163 R37W",152190,345,152,190,2008,2009
"T163 R37W",23023,339,23,23,2008,2009
"T163 R37W",23111,13,23,111,2008,2009
"T163 R37W",24195,5,24,195,2008,2009
"T163 R37W",28195,48,28,195,2008,2009
"T163 R37W",31111,9,31,111,2008,2009
"T163 R37W",37023,13,37,23,2008,2009
"T163 R37W",61111,4,61,111,2008,2009
"T163 R37W",111176,14,111,176,2008,2009
"T163 R37W",31023,390,31,23,2008,2009
"T163 R37W",31176,78,31,176,2008,2009
"T163 R37W",36061,226,36,61,2008,2009
"T163 R37W",59111,2,59,111,2008,2009
"T163 R37W",5005,59,5,5,2008,2009
"T163 R37W",21061,4,21,61,2008,2009
"T163 R37W",24061,132,24,61,2008,2009
"T163 R37W",31061,955,31,61,2008,2009
"T163 R37W",31195,32,31,195,2008,2009
"T163 R37W",28023,3,28,23,2008,2009
"T163 R37W",5023,322,5,23,2008,2009
"T163 R37W",5037,27,5,37,2008,2009
"T163 R37W",5061,2130,5,61,2008,2009
"T163 R37W",6005,477,6,5,2008,2009
"T163 R37W",6023,36,6,23,2008,2009
"T163 R37W",6061,122,6,61,2008,2009
"T163 R37W",6176,24,6,176,2008,2009
"T163 R37W",21005,1,21,5,2008,2009
"T163 R37W",23005,33,23,5,2008,2009
"T163 R37W",23024,2,23,24,2008,2009
"T163 R37W",23036,9,23,36,2008,2009
"T163 R37W",23037,7,23,37,2008,2009
"T163 R37W",23190,3,23,190,2008,2009
"T163 R37W",24111,3,24,111,2008,2009
"T163 R37W",36005,11,36,5,2008,2009
"T163 R37W",36023,22,36,23,2008,2009
"T163 R37W",36024,1,36,24,2008,2009
"T163 R37W",36037,65,36,37,2008,2009
"T163 R37W",36111,1,36,111,2008,2009
"T163 R37W",37005,41,37,5,2008,2009
"T163 R37W",41023,4,41,23,2008,2009
"T163 R37W",41061,36,41,61,2008,2009
"T163 R37W",42061,11,42,61,2008,2009
"T163 R37W",111024,1,111,24,2008,2009
"T163 R37W",111036,2,111,36,2008,2009
"T163 R37W",111037,1,111,37,2008,2009
"T163 R37W",121061,31,121,61,2008,2009
"T163 R37W",123122,7,123,122,2008,2009
"T163 R37W",123123,46,123,123,2008,2009
"T163 R37W",124123,1,124,123,2008,2009
"T163 R37W",176111,3,176,111,2008,2009
"T163 R37W",152141,221,152,141,2008,2009
"T163 R37W",1005,1,1,5,2008,2009
"T163 R37W",1061,23,1,61,2008,2009
"T163 R37W",5006,2,5,6,2008,2009
"T163 R37W",5024,1,5,24,2008,2009
"T163 R37W",5036,59,5,36,2008,2009
"T163 R37W",21023,2,21,23,2008,2009
"T163 R37W",21176,1,21,176,2008,2009
"T163 R37W",23121,3,23,121,2008,2009
"T163 R37W",24176,4,24,176,2008,2009
"T163 R37W",36001,1,36,1,2008,2009
"T163 R37W",37006,5,37,6,2008,2009
"T163 R37W",41005,7,41,5,2008,2009
"T163 R37W",42023,1,42,23,2008,2009
"T163 R37W",121023,1,121,23,2008,2009
"T163 R37W",176024,3,176,24,2008,2009
"T163 R37W",1176,6,1,176,2008,2009
"T163 R37W",6195,40,6,195,2008,2009
"T163 R37W",23059,45,23,59,2008,2009
"T163 R37W",24059,4,24,59,2008,2009
"T163 R37W",37059,57,37,59,2008,2009
"T163 R37W",111059,6,111,59,2008,2009
"T163 R37W",124124,13,124,124,2008,2009
"T163 R37W",143190,7,143,190,2008,2009
"T163 R37W",1036,5,1,36,2008,2009
"T163 R37W",1195,27,1,195,2008,2009
"T163 R37W",6037,7,6,37,2008,2009
"T163 R37W",23006,3,23,6,2008,2009
"T163 R37W",28005,4,28,5,2008,2009
"T163 R37W",28036,113,28,36,2008,2009
"T163 R37W",28037,16,28,37,2008,2009
"T163 R37W",36152,1,36,152,2008,2009
"T163 R37W",61005,3,61,5,2008,2009
"T163 R37W",111152,1,111,152,2008,2009
"T163 R37W",143141,1,143,141,2008,2009
"T163 R37W",152152,37,152,152,2008,2009
"T163 R37W",152176,48,152,176,2008,2009
"T163 R37W",195006,84,195,6,2008,2009
"T163 R37W",195024,6,195,24,2008,2009
"T163 R37W",5059,29,5,59,2008,2009
"T163 R37W",28061,42,28,61,2008,2009
"T163 R37W",28176,43,28,176,2008,2009
"T163 R37W",32061,37,32,61,2008,2009
