"xCoords","yCoords","width","colorToUse"
1,6.4,33.3333333333333,"#ffd300"
1.2,6.4,33.3333333333333,"#ffd300"
1.4,6.4,33.3333333333333,"#ffd300"
2,6.4,33.3333333333333,"#ffd300"
1.8,6.4,33.3333333333333,"#ffd300"
1.6,6.4,33.3333333333333,"#ffd300"
1,6.4,1.8058690744921,"#AAAAAA"
1.2,5.8,1.8058690744921,"#AAAAAA"
1.4,5.8,1.8058690744921,"#AAAAAA"
2,1,1.8058690744921,"#ffd300"
1.8,1.6,1.8058690744921,"#ffd300"
1.6,1.6,1.8058690744921,"#ffd300"
1,6.4,5.15425131677953,"#4daf4a"
1.2,6.3,5.15425131677953,"#4daf4a"
1.4,6.3,5.15425131677953,"#4daf4a"
2,5.5,5.15425131677953,"#ffd300"
1.8,5.6,5.15425131677953,"#ffd300"
1.6,5.6,5.15425131677953,"#ffd300"
1,6.4,0.0376222723852521,"#a65628"
1.2,6.1,0.0376222723852521,"#a65628"
1.4,6.1,0.0376222723852521,"#a65628"
2,3.7,0.0376222723852521,"#ffd300"
1.8,4,0.0376222723852521,"#ffd300"
1.6,4,0.0376222723852521,"#ffd300"
1,6.4,0.0376222723852521,"#377eb8"
1.2,6,0.0376222723852521,"#377eb8"
1.4,6,0.0376222723852521,"#377eb8"
2,2.8,0.0376222723852521,"#ffd300"
1.8,3.2,0.0376222723852521,"#ffd300"
1.6,3.2,0.0376222723852521,"#ffd300"
1,4.6,1.8058690744921,"#ffd300"
1.2,4.8,1.8058690744921,"#ffd300"
1.4,4.8,1.8058690744921,"#ffd300"
2,6.4,1.8058690744921,"#f781bf"
1.8,6.2,1.8058690744921,"#f781bf"
1.6,6.2,1.8058690744921,"#f781bf"
1,4.6,2.89691497366441,"#f781bf"
1.2,4.6,2.89691497366441,"#f781bf"
1.4,4.6,2.89691497366441,"#f781bf"
2,4.6,2.89691497366441,"#f781bf"
1.8,4.6,2.89691497366441,"#f781bf"
1.6,4.6,2.89691497366441,"#f781bf"
1,4.6,0.790067720090293,"#AAAAAA"
1.2,4.2,0.790067720090293,"#AAAAAA"
1.4,4.2,0.790067720090293,"#AAAAAA"
2,1,0.790067720090293,"#f781bf"
1.8,1.4,0.790067720090293,"#f781bf"
1.6,1.4,0.790067720090293,"#f781bf"
1,1,2.06922498118886,"#ffd300"
1.2,1.6,2.06922498118886,"#ffd300"
1.4,1.6,2.06922498118886,"#ffd300"
2,6.4,2.06922498118886,"#AAAAAA"
1.8,5.8,2.06922498118886,"#AAAAAA"
1.6,5.8,2.06922498118886,"#AAAAAA"
1,1,1.69300225733634,"#f781bf"
1.2,1.4,1.69300225733634,"#f781bf"
1.4,1.4,1.69300225733634,"#f781bf"
2,4.6,1.69300225733634,"#AAAAAA"
1.8,4.2,1.69300225733634,"#AAAAAA"
1.6,4.2,1.69300225733634,"#AAAAAA"
1,1,42.6260346124906,"#AAAAAA"
1.2,1,42.6260346124906,"#AAAAAA"
1.4,1,42.6260346124906,"#AAAAAA"
2,1,42.6260346124906,"#AAAAAA"
1.8,1,42.6260346124906,"#AAAAAA"
1.6,1,42.6260346124906,"#AAAAAA"
1,1,1.05342362678706,"#4daf4a"
1.2,1.5,1.05342362678706,"#4daf4a"
1.4,1.5,1.05342362678706,"#4daf4a"
2,5.5,1.05342362678706,"#AAAAAA"
1.8,5,1.05342362678706,"#AAAAAA"
1.6,5,1.05342362678706,"#AAAAAA"
1,1,0.150489089541008,"#a65628"
1.2,1.3,0.150489089541008,"#a65628"
1.4,1.3,0.150489089541008,"#a65628"
2,3.7,0.150489089541008,"#AAAAAA"
1.8,3.4,0.150489089541008,"#AAAAAA"
1.6,3.4,0.150489089541008,"#AAAAAA"
1,5.5,0.90293453724605,"#ffd300"
1.2,5.6,0.90293453724605,"#ffd300"
1.4,5.6,0.90293453724605,"#ffd300"
2,6.4,0.90293453724605,"#4daf4a"
1.8,6.3,0.90293453724605,"#4daf4a"
1.6,6.3,0.90293453724605,"#4daf4a"
1,5.5,0.526711813393529,"#f781bf"
1.2,5.4,0.526711813393529,"#f781bf"
1.4,5.4,0.526711813393529,"#f781bf"
2,4.6,0.526711813393529,"#4daf4a"
