"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R39W S5",111111,165,111,111,2008,2009
"T110 R39W S5",111195,29,111,195,2008,2009
"T110 R39W S5",121121,98,121,121,2008,2009
"T110 R39W S5",141190,6,141,190,2008,2009
"T110 R39W S5",190141,2,190,141,2008,2009
"T110 R39W S5",190190,17,190,190,2008,2009
"T110 R39W S5",195023,2,195,23,2008,2009
"T110 R39W S5",195111,38,195,111,2008,2009
"T110 R39W S5",195176,193,195,176,2008,2009
"T110 R39W S5",195195,494,195,195,2008,2009
"T110 R39W S5",176195,479,176,195,2008,2009
"T110 R39W S5",195152,1,195,152,2008,2009
"T110 R39W S5",195037,2,195,37,2008,2009
"T110 R39W S5",176176,277,176,176,2008,2009
"T110 R39W S5",23195,1,23,195,2008,2009
"T110 R39W S5",176005,64,176,5,2008,2009
"T110 R39W S5",176036,1,176,36,2008,2009
"T110 R39W S5",195005,26,195,5,2008,2009
"T110 R39W S5",195036,4,195,36,2008,2009
"T110 R39W S5",5195,4,5,195,2008,2009
"T110 R39W S5",176023,1,176,23,2008,2009
"T110 R39W S5",5176,8,5,176,2008,2009
"T110 R39W S5",111176,6,111,176,2008,2009
"T110 R39W S5",61111,1,61,111,2008,2009
"T110 R39W S5",131195,1,131,195,2008,2009
"T110 R39W S5",5005,8,5,5,2008,2009
"T110 R39W S5",1111,9,1,111,2008,2009
"T110 R39W S5",41176,1,41,176,2008,2009
"T110 R39W S5",176111,12,176,111,2008,2009
"T110 R39W S5",1023,1,1,23,2008,2009
"T110 R39W S5",1195,108,1,195,2008,2009
"T110 R39W S5",1001,24,1,1,2008,2009
"T110 R39W S5",1005,650,1,5,2008,2009
"T110 R39W S5",1176,26,1,176,2008,2009
"T110 R39W S5",1041,1,1,41,2008,2009
"T110 R39W S5",5001,3,5,1,2008,2009
"T110 R39W S5",195001,59,195,1,2008,2009
"T110 R39W S5",41195,3,41,195,2008,2009
"T110 R39W S5",1037,1,1,37,2008,2009
"T110 R39W S5",176001,87,176,1,2008,2009
"T110 R39W S5",23195,2,23,195,2009,2010
"T110 R39W S5",111111,138,111,111,2009,2010
"T110 R39W S5",111195,56,111,195,2009,2010
"T110 R39W S5",121121,95,121,121,2009,2010
"T110 R39W S5",141190,2,141,190,2009,2010
"T110 R39W S5",176195,67,176,195,2009,2010
"T110 R39W S5",190141,2,190,141,2009,2010
"T110 R39W S5",190190,20,190,190,2009,2010
"T110 R39W S5",195111,6,195,111,2009,2010
"T110 R39W S5",195176,779,195,176,2009,2010
"T110 R39W S5",195195,320,195,195,2009,2010
"T110 R39W S5",195005,4,195,5,2009,2010
"T110 R39W S5",111176,30,111,176,2009,2010
"T110 R39W S5",152195,1,152,195,2009,2010
"T110 R39W S5",176111,2,176,111,2009,2010
"T110 R39W S5",5195,9,5,195,2009,2010
"T110 R39W S5",36176,4,36,176,2009,2010
