"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R45W S19",111111,16,111,111,2008,2009
"T117 R45W S19",111195,16,111,195,2008,2009
"T117 R45W S19",121121,121,121,121,2008,2009
"T117 R45W S19",195023,7,195,23,2008,2009
"T117 R45W S19",195111,5,195,111,2008,2009
"T117 R45W S19",195176,235,195,176,2008,2009
"T117 R45W S19",195195,219,195,195,2008,2009
"T117 R45W S19",37195,22,37,195,2008,2009
"T117 R45W S19",195061,1,195,61,2008,2009
"T117 R45W S19",176195,88,176,195,2008,2009
"T117 R45W S19",195037,5,195,37,2008,2009
"T117 R45W S19",176176,1064,176,176,2008,2009
"T117 R45W S19",23195,1,23,195,2008,2009
"T117 R45W S19",37037,1,37,37,2008,2009
"T117 R45W S19",176005,51,176,5,2008,2009
"T117 R45W S19",176036,14,176,36,2008,2009
"T117 R45W S19",195005,27,195,5,2008,2009
"T117 R45W S19",195036,3,195,36,2008,2009
"T117 R45W S19",5195,16,5,195,2008,2009
"T117 R45W S19",36036,1,36,36,2008,2009
"T117 R45W S19",36176,9,36,176,2008,2009
"T117 R45W S19",121122,2,121,122,2008,2009
"T117 R45W S19",122122,46,122,122,2008,2009
"T117 R45W S19",176023,1,176,23,2008,2009
"T117 R45W S19",176037,254,176,37,2008,2009
"T117 R45W S19",5176,45,5,176,2008,2009
"T117 R45W S19",36195,4,36,195,2008,2009
"T117 R45W S19",37176,37,37,176,2008,2009
"T117 R45W S19",61176,1,61,176,2008,2009
"T117 R45W S19",23176,4,23,176,2008,2009
"T117 R45W S19",111005,2,111,5,2008,2009
"T117 R45W S19",111061,1,111,61,2008,2009
"T117 R45W S19",111176,1,111,176,2008,2009
"T117 R45W S19",37023,6,37,23,2008,2009
"T117 R45W S19",5005,21,5,5,2008,2009
"T117 R45W S19",36005,1,36,5,2008,2009
"T117 R45W S19",123123,1,123,123,2008,2009
"T117 R45W S19",36001,1,36,1,2008,2009
"T117 R45W S19",121005,3,121,5,2008,2009
"T117 R45W S19",37005,1,37,5,2008,2009
"T117 R45W S19",176024,2,176,24,2008,2009
"T117 R45W S19",1036,1,1,36,2008,2009
"T117 R45W S19",1195,5,1,195,2008,2009
"T117 R45W S19",1001,7,1,1,2008,2009
"T117 R45W S19",1005,721,1,5,2008,2009
"T117 R45W S19",37024,1,37,24,2008,2009
"T117 R45W S19",1176,5,1,176,2008,2009
"T117 R45W S19",5001,139,5,1,2008,2009
"T117 R45W S19",195001,2,195,1,2008,2009
"T117 R45W S19",41195,1,41,195,2008,2009
"T117 R45W S19",1037,1,1,37,2008,2009
"T117 R45W S19",176001,2,176,1,2008,2009
"T117 R45W S19",176021,1,176,21,2008,2009
"T117 R45W S19",111001,1,111,1,2008,2009
"T117 R45W S19",195021,1,195,21,2008,2009
"T117 R45W S19",1121,1,1,121,2008,2009
"T117 R45W S19",176029,1,176,29,2008,2009
"T117 R45W S19",23195,13,23,195,2009,2010
"T117 R45W S19",111111,11,111,111,2009,2010
"T117 R45W S19",111195,9,111,195,2009,2010
"T117 R45W S19",121121,117,121,121,2009,2010
