"xCoords","yCoords","width","colorToUse"
1,6.4,1.31627056672761,"#ffd300"
1.2,6.4,1.31627056672761,"#ffd300"
1.4,6.4,1.31627056672761,"#ffd300"
2,6.4,1.31627056672761,"#ffd300"
1.8,6.4,1.31627056672761,"#ffd300"
1.6,6.4,1.31627056672761,"#ffd300"
1,6.4,0.804387568555759,"#AAAAAA"
1.2,5.8,0.804387568555759,"#AAAAAA"
1.4,5.8,0.804387568555759,"#AAAAAA"
2,1,0.804387568555759,"#ffd300"
1.8,1.6,0.804387568555759,"#ffd300"
1.6,1.6,0.804387568555759,"#ffd300"
1,6.4,53.199268738574,"#4daf4a"
1.2,6.3,53.199268738574,"#4daf4a"
1.4,6.3,53.199268738574,"#4daf4a"
2,5.5,53.199268738574,"#ffd300"
1.8,5.6,53.199268738574,"#ffd300"
1.6,5.6,53.199268738574,"#ffd300"
1,1,0.219378427787934,"#ffd300"
1.2,1.6,0.219378427787934,"#ffd300"
1.4,1.6,0.219378427787934,"#ffd300"
2,6.4,0.219378427787934,"#AAAAAA"
1.8,5.8,0.219378427787934,"#AAAAAA"
1.6,5.8,0.219378427787934,"#AAAAAA"
1,1,20.5850091407678,"#AAAAAA"
1.2,1,20.5850091407678,"#AAAAAA"
1.4,1,20.5850091407678,"#AAAAAA"
2,1,20.5850091407678,"#AAAAAA"
1.8,1,20.5850091407678,"#AAAAAA"
1.6,1,20.5850091407678,"#AAAAAA"
1,1,0.76782449725777,"#4daf4a"
1.2,1.5,0.76782449725777,"#4daf4a"
1.4,1.5,0.76782449725777,"#4daf4a"
2,5.5,0.76782449725777,"#AAAAAA"
1.8,5,0.76782449725777,"#AAAAAA"
1.6,5,0.76782449725777,"#AAAAAA"
1,1,0.0731261425959781,"#377eb8"
1.2,1.2,0.0731261425959781,"#377eb8"
1.4,1.2,0.0731261425959781,"#377eb8"
2,2.8,0.0731261425959781,"#AAAAAA"
1.8,2.6,0.0731261425959781,"#AAAAAA"
1.6,2.6,0.0731261425959781,"#AAAAAA"
1,5.5,15.5758683729433,"#ffd300"
1.2,5.6,15.5758683729433,"#ffd300"
1.4,5.6,15.5758683729433,"#ffd300"
2,6.4,15.5758683729433,"#4daf4a"
1.8,6.3,15.5758683729433,"#4daf4a"
1.6,6.3,15.5758683729433,"#4daf4a"
1,5.5,0.219378427787934,"#AAAAAA"
1.2,5,0.219378427787934,"#AAAAAA"
1.4,5,0.219378427787934,"#AAAAAA"
2,1,0.219378427787934,"#4daf4a"
1.8,1.5,0.219378427787934,"#4daf4a"
1.6,1.5,0.219378427787934,"#4daf4a"
1,5.5,7.16636197440585,"#4daf4a"
1.2,5.5,7.16636197440585,"#4daf4a"
1.4,5.5,7.16636197440585,"#4daf4a"
2,5.5,7.16636197440585,"#4daf4a"
1.8,5.5,7.16636197440585,"#4daf4a"
1.6,5.5,7.16636197440585,"#4daf4a"
1,2.8,0.036563071297989,"#ffd300"
1.2,3.2,0.036563071297989,"#ffd300"
1.4,3.2,0.036563071297989,"#ffd300"
2,6.4,0.036563071297989,"#377eb8"
1.8,6,0.036563071297989,"#377eb8"
1.6,6,0.036563071297989,"#377eb8"
1,2.8,0.036563071297989,"#AAAAAA"
1.2,2.6,0.036563071297989,"#AAAAAA"
1.4,2.6,0.036563071297989,"#AAAAAA"
2,1,0.036563071297989,"#377eb8"
1.8,1.2,0.036563071297989,"#377eb8"
1.6,1.2,0.036563071297989,"#377eb8"
2,6.4,0.329067641681901,"#ffd300"
2.2,6.4,0.329067641681901,"#ffd300"
2.4,6.4,0.329067641681901,"#ffd300"
3,6.4,0.329067641681901,"#ffd300"
2.8,6.4,0.329067641681901,"#ffd300"
2.6,6.4,0.329067641681901,"#ffd300"
2,6.4,0.146252285191956,"#AAAAAA"
2.2,5.8,0.146252285191956,"#AAAAAA"
2.4,5.8,0.146252285191956,"#AAAAAA"
3,1,0.146252285191956,"#ffd300"
2.8,1.6,0.146252285191956,"#ffd300"
2.6,1.6,0.146252285191956,"#ffd300"
2,6.4,16.636197440585,"#4daf4a"
2.2,6.3,16.636197440585,"#4daf4a"
2.4,6.3,16.636197440585,"#4daf4a"
3,5.5,16.636197440585,"#ffd300"
2.8,5.6,16.636197440585,"#ffd300"
2.6,5.6,16.636197440585,"#ffd300"
2,6.4,0.036563071297989,"#377eb8"
2.2,6,0.036563071297989,"#377eb8"
2.4,6,0.036563071297989,"#377eb8"
3,2.8,0.036563071297989,"#ffd300"
2.8,3.2,0.036563071297989,"#ffd300"
2.6,3.2,0.036563071297989,"#ffd300"
2,4.6,0.036563071297989,"#f781bf"
2.2,4.6,0.036563071297989,"#f781bf"
2.4,4.6,0.036563071297989,"#f781bf"
3,4.6,0.036563071297989,"#f781bf"
2.8,4.6,0.036563071297989,"#f781bf"
2.6,4.6,0.036563071297989,"#f781bf"
2,1,2.92504570383912,"#ffd300"
2.2,1.6,2.92504570383912,"#ffd300"
2.4,1.6,2.92504570383912,"#ffd300"
3,6.4,2.92504570383912,"#AAAAAA"
2.8,5.8,2.92504570383912,"#AAAAAA"
2.6,5.8,2.92504570383912,"#AAAAAA"
2,1,18.0987202925046,"#AAAAAA"
2.2,1,18.0987202925046,"#AAAAAA"
2.4,1,18.0987202925046,"#AAAAAA"
3,1,18.0987202925046,"#AAAAAA"
2.8,1,18.0987202925046,"#AAAAAA"
2.6,1,18.0987202925046,"#AAAAAA"
2,1,0.548446069469835,"#4daf4a"
2.2,1.5,0.548446069469835,"#4daf4a"
2.4,1.5,0.548446069469835,"#4daf4a"
3,5.5,0.548446069469835,"#AAAAAA"
2.8,5,0.548446069469835,"#AAAAAA"
2.6,5,0.548446069469835,"#AAAAAA"
