"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R44W S13",121121,142,121,121,2008,2009
"T118 R44W S13",141141,5,141,141,2008,2009
"T118 R44W S13",195176,26,195,176,2008,2009
"T118 R44W S13",195195,13,195,195,2008,2009
"T118 R44W S13",176195,24,176,195,2008,2009
"T118 R44W S13",176176,67,176,176,2008,2009
"T118 R44W S13",176005,13,176,5,2008,2009
"T118 R44W S13",195005,107,195,5,2008,2009
"T118 R44W S13",5195,10,5,195,2008,2009
"T118 R44W S13",141005,2,141,5,2008,2009
"T118 R44W S13",5176,13,5,176,2008,2009
"T118 R44W S13",190005,1,190,5,2008,2009
"T118 R44W S13",5005,421,5,5,2008,2009
"T118 R44W S13",121005,12,121,5,2008,2009
"T118 R44W S13",1195,12,1,195,2008,2009
"T118 R44W S13",1001,4,1,1,2008,2009
"T118 R44W S13",1005,784,1,5,2008,2009
"T118 R44W S13",1176,12,1,176,2008,2009
"T118 R44W S13",5001,1294,5,1,2008,2009
"T118 R44W S13",195001,1,195,1,2008,2009
"T118 R44W S13",5121,1,5,121,2008,2009
"T118 R44W S13",121001,12,121,1,2008,2009
"T118 R44W S13",121121,134,121,121,2009,2010
"T118 R44W S13",141141,5,141,141,2009,2010
"T118 R44W S13",176195,29,176,195,2009,2010
"T118 R44W S13",195176,16,195,176,2009,2010
"T118 R44W S13",195195,25,195,195,2009,2010
"T118 R44W S13",195005,4,195,5,2009,2010
"T118 R44W S13",5195,13,5,195,2009,2010
"T118 R44W S13",176176,64,176,176,2009,2010
"T118 R44W S13",176005,3,176,5,2009,2010
"T118 R44W S13",5141,3,5,141,2009,2010
"T118 R44W S13",5005,62,5,5,2009,2010
"T118 R44W S13",5042,2,5,42,2009,2010
"T118 R44W S13",5176,6,5,176,2009,2010
"T118 R44W S13",121176,1,121,176,2009,2010
"T118 R44W S13",5121,10,5,121,2009,2010
"T118 R44W S13",121005,5,121,5,2009,2010
"T118 R44W S13",176001,22,176,1,2009,2010
"T118 R44W S13",195001,14,195,1,2009,2010
"T118 R44W S13",1005,1299,1,5,2009,2010
"T118 R44W S13",5001,1244,5,1,2009,2010
"T118 R44W S13",1001,4,1,1,2009,2010
"T118 R44W S13",121001,3,121,1,2009,2010
"T118 R44W S13",1121,8,1,121,2009,2010
"T118 R44W S13",121121,143,121,121,2010,2011
"T118 R44W S13",176195,54,176,195,2010,2011
"T118 R44W S13",195195,49,195,195,2010,2011
"T118 R44W S13",5195,13,5,195,2010,2011
"T118 R44W S13",141141,7,141,141,2010,2011
"T118 R44W S13",195005,8,195,5,2010,2011
"T118 R44W S13",141005,1,141,5,2010,2011
"T118 R44W S13",195037,1,195,37,2010,2011
"T118 R44W S13",195176,6,195,176,2010,2011
"T118 R44W S13",176005,13,176,5,2010,2011
"T118 R44W S13",195001,2,195,1,2010,2011
"T118 R44W S13",5005,43,5,5,2010,2011
"T118 R44W S13",42005,2,42,5,2010,2011
"T118 R44W S13",121005,5,121,5,2010,2011
"T118 R44W S13",5036,1,5,36,2010,2011
"T118 R44W S13",5001,1309,5,1,2010,2011
"T118 R44W S13",5121,7,5,121,2010,2011
"T118 R44W S13",1001,29,1,1,2010,2011
"T118 R44W S13",1023,1,1,23,2010,2011
"T118 R44W S13",176001,1,176,1,2010,2011
"T118 R44W S13",176176,16,176,176,2010,2011
"T118 R44W S13",176121,1,176,121,2010,2011
"T118 R44W S13",176131,2,176,131,2010,2011
"T118 R44W S13",1005,1225,1,5,2010,2011
"T118 R44W S13",121001,4,121,1,2010,2011
"T118 R44W S13",1195,26,1,195,2010,2011
"T118 R44W S13",1121,5,1,121,2010,2011
"T118 R44W S13",1176,1,1,176,2010,2011
"T118 R44W S13",195041,1,195,41,2010,2011
"T118 R44W S13",195195,117,195,195,2011,2012
"T118 R44W S13",121121,141,121,121,2011,2012
"T118 R44W S13",141141,7,141,141,2011,2012
"T118 R44W S13",5195,31,5,195,2011,2012
"T118 R44W S13",37195,1,37,195,2011,2012
"T118 R44W S13",176195,21,176,195,2011,2012
"T118 R44W S13",195176,2,195,176,2011,2012
"T118 R44W S13",1195,1,1,195,2011,2012
"T118 R44W S13",5005,243,5,5,2011,2012
"T118 R44W S13",195005,12,195,5,2011,2012
"T118 R44W S13",5141,1,5,141,2011,2012
"T118 R44W S13",23005,1,23,5,2011,2012
"T118 R44W S13",131195,2,131,195,2011,2012
"T118 R44W S13",5001,1018,5,1,2011,2012
"T118 R44W S13",121005,4,121,5,2011,2012
"T118 R44W S13",1005,1308,1,5,2011,2012
"T118 R44W S13",1001,30,1,1,2011,2012
"T118 R44W S13",5121,4,5,121,2011,2012
"T118 R44W S13",36005,1,36,5,2011,2012
"T118 R44W S13",176005,1,176,5,2011,2012
"T118 R44W S13",41001,1,41,1,2011,2012
"T118 R44W S13",195001,10,195,1,2011,2012
"T118 R44W S13",195041,1,195,41,2011,2012
"T118 R44W S13",176001,1,176,1,2011,2012
"T118 R44W S13",1121,6,1,121,2011,2012
"T118 R44W S13",121001,11,121,1,2011,2012
"T118 R44W S13",141190,1,141,190,2012,2013
"T118 R44W S13",195195,103,195,195,2012,2013
"T118 R44W S13",121121,142,121,121,2012,2013
"T118 R44W S13",141141,6,141,141,2012,2013
"T118 R44W S13",176195,1,176,195,2012,2013
"T118 R44W S13",195005,23,195,5,2012,2013
"T118 R44W S13",195176,24,195,176,2012,2013
"T118 R44W S13",121122,1,121,122,2012,2013
"T118 R44W S13",5195,4,5,195,2012,2013
"T118 R44W S13",195131,2,195,131,2012,2013
"T118 R44W S13",141005,1,141,5,2012,2013
"T118 R44W S13",195001,21,195,1,2012,2013
"T118 R44W S13",1005,1016,1,5,2012,2013
"T118 R44W S13",5001,1448,5,1,2012,2013
"T118 R44W S13",5005,114,5,5,2012,2013
"T118 R44W S13",41001,1,41,1,2012,2013
"T118 R44W S13",121005,2,121,5,2012,2013
"T118 R44W S13",5121,4,5,121,2012,2013
"T118 R44W S13",1001,40,1,1,2012,2013
"T118 R44W S13",176001,1,176,1,2012,2013
"T118 R44W S13",1195,6,1,195,2012,2013
"T118 R44W S13",121001,6,121,1,2012,2013
"T118 R44W S13",1041,1,1,41,2012,2013
"T118 R44W S13",1176,1,1,176,2012,2013
"T118 R44W S13",1121,7,1,121,2012,2013
"T118 R44W S13",141195,1,141,195,2013,2014
"T118 R44W S13",190141,1,190,141,2013,2014
"T118 R44W S13",195141,2,195,141,2013,2014
"T118 R44W S13",195195,93,195,195,2013,2014
"T118 R44W S13",121121,150,121,121,2013,2014
"T118 R44W S13",5195,8,5,195,2013,2014
"T118 R44W S13",176195,12,176,195,2013,2014
"T118 R44W S13",195001,4,195,1,2013,2014
"T118 R44W S13",195176,6,195,176,2013,2014
"T118 R44W S13",121122,1,121,122,2013,2014
"T118 R44W S13",122121,1,122,121,2013,2014
"T118 R44W S13",141141,5,141,141,2013,2014
"T118 R44W S13",176176,12,176,176,2013,2014
"T118 R44W S13",195005,8,195,5,2013,2014
"T118 R44W S13",5001,952,5,1,2013,2014
"T118 R44W S13",5005,101,5,5,2013,2014
"T118 R44W S13",5023,88,5,23,2013,2014
"T118 R44W S13",1023,3,1,23,2013,2014
"T118 R44W S13",195023,1,195,23,2013,2014
"T118 R44W S13",1001,35,1,1,2013,2014
"T118 R44W S13",1005,1464,1,5,2013,2014
"T118 R44W S13",5036,1,5,36,2013,2014
"T118 R44W S13",5121,3,5,121,2013,2014
"T118 R44W S13",121005,1,121,5,2013,2014
"T118 R44W S13",1141,1,1,141,2013,2014
"T118 R44W S13",1195,11,1,195,2013,2014
"T118 R44W S13",5176,3,5,176,2013,2014
"T118 R44W S13",176001,1,176,1,2013,2014
"T118 R44W S13",121001,1,121,1,2013,2014
"T118 R44W S13",1121,3,1,121,2013,2014
"T118 R44W S13",131005,1,131,5,2013,2014
"T118 R44W S13",131176,1,131,176,2013,2014
"T118 R44W S13",41176,1,41,176,2013,2014
"T118 R44W S13",121121,153,121,121,2014,2015
"T118 R44W S13",141195,1,141,195,2014,2015
"T118 R44W S13",195141,4,195,141,2014,2015
"T118 R44W S13",195195,107,195,195,2014,2015
"T118 R44W S13",176195,6,176,195,2014,2015
"T118 R44W S13",141141,8,141,141,2014,2015
"T118 R44W S13",195176,10,195,176,2014,2015
"T118 R44W S13",122121,1,122,121,2014,2015
"T118 R44W S13",5195,3,5,195,2014,2015
"T118 R44W S13",176176,12,176,176,2014,2015
"T118 R44W S13",195005,1,195,5,2014,2015
"T118 R44W S13",195131,2,195,131,2014,2015
"T118 R44W S13",1005,963,1,5,2014,2015
"T118 R44W S13",5005,112,5,5,2014,2015
"T118 R44W S13",5023,136,5,23,2014,2015
"T118 R44W S13",23005,92,23,5,2014,2015
"T118 R44W S13",1023,5,1,23,2014,2015
"T118 R44W S13",5001,1319,5,1,2014,2015
"T118 R44W S13",5036,1,5,36,2014,2015
"T118 R44W S13",5041,3,5,41,2014,2015
"T118 R44W S13",36005,1,36,5,2014,2015
"T118 R44W S13",121005,3,121,5,2014,2015
"T118 R44W S13",1001,25,1,1,2014,2015
"T118 R44W S13",195041,1,195,41,2014,2015
"T118 R44W S13",176001,2,176,1,2014,2015
"T118 R44W S13",176005,2,176,5,2014,2015
"T118 R44W S13",121001,1,121,1,2014,2015
"T118 R44W S13",176041,1,176,41,2014,2015
"T118 R44W S13",5131,1,5,131,2014,2015
"T118 R44W S13",121121,145,121,121,2015,2016
"T118 R44W S13",141190,2,141,190,2015,2016
"T118 R44W S13",195141,1,195,141,2015,2016
"T118 R44W S13",195195,115,195,195,2015,2016
"T118 R44W S13",141141,3,141,141,2015,2016
"T118 R44W S13",141195,5,141,195,2015,2016
"T118 R44W S13",176176,9,176,176,2015,2016
"T118 R44W S13",176195,13,176,195,2015,2016
"T118 R44W S13",121122,1,121,122,2015,2016
"T118 R44W S13",131195,3,131,195,2015,2016
"T118 R44W S13",5005,71,5,5,2015,2016
"T118 R44W S13",195001,1,195,1,2015,2016
"T118 R44W S13",23005,135,23,5,2015,2016
"T118 R44W S13",5001,1098,5,1,2015,2016
"T118 R44W S13",5042,2,5,42,2015,2016
"T118 R44W S13",23001,6,23,1,2015,2016
"T118 R44W S13",41001,1,41,1,2015,2016
"T118 R44W S13",121005,7,121,5,2015,2016
"T118 R44W S13",5121,2,5,121,2015,2016
"T118 R44W S13",1005,1324,1,5,2015,2016
"T118 R44W S13",1001,23,1,1,2015,2016
"T118 R44W S13",36001,1,36,1,2015,2016
"T118 R44W S13",5195,1,5,195,2015,2016
"T118 R44W S13",121001,1,121,1,2015,2016
"T118 R44W S13",41042,4,41,42,2015,2016
"T118 R44W S13",141001,2,141,1,2015,2016
"T118 R44W S13",121121,131,121,121,2016,2017
"T118 R44W S13",141195,1,141,195,2016,2017
"T118 R44W S13",190195,1,190,195,2016,2017
"T118 R44W S13",195190,1,195,190,2016,2017
"T118 R44W S13",195195,114,195,195,2016,2017
"T118 R44W S13",190141,1,190,141,2016,2017
"T118 R44W S13",122122,1,122,122,2016,2017
"T118 R44W S13",195141,6,195,141,2016,2017
"T118 R44W S13",141141,3,141,141,2016,2017
"T118 R44W S13",195176,16,195,176,2016,2017
"T118 R44W S13",176176,9,176,176,2016,2017
"T118 R44W S13",5005,86,5,5,2016,2017
"T118 R44W S13",5061,103,5,61,2016,2017
"T118 R44W S13",5023,9,5,23,2016,2017
"T118 R44W S13",1005,1068,1,5,2016,2017
"T118 R44W S13",42005,6,42,5,2016,2017
"T118 R44W S13",5001,1333,5,1,2016,2017
"T118 R44W S13",5121,3,5,121,2016,2017
"T118 R44W S13",121005,9,121,5,2016,2017
"T118 R44W S13",5042,3,5,42,2016,2017
"T118 R44W S13",1001,56,1,1,2016,2017
"T118 R44W S13",121001,7,121,1,2016,2017
"T118 R44W S13",1141,3,1,141,2016,2017
"T118 R44W S13",1061,6,1,61,2016,2017
"T118 R44W S13",121121,132,121,121,2017,2018
"T118 R44W S13",190195,1,190,195,2017,2018
"T118 R44W S13",195195,113,195,195,2017,2018
"T118 R44W S13",195176,1,195,176,2017,2018
"T118 R44W S13",141195,6,141,195,2017,2018
"T118 R44W S13",5023,1,5,23,2017,2018
"T118 R44W S13",141141,6,141,141,2017,2018
"T118 R44W S13",195131,2,195,131,2017,2018
"T118 R44W S13",176195,7,176,195,2017,2018
"T118 R44W S13",176176,17,176,176,2017,2018
"T118 R44W S13",5001,852,5,1,2017,2018
"T118 R44W S13",5005,310,5,5,2017,2018
"T118 R44W S13",1001,8,1,1,2017,2018
"T118 R44W S13",5036,4,5,36,2017,2018
"T118 R44W S13",23005,9,23,5,2017,2018
"T118 R44W S13",121005,2,121,5,2017,2018
"T118 R44W S13",1005,1383,1,5,2017,2018
"T118 R44W S13",42005,2,42,5,2017,2018
"T118 R44W S13",176005,1,176,5,2017,2018
"T118 R44W S13",5121,2,5,121,2017,2018
"T118 R44W S13",1036,1,1,36,2017,2018
"T118 R44W S13",141005,1,141,5,2017,2018
"T118 R44W S13",42036,1,42,36,2017,2018
"T118 R44W S13",61005,109,61,5,2017,2018
"T118 R44W S13",1121,4,1,121,2017,2018
"T118 R44W S13",122001,1,122,1,2017,2018
"T118 R44W S13",195141,1,195,141,2018,2019
"T118 R44W S13",195195,106,195,195,2018,2019
"T118 R44W S13",121195,14,121,195,2018,2019
"T118 R44W S13",141195,1,141,195,2018,2019
"T118 R44W S13",176195,5,176,195,2018,2019
"T118 R44W S13",195121,7,195,121,2018,2019
"T118 R44W S13",121141,1,121,141,2018,2019
"T118 R44W S13",141141,4,141,141,2018,2019
"T118 R44W S13",176121,3,176,121,2018,2019
"T118 R44W S13",121121,38,121,121,2018,2019
"T118 R44W S13",176122,1,176,122,2018,2019
"T118 R44W S13",195122,12,195,122,2018,2019
