"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R26W S28",121121,17,121,121,2008,2009
"T121 R26W S28",141141,429,141,141,2008,2009
"T121 R26W S28",141195,1,141,195,2008,2009
"T121 R26W S28",195141,1,195,141,2008,2009
"T121 R26W S28",195176,69,195,176,2008,2009
"T121 R26W S28",195195,45,195,195,2008,2009
"T121 R26W S28",141176,19,141,176,2008,2009
"T121 R26W S28",176195,104,176,195,2008,2009
"T121 R26W S28",176176,813,176,176,2008,2009
"T121 R26W S28",141152,7,141,152,2008,2009
"T121 R26W S28",176005,42,176,5,2008,2009
"T121 R26W S28",176036,17,176,36,2008,2009
"T121 R26W S28",176141,16,176,141,2008,2009
"T121 R26W S28",195005,3,195,5,2008,2009
"T121 R26W S28",36036,16,36,36,2008,2009
"T121 R26W S28",36176,60,36,176,2008,2009
"T121 R26W S28",121122,1,121,122,2008,2009
"T121 R26W S28",122122,9,122,122,2008,2009
"T121 R26W S28",141142,1,141,142,2008,2009
"T121 R26W S28",176152,4,176,152,2008,2009
"T121 R26W S28",5176,41,5,176,2008,2009
"T121 R26W S28",36195,1,36,195,2008,2009
"T121 R26W S28",5005,13,5,5,2008,2009
"T121 R26W S28",5037,2,5,37,2008,2009
"T121 R26W S28",36005,6,36,5,2008,2009
"T121 R26W S28",36001,20,36,1,2008,2009
"T121 R26W S28",5036,32,5,36,2008,2009
"T121 R26W S28",1036,1,1,36,2008,2009
"T121 R26W S28",1195,6,1,195,2008,2009
"T121 R26W S28",1001,30,1,1,2008,2009
"T121 R26W S28",1005,660,1,5,2008,2009
"T121 R26W S28",1176,22,1,176,2008,2009
"T121 R26W S28",5001,379,5,1,2008,2009
"T121 R26W S28",195001,2,195,1,2008,2009
"T121 R26W S28",152141,8,152,141,2008,2009
"T121 R26W S28",28176,1,28,176,2008,2009
"T121 R26W S28",176001,59,176,1,2008,2009
"T121 R26W S28",152142,1,152,142,2008,2009
"T121 R26W S28",1122,1,1,122,2008,2009
"T121 R26W S28",1012,1,1,12,2008,2009
"T121 R26W S28",121121,14,121,121,2009,2010
"T121 R26W S28",141141,422,141,141,2009,2010
"T121 R26W S28",141152,6,141,152,2009,2010
"T121 R26W S28",176195,48,176,195,2009,2010
"T121 R26W S28",195141,1,195,141,2009,2010
"T121 R26W S28",195152,1,195,152,2009,2010
"T121 R26W S28",195176,100,195,176,2009,2010
"T121 R26W S28",195195,40,195,195,2009,2010
"T121 R26W S28",152141,6,152,141,2009,2010
"T121 R26W S28",195005,1,195,5,2009,2010
"T121 R26W S28",195036,1,195,36,2009,2010
"T121 R26W S28",141195,7,141,195,2009,2010
"T121 R26W S28",176152,10,176,152,2009,2010
"T121 R26W S28",142141,1,142,141,2009,2010
"T121 R26W S28",142195,1,142,195,2009,2010
"T121 R26W S28",5195,3,5,195,2009,2010
"T121 R26W S28",36176,45,36,176,2009,2010
"T121 R26W S28",36195,1,36,195,2009,2010
"T121 R26W S28",121141,1,121,141,2009,2010
"T121 R26W S28",176036,28,176,36,2009,2010
"T121 R26W S28",176141,20,176,141,2009,2010
"T121 R26W S28",176176,867,176,176,2009,2010
"T121 R26W S28",176005,9,176,5,2009,2010
"T121 R26W S28",37176,2,37,176,2009,2010
"T121 R26W S28",122121,9,122,121,2009,2010
"T121 R26W S28",122122,1,122,122,2009,2010
"T121 R26W S28",141142,2,141,142,2009,2010
"T121 R26W S28",141176,16,141,176,2009,2010
"T121 R26W S28",152176,3,152,176,2009,2010
"T121 R26W S28",176063,2,176,63,2009,2010
"T121 R26W S28",195063,4,195,63,2009,2010
"T121 R26W S28",121122,1,121,122,2009,2010
"T121 R26W S28",5005,16,5,5,2009,2010
"T121 R26W S28",5176,53,5,176,2009,2010
"T121 R26W S28",121176,1,121,176,2009,2010
"T121 R26W S28",1036,3,1,36,2009,2010
"T121 R26W S28",36036,14,36,36,2009,2010
"T121 R26W S28",122176,1,122,176,2009,2010
"T121 R26W S28",176037,1,176,37,2009,2010
"T121 R26W S28",176001,39,176,1,2009,2010
"T121 R26W S28",195001,9,195,1,2009,2010
"T121 R26W S28",1005,397,1,5,2009,2010
"T121 R26W S28",5028,1,5,28,2009,2010
"T121 R26W S28",1176,59,1,176,2009,2010
"T121 R26W S28",5001,651,5,1,2009,2010
"T121 R26W S28",152152,1,152,152,2009,2010
"T121 R26W S28",1001,22,1,1,2009,2010
"T121 R26W S28",36001,6,36,1,2009,2010
"T121 R26W S28",1195,5,1,195,2009,2010
"T121 R26W S28",152121,1,152,121,2009,2010
"T121 R26W S28",141001,1,141,1,2009,2010
"T121 R26W S28",176142,1,176,142,2009,2010
"T121 R26W S28",1141,1,1,141,2009,2010
"T121 R26W S28",1063,3,1,63,2009,2010
"T121 R26W S28",12001,1,12,1,2009,2010
"T121 R26W S28",121121,23,121,121,2010,2011
"T121 R26W S28",141195,4,141,195,2010,2011
"T121 R26W S28",152141,7,152,141,2010,2011
"T121 R26W S28",176195,311,176,195,2010,2011
"T121 R26W S28",195111,6,195,111,2010,2011
"T121 R26W S28",195195,60,195,195,2010,2011
"T121 R26W S28",36195,1,36,195,2010,2011
"T121 R26W S28",141141,426,141,141,2010,2011
"T121 R26W S28",195141,7,195,141,2010,2011
"T121 R26W S28",152195,2,152,195,2010,2011
