"xCoords","yCoords","width","colorToUse"
1,6.4,0.244926522043387,"#ffd300"
1.2,6.4,0.244926522043387,"#ffd300"
1.4,6.4,0.244926522043387,"#ffd300"
2,6.4,0.244926522043387,"#ffd300"
1.8,6.4,0.244926522043387,"#ffd300"
1.6,6.4,0.244926522043387,"#ffd300"
1,6.4,0.0699790062981106,"#AAAAAA"
1.2,5.8,0.0699790062981106,"#AAAAAA"
1.4,5.8,0.0699790062981106,"#AAAAAA"
2,1,0.0699790062981106,"#ffd300"
1.8,1.6,0.0699790062981106,"#ffd300"
1.6,1.6,0.0699790062981106,"#ffd300"
1,6.4,23.0230930720784,"#4daf4a"
1.2,6.3,23.0230930720784,"#4daf4a"
1.4,6.3,23.0230930720784,"#4daf4a"
2,5.5,23.0230930720784,"#ffd300"
1.8,5.6,23.0230930720784,"#ffd300"
1.6,5.6,23.0230930720784,"#ffd300"
1,1,0.174947515745276,"#ffd300"
1.2,1.6,0.174947515745276,"#ffd300"
1.4,1.6,0.174947515745276,"#ffd300"
2,6.4,0.174947515745276,"#AAAAAA"
1.8,5.8,0.174947515745276,"#AAAAAA"
1.6,5.8,0.174947515745276,"#AAAAAA"
1,1,0.0699790062981106,"#f781bf"
1.2,1.4,0.0699790062981106,"#f781bf"
1.4,1.4,0.0699790062981106,"#f781bf"
2,4.6,0.0699790062981106,"#AAAAAA"
1.8,4.2,0.0699790062981106,"#AAAAAA"
1.6,4.2,0.0699790062981106,"#AAAAAA"
1,1,8.43247025892232,"#AAAAAA"
1.2,1,8.43247025892232,"#AAAAAA"
1.4,1,8.43247025892232,"#AAAAAA"
2,1,8.43247025892232,"#AAAAAA"
1.8,1,8.43247025892232,"#AAAAAA"
1.6,1,8.43247025892232,"#AAAAAA"
1,1,0.209937018894332,"#4daf4a"
1.2,1.5,0.209937018894332,"#4daf4a"
1.4,1.5,0.209937018894332,"#4daf4a"
2,5.5,0.209937018894332,"#AAAAAA"
1.8,5,0.209937018894332,"#AAAAAA"
1.6,5,0.209937018894332,"#AAAAAA"
1,5.5,64.9405178446466,"#ffd300"
1.2,5.6,64.9405178446466,"#ffd300"
1.4,5.6,64.9405178446466,"#ffd300"
2,6.4,64.9405178446466,"#4daf4a"
1.8,6.3,64.9405178446466,"#4daf4a"
1.6,6.3,64.9405178446466,"#4daf4a"
1,5.5,0.454863540937719,"#AAAAAA"
1.2,5,0.454863540937719,"#AAAAAA"
1.4,5,0.454863540937719,"#AAAAAA"
2,1,0.454863540937719,"#4daf4a"
1.8,1.5,0.454863540937719,"#4daf4a"
1.6,1.5,0.454863540937719,"#4daf4a"
1,5.5,2.37928621413576,"#4daf4a"
1.2,5.5,2.37928621413576,"#4daf4a"
1.4,5.5,2.37928621413576,"#4daf4a"
2,5.5,2.37928621413576,"#4daf4a"
1.8,5.5,2.37928621413576,"#4daf4a"
1.6,5.5,2.37928621413576,"#4daf4a"
2,6.4,20.6438068579426,"#ffd300"
2.2,6.4,20.6438068579426,"#ffd300"
2.4,6.4,20.6438068579426,"#ffd300"
3,6.4,20.6438068579426,"#ffd300"
2.8,6.4,20.6438068579426,"#ffd300"
2.6,6.4,20.6438068579426,"#ffd300"
2,6.4,0.524842547235829,"#AAAAAA"
2.2,5.8,0.524842547235829,"#AAAAAA"
2.4,5.8,0.524842547235829,"#AAAAAA"
3,1,0.524842547235829,"#ffd300"
2.8,1.6,0.524842547235829,"#ffd300"
2.6,1.6,0.524842547235829,"#ffd300"
2,6.4,44.1917424772568,"#4daf4a"
2.2,6.3,44.1917424772568,"#4daf4a"
2.4,6.3,44.1917424772568,"#4daf4a"
3,5.5,44.1917424772568,"#ffd300"
2.8,5.6,44.1917424772568,"#ffd300"
2.6,5.6,44.1917424772568,"#ffd300"
2,4.6,0.0699790062981106,"#AAAAAA"
2.2,4.2,0.0699790062981106,"#AAAAAA"
2.4,4.2,0.0699790062981106,"#AAAAAA"
3,1,0.0699790062981106,"#f781bf"
2.8,1.4,0.0699790062981106,"#f781bf"
2.6,1.4,0.0699790062981106,"#f781bf"
2,1,0.804758572428272,"#ffd300"
2.2,1.6,0.804758572428272,"#ffd300"
2.4,1.6,0.804758572428272,"#ffd300"
3,6.4,0.804758572428272,"#AAAAAA"
2.8,5.8,0.804758572428272,"#AAAAAA"
2.6,5.8,0.804758572428272,"#AAAAAA"
2,1,8.15255423372988,"#AAAAAA"
2.2,1,8.15255423372988,"#AAAAAA"
2.4,1,8.15255423372988,"#AAAAAA"
3,1,8.15255423372988,"#AAAAAA"
2.8,1,8.15255423372988,"#AAAAAA"
2.6,1,8.15255423372988,"#AAAAAA"
2,5.5,23.7228831350595,"#ffd300"
2.2,5.6,23.7228831350595,"#ffd300"
2.4,5.6,23.7228831350595,"#ffd300"
3,6.4,23.7228831350595,"#4daf4a"
2.8,6.3,23.7228831350595,"#4daf4a"
2.6,6.3,23.7228831350595,"#4daf4a"
2,5.5,0.979706088173548,"#AAAAAA"
2.2,5,0.979706088173548,"#AAAAAA"
2.4,5,0.979706088173548,"#AAAAAA"
3,1,0.979706088173548,"#4daf4a"
2.8,1.5,0.979706088173548,"#4daf4a"
2.6,1.5,0.979706088173548,"#4daf4a"
2,5.5,0.909727081875437,"#4daf4a"
2.2,5.5,0.909727081875437,"#4daf4a"
2.4,5.5,0.909727081875437,"#4daf4a"
3,5.5,0.909727081875437,"#4daf4a"
2.8,5.5,0.909727081875437,"#4daf4a"
2.6,5.5,0.909727081875437,"#4daf4a"
3,6.4,12.036389083275,"#ffd300"
3.2,6.4,12.036389083275,"#ffd300"
3.4,6.4,12.036389083275,"#ffd300"
4,6.4,12.036389083275,"#ffd300"
3.8,6.4,12.036389083275,"#ffd300"
3.6,6.4,12.036389083275,"#ffd300"
3,6.4,0.314905528341498,"#AAAAAA"
3.2,5.8,0.314905528341498,"#AAAAAA"
3.4,5.8,0.314905528341498,"#AAAAAA"
4,1,0.314905528341498,"#ffd300"
3.8,1.6,0.314905528341498,"#ffd300"
3.6,1.6,0.314905528341498,"#ffd300"
3,6.4,32.8201539538139,"#4daf4a"
3.2,6.3,32.8201539538139,"#4daf4a"
3.4,6.3,32.8201539538139,"#4daf4a"
4,5.5,32.8201539538139,"#ffd300"
3.8,5.6,32.8201539538139,"#ffd300"
3.6,5.6,32.8201539538139,"#ffd300"
3,1,1.22463261021693,"#ffd300"
3.2,1.6,1.22463261021693,"#ffd300"
3.4,1.6,1.22463261021693,"#ffd300"
4,6.4,1.22463261021693,"#AAAAAA"
3.8,5.8,1.22463261021693,"#AAAAAA"
3.6,5.8,1.22463261021693,"#AAAAAA"
3,1,7.76766969909027,"#AAAAAA"
3.2,1,7.76766969909027,"#AAAAAA"
3.4,1,7.76766969909027,"#AAAAAA"
4,1,7.76766969909027,"#AAAAAA"
3.8,1,7.76766969909027,"#AAAAAA"
3.6,1,7.76766969909027,"#AAAAAA"
3,1,0.734779566130161,"#4daf4a"
3.2,1.5,0.734779566130161,"#4daf4a"
3.4,1.5,0.734779566130161,"#4daf4a"
4,5.5,0.734779566130161,"#AAAAAA"
3.8,5,0.734779566130161,"#AAAAAA"
3.6,5,0.734779566130161,"#AAAAAA"
3,5.5,42.407277816655,"#ffd300"
3.2,5.6,42.407277816655,"#ffd300"
3.4,5.6,42.407277816655,"#ffd300"
4,6.4,42.407277816655,"#4daf4a"
3.8,6.3,42.407277816655,"#4daf4a"
3.6,6.3,42.407277816655,"#4daf4a"
3,5.5,0.0349895031490553,"#AAAAAA"
3.2,5,0.0349895031490553,"#AAAAAA"
3.4,5,0.0349895031490553,"#AAAAAA"
4,1,0.0349895031490553,"#4daf4a"
3.8,1.5,0.0349895031490553,"#4daf4a"
3.6,1.5,0.0349895031490553,"#4daf4a"
3,5.5,2.6592022393282,"#4daf4a"
3.2,5.5,2.6592022393282,"#4daf4a"
3.4,5.5,2.6592022393282,"#4daf4a"
4,5.5,2.6592022393282,"#4daf4a"
3.8,5.5,2.6592022393282,"#4daf4a"
3.6,5.5,2.6592022393282,"#4daf4a"
4,6.4,12.8061581525542,"#ffd300"
4.2,6.4,12.8061581525542,"#ffd300"
4.4,6.4,12.8061581525542,"#ffd300"
5,6.4,12.8061581525542,"#ffd300"
4.8,6.4,12.8061581525542,"#ffd300"
4.6,6.4,12.8061581525542,"#ffd300"
4,6.4,0.909727081875437,"#AAAAAA"
4.2,5.8,0.909727081875437,"#AAAAAA"
4.4,5.8,0.909727081875437,"#AAAAAA"
5,1,0.909727081875437,"#ffd300"
4.8,1.6,0.909727081875437,"#ffd300"
4.6,1.6,0.909727081875437,"#ffd300"
4,6.4,41.9524142757173,"#4daf4a"
4.2,6.3,41.9524142757173,"#4daf4a"
4.4,6.3,41.9524142757173,"#4daf4a"
5,5.5,41.9524142757173,"#ffd300"
4.8,5.6,41.9524142757173,"#ffd300"
4.6,5.6,41.9524142757173,"#ffd300"
4,1,0.314905528341498,"#ffd300"
4.2,1.6,0.314905528341498,"#ffd300"
4.4,1.6,0.314905528341498,"#ffd300"
5,6.4,0.314905528341498,"#AAAAAA"
4.8,5.8,0.314905528341498,"#AAAAAA"
4.6,5.8,0.314905528341498,"#AAAAAA"
4,1,7.52274317704688,"#AAAAAA"
4.2,1,7.52274317704688,"#AAAAAA"
4.4,1,7.52274317704688,"#AAAAAA"
5,1,7.52274317704688,"#AAAAAA"
4.8,1,7.52274317704688,"#AAAAAA"
4.6,1,7.52274317704688,"#AAAAAA"
4,1,0.279916025192442,"#4daf4a"
4.2,1.5,0.279916025192442,"#4daf4a"
4.4,1.5,0.279916025192442,"#4daf4a"
5,5.5,0.279916025192442,"#AAAAAA"
4.8,5,0.279916025192442,"#AAAAAA"
4.6,5,0.279916025192442,"#AAAAAA"
4,5.5,34.7095871238628,"#ffd300"
4.2,5.6,34.7095871238628,"#ffd300"
4.4,5.6,34.7095871238628,"#ffd300"
5,6.4,34.7095871238628,"#4daf4a"
4.8,6.3,34.7095871238628,"#4daf4a"
4.6,6.3,34.7095871238628,"#4daf4a"
4,5.5,0.174947515745276,"#AAAAAA"
4.2,5,0.174947515745276,"#AAAAAA"
4.4,5,0.174947515745276,"#AAAAAA"
5,1,0.174947515745276,"#4daf4a"
4.8,1.5,0.174947515745276,"#4daf4a"
4.6,1.5,0.174947515745276,"#4daf4a"
4,5.5,1.3296011196641,"#4daf4a"
4.2,5.5,1.3296011196641,"#4daf4a"
4.4,5.5,1.3296011196641,"#4daf4a"
5,5.5,1.3296011196641,"#4daf4a"
4.8,5.5,1.3296011196641,"#4daf4a"
4.6,5.5,1.3296011196641,"#4daf4a"
5,6.4,1.22463261021693,"#ffd300"
5.2,6.4,1.22463261021693,"#ffd300"
5.4,6.4,1.22463261021693,"#ffd300"
6,6.4,1.22463261021693,"#ffd300"
5.8,6.4,1.22463261021693,"#ffd300"
5.6,6.4,1.22463261021693,"#ffd300"
5,6.4,0.384884534639608,"#AAAAAA"
5.2,5.8,0.384884534639608,"#AAAAAA"
