"xCoords","yCoords","width","colorToUse"
1,6.4,5.42314335060449,"#ffd300"
1.2,6.4,5.42314335060449,"#ffd300"
1.4,6.4,5.42314335060449,"#ffd300"
2,6.4,5.42314335060449,"#ffd300"
1.8,6.4,5.42314335060449,"#ffd300"
1.6,6.4,5.42314335060449,"#ffd300"
1,6.4,0.0345423143350604,"#f781bf"
1.2,6.2,0.0345423143350604,"#f781bf"
1.4,6.2,0.0345423143350604,"#f781bf"
2,4.6,0.0345423143350604,"#ffd300"
1.8,4.8,0.0345423143350604,"#ffd300"
1.6,4.8,0.0345423143350604,"#ffd300"
1,6.4,2.62521588946459,"#AAAAAA"
1.2,5.8,2.62521588946459,"#AAAAAA"
1.4,5.8,2.62521588946459,"#AAAAAA"
2,1,2.62521588946459,"#ffd300"
1.8,1.6,2.62521588946459,"#ffd300"
1.6,1.6,2.62521588946459,"#ffd300"
1,6.4,3.1433506044905,"#4daf4a"
1.2,6.3,3.1433506044905,"#4daf4a"
1.4,6.3,3.1433506044905,"#4daf4a"
2,5.5,3.1433506044905,"#ffd300"
1.8,5.6,3.1433506044905,"#ffd300"
1.6,5.6,3.1433506044905,"#ffd300"
1,4.6,0.0690846286701209,"#AAAAAA"
1.2,4.2,0.0690846286701209,"#AAAAAA"
1.4,4.2,0.0690846286701209,"#AAAAAA"
2,1,0.0690846286701209,"#f781bf"
1.8,1.4,0.0690846286701209,"#f781bf"
1.6,1.4,0.0690846286701209,"#f781bf"
1,1,3.10880829015544,"#ffd300"
1.2,1.6,3.10880829015544,"#ffd300"
1.4,1.6,3.10880829015544,"#ffd300"
2,6.4,3.10880829015544,"#AAAAAA"
1.8,5.8,3.10880829015544,"#AAAAAA"
1.6,5.8,3.10880829015544,"#AAAAAA"
1,1,69.3264248704663,"#AAAAAA"
1.2,1,69.3264248704663,"#AAAAAA"
1.4,1,69.3264248704663,"#AAAAAA"
2,1,69.3264248704663,"#AAAAAA"
1.8,1,69.3264248704663,"#AAAAAA"
1.6,1,69.3264248704663,"#AAAAAA"
1,1,0.898100172711572,"#4daf4a"
1.2,1.5,0.898100172711572,"#4daf4a"
1.4,1.5,0.898100172711572,"#4daf4a"
2,5.5,0.898100172711572,"#AAAAAA"
1.8,5,0.898100172711572,"#AAAAAA"
1.6,5,0.898100172711572,"#AAAAAA"
1,5.5,14.5768566493955,"#ffd300"
1.2,5.6,14.5768566493955,"#ffd300"
1.4,5.6,14.5768566493955,"#ffd300"
2,6.4,14.5768566493955,"#4daf4a"
1.8,6.3,14.5768566493955,"#4daf4a"
1.6,6.3,14.5768566493955,"#4daf4a"
1,5.5,0.449050086355786,"#AAAAAA"
1.2,5,0.449050086355786,"#AAAAAA"
1.4,5,0.449050086355786,"#AAAAAA"
2,1,0.449050086355786,"#4daf4a"
1.8,1.5,0.449050086355786,"#4daf4a"
1.6,1.5,0.449050086355786,"#4daf4a"
1,5.5,0.345423143350604,"#4daf4a"
1.2,5.5,0.345423143350604,"#4daf4a"
1.4,5.5,0.345423143350604,"#4daf4a"
2,5.5,0.345423143350604,"#4daf4a"
1.8,5.5,0.345423143350604,"#4daf4a"
1.6,5.5,0.345423143350604,"#4daf4a"
2,6.4,1.8307426597582,"#ffd300"
2.2,6.4,1.8307426597582,"#ffd300"
2.4,6.4,1.8307426597582,"#ffd300"
3,6.4,1.8307426597582,"#ffd300"
2.8,6.4,1.8307426597582,"#ffd300"
2.6,6.4,1.8307426597582,"#ffd300"
2,6.4,4.52504317789292,"#AAAAAA"
2.2,5.8,4.52504317789292,"#AAAAAA"
2.4,5.8,4.52504317789292,"#AAAAAA"
3,1,4.52504317789292,"#ffd300"
2.8,1.6,4.52504317789292,"#ffd300"
2.6,1.6,4.52504317789292,"#ffd300"
2,6.4,16.7530224525043,"#4daf4a"
2.2,6.3,16.7530224525043,"#4daf4a"
2.4,6.3,16.7530224525043,"#4daf4a"
3,5.5,16.7530224525043,"#ffd300"
2.8,5.6,16.7530224525043,"#ffd300"
2.6,5.6,16.7530224525043,"#ffd300"
2,4.6,0.0345423143350604,"#ffd300"
2.2,4.8,0.0345423143350604,"#ffd300"
2.4,4.8,0.0345423143350604,"#ffd300"
3,6.4,0.0345423143350604,"#f781bf"
2.8,6.2,0.0345423143350604,"#f781bf"
2.6,6.2,0.0345423143350604,"#f781bf"
2,4.6,0.0345423143350604,"#f781bf"
2.2,4.6,0.0345423143350604,"#f781bf"
2.4,4.6,0.0345423143350604,"#f781bf"
3,4.6,0.0345423143350604,"#f781bf"
2.8,4.6,0.0345423143350604,"#f781bf"
2.6,4.6,0.0345423143350604,"#f781bf"
2,1,1.3126079447323,"#ffd300"
2.2,1.6,1.3126079447323,"#ffd300"
2.4,1.6,1.3126079447323,"#ffd300"
3,6.4,1.3126079447323,"#AAAAAA"
2.8,5.8,1.3126079447323,"#AAAAAA"
2.6,5.8,1.3126079447323,"#AAAAAA"
2,1,0.0345423143350604,"#f781bf"
2.2,1.4,0.0345423143350604,"#f781bf"
2.4,1.4,0.0345423143350604,"#f781bf"
3,4.6,0.0345423143350604,"#AAAAAA"
2.8,4.2,0.0345423143350604,"#AAAAAA"
2.6,4.2,0.0345423143350604,"#AAAAAA"
2,1,70.7081174438687,"#AAAAAA"
2.2,1,70.7081174438687,"#AAAAAA"
2.4,1,70.7081174438687,"#AAAAAA"
3,1,70.7081174438687,"#AAAAAA"
2.8,1,70.7081174438687,"#AAAAAA"
2.6,1,70.7081174438687,"#AAAAAA"
2,1,0.379965457685665,"#4daf4a"
2.2,1.5,0.379965457685665,"#4daf4a"
2.4,1.5,0.379965457685665,"#4daf4a"
3,5.5,0.379965457685665,"#AAAAAA"
2.8,5,0.379965457685665,"#AAAAAA"
2.6,5,0.379965457685665,"#AAAAAA"
2,5.5,2.27979274611399,"#ffd300"
2.2,5.6,2.27979274611399,"#ffd300"
2.4,5.6,2.27979274611399,"#ffd300"
3,6.4,2.27979274611399,"#4daf4a"
2.8,6.3,2.27979274611399,"#4daf4a"
2.6,6.3,2.27979274611399,"#4daf4a"
2,5.5,1.00172711571675,"#AAAAAA"
2.2,5,1.00172711571675,"#AAAAAA"
2.4,5,1.00172711571675,"#AAAAAA"
3,1,1.00172711571675,"#4daf4a"
2.8,1.5,1.00172711571675,"#4daf4a"
2.6,1.5,1.00172711571675,"#4daf4a"
2,5.5,1.10535405872193,"#4daf4a"
2.2,5.5,1.10535405872193,"#4daf4a"
2.4,5.5,1.10535405872193,"#4daf4a"
3,5.5,1.10535405872193,"#4daf4a"
2.8,5.5,1.10535405872193,"#4daf4a"
2.6,5.5,1.10535405872193,"#4daf4a"
3,6.4,1.76165803108808,"#ffd300"
3.2,6.4,1.76165803108808,"#ffd300"
3.4,6.4,1.76165803108808,"#ffd300"
4,6.4,1.76165803108808,"#ffd300"
3.8,6.4,1.76165803108808,"#ffd300"
3.6,6.4,1.76165803108808,"#ffd300"
3,6.4,1.4853195164076,"#AAAAAA"
3.2,5.8,1.4853195164076,"#AAAAAA"
3.4,5.8,1.4853195164076,"#AAAAAA"
4,1,1.4853195164076,"#ffd300"
3.8,1.6,1.4853195164076,"#ffd300"
3.6,1.6,1.4853195164076,"#ffd300"
3,6.4,2.21070811744387,"#4daf4a"
3.2,6.3,2.21070811744387,"#4daf4a"
3.4,6.3,2.21070811744387,"#4daf4a"
4,5.5,2.21070811744387,"#ffd300"
3.8,5.6,2.21070811744387,"#ffd300"
3.6,5.6,2.21070811744387,"#ffd300"
3,4.6,0.0345423143350604,"#f781bf"
3.2,4.6,0.0345423143350604,"#f781bf"
3.4,4.6,0.0345423143350604,"#f781bf"
4,4.6,0.0345423143350604,"#f781bf"
3.8,4.6,0.0345423143350604,"#f781bf"
3.6,4.6,0.0345423143350604,"#f781bf"
3,4.6,0.0345423143350604,"#AAAAAA"
3.2,4.2,0.0345423143350604,"#AAAAAA"
3.4,4.2,0.0345423143350604,"#AAAAAA"
4,1,0.0345423143350604,"#f781bf"
3.8,1.4,0.0345423143350604,"#f781bf"
3.6,1.4,0.0345423143350604,"#f781bf"
3,1,3.97236614853195,"#ffd300"
3.2,1.6,3.97236614853195,"#ffd300"
3.4,1.6,3.97236614853195,"#ffd300"
4,6.4,3.97236614853195,"#AAAAAA"
3.8,5.8,3.97236614853195,"#AAAAAA"
3.6,5.8,3.97236614853195,"#AAAAAA"
3,1,0.656303972366149,"#f781bf"
3.2,1.4,0.656303972366149,"#f781bf"
3.4,1.4,0.656303972366149,"#f781bf"
4,4.6,0.656303972366149,"#AAAAAA"
3.8,4.2,0.656303972366149,"#AAAAAA"
3.6,4.2,0.656303972366149,"#AAAAAA"
3,1,70.8117443868739,"#AAAAAA"
3.2,1,70.8117443868739,"#AAAAAA"
3.4,1,70.8117443868739,"#AAAAAA"
4,1,70.8117443868739,"#AAAAAA"
3.8,1,70.8117443868739,"#AAAAAA"
3.6,1,70.8117443868739,"#AAAAAA"
3,1,0.79447322970639,"#4daf4a"
3.2,1.5,0.79447322970639,"#4daf4a"
3.4,1.5,0.79447322970639,"#4daf4a"
4,5.5,0.79447322970639,"#AAAAAA"
3.8,5,0.79447322970639,"#AAAAAA"
3.6,5,0.79447322970639,"#AAAAAA"
3,5.5,13.126079447323,"#ffd300"
3.2,5.6,13.126079447323,"#ffd300"
