"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R45W S29",121121,83,121,121,2008,2009
"T155 R45W S29",141141,85,141,141,2008,2009
"T155 R45W S29",141190,104,141,190,2008,2009
"T155 R45W S29",141195,3,141,195,2008,2009
"T155 R45W S29",190141,6,190,141,2008,2009
"T155 R45W S29",190190,5,190,190,2008,2009
"T155 R45W S29",195023,1,195,23,2008,2009
"T155 R45W S29",195176,143,195,176,2008,2009
"T155 R45W S29",195190,1,195,190,2008,2009
"T155 R45W S29",195195,338,195,195,2008,2009
"T155 R45W S29",37195,36,37,195,2008,2009
"T155 R45W S29",141176,1,141,176,2008,2009
"T155 R45W S29",195061,2,195,61,2008,2009
"T155 R45W S29",176195,226,176,195,2008,2009
"T155 R45W S29",195152,103,195,152,2008,2009
"T155 R45W S29",195037,11,195,37,2008,2009
"T155 R45W S29",176176,216,176,176,2008,2009
"T155 R45W S29",23061,10,23,61,2008,2009
"T155 R45W S29",23195,37,23,195,2008,2009
"T155 R45W S29",37037,3,37,37,2008,2009
"T155 R45W S29",176005,13,176,5,2008,2009
"T155 R45W S29",176036,10,176,36,2008,2009
"T155 R45W S29",176061,13,176,61,2008,2009
"T155 R45W S29",195005,15,195,5,2008,2009
"T155 R45W S29",195036,15,195,36,2008,2009
"T155 R45W S29",195059,1,195,59,2008,2009
"T155 R45W S29",5195,25,5,195,2008,2009
"T155 R45W S29",36036,9,36,36,2008,2009
"T155 R45W S29",36176,42,36,176,2008,2009
"T155 R45W S29",59195,2,59,195,2008,2009
"T155 R45W S29",61061,3,61,61,2008,2009
"T155 R45W S29",122122,15,122,122,2008,2009
"T155 R45W S29",141005,1,141,5,2008,2009
"T155 R45W S29",176023,9,176,23,2008,2009
"T155 R45W S29",176037,7,176,37,2008,2009
"T155 R45W S29",176152,9,176,152,2008,2009
"T155 R45W S29",5176,7,5,176,2008,2009
"T155 R45W S29",36195,88,36,195,2008,2009
"T155 R45W S29",37176,57,37,176,2008,2009
"T155 R45W S29",61176,3,61,176,2008,2009
"T155 R45W S29",122121,3,122,121,2008,2009
"T155 R45W S29",23141,1,23,141,2008,2009
"T155 R45W S29",23176,99,23,176,2008,2009
"T155 R45W S29",23023,1,23,23,2008,2009
"T155 R45W S29",23111,1,23,111,2008,2009
"T155 R45W S29",5005,119,5,5,2008,2009
"T155 R45W S29",21061,1,21,61,2008,2009
"T155 R45W S29",36061,2,36,61,2008,2009
"T155 R45W S29",131111,1,131,111,2008,2009
"T155 R45W S29",23001,2,23,1,2008,2009
"T155 R45W S29",23005,271,23,5,2008,2009
"T155 R45W S29",23190,1,23,190,2008,2009
"T155 R45W S29",5023,1,5,23,2008,2009
"T155 R45W S29",23036,5,23,36,2008,2009
"T155 R45W S29",23037,17,23,37,2008,2009
"T155 R45W S29",36005,4,36,5,2008,2009
"T155 R45W S29",36037,3,36,37,2008,2009
"T155 R45W S29",176111,7,176,111,2008,2009
"T155 R45W S29",6005,113,6,5,2008,2009
"T155 R45W S29",41005,12,41,5,2008,2009
"T155 R45W S29",42005,72,42,5,2008,2009
"T155 R45W S29",21005,1,21,5,2008,2009
"T155 R45W S29",21176,2,21,176,2008,2009
"T155 R45W S29",24176,1,24,176,2008,2009
"T155 R45W S29",37005,2,37,5,2008,2009
"T155 R45W S29",42176,1,42,176,2008,2009
"T155 R45W S29",6195,2,6,195,2008,2009
"T155 R45W S29",1195,2,1,195,2008,2009
"T155 R45W S29",1005,343,1,5,2008,2009
"T155 R45W S29",36152,3,36,152,2008,2009
"T155 R45W S29",37152,2,37,152,2008,2009
