"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T32 R19W",0,16,0,0,2008,2009
"T32 R19W",5195,1,5,195,2008,2009
"T32 R19W",111005,9,111,5,2008,2009
"T32 R19W",111111,1227,111,111,2008,2009
"T32 R19W",111190,92,111,190,2008,2009
"T32 R19W",111195,198,111,195,2008,2009
"T32 R19W",121121,709,121,121,2008,2009
"T32 R19W",141141,5313,141,141,2008,2009
"T32 R19W",141176,89,141,176,2008,2009
"T32 R19W",141190,219,141,190,2008,2009
"T32 R19W",141195,87,141,195,2008,2009
"T32 R19W",142141,419,142,141,2008,2009
"T32 R19W",142190,17,142,190,2008,2009
"T32 R19W",142195,1,142,195,2008,2009
"T32 R19W",176176,2465,176,176,2008,2009
"T32 R19W",176195,165,176,195,2008,2009
"T32 R19W",190141,545,190,141,2008,2009
"T32 R19W",190142,20,190,142,2008,2009
"T32 R19W",190176,11,190,176,2008,2009
"T32 R19W",190190,828,190,190,2008,2009
"T32 R19W",190195,28,190,195,2008,2009
"T32 R19W",195111,7,195,111,2008,2009
"T32 R19W",195141,78,195,141,2008,2009
"T32 R19W",195176,135,195,176,2008,2009
"T32 R19W",195190,34,195,190,2008,2009
"T32 R19W",195195,134,195,195,2008,2009
"T32 R19W",141142,63,141,142,2008,2009
"T32 R19W",5176,16,5,176,2008,2009
"T32 R19W",23176,5,23,176,2008,2009
"T32 R19W",36036,3,36,36,2008,2009
"T32 R19W",36176,12,36,176,2008,2009
"T32 R19W",37176,3,37,176,2008,2009
"T32 R19W",61176,4,61,176,2008,2009
"T32 R19W",121122,23,121,122,2008,2009
"T32 R19W",122121,17,122,121,2008,2009
"T32 R19W",122122,97,122,122,2008,2009
"T32 R19W",122123,10,122,123,2008,2009
"T32 R19W",142142,450,142,142,2008,2009
"T32 R19W",142152,2,142,152,2008,2009
"T32 R19W",142176,2,142,176,2008,2009
"T32 R19W",152195,1,152,195,2008,2009
"T32 R19W",176005,49,176,5,2008,2009
"T32 R19W",176023,5,176,23,2008,2009
"T32 R19W",176028,6,176,28,2008,2009
"T32 R19W",176036,15,176,36,2008,2009
"T32 R19W",176037,3,176,37,2008,2009
"T32 R19W",176141,44,176,141,2008,2009
"T32 R19W",176152,8,176,152,2008,2009
"T32 R19W",176190,2,176,190,2008,2009
"T32 R19W",111176,107,111,176,2008,2009
"T32 R19W",5005,81,5,5,2008,2009
"T32 R19W",23028,1,23,28,2008,2009
"T32 R19W",131190,1,131,190,2008,2009
"T32 R19W",190111,4,190,111,2008,2009
"T32 R19W",23001,22,23,1,2008,2009
"T32 R19W",23005,2,23,5,2008,2009
"T32 R19W",36005,1,36,5,2008,2009
"T32 R19W",37005,1,37,5,2008,2009
"T32 R19W",111036,3,111,36,2008,2009
"T32 R19W",111141,47,111,141,2008,2009
"T32 R19W",123122,3,123,122,2008,2009
"T32 R19W",123123,19,123,123,2008,2009
