"xCoords","yCoords","width","colorToUse"
1,6.4,0.0139178844815588,"#ffd300"
1.2,6.4,0.0139178844815588,"#ffd300"
1.4,6.4,0.0139178844815588,"#ffd300"
2,6.4,0.0139178844815588,"#ffd300"
1.8,6.4,0.0139178844815588,"#ffd300"
1.6,6.4,0.0139178844815588,"#ffd300"
1,6.4,0.132219902574809,"#AAAAAA"
1.2,5.8,0.132219902574809,"#AAAAAA"
1.4,5.8,0.132219902574809,"#AAAAAA"
2,1,0.132219902574809,"#ffd300"
1.8,1.6,0.132219902574809,"#ffd300"
1.6,1.6,0.132219902574809,"#ffd300"
1,6.4,0.034794711203897,"#4daf4a"
1.2,6.3,0.034794711203897,"#4daf4a"
1.4,6.3,0.034794711203897,"#4daf4a"
2,5.5,0.034794711203897,"#ffd300"
1.8,5.6,0.034794711203897,"#ffd300"
1.6,5.6,0.034794711203897,"#ffd300"
1,4.6,0.0417536534446764,"#f781bf"
1.2,4.6,0.0417536534446764,"#f781bf"
1.4,4.6,0.0417536534446764,"#f781bf"
2,4.6,0.0417536534446764,"#f781bf"
1.8,4.6,0.0417536534446764,"#f781bf"
1.6,4.6,0.0417536534446764,"#f781bf"
1,4.6,0.0904662491301322,"#AAAAAA"
1.2,4.2,0.0904662491301322,"#AAAAAA"
1.4,4.2,0.0904662491301322,"#AAAAAA"
2,1,0.0904662491301322,"#f781bf"
1.8,1.4,0.0904662491301322,"#f781bf"
1.6,1.4,0.0904662491301322,"#f781bf"
1,4.6,0.0139178844815588,"#4daf4a"
1.2,4.7,0.0139178844815588,"#4daf4a"
1.4,4.7,0.0139178844815588,"#4daf4a"
2,5.5,0.0139178844815588,"#f781bf"
1.8,5.4,0.0139178844815588,"#f781bf"
1.6,5.4,0.0139178844815588,"#f781bf"
1,1,0.521920668058455,"#ffd300"
1.2,1.6,0.521920668058455,"#ffd300"
1.4,1.6,0.521920668058455,"#ffd300"
2,6.4,0.521920668058455,"#AAAAAA"
1.8,5.8,0.521920668058455,"#AAAAAA"
1.6,5.8,0.521920668058455,"#AAAAAA"
1,1,0.132219902574809,"#f781bf"
1.2,1.4,0.132219902574809,"#f781bf"
1.4,1.4,0.132219902574809,"#f781bf"
2,4.6,0.132219902574809,"#AAAAAA"
1.8,4.2,0.132219902574809,"#AAAAAA"
1.6,4.2,0.132219902574809,"#AAAAAA"
1,1,96.4231036882394,"#AAAAAA"
1.2,1,96.4231036882394,"#AAAAAA"
1.4,1,96.4231036882394,"#AAAAAA"
2,1,96.4231036882394,"#AAAAAA"
1.8,1,96.4231036882394,"#AAAAAA"
1.6,1,96.4231036882394,"#AAAAAA"
1,1,0.452331245650661,"#4daf4a"
1.2,1.5,0.452331245650661,"#4daf4a"
1.4,1.5,0.452331245650661,"#4daf4a"
2,5.5,0.452331245650661,"#AAAAAA"
1.8,5,0.452331245650661,"#AAAAAA"
1.6,5,0.452331245650661,"#AAAAAA"
1,1,0.034794711203897,"#a65628"
1.2,1.3,0.034794711203897,"#a65628"
1.4,1.3,0.034794711203897,"#a65628"
2,3.7,0.034794711203897,"#AAAAAA"
1.8,3.4,0.034794711203897,"#AAAAAA"
1.6,3.4,0.034794711203897,"#AAAAAA"
1,5.5,1.18997912317328,"#ffd300"
1.2,5.6,1.18997912317328,"#ffd300"
1.4,5.6,1.18997912317328,"#ffd300"
2,6.4,1.18997912317328,"#4daf4a"
1.8,6.3,1.18997912317328,"#4daf4a"
1.6,6.3,1.18997912317328,"#4daf4a"
1,5.5,0.139178844815588,"#AAAAAA"
1.2,5,0.139178844815588,"#AAAAAA"
1.4,5,0.139178844815588,"#AAAAAA"
2,1,0.139178844815588,"#4daf4a"
1.8,1.5,0.139178844815588,"#4daf4a"
1.6,1.5,0.139178844815588,"#4daf4a"
1,5.5,0.563674321503132,"#4daf4a"
1.2,5.5,0.563674321503132,"#4daf4a"
1.4,5.5,0.563674321503132,"#4daf4a"
2,5.5,0.563674321503132,"#4daf4a"
1.8,5.5,0.563674321503132,"#4daf4a"
1.6,5.5,0.563674321503132,"#4daf4a"
1,3.7,0.153096729297147,"#ffd300"
1.2,4,0.153096729297147,"#ffd300"
1.4,4,0.153096729297147,"#ffd300"
2,6.4,0.153096729297147,"#a65628"
1.8,6.1,0.153096729297147,"#a65628"
1.6,6.1,0.153096729297147,"#a65628"
1,3.7,0.0487125956854558,"#AAAAAA"
1.2,3.4,0.0487125956854558,"#AAAAAA"
1.4,3.4,0.0487125956854558,"#AAAAAA"
2,1,0.0487125956854558,"#a65628"
1.8,1.3,0.0487125956854558,"#a65628"
1.6,1.3,0.0487125956854558,"#a65628"
1,3.7,0.0139178844815588,"#4daf4a"
1.2,3.9,0.0139178844815588,"#4daf4a"
1.4,3.9,0.0139178844815588,"#4daf4a"
2,5.5,0.0139178844815588,"#a65628"
1.8,5.3,0.0139178844815588,"#a65628"
1.6,5.3,0.0139178844815588,"#a65628"
2,6.4,0.0139178844815588,"#ffd300"
2.2,6.4,0.0139178844815588,"#ffd300"
2.4,6.4,0.0139178844815588,"#ffd300"
3,6.4,0.0139178844815588,"#ffd300"
2.8,6.4,0.0139178844815588,"#ffd300"
2.6,6.4,0.0139178844815588,"#ffd300"
2,6.4,0.0069589422407794,"#f781bf"
2.2,6.2,0.0069589422407794,"#f781bf"
2.4,6.2,0.0069589422407794,"#f781bf"
3,4.6,0.0069589422407794,"#ffd300"
2.8,4.8,0.0069589422407794,"#ffd300"
2.6,4.8,0.0069589422407794,"#ffd300"
2,6.4,0.69589422407794,"#AAAAAA"
2.2,5.8,0.69589422407794,"#AAAAAA"
2.4,5.8,0.69589422407794,"#AAAAAA"
3,1,0.69589422407794,"#ffd300"
2.8,1.6,0.69589422407794,"#ffd300"
2.6,1.6,0.69589422407794,"#ffd300"
2,6.4,1.16214335421016,"#4daf4a"
2.2,6.3,1.16214335421016,"#4daf4a"
2.4,6.3,1.16214335421016,"#4daf4a"
3,5.5,1.16214335421016,"#ffd300"
2.8,5.6,1.16214335421016,"#ffd300"
2.6,5.6,1.16214335421016,"#ffd300"
2,4.6,0.0208768267223382,"#ffd300"
2.2,4.8,0.0208768267223382,"#ffd300"
2.4,4.8,0.0208768267223382,"#ffd300"
3,6.4,0.0208768267223382,"#f781bf"
2.8,6.2,0.0208768267223382,"#f781bf"
2.6,6.2,0.0208768267223382,"#f781bf"
2,4.6,0.034794711203897,"#f781bf"
2.2,4.6,0.034794711203897,"#f781bf"
2.4,4.6,0.034794711203897,"#f781bf"
3,4.6,0.034794711203897,"#f781bf"
2.8,4.6,0.034794711203897,"#f781bf"
2.6,4.6,0.034794711203897,"#f781bf"
2,4.6,0.11830201809325,"#AAAAAA"
2.2,4.2,0.11830201809325,"#AAAAAA"
2.4,4.2,0.11830201809325,"#AAAAAA"
3,1,0.11830201809325,"#f781bf"
2.8,1.4,0.11830201809325,"#f781bf"
2.6,1.4,0.11830201809325,"#f781bf"
2,1,0.125260960334029,"#ffd300"
2.2,1.6,0.125260960334029,"#ffd300"
2.4,1.6,0.125260960334029,"#ffd300"
3,6.4,0.125260960334029,"#AAAAAA"
2.8,5.8,0.125260960334029,"#AAAAAA"
2.6,5.8,0.125260960334029,"#AAAAAA"
2,1,0.104384133611691,"#f781bf"
2.2,1.4,0.104384133611691,"#f781bf"
2.4,1.4,0.104384133611691,"#f781bf"
3,4.6,0.104384133611691,"#AAAAAA"
2.8,4.2,0.104384133611691,"#AAAAAA"
2.6,4.2,0.104384133611691,"#AAAAAA"
2,1,96.3256784968685,"#AAAAAA"
2.2,1,96.3256784968685,"#AAAAAA"
2.4,1,96.3256784968685,"#AAAAAA"
3,1,96.3256784968685,"#AAAAAA"
2.8,1,96.3256784968685,"#AAAAAA"
2.6,1,96.3256784968685,"#AAAAAA"
2,1,0.278357689631176,"#4daf4a"
2.2,1.5,0.278357689631176,"#4daf4a"
2.4,1.5,0.278357689631176,"#4daf4a"
3,5.5,0.278357689631176,"#AAAAAA"
2.8,5,0.278357689631176,"#AAAAAA"
2.6,5,0.278357689631176,"#AAAAAA"
2,5.5,0.528879610299234,"#ffd300"
2.2,5.6,0.528879610299234,"#ffd300"
2.4,5.6,0.528879610299234,"#ffd300"
3,6.4,0.528879610299234,"#4daf4a"
2.8,6.3,0.528879610299234,"#4daf4a"
2.6,6.3,0.528879610299234,"#4daf4a"
2,5.5,0.494084899095338,"#AAAAAA"
2.2,5,0.494084899095338,"#AAAAAA"
2.4,5,0.494084899095338,"#AAAAAA"
3,1,0.494084899095338,"#4daf4a"
2.8,1.5,0.494084899095338,"#4daf4a"
2.6,1.5,0.494084899095338,"#4daf4a"
2,5.5,0.0556715379262352,"#4daf4a"
2.2,5.5,0.0556715379262352,"#4daf4a"
2.4,5.5,0.0556715379262352,"#4daf4a"
3,5.5,0.0556715379262352,"#4daf4a"
2.8,5.5,0.0556715379262352,"#4daf4a"
2.6,5.5,0.0556715379262352,"#4daf4a"
2,3.7,0.0208768267223382,"#AAAAAA"
2.2,3.4,0.0208768267223382,"#AAAAAA"
2.4,3.4,0.0208768267223382,"#AAAAAA"
3,1,0.0208768267223382,"#a65628"
2.8,1.3,0.0208768267223382,"#a65628"
2.6,1.3,0.0208768267223382,"#a65628"
2,3.7,0.0139178844815588,"#4daf4a"
2.2,3.9,0.0139178844815588,"#4daf4a"
2.4,3.9,0.0139178844815588,"#4daf4a"
3,5.5,0.0139178844815588,"#a65628"
2.8,5.3,0.0139178844815588,"#a65628"
2.6,5.3,0.0139178844815588,"#a65628"
3,6.4,0.0139178844815588,"#ffd300"
3.2,6.4,0.0139178844815588,"#ffd300"
3.4,6.4,0.0139178844815588,"#ffd300"
4,6.4,0.0139178844815588,"#ffd300"
3.8,6.4,0.0139178844815588,"#ffd300"
3.6,6.4,0.0139178844815588,"#ffd300"
3,6.4,0.0765483646485734,"#AAAAAA"
3.2,5.8,0.0765483646485734,"#AAAAAA"
3.4,5.8,0.0765483646485734,"#AAAAAA"
4,1,0.0765483646485734,"#ffd300"
3.8,1.6,0.0765483646485734,"#ffd300"
3.6,1.6,0.0765483646485734,"#ffd300"
3,6.4,0.598469032707028,"#4daf4a"
3.2,6.3,0.598469032707028,"#4daf4a"
3.4,6.3,0.598469032707028,"#4daf4a"
4,5.5,0.598469032707028,"#ffd300"
3.8,5.6,0.598469032707028,"#ffd300"
3.6,5.6,0.598469032707028,"#ffd300"
3,4.6,0.0835073068893528,"#f781bf"
3.2,4.6,0.0835073068893528,"#f781bf"
3.4,4.6,0.0835073068893528,"#f781bf"
4,4.6,0.0835073068893528,"#f781bf"
3.8,4.6,0.0835073068893528,"#f781bf"
3.6,4.6,0.0835073068893528,"#f781bf"
3,4.6,0.034794711203897,"#AAAAAA"
3.2,4.2,0.034794711203897,"#AAAAAA"
