"xCoords","yCoords","width","colorToUse"
1,6.4,5.42597617535554,"#ffd300"
1.2,6.4,5.42597617535554,"#ffd300"
1.4,6.4,5.42597617535554,"#ffd300"
2,6.4,5.42597617535554,"#ffd300"
1.8,6.4,5.42597617535554,"#ffd300"
1.6,6.4,5.42597617535554,"#ffd300"
1,6.4,0.0346400323306968,"#f781bf"
1.2,6.2,0.0346400323306968,"#f781bf"
1.4,6.2,0.0346400323306968,"#f781bf"
2,4.6,0.0346400323306968,"#ffd300"
1.8,4.8,0.0346400323306968,"#ffd300"
1.6,4.8,0.0346400323306968,"#ffd300"
1,6.4,2.20830206108192,"#AAAAAA"
1.2,5.8,2.20830206108192,"#AAAAAA"
1.4,5.8,2.20830206108192,"#AAAAAA"
2,1,2.20830206108192,"#ffd300"
1.8,1.6,2.20830206108192,"#ffd300"
1.6,1.6,2.20830206108192,"#ffd300"
1,6.4,12.6647807093509,"#4daf4a"
1.2,6.3,12.6647807093509,"#4daf4a"
1.4,6.3,12.6647807093509,"#4daf4a"
2,5.5,12.6647807093509,"#ffd300"
1.8,5.6,12.6647807093509,"#ffd300"
1.6,5.6,12.6647807093509,"#ffd300"
1,6.4,0.0606200565787195,"#a65628"
1.2,6.1,0.0606200565787195,"#a65628"
1.4,6.1,0.0606200565787195,"#a65628"
2,3.7,0.0606200565787195,"#ffd300"
1.8,4,0.0606200565787195,"#ffd300"
1.6,4,0.0606200565787195,"#ffd300"
1,4.6,0.14433346804457,"#ffd300"
1.2,4.8,0.14433346804457,"#ffd300"
1.4,4.8,0.14433346804457,"#ffd300"
2,6.4,0.14433346804457,"#f781bf"
1.8,6.2,0.14433346804457,"#f781bf"
1.6,6.2,0.14433346804457,"#f781bf"
1,4.6,1.03246540807883,"#f781bf"
1.2,4.6,1.03246540807883,"#f781bf"
1.4,4.6,1.03246540807883,"#f781bf"
2,4.6,1.03246540807883,"#f781bf"
1.8,4.6,1.03246540807883,"#f781bf"
1.6,4.6,1.03246540807883,"#f781bf"
1,4.6,0.578296095298578,"#AAAAAA"
1.2,4.2,0.578296095298578,"#AAAAAA"
1.4,4.2,0.578296095298578,"#AAAAAA"
2,1,0.578296095298578,"#f781bf"
1.8,1.4,0.578296095298578,"#f781bf"
1.6,1.4,0.578296095298578,"#f781bf"
1,4.6,0.143371244924273,"#4daf4a"
1.2,4.7,0.143371244924273,"#4daf4a"
1.4,4.7,0.143371244924273,"#4daf4a"
2,5.5,0.143371244924273,"#f781bf"
1.8,5.4,0.143371244924273,"#f781bf"
1.6,5.4,0.143371244924273,"#f781bf"
1,1,1.45680580412986,"#ffd300"
1.2,1.6,1.45680580412986,"#ffd300"
1.4,1.6,1.45680580412986,"#ffd300"
2,6.4,1.45680580412986,"#AAAAAA"
1.8,5.8,1.45680580412986,"#AAAAAA"
1.6,5.8,1.45680580412986,"#AAAAAA"
1,1,0.767854049997113,"#f781bf"
1.2,1.4,0.767854049997113,"#f781bf"
1.4,1.4,0.767854049997113,"#f781bf"
2,4.6,0.767854049997113,"#AAAAAA"
1.8,4.2,0.767854049997113,"#AAAAAA"
1.6,4.2,0.767854049997113,"#AAAAAA"
1,1,52.3747666608933,"#AAAAAA"
1.2,1,52.3747666608933,"#AAAAAA"
1.4,1,52.3747666608933,"#AAAAAA"
2,1,52.3747666608933,"#AAAAAA"
1.8,1,52.3747666608933,"#AAAAAA"
1.6,1,52.3747666608933,"#AAAAAA"
1,1,1.37405461578431,"#4daf4a"
1.2,1.5,1.37405461578431,"#4daf4a"
1.4,1.5,1.37405461578431,"#4daf4a"
