"xCoords","yCoords","width","colorToUse"
1,6.4,0.20854956204592,"#ffd300"
1.2,6.4,0.20854956204592,"#ffd300"
1.4,6.4,0.20854956204592,"#ffd300"
2,6.4,0.20854956204592,"#ffd300"
1.8,6.4,0.20854956204592,"#ffd300"
1.6,6.4,0.20854956204592,"#ffd300"
1,6.4,1.66742649840435,"#e41a1c"
1.2,5.9,1.66742649840435,"#e41a1c"
1.4,5.9,1.66742649840435,"#e41a1c"
2,1.9,1.66742649840435,"#ffd300"
1.8,2.4,1.66742649840435,"#ffd300"
1.6,2.4,1.66742649840435,"#ffd300"
1,6.4,0.00290999388901283,"#f781bf"
1.2,6.2,0.00290999388901283,"#f781bf"
1.4,6.2,0.00290999388901283,"#f781bf"
2,4.6,0.00290999388901283,"#ffd300"
1.8,4.8,0.00290999388901283,"#ffd300"
1.6,4.8,0.00290999388901283,"#ffd300"
1,6.4,0.244439486677078,"#AAAAAA"
1.2,5.8,0.244439486677078,"#AAAAAA"
1.4,5.8,0.244439486677078,"#AAAAAA"
2,1,0.244439486677078,"#ffd300"
1.8,1.6,0.244439486677078,"#ffd300"
1.6,1.6,0.244439486677078,"#ffd300"
1,6.4,0.418069122054844,"#4daf4a"
1.2,6.3,0.418069122054844,"#4daf4a"
1.4,6.3,0.418069122054844,"#4daf4a"
2,5.5,0.418069122054844,"#ffd300"
1.8,5.6,0.418069122054844,"#ffd300"
1.6,5.6,0.418069122054844,"#ffd300"
1,6.4,0.131919722968582,"#a65628"
1.2,6.1,0.131919722968582,"#a65628"
1.4,6.1,0.131919722968582,"#a65628"
2,3.7,0.131919722968582,"#ffd300"
1.8,4,0.131919722968582,"#ffd300"
1.6,4,0.131919722968582,"#ffd300"
1,1.9,0.136769712783603,"#ffd300"
1.2,2.4,0.136769712783603,"#ffd300"
1.4,2.4,0.136769712783603,"#ffd300"
2,6.4,0.136769712783603,"#e41a1c"
1.8,5.9,0.136769712783603,"#e41a1c"
1.6,5.9,0.136769712783603,"#e41a1c"
1,1.9,0.4762689998351,"#e41a1c"
1.2,1.9,0.4762689998351,"#e41a1c"
1.4,1.9,0.4762689998351,"#e41a1c"
2,1.9,0.4762689998351,"#e41a1c"
1.8,1.9,0.4762689998351,"#e41a1c"
1.6,1.9,0.4762689998351,"#e41a1c"
1,1.9,0.00290999388901283,"#f781bf"
1.2,2.2,0.00290999388901283,"#f781bf"
1.4,2.2,0.00290999388901283,"#f781bf"
2,4.6,0.00290999388901283,"#e41a1c"
1.8,4.3,0.00290999388901283,"#e41a1c"
1.6,4.3,0.00290999388901283,"#e41a1c"
1,1.9,2.32508511732125,"#AAAAAA"
1.2,1.8,2.32508511732125,"#AAAAAA"
1.4,1.8,2.32508511732125,"#AAAAAA"
2,1,2.32508511732125,"#e41a1c"
1.8,1.1,2.32508511732125,"#e41a1c"
1.6,1.1,2.32508511732125,"#e41a1c"
1,1.9,0.196909586489868,"#4daf4a"
1.2,2.3,0.196909586489868,"#4daf4a"
1.4,2.3,0.196909586489868,"#4daf4a"
2,5.5,0.196909586489868,"#e41a1c"
1.8,5.1,0.196909586489868,"#e41a1c"
1.6,5.1,0.196909586489868,"#e41a1c"
1,1.9,1.28524730098067,"#a65628"
1.2,2.1,1.28524730098067,"#a65628"
1.4,2.1,1.28524730098067,"#a65628"
2,3.7,1.28524730098067,"#e41a1c"
1.8,3.5,1.28524730098067,"#e41a1c"
1.6,3.5,1.28524730098067,"#e41a1c"
1,4.6,0.00484998981502139,"#ffd300"
1.2,4.8,0.00484998981502139,"#ffd300"
1.4,4.8,0.00484998981502139,"#ffd300"
2,6.4,0.00484998981502139,"#f781bf"
1.8,6.2,0.00484998981502139,"#f781bf"
1.6,6.2,0.00484998981502139,"#f781bf"
1,4.6,0.00193999592600856,"#e41a1c"
1.2,4.3,0.00193999592600856,"#e41a1c"
1.4,4.3,0.00193999592600856,"#e41a1c"
2,1.9,0.00193999592600856,"#f781bf"
1.8,2.2,0.00193999592600856,"#f781bf"
1.6,2.2,0.00193999592600856,"#f781bf"
1,4.6,0.34919926668154,"#f781bf"
1.2,4.6,0.34919926668154,"#f781bf"
1.4,4.6,0.34919926668154,"#f781bf"
2,4.6,0.34919926668154,"#f781bf"
1.8,4.6,0.34919926668154,"#f781bf"
1.6,4.6,0.34919926668154,"#f781bf"
1,4.6,0.244439486677078,"#AAAAAA"
1.2,4.2,0.244439486677078,"#AAAAAA"
1.4,4.2,0.244439486677078,"#AAAAAA"
2,1,0.244439486677078,"#f781bf"
1.8,1.4,0.244439486677078,"#f781bf"
1.6,1.4,0.244439486677078,"#f781bf"
1,4.6,0.00484998981502139,"#4daf4a"
1.2,4.7,0.00484998981502139,"#4daf4a"
1.4,4.7,0.00484998981502139,"#4daf4a"
2,5.5,0.00484998981502139,"#f781bf"
1.8,5.4,0.00484998981502139,"#f781bf"
1.6,5.4,0.00484998981502139,"#f781bf"
1,4.6,0.00678998574102994,"#a65628"
1.2,4.5,0.00678998574102994,"#a65628"
1.4,4.5,0.00678998574102994,"#a65628"
2,3.7,0.00678998574102994,"#f781bf"
1.8,3.8,0.00678998574102994,"#f781bf"
1.6,3.8,0.00678998574102994,"#f781bf"
1,1,3.29217308643652,"#ffd300"
1.2,1.6,3.29217308643652,"#ffd300"
1.4,1.6,3.29217308643652,"#ffd300"
2,6.4,3.29217308643652,"#AAAAAA"
1.8,5.8,3.29217308643652,"#AAAAAA"
1.6,5.8,3.29217308643652,"#AAAAAA"
1,1,1.43365698932032,"#e41a1c"
1.2,1.1,1.43365698932032,"#e41a1c"
1.4,1.1,1.43365698932032,"#e41a1c"
2,1.9,1.43365698932032,"#AAAAAA"
1.8,1.8,1.43365698932032,"#AAAAAA"
1.6,1.8,1.43365698932032,"#AAAAAA"
1,1,0.231829513158022,"#f781bf"
1.2,1.4,0.231829513158022,"#f781bf"
1.4,1.4,0.231829513158022,"#f781bf"
2,4.6,0.231829513158022,"#AAAAAA"
1.8,4.2,0.231829513158022,"#AAAAAA"
1.6,4.2,0.231829513158022,"#AAAAAA"
1,1,83.7399241461593,"#AAAAAA"
1.2,1,83.7399241461593,"#AAAAAA"
1.4,1,83.7399241461593,"#AAAAAA"
2,1,83.7399241461593,"#AAAAAA"
1.8,1,83.7399241461593,"#AAAAAA"
1.6,1,83.7399241461593,"#AAAAAA"
1,1,0.507308934651237,"#4daf4a"
1.2,1.5,0.507308934651237,"#4daf4a"
1.4,1.5,0.507308934651237,"#4daf4a"
2,5.5,0.507308934651237,"#AAAAAA"
1.8,5,0.507308934651237,"#AAAAAA"
1.6,5,0.507308934651237,"#AAAAAA"
1,1,0.355019254459566,"#a65628"
1.2,1.3,0.355019254459566,"#a65628"
1.4,1.3,0.355019254459566,"#a65628"
2,3.7,0.355019254459566,"#AAAAAA"
1.8,3.4,0.355019254459566,"#AAAAAA"
1.6,3.4,0.355019254459566,"#AAAAAA"
1,5.5,0.146469692413646,"#ffd300"
1.2,5.6,0.146469692413646,"#ffd300"
1.4,5.6,0.146469692413646,"#ffd300"
2,6.4,0.146469692413646,"#4daf4a"
1.8,6.3,0.146469692413646,"#4daf4a"
1.6,6.3,0.146469692413646,"#4daf4a"
1,5.5,0.0911798085224021,"#e41a1c"
1.2,5.1,0.0911798085224021,"#e41a1c"
1.4,5.1,0.0911798085224021,"#e41a1c"
2,1.9,0.0911798085224021,"#4daf4a"
1.8,2.3,0.0911798085224021,"#4daf4a"
1.6,2.3,0.0911798085224021,"#4daf4a"
1,5.5,0.00969997963004278,"#f781bf"
1.2,5.4,0.00969997963004278,"#f781bf"
1.4,5.4,0.00969997963004278,"#f781bf"
2,4.6,0.00969997963004278,"#4daf4a"
1.8,4.7,0.00969997963004278,"#4daf4a"
1.6,4.7,0.00969997963004278,"#4daf4a"
