"xCoords","yCoords","width","colorToUse"
1,6.4,0.7818052594172,"#ffd300"
1.2,6.4,0.7818052594172,"#ffd300"
1.4,6.4,0.7818052594172,"#ffd300"
2,6.4,0.7818052594172,"#ffd300"
1.8,6.4,0.7818052594172,"#ffd300"
1.6,6.4,0.7818052594172,"#ffd300"
1,6.4,0.106609808102345,"#AAAAAA"
1.2,5.8,0.106609808102345,"#AAAAAA"
1.4,5.8,0.106609808102345,"#AAAAAA"
2,1,0.106609808102345,"#ffd300"
1.8,1.6,0.106609808102345,"#ffd300"
1.6,1.6,0.106609808102345,"#ffd300"
1,6.4,53.4825870646766,"#4daf4a"
1.2,6.3,53.4825870646766,"#4daf4a"
1.4,6.3,53.4825870646766,"#4daf4a"
2,5.5,53.4825870646766,"#ffd300"
1.8,5.6,53.4825870646766,"#ffd300"
1.6,5.6,53.4825870646766,"#ffd300"
1,1,0.177683013503909,"#ffd300"
1.2,1.6,0.177683013503909,"#ffd300"
1.4,1.6,0.177683013503909,"#ffd300"
2,6.4,0.177683013503909,"#AAAAAA"
1.8,5.8,0.177683013503909,"#AAAAAA"
1.6,5.8,0.177683013503909,"#AAAAAA"
1,1,5.97014925373134,"#AAAAAA"
1.2,1,5.97014925373134,"#AAAAAA"
1.4,1,5.97014925373134,"#AAAAAA"
2,1,5.97014925373134,"#AAAAAA"
1.8,1,5.97014925373134,"#AAAAAA"
1.6,1,5.97014925373134,"#AAAAAA"
1,1,0.106609808102345,"#4daf4a"
1.2,1.5,0.106609808102345,"#4daf4a"
1.4,1.5,0.106609808102345,"#4daf4a"
2,5.5,0.106609808102345,"#AAAAAA"
1.8,5,0.106609808102345,"#AAAAAA"
1.6,5,0.106609808102345,"#AAAAAA"
1,5.5,36.4250177683014,"#ffd300"
1.2,5.6,36.4250177683014,"#ffd300"
1.4,5.6,36.4250177683014,"#ffd300"
2,6.4,36.4250177683014,"#4daf4a"
1.8,6.3,36.4250177683014,"#4daf4a"
1.6,6.3,36.4250177683014,"#4daf4a"
1,5.5,0.248756218905473,"#AAAAAA"
1.2,5,0.248756218905473,"#AAAAAA"
1.4,5,0.248756218905473,"#AAAAAA"
2,1,0.248756218905473,"#4daf4a"
1.8,1.5,0.248756218905473,"#4daf4a"
1.6,1.5,0.248756218905473,"#4daf4a"
1,5.5,2.70078180525942,"#4daf4a"
1.2,5.5,2.70078180525942,"#4daf4a"
1.4,5.5,2.70078180525942,"#4daf4a"
2,5.5,2.70078180525942,"#4daf4a"
1.8,5.5,2.70078180525942,"#4daf4a"
1.6,5.5,2.70078180525942,"#4daf4a"
2,6.4,6.39658848614073,"#ffd300"
2.2,6.4,6.39658848614073,"#ffd300"
2.4,6.4,6.39658848614073,"#ffd300"
3,6.4,6.39658848614073,"#ffd300"
2.8,6.4,6.39658848614073,"#ffd300"
2.6,6.4,6.39658848614073,"#ffd300"
2,6.4,0.106609808102345,"#AAAAAA"
2.2,5.8,0.106609808102345,"#AAAAAA"
2.4,5.8,0.106609808102345,"#AAAAAA"
3,1,0.106609808102345,"#ffd300"
2.8,1.6,0.106609808102345,"#ffd300"
2.6,1.6,0.106609808102345,"#ffd300"
2,6.4,30.8813077469794,"#4daf4a"
2.2,6.3,30.8813077469794,"#4daf4a"
2.4,6.3,30.8813077469794,"#4daf4a"
3,5.5,30.8813077469794,"#ffd300"
2.8,5.6,30.8813077469794,"#ffd300"
2.6,5.6,30.8813077469794,"#ffd300"
2,1,0.248756218905473,"#ffd300"
2.2,1.6,0.248756218905473,"#ffd300"
2.4,1.6,0.248756218905473,"#ffd300"
3,6.4,0.248756218905473,"#AAAAAA"
2.8,5.8,0.248756218905473,"#AAAAAA"
2.6,5.8,0.248756218905473,"#AAAAAA"
2,1,5.72139303482587,"#AAAAAA"
2.2,1,5.72139303482587,"#AAAAAA"
2.4,1,5.72139303482587,"#AAAAAA"
3,1,5.72139303482587,"#AAAAAA"
2.8,1,5.72139303482587,"#AAAAAA"
2.6,1,5.72139303482587,"#AAAAAA"
2,1,0.355366027007818,"#4daf4a"
2.2,1.5,0.355366027007818,"#4daf4a"
2.4,1.5,0.355366027007818,"#4daf4a"
3,5.5,0.355366027007818,"#AAAAAA"
2.8,5,0.355366027007818,"#AAAAAA"
2.6,5,0.355366027007818,"#AAAAAA"
2,5.5,47.5124378109453,"#ffd300"
2.2,5.6,47.5124378109453,"#ffd300"
2.4,5.6,47.5124378109453,"#ffd300"
3,6.4,47.5124378109453,"#4daf4a"
2.8,6.3,47.5124378109453,"#4daf4a"
2.6,6.3,47.5124378109453,"#4daf4a"
2,5.5,0.0710732054015636,"#AAAAAA"
2.2,5,0.0710732054015636,"#AAAAAA"
2.4,5,0.0710732054015636,"#AAAAAA"
3,1,0.0710732054015636,"#4daf4a"
2.8,1.5,0.0710732054015636,"#4daf4a"
2.6,1.5,0.0710732054015636,"#4daf4a"
2,5.5,8.70646766169154,"#4daf4a"
2.2,5.5,8.70646766169154,"#4daf4a"
2.4,5.5,8.70646766169154,"#4daf4a"
3,5.5,8.70646766169154,"#4daf4a"
2.8,5.5,8.70646766169154,"#4daf4a"
2.6,5.5,8.70646766169154,"#4daf4a"
3,6.4,31.592039800995,"#ffd300"
3.2,6.4,31.592039800995,"#ffd300"
3.4,6.4,31.592039800995,"#ffd300"
4,6.4,31.592039800995,"#ffd300"
3.8,6.4,31.592039800995,"#ffd300"
3.6,6.4,31.592039800995,"#ffd300"
3,6.4,0.142146410803127,"#AAAAAA"
3.2,5.8,0.142146410803127,"#AAAAAA"
3.4,5.8,0.142146410803127,"#AAAAAA"
4,1,0.142146410803127,"#ffd300"
3.8,1.6,0.142146410803127,"#ffd300"
3.6,1.6,0.142146410803127,"#ffd300"
3,6.4,22.4235963041933,"#4daf4a"
3.2,6.3,22.4235963041933,"#4daf4a"
3.4,6.3,22.4235963041933,"#4daf4a"
4,5.5,22.4235963041933,"#ffd300"
3.8,5.6,22.4235963041933,"#ffd300"
3.6,5.6,22.4235963041933,"#ffd300"
3,1,0.284292821606254,"#ffd300"
3.2,1.6,0.284292821606254,"#ffd300"
3.4,1.6,0.284292821606254,"#ffd300"
4,6.4,0.284292821606254,"#AAAAAA"
3.8,5.8,0.284292821606254,"#AAAAAA"
3.6,5.8,0.284292821606254,"#AAAAAA"
3,1,5.54371002132196,"#AAAAAA"
3.2,1,5.54371002132196,"#AAAAAA"
3.4,1,5.54371002132196,"#AAAAAA"
4,1,5.54371002132196,"#AAAAAA"
3.8,1,5.54371002132196,"#AAAAAA"
3.6,1,5.54371002132196,"#AAAAAA"
3,1,0.0710732054015636,"#4daf4a"
3.2,1.5,0.0710732054015636,"#4daf4a"
3.4,1.5,0.0710732054015636,"#4daf4a"
4,5.5,0.0710732054015636,"#AAAAAA"
3.8,5,0.0710732054015636,"#AAAAAA"
3.6,5,0.0710732054015636,"#AAAAAA"
3,5.5,29.1755508173419,"#ffd300"
3.2,5.6,29.1755508173419,"#ffd300"
3.4,5.6,29.1755508173419,"#ffd300"
4,6.4,29.1755508173419,"#4daf4a"
3.8,6.3,29.1755508173419,"#4daf4a"
3.6,6.3,29.1755508173419,"#4daf4a"
3,5.5,0.213219616204691,"#AAAAAA"
3.2,5,0.213219616204691,"#AAAAAA"
3.4,5,0.213219616204691,"#AAAAAA"
4,1,0.213219616204691,"#4daf4a"
3.8,1.5,0.213219616204691,"#4daf4a"
3.6,1.5,0.213219616204691,"#4daf4a"
3,5.5,10.5543710021322,"#4daf4a"
3.2,5.5,10.5543710021322,"#4daf4a"
3.4,5.5,10.5543710021322,"#4daf4a"
4,5.5,10.5543710021322,"#4daf4a"
3.8,5.5,10.5543710021322,"#4daf4a"
3.6,5.5,10.5543710021322,"#4daf4a"
4,6.4,21.6417910447761,"#ffd300"
4.2,6.4,21.6417910447761,"#ffd300"
4.4,6.4,21.6417910447761,"#ffd300"
5,6.4,21.6417910447761,"#ffd300"
4.8,6.4,21.6417910447761,"#ffd300"
4.6,6.4,21.6417910447761,"#ffd300"
4,6.4,0.355366027007818,"#AAAAAA"
4.2,5.8,0.355366027007818,"#AAAAAA"
4.4,5.8,0.355366027007818,"#AAAAAA"
5,1,0.355366027007818,"#ffd300"
4.8,1.6,0.355366027007818,"#ffd300"
4.6,1.6,0.355366027007818,"#ffd300"
4,6.4,39.0547263681592,"#4daf4a"
4.2,6.3,39.0547263681592,"#4daf4a"
4.4,6.3,39.0547263681592,"#4daf4a"
