"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T149 R27W",37195,1,37,195,2008,2009
"T149 R27W",111111,6572,111,111,2008,2009
"T149 R27W",111190,160,111,190,2008,2009
"T149 R27W",111195,566,111,195,2008,2009
"T149 R27W",121121,1841,121,121,2008,2009
"T149 R27W",141141,28108,141,141,2008,2009
"T149 R27W",141176,14,141,176,2008,2009
"T149 R27W",141190,6729,141,190,2008,2009
"T149 R27W",141195,348,141,195,2008,2009
"T149 R27W",142141,26,142,141,2008,2009
"T149 R27W",142190,1161,142,190,2008,2009
"T149 R27W",142195,8,142,195,2008,2009
"T149 R27W",176176,300,176,176,2008,2009
"T149 R27W",176195,209,176,195,2008,2009
"T149 R27W",190141,4336,190,141,2008,2009
"T149 R27W",190142,1177,190,142,2008,2009
"T149 R27W",190152,111,190,152,2008,2009
"T149 R27W",190176,63,190,176,2008,2009
"T149 R27W",190190,27710,190,190,2008,2009
"T149 R27W",190195,1424,190,195,2008,2009
"T149 R27W",195005,44,195,5,2008,2009
"T149 R27W",195111,377,195,111,2008,2009
"T149 R27W",195141,219,195,141,2008,2009
"T149 R27W",195152,38,195,152,2008,2009
"T149 R27W",195176,250,195,176,2008,2009
"T149 R27W",195190,1782,195,190,2008,2009
"T149 R27W",195195,5305,195,195,2008,2009
"T149 R27W",141142,53,141,142,2008,2009
"T149 R27W",23176,1,23,176,2008,2009
"T149 R27W",23195,1,23,195,2008,2009
"T149 R27W",37176,1,37,176,2008,2009
"T149 R27W",121122,82,121,122,2008,2009
"T149 R27W",122121,84,122,121,2008,2009
"T149 R27W",122122,436,122,122,2008,2009
"T149 R27W",122123,9,122,123,2008,2009
"T149 R27W",141152,301,141,152,2008,2009
"T149 R27W",142142,2455,142,142,2008,2009
"T149 R27W",152195,14,152,195,2008,2009
"T149 R27W",176005,80,176,5,2008,2009
"T149 R27W",176036,1,176,36,2008,2009
"T149 R27W",176037,1,176,37,2008,2009
"T149 R27W",176141,17,176,141,2008,2009
"T149 R27W",176152,6,176,152,2008,2009
"T149 R27W",176190,71,176,190,2008,2009
"T149 R27W",190005,6,190,5,2008,2009
"T149 R27W",190037,2,190,37,2008,2009
"T149 R27W",195036,3,195,36,2008,2009
"T149 R27W",195142,3,195,142,2008,2009
"T149 R27W",37190,7,37,190,2008,2009
"T149 R27W",152190,78,152,190,2008,2009
"T149 R27W",111176,6,111,176,2008,2009
"T149 R27W",44111,3,44,111,2008,2009
"T149 R27W",190111,122,190,111,2008,2009
"T149 R27W",23005,1,23,5,2008,2009
"T149 R27W",23042,1,23,42,2008,2009
"T149 R27W",37005,1,37,5,2008,2009
"T149 R27W",111141,54,111,141,2008,2009
"T149 R27W",123122,9,123,122,2008,2009
"T149 R27W",123123,6,123,123,2008,2009
"T149 R27W",141036,1,141,36,2008,2009
"T149 R27W",141111,114,141,111,2008,2009
"T149 R27W",176111,1,176,111,2008,2009
"T149 R27W",152141,247,152,141,2008,2009
"T149 R27W",36001,4,36,1,2008,2009
"T149 R27W",141143,987,141,143,2008,2009
"T149 R27W",190143,2006,190,143,2008,2009
"T149 R27W",36042,1,36,42,2008,2009
"T149 R27W",123124,1,123,124,2008,2009
"T149 R27W",124124,2,124,124,2008,2009
"T149 R27W",143190,2057,143,190,2008,2009
"T149 R27W",111152,1,111,152,2008,2009
"T149 R27W",143141,960,143,141,2008,2009
"T149 R27W",152005,2,152,5,2008,2009
"T149 R27W",152152,8,152,152,2008,2009
"T149 R27W",152176,4,152,176,2008,2009
"T149 R27W",176042,6,176,42,2008,2009
"T149 R27W",195001,29,195,1,2008,2009
"T149 R27W",37001,1,37,1,2008,2009
"T149 R27W",111001,1,111,1,2008,2009
"T149 R27W",176001,36,176,1,2008,2009
"T149 R27W",142143,400,142,143,2008,2009
"T149 R27W",152111,1,152,111,2008,2009
"T149 R27W",142111,3,142,111,2008,2009
"T149 R27W",111142,9,111,142,2008,2009
"T149 R27W",143142,346,143,142,2008,2009
"T149 R27W",152001,2,152,1,2008,2009
"T149 R27W",190001,2,190,1,2008,2009
"T149 R27W",121190,2,121,190,2008,2009
"T149 R27W",143195,16,143,195,2008,2009
"T149 R27W",143111,3,143,111,2008,2009
"T149 R27W",143143,2154,143,143,2008,2009
"T149 R27W",143152,2,143,152,2008,2009
"T149 R27W",152143,7,152,143,2008,2009
"T149 R27W",176143,1,176,143,2008,2009
"T149 R27W",195143,10,195,143,2008,2009
"T149 R27W",121001,1,121,1,2008,2009
"T149 R27W",143005,2,143,5,2008,2009
"T149 R27W",5195,49,5,195,2009,2010
"T149 R27W",37195,1,37,195,2009,2010
"T149 R27W",111111,6146,111,111,2009,2010
"T149 R27W",111141,346,111,141,2009,2010
"T149 R27W",111176,14,111,176,2009,2010
"T149 R27W",111190,28,111,190,2009,2010
"T149 R27W",111195,648,111,195,2009,2010
"T149 R27W",121121,728,121,121,2009,2010
"T149 R27W",121141,863,121,141,2009,2010
"T149 R27W",121142,165,121,142,2009,2010
"T149 R27W",121152,6,121,152,2009,2010
"T149 R27W",121190,122,121,190,2009,2010
"T149 R27W",141141,33046,141,141,2009,2010
