"xCoords","yCoords","width","colorToUse"
1,6.4,0.905923344947735,"#ffd300"
1.2,6.4,0.905923344947735,"#ffd300"
1.4,6.4,0.905923344947735,"#ffd300"
2,6.4,0.905923344947735,"#ffd300"
1.8,6.4,0.905923344947735,"#ffd300"
1.6,6.4,0.905923344947735,"#ffd300"
1,6.4,0.104529616724739,"#e41a1c"
1.2,5.9,0.104529616724739,"#e41a1c"
1.4,5.9,0.104529616724739,"#e41a1c"
2,1.9,0.104529616724739,"#ffd300"
1.8,2.4,0.104529616724739,"#ffd300"
1.6,2.4,0.104529616724739,"#ffd300"
1,6.4,0.139372822299652,"#f781bf"
1.2,6.2,0.139372822299652,"#f781bf"
1.4,6.2,0.139372822299652,"#f781bf"
2,4.6,0.139372822299652,"#ffd300"
1.8,4.8,0.139372822299652,"#ffd300"
1.6,4.8,0.139372822299652,"#ffd300"
1,6.4,15.4703832752613,"#AAAAAA"
1.2,5.8,15.4703832752613,"#AAAAAA"
1.4,5.8,15.4703832752613,"#AAAAAA"
2,1,15.4703832752613,"#ffd300"
1.8,1.6,15.4703832752613,"#ffd300"
1.6,1.6,15.4703832752613,"#ffd300"
1,6.4,52.787456445993,"#4daf4a"
1.2,6.3,52.787456445993,"#4daf4a"
1.4,6.3,52.787456445993,"#4daf4a"
2,5.5,52.787456445993,"#ffd300"
1.8,5.6,52.787456445993,"#ffd300"
1.6,5.6,52.787456445993,"#ffd300"
1,6.4,2.82229965156794,"#a65628"
1.2,6.1,2.82229965156794,"#a65628"
1.4,6.1,2.82229965156794,"#a65628"
2,3.7,2.82229965156794,"#ffd300"
1.8,4,2.82229965156794,"#ffd300"
1.6,4,2.82229965156794,"#ffd300"
1,6.4,22.787456445993,"#377eb8"
1.2,6,22.787456445993,"#377eb8"
1.4,6,22.787456445993,"#377eb8"
2,2.8,22.787456445993,"#ffd300"
1.8,3.2,22.787456445993,"#ffd300"
1.6,3.2,22.787456445993,"#ffd300"
1,1,0.209059233449477,"#f781bf"
1.2,1.4,0.209059233449477,"#f781bf"
1.4,1.4,0.209059233449477,"#f781bf"
2,4.6,0.209059233449477,"#AAAAAA"
1.8,4.2,0.209059233449477,"#AAAAAA"
1.6,4.2,0.209059233449477,"#AAAAAA"
1,1,4.49477351916376,"#AAAAAA"
1.2,1,4.49477351916376,"#AAAAAA"
1.4,1,4.49477351916376,"#AAAAAA"
2,1,4.49477351916376,"#AAAAAA"
1.8,1,4.49477351916376,"#AAAAAA"
1.6,1,4.49477351916376,"#AAAAAA"
1,1,0.139372822299652,"#4daf4a"
1.2,1.5,0.139372822299652,"#4daf4a"
1.4,1.5,0.139372822299652,"#4daf4a"
2,5.5,0.139372822299652,"#AAAAAA"
1.8,5,0.139372822299652,"#AAAAAA"
1.6,5,0.139372822299652,"#AAAAAA"
1,1,0.0348432055749129,"#a65628"
1.2,1.3,0.0348432055749129,"#a65628"
1.4,1.3,0.0348432055749129,"#a65628"
2,3.7,0.0348432055749129,"#AAAAAA"
1.8,3.4,0.0348432055749129,"#AAAAAA"
1.6,3.4,0.0348432055749129,"#AAAAAA"
1,5.5,0.0348432055749129,"#ffd300"
1.2,5.6,0.0348432055749129,"#ffd300"
1.4,5.6,0.0348432055749129,"#ffd300"
2,6.4,0.0348432055749129,"#4daf4a"
1.8,6.3,0.0348432055749129,"#4daf4a"
1.6,6.3,0.0348432055749129,"#4daf4a"
1,5.5,0.0348432055749129,"#AAAAAA"
1.2,5,0.0348432055749129,"#AAAAAA"
1.4,5,0.0348432055749129,"#AAAAAA"
2,1,0.0348432055749129,"#4daf4a"
1.8,1.5,0.0348432055749129,"#4daf4a"
1.6,1.5,0.0348432055749129,"#4daf4a"
1,5.5,0.0348432055749129,"#4daf4a"
1.2,5.5,0.0348432055749129,"#4daf4a"
1.4,5.5,0.0348432055749129,"#4daf4a"
2,5.5,0.0348432055749129,"#4daf4a"
