"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R37W S18",111111,6,111,111,2008,2009
"T116 R37W S18",111195,4,111,195,2008,2009
"T116 R37W S18",121121,118,121,121,2008,2009
"T116 R37W S18",141141,10,141,141,2008,2009
"T116 R37W S18",195111,1,195,111,2008,2009
"T116 R37W S18",195176,48,195,176,2008,2009
"T116 R37W S18",195195,162,195,195,2008,2009
"T116 R37W S18",176195,46,176,195,2008,2009
"T116 R37W S18",195037,1,195,37,2008,2009
"T116 R37W S18",176176,182,176,176,2008,2009
"T116 R37W S18",23195,2,23,195,2008,2009
"T116 R37W S18",176005,5,176,5,2008,2009
"T116 R37W S18",195005,3,195,5,2008,2009
"T116 R37W S18",5195,36,5,195,2008,2009
"T116 R37W S18",121122,1,121,122,2008,2009
"T116 R37W S18",122122,1,122,122,2008,2009
"T116 R37W S18",176037,3,176,37,2008,2009
"T116 R37W S18",176152,1,176,152,2008,2009
"T116 R37W S18",5176,62,5,176,2008,2009
"T116 R37W S18",37176,6,37,176,2008,2009
"T116 R37W S18",23176,14,23,176,2008,2009
"T116 R37W S18",37023,1,37,23,2008,2009
"T116 R37W S18",5005,34,5,5,2008,2009
"T116 R37W S18",5023,2,5,23,2008,2009
"T116 R37W S18",5037,1,5,37,2008,2009
"T116 R37W S18",36001,1,36,1,2008,2009
"T116 R37W S18",5041,238,5,41,2008,2009
"T116 R37W S18",23121,5,23,121,2008,2009
"T116 R37W S18",42176,2,42,176,2008,2009
"T116 R37W S18",5036,4,5,36,2008,2009
"T116 R37W S18",1036,4,1,36,2008,2009
"T116 R37W S18",1195,49,1,195,2008,2009
"T116 R37W S18",1001,78,1,1,2008,2009
"T116 R37W S18",1005,3,1,5,2008,2009
"T116 R37W S18",1176,29,1,176,2008,2009
"T116 R37W S18",1041,6,1,41,2008,2009
"T116 R37W S18",5001,1350,5,1,2008,2009
"T116 R37W S18",195001,11,195,1,2008,2009
"T116 R37W S18",176001,7,176,1,2008,2009
"T116 R37W S18",41001,211,41,1,2008,2009
"T116 R37W S18",121001,4,121,1,2008,2009
"T116 R37W S18",12122,1,12,122,2008,2009
"T116 R37W S18",5012,1,5,12,2008,2009
"T116 R37W S18",111111,3,111,111,2009,2010
"T116 R37W S18",111195,4,111,195,2009,2010
"T116 R37W S18",121121,121,121,121,2009,2010
"T116 R37W S18",141141,10,141,141,2009,2010
"T116 R37W S18",176195,23,176,195,2009,2010
"T116 R37W S18",195176,60,195,176,2009,2010
"T116 R37W S18",195195,128,195,195,2009,2010
"T116 R37W S18",195005,23,195,5,2009,2010
"T116 R37W S18",36176,2,36,176,2009,2010
"T116 R37W S18",36195,2,36,195,2009,2010
"T116 R37W S18",176176,266,176,176,2009,2010
"T116 R37W S18",176005,35,176,5,2009,2010
"T116 R37W S18",37176,5,37,176,2009,2010
"T116 R37W S18",122122,3,122,122,2009,2010
"T116 R37W S18",152176,1,152,176,2009,2010
"T116 R37W S18",23176,3,23,176,2009,2010
"T116 R37W S18",5005,18,5,5,2009,2010
"T116 R37W S18",5176,27,5,176,2009,2010
"T116 R37W S18",41005,4,41,5,2009,2010
"T116 R37W S18",121005,2,121,5,2009,2010
"T116 R37W S18",36005,1,36,5,2009,2010
"T116 R37W S18",176001,19,176,1,2009,2010
"T116 R37W S18",195001,88,195,1,2009,2010
"T116 R37W S18",1005,1555,1,5,2009,2010
"T116 R37W S18",1176,5,1,176,2009,2010
"T116 R37W S18",1001,82,1,1,2009,2010
"T116 R37W S18",1041,9,1,41,2009,2010
"T116 R37W S18",41001,240,41,1,2009,2010
"T116 R37W S18",36001,3,36,1,2009,2010
"T116 R37W S18",1195,7,1,195,2009,2010
"T116 R37W S18",1121,4,1,121,2009,2010
"T116 R37W S18",12005,1,12,5,2009,2010
"T116 R37W S18",111111,3,111,111,2010,2011
"T116 R37W S18",121121,125,121,121,2010,2011
"T116 R37W S18",141190,3,141,190,2010,2011
"T116 R37W S18",176195,229,176,195,2010,2011
"T116 R37W S18",195111,4,195,111,2010,2011
"T116 R37W S18",195195,142,195,195,2010,2011
"T116 R37W S18",5195,47,5,195,2010,2011
"T116 R37W S18",141141,7,141,141,2010,2011
"T116 R37W S18",195005,1,195,5,2010,2011
"T116 R37W S18",176023,7,176,23,2010,2011
"T116 R37W S18",195176,5,195,176,2010,2011
"T116 R37W S18",122122,3,122,122,2010,2011
"T116 R37W S18",176005,20,176,5,2010,2011
"T116 R37W S18",195001,12,195,1,2010,2011
"T116 R37W S18",5005,154,5,5,2010,2011
"T116 R37W S18",5023,3,5,23,2010,2011
"T116 R37W S18",5001,1218,5,1,2010,2011
"T116 R37W S18",5041,205,5,41,2010,2011
"T116 R37W S18",41005,9,41,5,2010,2011
"T116 R37W S18",5121,2,5,121,2010,2011
"T116 R37W S18",1001,52,1,1,2010,2011
"T116 R37W S18",176001,22,176,1,2010,2011
"T116 R37W S18",176176,91,176,176,2010,2011
"T116 R37W S18",5176,8,5,176,2010,2011
"T116 R37W S18",1005,277,1,5,2010,2011
"T116 R37W S18",1195,100,1,195,2010,2011
"T116 R37W S18",1176,2,1,176,2010,2011
"T116 R37W S18",1041,1,1,41,2010,2011
"T116 R37W S18",5012,2,5,12,2010,2011
"T116 R37W S18",111111,1,111,111,2011,2012
"T116 R37W S18",111195,6,111,195,2011,2012
"T116 R37W S18",190141,3,190,141,2011,2012
"T116 R37W S18",195111,1,195,111,2011,2012
"T116 R37W S18",195195,403,195,195,2011,2012
"T116 R37W S18",121121,122,121,121,2011,2012
"T116 R37W S18",141141,7,141,141,2011,2012
