"xCoords","yCoords","width","colorToUse"
1,4.6,0.00453975921117144,"#f781bf"
1.2,4.6,0.00453975921117144,"#f781bf"
1.4,4.6,0.00453975921117144,"#f781bf"
2,4.6,0.00453975921117144,"#f781bf"
1.8,4.6,0.00453975921117144,"#f781bf"
1.6,4.6,0.00453975921117144,"#f781bf"
1,1,0.000907951842234288,"#f781bf"
1.2,1.4,0.000907951842234288,"#f781bf"
1.4,1.4,0.000907951842234288,"#f781bf"
2,4.6,0.000907951842234288,"#AAAAAA"
1.8,4.2,0.000907951842234288,"#AAAAAA"
1.6,4.2,0.000907951842234288,"#AAAAAA"
1,1,99.9945522889466,"#AAAAAA"
1.2,1,99.9945522889466,"#AAAAAA"
1.4,1,99.9945522889466,"#AAAAAA"
2,1,99.9945522889466,"#AAAAAA"
1.8,1,99.9945522889466,"#AAAAAA"
1.6,1,99.9945522889466,"#AAAAAA"
2,4.6,0.01271132579128,"#f781bf"
2.2,4.6,0.01271132579128,"#f781bf"
2.4,4.6,0.01271132579128,"#f781bf"
3,4.6,0.01271132579128,"#f781bf"
2.8,4.6,0.01271132579128,"#f781bf"
2.6,4.6,0.01271132579128,"#f781bf"
2,4.6,0.000907951842234288,"#AAAAAA"
2.2,4.2,0.000907951842234288,"#AAAAAA"
2.4,4.2,0.000907951842234288,"#AAAAAA"
3,1,0.000907951842234288,"#f781bf"
2.8,1.4,0.000907951842234288,"#f781bf"
2.6,1.4,0.000907951842234288,"#f781bf"
2,1,99.9863807223665,"#AAAAAA"
2.2,1,99.9863807223665,"#AAAAAA"
2.4,1,99.9863807223665,"#AAAAAA"
3,1,99.9863807223665,"#AAAAAA"
2.8,1,99.9863807223665,"#AAAAAA"
2.6,1,99.9863807223665,"#AAAAAA"
3,1,0.00181590368446858,"#ffd300"
3.2,1.6,0.00181590368446858,"#ffd300"
3.4,1.6,0.00181590368446858,"#ffd300"
4,6.4,0.00181590368446858,"#AAAAAA"
3.8,5.8,0.00181590368446858,"#AAAAAA"
3.6,5.8,0.00181590368446858,"#AAAAAA"
3,1,99.9981840963155,"#AAAAAA"
3.2,1,99.9981840963155,"#AAAAAA"
3.4,1,99.9981840963155,"#AAAAAA"
4,1,99.9981840963155,"#AAAAAA"
3.8,1,99.9981840963155,"#AAAAAA"
3.6,1,99.9981840963155,"#AAAAAA"
4,6.4,0.00181590368446858,"#AAAAAA"
4.2,5.8,0.00181590368446858,"#AAAAAA"
4.4,5.8,0.00181590368446858,"#AAAAAA"
5,1,0.00181590368446858,"#ffd300"
4.8,1.6,0.00181590368446858,"#ffd300"
4.6,1.6,0.00181590368446858,"#ffd300"
4,4.6,0.0208828923713886,"#f781bf"
4.2,4.6,0.0208828923713886,"#f781bf"
4.4,4.6,0.0208828923713886,"#f781bf"
5,4.6,0.0208828923713886,"#f781bf"
4.8,4.6,0.0208828923713886,"#f781bf"
4.6,4.6,0.0208828923713886,"#f781bf"
4,1,0.00181590368446858,"#f781bf"
4.2,1.4,0.00181590368446858,"#f781bf"
4.4,1.4,0.00181590368446858,"#f781bf"
5,4.6,0.00181590368446858,"#AAAAAA"
4.8,4.2,0.00181590368446858,"#AAAAAA"
4.6,4.2,0.00181590368446858,"#AAAAAA"
4,1,99.9754853002597,"#AAAAAA"
4.2,1,99.9754853002597,"#AAAAAA"
4.4,1,99.9754853002597,"#AAAAAA"
5,1,99.9754853002597,"#AAAAAA"
4.8,1,99.9754853002597,"#AAAAAA"
4.6,1,99.9754853002597,"#AAAAAA"
5,4.6,0.0935190397501316,"#f781bf"
5.2,4.6,0.0935190397501316,"#f781bf"
5.4,4.6,0.0935190397501316,"#f781bf"
6,4.6,0.0935190397501316,"#f781bf"
5.8,4.6,0.0935190397501316,"#f781bf"
5.6,4.6,0.0935190397501316,"#f781bf"
5,4.6,0.00181590368446858,"#AAAAAA"
5.2,4.2,0.00181590368446858,"#AAAAAA"
5.4,4.2,0.00181590368446858,"#AAAAAA"
6,1,0.00181590368446858,"#f781bf"
5.8,1.4,0.00181590368446858,"#f781bf"
5.6,1.4,0.00181590368446858,"#f781bf"
5,1,0.000907951842234288,"#f781bf"
5.2,1.4,0.000907951842234288,"#f781bf"
5.4,1.4,0.000907951842234288,"#f781bf"
6,4.6,0.000907951842234288,"#AAAAAA"
5.8,4.2,0.000907951842234288,"#AAAAAA"
5.6,4.2,0.000907951842234288,"#AAAAAA"
5,1,99.9028491528809,"#AAAAAA"
5.2,1,99.9028491528809,"#AAAAAA"
5.4,1,99.9028491528809,"#AAAAAA"
6,1,99.9028491528809,"#AAAAAA"
5.8,1,99.9028491528809,"#AAAAAA"
5.6,1,99.9028491528809,"#AAAAAA"
5,1,0.000907951842234288,"#4daf4a"
5.2,1.5,0.000907951842234288,"#4daf4a"
5.4,1.5,0.000907951842234288,"#4daf4a"
6,5.5,0.000907951842234288,"#AAAAAA"
5.8,5,0.000907951842234288,"#AAAAAA"
5.6,5,0.000907951842234288,"#AAAAAA"
6,4.6,0.0072636147378743,"#f781bf"
6.2,4.6,0.0072636147378743,"#f781bf"
6.4,4.6,0.0072636147378743,"#f781bf"
7,4.6,0.0072636147378743,"#f781bf"
6.8,4.6,0.0072636147378743,"#f781bf"
6.6,4.6,0.0072636147378743,"#f781bf"
6,4.6,0.00453975921117144,"#AAAAAA"
6.2,4.2,0.00453975921117144,"#AAAAAA"
6.4,4.2,0.00453975921117144,"#AAAAAA"
7,1,0.00453975921117144,"#f781bf"
6.8,1.4,0.00453975921117144,"#f781bf"
6.6,1.4,0.00453975921117144,"#f781bf"
6,1,0.0181590368446858,"#ffd300"
6.2,1.6,0.0181590368446858,"#ffd300"
6.4,1.6,0.0181590368446858,"#ffd300"
7,6.4,0.0181590368446858,"#AAAAAA"
6.8,5.8,0.0181590368446858,"#AAAAAA"
6.6,5.8,0.0181590368446858,"#AAAAAA"
6,1,99.969129637364,"#AAAAAA"
6.2,1,99.969129637364,"#AAAAAA"
6.4,1,99.969129637364,"#AAAAAA"
7,1,99.969129637364,"#AAAAAA"
6.8,1,99.969129637364,"#AAAAAA"
6.6,1,99.969129637364,"#AAAAAA"
6,5.5,0.000907951842234288,"#AAAAAA"
6.2,5,0.000907951842234288,"#AAAAAA"
6.4,5,0.000907951842234288,"#AAAAAA"
7,1,0.000907951842234288,"#4daf4a"
6.8,1.5,0.000907951842234288,"#4daf4a"
6.6,1.5,0.000907951842234288,"#4daf4a"
7,6.4,0.0181590368446858,"#AAAAAA"
7.2,5.8,0.0181590368446858,"#AAAAAA"
7.4,5.8,0.0181590368446858,"#AAAAAA"
8,1,0.0181590368446858,"#ffd300"
7.8,1.6,0.0181590368446858,"#ffd300"
7.6,1.6,0.0181590368446858,"#ffd300"
7,4.6,0.0145272294757486,"#f781bf"
7.2,4.6,0.0145272294757486,"#f781bf"
7.4,4.6,0.0145272294757486,"#f781bf"
8,4.6,0.0145272294757486,"#f781bf"
7.8,4.6,0.0145272294757486,"#f781bf"
7.6,4.6,0.0145272294757486,"#f781bf"
7,1,99.9664057818373,"#AAAAAA"
7.2,1,99.9664057818373,"#AAAAAA"
7.4,1,99.9664057818373,"#AAAAAA"
8,1,99.9664057818373,"#AAAAAA"
7.8,1,99.9664057818373,"#AAAAAA"
7.6,1,99.9664057818373,"#AAAAAA"
7,1,0.000907951842234288,"#4daf4a"
7.2,1.5,0.000907951842234288,"#4daf4a"
7.4,1.5,0.000907951842234288,"#4daf4a"
8,5.5,0.000907951842234288,"#AAAAAA"
7.8,5,0.000907951842234288,"#AAAAAA"
7.6,5,0.000907951842234288,"#AAAAAA"
8,4.6,0.00181590368446858,"#f781bf"
8.2,4.6,0.00181590368446858,"#f781bf"
8.4,4.6,0.00181590368446858,"#f781bf"
9,4.6,0.00181590368446858,"#f781bf"
8.8,4.6,0.00181590368446858,"#f781bf"
8.6,4.6,0.00181590368446858,"#f781bf"
8,1,99.9972761444733,"#AAAAAA"
8.2,1,99.9972761444733,"#AAAAAA"
8.4,1,99.9972761444733,"#AAAAAA"
9,1,99.9972761444733,"#AAAAAA"
