"xCoords","yCoords","width","colorToUse"
1,6.4,0.0685871056241426,"#ffd300"
1.2,6.4,0.0685871056241426,"#ffd300"
1.4,6.4,0.0685871056241426,"#ffd300"
2,6.4,0.0685871056241426,"#ffd300"
1.8,6.4,0.0685871056241426,"#ffd300"
1.6,6.4,0.0685871056241426,"#ffd300"
1,6.4,0.411522633744856,"#AAAAAA"
1.2,5.8,0.411522633744856,"#AAAAAA"
1.4,5.8,0.411522633744856,"#AAAAAA"
2,1,0.411522633744856,"#ffd300"
1.8,1.6,0.411522633744856,"#ffd300"
1.6,1.6,0.411522633744856,"#ffd300"
1,6.4,45.5418381344307,"#4daf4a"
1.2,6.3,45.5418381344307,"#4daf4a"
1.4,6.3,45.5418381344307,"#4daf4a"
2,5.5,45.5418381344307,"#ffd300"
1.8,5.6,45.5418381344307,"#ffd300"
1.6,5.6,45.5418381344307,"#ffd300"
1,1,0.240054869684499,"#ffd300"
1.2,1.6,0.240054869684499,"#ffd300"
1.4,1.6,0.240054869684499,"#ffd300"
2,6.4,0.240054869684499,"#AAAAAA"
1.8,5.8,0.240054869684499,"#AAAAAA"
1.6,5.8,0.240054869684499,"#AAAAAA"
1,1,18.6213991769547,"#AAAAAA"
1.2,1,18.6213991769547,"#AAAAAA"
1.4,1,18.6213991769547,"#AAAAAA"
2,1,18.6213991769547,"#AAAAAA"
1.8,1,18.6213991769547,"#AAAAAA"
1.6,1,18.6213991769547,"#AAAAAA"
1,1,0.51440329218107,"#4daf4a"
1.2,1.5,0.51440329218107,"#4daf4a"
1.4,1.5,0.51440329218107,"#4daf4a"
2,5.5,0.51440329218107,"#AAAAAA"
1.8,5,0.51440329218107,"#AAAAAA"
1.6,5,0.51440329218107,"#AAAAAA"
1,5.5,31.5843621399177,"#ffd300"
1.2,5.6,31.5843621399177,"#ffd300"
1.4,5.6,31.5843621399177,"#ffd300"
2,6.4,31.5843621399177,"#4daf4a"
1.8,6.3,31.5843621399177,"#4daf4a"
1.6,6.3,31.5843621399177,"#4daf4a"
1,5.5,1.47462277091907,"#AAAAAA"
1.2,5,1.47462277091907,"#AAAAAA"
1.4,5,1.47462277091907,"#AAAAAA"
2,1,1.47462277091907,"#4daf4a"
1.8,1.5,1.47462277091907,"#4daf4a"
1.6,1.5,1.47462277091907,"#4daf4a"
1,5.5,1.54320987654321,"#4daf4a"
1.2,5.5,1.54320987654321,"#4daf4a"
1.4,5.5,1.54320987654321,"#4daf4a"
2,5.5,1.54320987654321,"#4daf4a"
1.8,5.5,1.54320987654321,"#4daf4a"
1.6,5.5,1.54320987654321,"#4daf4a"
2,6.4,6.24142661179698,"#ffd300"
2.2,6.4,6.24142661179698,"#ffd300"
2.4,6.4,6.24142661179698,"#ffd300"
3,6.4,6.24142661179698,"#ffd300"
2.8,6.4,6.24142661179698,"#ffd300"
2.6,6.4,6.24142661179698,"#ffd300"
2,6.4,0.0685871056241426,"#AAAAAA"
2.2,5.8,0.0685871056241426,"#AAAAAA"
2.4,5.8,0.0685871056241426,"#AAAAAA"
3,1,0.0685871056241426,"#ffd300"
2.8,1.6,0.0685871056241426,"#ffd300"
2.6,1.6,0.0685871056241426,"#ffd300"
2,6.4,25.5829903978052,"#4daf4a"
2.2,6.3,25.5829903978052,"#4daf4a"
2.4,6.3,25.5829903978052,"#4daf4a"
3,5.5,25.5829903978052,"#ffd300"
2.8,5.6,25.5829903978052,"#ffd300"
2.6,5.6,25.5829903978052,"#ffd300"
2,1,0.754458161865569,"#ffd300"
2.2,1.6,0.754458161865569,"#ffd300"
2.4,1.6,0.754458161865569,"#ffd300"
3,6.4,0.754458161865569,"#AAAAAA"
2.8,5.8,0.754458161865569,"#AAAAAA"
2.6,5.8,0.754458161865569,"#AAAAAA"
2,1,17.798353909465,"#AAAAAA"
2.2,1,17.798353909465,"#AAAAAA"
2.4,1,17.798353909465,"#AAAAAA"
3,1,17.798353909465,"#AAAAAA"
2.8,1,17.798353909465,"#AAAAAA"
2.6,1,17.798353909465,"#AAAAAA"
2,1,1.95473251028807,"#4daf4a"
2.2,1.5,1.95473251028807,"#4daf4a"
2.4,1.5,1.95473251028807,"#4daf4a"
3,5.5,1.95473251028807,"#AAAAAA"
2.8,5,1.95473251028807,"#AAAAAA"
2.6,5,1.95473251028807,"#AAAAAA"
2,5.5,39.40329218107,"#ffd300"
2.2,5.6,39.40329218107,"#ffd300"
2.4,5.6,39.40329218107,"#ffd300"
3,6.4,39.40329218107,"#4daf4a"
2.8,6.3,39.40329218107,"#4daf4a"
2.6,6.3,39.40329218107,"#4daf4a"
2,5.5,0.137174211248285,"#AAAAAA"
2.2,5,0.137174211248285,"#AAAAAA"
2.4,5,0.137174211248285,"#AAAAAA"
3,1,0.137174211248285,"#4daf4a"
2.8,1.5,0.137174211248285,"#4daf4a"
2.6,1.5,0.137174211248285,"#4daf4a"
2,5.5,8.05898491083676,"#4daf4a"
2.2,5.5,8.05898491083676,"#4daf4a"
2.4,5.5,8.05898491083676,"#4daf4a"
3,5.5,8.05898491083676,"#4daf4a"
2.8,5.5,8.05898491083676,"#4daf4a"
2.6,5.5,8.05898491083676,"#4daf4a"
