"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R41W",5111,1,5,111,2008,2009
"T103 R41W",5195,63,5,195,2008,2009
"T103 R41W",111111,14,111,111,2008,2009
"T103 R41W",111195,15,111,195,2008,2009
"T103 R41W",121121,5637,121,121,2008,2009
"T103 R41W",141141,89,141,141,2008,2009
"T103 R41W",141190,2,141,190,2008,2009
"T103 R41W",176176,3745,176,176,2008,2009
"T103 R41W",176195,102,176,195,2008,2009
"T103 R41W",195005,76,195,5,2008,2009
"T103 R41W",195023,2,195,23,2008,2009
"T103 R41W",195037,3,195,37,2008,2009
"T103 R41W",195111,41,195,111,2008,2009
"T103 R41W",195152,1,195,152,2008,2009
"T103 R41W",195176,612,195,176,2008,2009
"T103 R41W",195195,179,195,195,2008,2009
"T103 R41W",111023,1,111,23,2008,2009
"T103 R41W",5141,6,5,141,2008,2009
"T103 R41W",5176,975,5,176,2008,2009
"T103 R41W",23176,3,23,176,2008,2009
"T103 R41W",36036,785,36,36,2008,2009
"T103 R41W",36176,314,36,176,2008,2009
"T103 R41W",36195,4,36,195,2008,2009
"T103 R41W",37036,1,37,36,2008,2009
"T103 R41W",37037,6,37,37,2008,2009
"T103 R41W",37176,41,37,176,2008,2009
"T103 R41W",121122,116,121,122,2008,2009
"T103 R41W",122121,74,122,121,2008,2009
"T103 R41W",122122,405,122,122,2008,2009
"T103 R41W",122123,25,122,123,2008,2009
"T103 R41W",176005,310,176,5,2008,2009
"T103 R41W",176006,2,176,6,2008,2009
"T103 R41W",176023,2,176,23,2008,2009
"T103 R41W",176036,261,176,36,2008,2009
"T103 R41W",176037,18,176,37,2008,2009
"T103 R41W",176061,1,176,61,2008,2009
"T103 R41W",176131,12,176,131,2008,2009
"T103 R41W",176141,5,176,141,2008,2009
"T103 R41W",176190,1,176,190,2008,2009
"T103 R41W",195036,51,195,36,2008,2009
"T103 R41W",195131,3,195,131,2008,2009
"T103 R41W",36131,3,36,131,2008,2009
"T103 R41W",37190,1,37,190,2008,2009
"T103 R41W",111176,5,111,176,2008,2009
"T103 R41W",5005,3311,5,5,2008,2009
"T103 R41W",1111,2,1,111,2008,2009
"T103 R41W",5023,59,5,23,2008,2009
"T103 R41W",5037,4,5,37,2008,2009
"T103 R41W",5041,1,5,41,2008,2009
"T103 R41W",5042,1,5,42,2008,2009
"T103 R41W",23001,520,23,1,2008,2009
"T103 R41W",23005,1,23,5,2008,2009
"T103 R41W",23041,1,23,41,2008,2009
"T103 R41W",36005,48,36,5,2008,2009
"T103 R41W",36023,5,36,23,2008,2009
"T103 R41W",36037,13,36,37,2008,2009
"T103 R41W",37005,1,37,5,2008,2009
"T103 R41W",41176,6,41,176,2008,2009
"T103 R41W",123122,4,123,122,2008,2009
"T103 R41W",123123,105,123,123,2008,2009
"T103 R41W",176111,3,176,111,2008,2009
"T103 R41W",1001,6764,1,1,2008,2009
"T103 R41W",1005,37188,1,5,2008,2009
"T103 R41W",1023,15,1,23,2008,2009
"T103 R41W",1042,1,1,42,2008,2009
"T103 R41W",5036,251,5,36,2008,2009
"T103 R41W",24001,1,24,1,2008,2009
"T103 R41W",24037,1,24,37,2008,2009
"T103 R41W",36001,56,36,1,2008,2009
"T103 R41W",41005,2,41,5,2008,2009
"T103 R41W",41041,2,41,41,2008,2009
"T103 R41W",42005,1,42,5,2008,2009
"T103 R41W",121005,57,121,5,2008,2009
"T103 R41W",141143,42,141,143,2008,2009
"T103 R41W",1176,764,1,176,2008,2009
"T103 R41W",42176,4,42,176,2008,2009
"T103 R41W",124124,3,124,124,2008,2009
"T103 R41W",143190,14,143,190,2008,2009
"T103 R41W",1036,92,1,36,2008,2009
"T103 R41W",1041,3,1,41,2008,2009
"T103 R41W",1195,126,1,195,2008,2009
"T103 R41W",5001,38919,5,1,2008,2009
"T103 R41W",28005,8,28,5,2008,2009
"T103 R41W",28036,1,28,36,2008,2009
"T103 R41W",36152,2,36,152,2008,2009
"T103 R41W",111028,1,111,28,2008,2009
"T103 R41W",143141,195,143,141,2008,2009
"T103 R41W",152176,1,152,176,2008,2009
"T103 R41W",176041,3,176,41,2008,2009
"T103 R41W",176042,1,176,42,2008,2009
"T103 R41W",195001,172,195,1,2008,2009
"T103 R41W",1028,6,1,28,2008,2009
"T103 R41W",5028,9,5,28,2008,2009
"T103 R41W",28176,7,28,176,2008,2009
"T103 R41W",123121,3,123,121,2008,2009
"T103 R41W",5152,1,5,152,2008,2009
"T103 R41W",37001,10,37,1,2008,2009
"T103 R41W",5121,30,5,121,2008,2009
"T103 R41W",37141,4,37,141,2008,2009
"T103 R41W",1037,5,1,37,2008,2009
"T103 R41W",176001,490,176,1,2008,2009
"T103 R41W",42001,3,42,1,2008,2009
"T103 R41W",1024,2,1,24,2008,2009
"T103 R41W",1141,4,1,141,2008,2009
"T103 R41W",41001,3,41,1,2008,2009
"T103 R41W",176121,1,176,121,2008,2009
"T103 R41W",123176,1,123,176,2008,2009
"T103 R41W",131176,28,131,176,2008,2009
"T103 R41W",131023,1,131,23,2008,2009
"T103 R41W",131005,1,131,5,2008,2009
"T103 R41W",1121,31,1,121,2008,2009
"T103 R41W",121036,11,121,36,2008,2009
"T103 R41W",5131,1,5,131,2008,2009
"T103 R41W",121176,117,121,176,2008,2009
"T103 R41W",28001,21,28,1,2008,2009
"T103 R41W",141001,5,141,1,2008,2009
"T103 R41W",143143,159,143,143,2008,2009
"T103 R41W",176143,1,176,143,2008,2009
"T103 R41W",121001,76,121,1,2008,2009
"T103 R41W",53005,1,53,5,2008,2009
"T103 R41W",143005,3,143,5,2008,2009
"T103 R41W",122001,3,122,1,2008,2009
"T103 R41W",131131,2,131,131,2008,2009
"T103 R41W",37131,3,37,131,2008,2009
"T103 R41W",195012,1,195,12,2008,2009
"T103 R41W",28131,1,28,131,2008,2009
"T103 R41W",131042,2,131,42,2008,2009
"T103 R41W",131001,3,131,1,2008,2009
"T103 R41W",176124,1,176,124,2008,2009
"T103 R41W",176012,2,176,12,2008,2009
"T103 R41W",5004,1,5,4,2008,2009
"T103 R41W",143001,21,143,1,2008,2009
"T103 R41W",1143,5,1,143,2008,2009
"T103 R41W",5143,51,5,143,2008,2009
"T103 R41W",12176,1,12,176,2008,2009
"T103 R41W",36124,1,36,124,2008,2009
"T103 R41W",12001,23,12,1,2008,2009
"T103 R41W",12005,5,12,5,2008,2009
"T103 R41W",5195,62,5,195,2009,2010
"T103 R41W",37195,2,37,195,2009,2010
"T103 R41W",111111,4,111,111,2009,2010
"T103 R41W",111176,9,111,176,2009,2010
"T103 R41W",111195,44,111,195,2009,2010
"T103 R41W",121121,5442,121,121,2009,2010
"T103 R41W",141141,31,141,141,2009,2010
"T103 R41W",141190,1,141,190,2009,2010
"T103 R41W",176005,1060,176,5,2009,2010
"T103 R41W",176023,18,176,23,2009,2010
"T103 R41W",176152,6,176,152,2009,2010
"T103 R41W",176176,4110,176,176,2009,2010
"T103 R41W",176195,144,176,195,2009,2010
"T103 R41W",190141,1,190,141,2009,2010
"T103 R41W",195005,66,195,5,2009,2010
"T103 R41W",195023,1,195,23,2009,2010
"T103 R41W",195036,4,195,36,2009,2010
"T103 R41W",195037,1,195,37,2009,2010
"T103 R41W",195111,5,195,111,2009,2010
"T103 R41W",195176,150,195,176,2009,2010
"T103 R41W",195195,114,195,195,2009,2010
"T103 R41W",28176,2,28,176,2009,2010
"T103 R41W",36176,541,36,176,2009,2010
"T103 R41W",36195,31,36,195,2009,2010
"T103 R41W",37176,19,37,176,2009,2010
"T103 R41W",61176,1,61,176,2009,2010
"T103 R41W",121195,1,121,195,2009,2010
"T103 R41W",122121,2,122,121,2009,2010
"T103 R41W",122122,509,122,122,2009,2010
"T103 R41W",141176,5,141,176,2009,2010
"T103 R41W",152176,1,152,176,2009,2010
"T103 R41W",176036,121,176,36,2009,2010
"T103 R41W",190176,1,190,176,2009,2010
"T103 R41W",121122,174,121,122,2009,2010
"T103 R41W",23176,3,23,176,2009,2010
"T103 R41W",176037,120,176,37,2009,2010
"T103 R41W",5005,3604,5,5,2009,2010
"T103 R41W",5023,68,5,23,2009,2010
"T103 R41W",5036,19,5,36,2009,2010
"T103 R41W",5176,382,5,176,2009,2010
"T103 R41W",23005,2,23,5,2009,2010
"T103 R41W",36005,163,36,5,2009,2010
"T103 R41W",36023,2,36,23,2009,2010
"T103 R41W",37005,11,37,5,2009,2010
"T103 R41W",41005,3,41,5,2009,2010
"T103 R41W",41036,2,41,36,2009,2010
"T103 R41W",41176,3,41,176,2009,2010
"T103 R41W",42005,2,42,5,2009,2010
"T103 R41W",42036,1,42,36,2009,2010
"T103 R41W",42176,2,42,176,2009,2010
"T103 R41W",111005,2,111,5,2009,2010
"T103 R41W",121005,61,121,5,2009,2010
"T103 R41W",121176,35,121,176,2009,2010
"T103 R41W",123122,12,123,122,2009,2010
"T103 R41W",123123,115,123,123,2009,2010
"T103 R41W",123124,2,123,124,2009,2010
"T103 R41W",176061,2,176,61,2009,2010
"T103 R41W",1005,40287,1,5,2009,2010
"T103 R41W",1023,50,1,23,2009,2010
"T103 R41W",1036,24,1,36,2009,2010
"T103 R41W",1176,401,1,176,2009,2010
"T103 R41W",5006,2,5,6,2009,2010
"T103 R41W",5121,73,5,121,2009,2010
"T103 R41W",6005,2,6,5,2009,2010
"T103 R41W",23001,80,23,1,2009,2010
"T103 R41W",36036,472,36,36,2009,2010
"T103 R41W",37037,12,37,37,2009,2010
"T103 R41W",122176,13,122,176,2009,2010
"T103 R41W",141005,7,141,5,2009,2010
"T103 R41W",143141,15,143,141,2009,2010
"T103 R41W",36037,62,36,37,2009,2010
"T103 R41W",37036,3,37,36,2009,2010
"T103 R41W",122005,1,122,5,2009,2010
"T103 R41W",143143,182,143,143,2009,2010
"T103 R41W",143176,1,143,176,2009,2010
"T103 R41W",190143,15,190,143,2009,2010
"T103 R41W",1001,6146,1,1,2009,2010
"T103 R41W",5001,36774,5,1,2009,2010
"T103 R41W",5028,1,5,28,2009,2010
"T103 R41W",5037,21,5,37,2009,2010
"T103 R41W",36121,12,36,121,2009,2010
"T103 R41W",41001,2,41,1,2009,2010
"T103 R41W",141143,244,141,143,2009,2010
"T103 R41W",176001,1033,176,1,2009,2010
"T103 R41W",195001,147,195,1,2009,2010
"T103 R41W",28023,1,28,23,2009,2010
"T103 R41W",121037,1,121,37,2009,2010
"T103 R41W",111001,2,111,1,2009,2010
"T103 R41W",176121,10,176,121,2009,2010
"T103 R41W",24001,2,24,1,2009,2010
"T103 R41W",36001,170,36,1,2009,2010
