"xCoords","yCoords","width","colorToUse"
1,6.4,0.679711832476594,"#ffd300"
1.2,6.4,0.679711832476594,"#ffd300"
1.4,6.4,0.679711832476594,"#ffd300"
2,6.4,0.679711832476594,"#ffd300"
1.8,6.4,0.679711832476594,"#ffd300"
1.6,6.4,0.679711832476594,"#ffd300"
1,6.4,0.00946673861388013,"#f781bf"
1.2,6.2,0.00946673861388013,"#f781bf"
1.4,6.2,0.00946673861388013,"#f781bf"
2,4.6,0.00946673861388013,"#ffd300"
1.8,4.8,0.00946673861388013,"#ffd300"
1.6,4.8,0.00946673861388013,"#ffd300"
1,6.4,0.690125244951862,"#AAAAAA"
1.2,5.8,0.690125244951862,"#AAAAAA"
1.4,5.8,0.690125244951862,"#AAAAAA"
2,1,0.690125244951862,"#ffd300"
1.8,1.6,0.690125244951862,"#ffd300"
1.6,1.6,0.690125244951862,"#ffd300"
1,6.4,0.967500686338549,"#4daf4a"
1.2,6.3,0.967500686338549,"#4daf4a"
1.4,6.3,0.967500686338549,"#4daf4a"
2,5.5,0.967500686338549,"#ffd300"
1.8,5.6,0.967500686338549,"#ffd300"
1.6,5.6,0.967500686338549,"#ffd300"
1,6.4,0.0198801510891483,"#a65628"
1.2,6.1,0.0198801510891483,"#a65628"
1.4,6.1,0.0198801510891483,"#a65628"
2,3.7,0.0198801510891483,"#ffd300"
1.8,4,0.0198801510891483,"#ffd300"
1.6,4,0.0198801510891483,"#ffd300"
1,4.6,0.146734448515142,"#ffd300"
1.2,4.8,0.146734448515142,"#ffd300"
1.4,4.8,0.146734448515142,"#ffd300"
2,6.4,0.146734448515142,"#f781bf"
1.8,6.2,0.146734448515142,"#f781bf"
1.6,6.2,0.146734448515142,"#f781bf"
1,4.6,2.70275387426278,"#f781bf"
1.2,4.6,2.70275387426278,"#f781bf"
1.4,4.6,2.70275387426278,"#f781bf"
2,4.6,2.70275387426278,"#f781bf"
1.8,4.6,2.70275387426278,"#f781bf"
1.6,4.6,2.70275387426278,"#f781bf"
1,4.6,1.16251550178448,"#AAAAAA"
1.2,4.2,1.16251550178448,"#AAAAAA"
1.4,4.2,1.16251550178448,"#AAAAAA"
2,1,1.16251550178448,"#f781bf"
1.8,1.4,1.16251550178448,"#f781bf"
1.6,1.4,1.16251550178448,"#f781bf"
1,4.6,0.0265068681188644,"#4daf4a"
1.2,4.7,0.0265068681188644,"#4daf4a"
1.4,4.7,0.0265068681188644,"#4daf4a"
2,5.5,0.0265068681188644,"#f781bf"
1.8,5.4,0.0265068681188644,"#f781bf"
1.6,5.4,0.0265068681188644,"#f781bf"
1,4.6,0.0246135203960883,"#a65628"
1.2,4.5,0.0246135203960883,"#a65628"
1.4,4.5,0.0246135203960883,"#a65628"
2,3.7,0.0246135203960883,"#f781bf"
1.8,3.8,0.0246135203960883,"#f781bf"
1.6,3.8,0.0246135203960883,"#f781bf"
1,1,0.477123626139559,"#ffd300"
1.2,1.6,0.477123626139559,"#ffd300"
1.4,1.6,0.477123626139559,"#ffd300"
2,6.4,0.477123626139559,"#AAAAAA"
1.8,5.8,0.477123626139559,"#AAAAAA"
1.6,5.8,0.477123626139559,"#AAAAAA"
1,1,0.234775117624227,"#f781bf"
1.2,1.4,0.234775117624227,"#f781bf"
1.4,1.4,0.234775117624227,"#f781bf"
2,4.6,0.234775117624227,"#AAAAAA"
1.8,4.2,0.234775117624227,"#AAAAAA"
1.6,4.2,0.234775117624227,"#AAAAAA"
1,1,90.3202597673076,"#AAAAAA"
1.2,1,90.3202597673076,"#AAAAAA"
1.4,1,90.3202597673076,"#AAAAAA"
2,1,90.3202597673076,"#AAAAAA"
1.8,1,90.3202597673076,"#AAAAAA"
1.6,1,90.3202597673076,"#AAAAAA"
1,1,0.221521683564795,"#4daf4a"
1.2,1.5,0.221521683564795,"#4daf4a"
1.4,1.5,0.221521683564795,"#4daf4a"
2,5.5,0.221521683564795,"#AAAAAA"
1.8,5,0.221521683564795,"#AAAAAA"
1.6,5,0.221521683564795,"#AAAAAA"
1,1,0.154307839406246,"#a65628"
1.2,1.3,0.154307839406246,"#a65628"
1.4,1.3,0.154307839406246,"#a65628"
2,3.7,0.154307839406246,"#AAAAAA"
1.8,3.4,0.154307839406246,"#AAAAAA"
1.6,3.4,0.154307839406246,"#AAAAAA"
1,5.5,0.692018592674638,"#ffd300"
1.2,5.6,0.692018592674638,"#ffd300"
1.4,5.6,0.692018592674638,"#ffd300"
2,6.4,0.692018592674638,"#4daf4a"
1.8,6.3,0.692018592674638,"#4daf4a"
1.6,6.3,0.692018592674638,"#4daf4a"
1,5.5,0.00473336930694007,"#f781bf"
1.2,5.4,0.00473336930694007,"#f781bf"
1.4,5.4,0.00473336930694007,"#f781bf"
2,4.6,0.00473336930694007,"#4daf4a"
1.8,4.7,0.00473336930694007,"#4daf4a"
1.6,4.7,0.00473336930694007,"#4daf4a"
1,5.5,0.726098851684606,"#AAAAAA"
1.2,5,0.726098851684606,"#AAAAAA"
1.4,5,0.726098851684606,"#AAAAAA"
2,1,0.726098851684606,"#4daf4a"
1.8,1.5,0.726098851684606,"#4daf4a"
1.6,1.5,0.726098851684606,"#4daf4a"
1,5.5,0.177028012079558,"#4daf4a"
1.2,5.5,0.177028012079558,"#4daf4a"
1.4,5.5,0.177028012079558,"#4daf4a"
2,5.5,0.177028012079558,"#4daf4a"
1.8,5.5,0.177028012079558,"#4daf4a"
1.6,5.5,0.177028012079558,"#4daf4a"
1,5.5,0.231935096040063,"#a65628"
1.2,5.3,0.231935096040063,"#a65628"
1.4,5.3,0.231935096040063,"#a65628"
2,3.7,0.231935096040063,"#4daf4a"
1.8,3.9,0.231935096040063,"#4daf4a"
1.6,3.9,0.231935096040063,"#4daf4a"
1,3.7,0.208268249505363,"#ffd300"
1.2,4,0.208268249505363,"#ffd300"
1.4,4,0.208268249505363,"#ffd300"
2,6.4,0.208268249505363,"#a65628"
