"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R41W",5195,379,5,195,2008,2009
"T113 R41W",37195,5,37,195,2008,2009
"T113 R41W",111195,4,111,195,2008,2009
"T113 R41W",121121,4035,121,121,2008,2009
"T113 R41W",141141,173,141,141,2008,2009
"T113 R41W",141176,2,141,176,2008,2009
"T113 R41W",141190,48,141,190,2008,2009
"T113 R41W",141195,1,141,195,2008,2009
"T113 R41W",176176,2171,176,176,2008,2009
"T113 R41W",176195,1388,176,195,2008,2009
"T113 R41W",190141,22,190,141,2008,2009
"T113 R41W",190190,21,190,190,2008,2009
"T113 R41W",195005,165,195,5,2008,2009
"T113 R41W",195023,5,195,23,2008,2009
"T113 R41W",195111,3,195,111,2008,2009
"T113 R41W",195176,1298,195,176,2008,2009
"T113 R41W",195195,2547,195,195,2008,2009
"T113 R41W",5176,504,5,176,2008,2009
"T113 R41W",23176,8,23,176,2008,2009
"T113 R41W",23195,2,23,195,2008,2009
"T113 R41W",36036,641,36,36,2008,2009
"T113 R41W",36176,116,36,176,2008,2009
"T113 R41W",36195,35,36,195,2008,2009
"T113 R41W",37036,3,37,36,2008,2009
"T113 R41W",37176,15,37,176,2008,2009
"T113 R41W",61023,1,61,23,2008,2009
"T113 R41W",61176,1,61,176,2008,2009
"T113 R41W",121122,51,121,122,2008,2009
"T113 R41W",122121,69,122,121,2008,2009
"T113 R41W",122122,349,122,122,2008,2009
"T113 R41W",122123,64,122,123,2008,2009
"T113 R41W",141005,2,141,5,2008,2009
"T113 R41W",176005,294,176,5,2008,2009
"T113 R41W",176023,19,176,23,2008,2009
"T113 R41W",176036,84,176,36,2008,2009
"T113 R41W",176037,4,176,37,2008,2009
"T113 R41W",176131,6,176,131,2008,2009
"T113 R41W",176141,1,176,141,2008,2009
"T113 R41W",190005,1,190,5,2008,2009
"T113 R41W",195036,5,195,36,2008,2009
"T113 R41W",195131,2,195,131,2008,2009
"T113 R41W",23023,2,23,23,2008,2009
"T113 R41W",131195,1,131,195,2008,2009
"T113 R41W",31176,1,31,176,2008,2009
"T113 R41W",5005,1935,5,5,2008,2009
"T113 R41W",5023,924,5,23,2008,2009
"T113 R41W",5037,1,5,37,2008,2009
"T113 R41W",5041,1,5,41,2008,2009
"T113 R41W",5061,1,5,61,2008,2009
"T113 R41W",6005,2,6,5,2008,2009
"T113 R41W",23001,991,23,1,2008,2009
"T113 R41W",23005,7,23,5,2008,2009
"T113 R41W",23036,1,23,36,2008,2009
"T113 R41W",36005,23,36,5,2008,2009
"T113 R41W",36023,2,36,23,2008,2009
"T113 R41W",36037,7,36,37,2008,2009
"T113 R41W",37005,5,37,5,2008,2009
"T113 R41W",41023,1,41,23,2008,2009
"T113 R41W",41176,2,41,176,2008,2009
"T113 R41W",123122,20,123,122,2008,2009
"T113 R41W",123123,99,123,123,2008,2009
"T113 R41W",124123,3,124,123,2008,2009
"T113 R41W",176111,1,176,111,2008,2009
"T113 R41W",1001,10298,1,1,2008,2009
"T113 R41W",1005,34565,1,5,2008,2009
"T113 R41W",1023,11,1,23,2008,2009
"T113 R41W",1042,5,1,42,2008,2009
"T113 R41W",5024,1,5,24,2008,2009
"T113 R41W",5036,161,5,36,2008,2009
"T113 R41W",36001,299,36,1,2008,2009
"T113 R41W",41005,7,41,5,2008,2009
"T113 R41W",42005,6,42,5,2008,2009
"T113 R41W",42042,1,42,42,2008,2009
"T113 R41W",121005,324,121,5,2008,2009
"T113 R41W",1176,273,1,176,2008,2009
"T113 R41W",124124,3,124,124,2008,2009
"T113 R41W",1006,1,1,6,2008,2009
"T113 R41W",1036,20,1,36,2008,2009
"T113 R41W",1041,1,1,41,2008,2009
"T113 R41W",1195,465,1,195,2008,2009
"T113 R41W",5001,38604,5,1,2008,2009
"T113 R41W",28036,1,28,36,2008,2009
"T113 R41W",41036,1,41,36,2008,2009
"T113 R41W",152005,1,152,5,2008,2009
"T113 R41W",176041,1,176,41,2008,2009
"T113 R41W",176042,2,176,42,2008,2009
"T113 R41W",195001,210,195,1,2008,2009
"T113 R41W",195006,1,195,6,2008,2009
"T113 R41W",5028,12,5,28,2008,2009
"T113 R41W",28176,1,28,176,2008,2009
"T113 R41W",41195,1,41,195,2008,2009
"T113 R41W",123121,4,123,121,2008,2009
"T113 R41W",37001,2,37,1,2008,2009
"T113 R41W",5121,97,5,121,2008,2009
"T113 R41W",176001,256,176,1,2008,2009
"T113 R41W",36121,5,36,121,2008,2009
"T113 R41W",121123,33,121,123,2008,2009
"T113 R41W",123005,2,123,5,2008,2009
"T113 R41W",41001,3,41,1,2008,2009
"T113 R41W",131176,13,131,176,2008,2009
"T113 R41W",43036,4,43,36,2008,2009
"T113 R41W",122005,3,122,5,2008,2009
"T113 R41W",131005,2,131,5,2008,2009
"T113 R41W",1121,100,1,121,2008,2009
"T113 R41W",176027,2,176,27,2008,2009
"T113 R41W",36028,9,36,28,2008,2009
"T113 R41W",152001,1,152,1,2008,2009
"T113 R41W",1021,1,1,21,2008,2009
"T113 R41W",121036,17,121,36,2008,2009
"T113 R41W",5131,5,5,131,2008,2009
"T113 R41W",190001,7,190,1,2008,2009
"T113 R41W",28001,2,28,1,2008,2009
"T113 R41W",141001,23,141,1,2008,2009
"T113 R41W",123001,1,123,1,2008,2009
"T113 R41W",42131,1,42,131,2008,2009
"T113 R41W",121001,283,121,1,2008,2009
"T113 R41W",122001,2,122,1,2008,2009
"T113 R41W",131131,3,131,131,2008,2009
"T113 R41W",37131,1,37,131,2008,2009
"T113 R41W",131124,1,131,124,2008,2009
"T113 R41W",1012,1,1,12,2008,2009
"T113 R41W",131001,2,131,1,2008,2009
"T113 R41W",1131,1,1,131,2008,2009
"T113 R41W",12005,1,12,5,2008,2009
"T113 R41W",12195,1,12,195,2008,2009
"T113 R41W",5195,77,5,195,2009,2010
"T113 R41W",23195,7,23,195,2009,2010
"T113 R41W",37195,1,37,195,2009,2010
"T113 R41W",111111,1,111,111,2009,2010
"T113 R41W",111176,3,111,176,2009,2010
"T113 R41W",121121,4051,121,121,2009,2010
"T113 R41W",141141,177,141,141,2009,2010
"T113 R41W",141190,13,141,190,2009,2010
"T113 R41W",176005,461,176,5,2009,2010
"T113 R41W",176006,2,176,6,2009,2010
"T113 R41W",176023,47,176,23,2009,2010
"T113 R41W",176176,2457,176,176,2009,2010
"T113 R41W",176195,683,176,195,2009,2010
"T113 R41W",190141,55,190,141,2009,2010
"T113 R41W",190190,14,190,190,2009,2010
"T113 R41W",195005,377,195,5,2009,2010
"T113 R41W",195023,173,195,23,2009,2010
"T113 R41W",195036,39,195,36,2009,2010
"T113 R41W",195037,13,195,37,2009,2010
"T113 R41W",195111,9,195,111,2009,2010
"T113 R41W",195141,1,195,141,2009,2010
"T113 R41W",195176,1964,195,176,2009,2010
"T113 R41W",195195,1577,195,195,2009,2010
"T113 R41W",5141,3,5,141,2009,2010
"T113 R41W",36176,40,36,176,2009,2010
"T113 R41W",36195,19,36,195,2009,2010
"T113 R41W",121195,11,121,195,2009,2010
"T113 R41W",122122,382,122,122,2009,2010
"T113 R41W",122123,10,122,123,2009,2010
"T113 R41W",122195,6,122,195,2009,2010
"T113 R41W",131141,2,131,141,2009,2010
"T113 R41W",176036,134,176,36,2009,2010
"T113 R41W",176141,2,176,141,2009,2010
"T113 R41W",121122,92,121,122,2009,2010
"T113 R41W",23176,19,23,176,2009,2010
"T113 R41W",195121,3,195,121,2009,2010
"T113 R41W",195024,2,195,24,2009,2010
"T113 R41W",176037,7,176,37,2009,2010
"T113 R41W",1042,1,1,42,2009,2010
"T113 R41W",5005,3248,5,5,2009,2010
"T113 R41W",5023,21,5,23,2009,2010
"T113 R41W",5036,10,5,36,2009,2010
"T113 R41W",5061,1,5,61,2009,2010
"T113 R41W",5176,216,5,176,2009,2010
"T113 R41W",23005,22,23,5,2009,2010
"T113 R41W",23042,1,23,42,2009,2010
"T113 R41W",36005,23,36,5,2009,2010
"T113 R41W",36023,1,36,23,2009,2010
"T113 R41W",36024,4,36,24,2009,2010
"T113 R41W",37005,3,37,5,2009,2010
"T113 R41W",41005,1,41,5,2009,2010
"T113 R41W",41176,1,41,176,2009,2010
"T113 R41W",42005,1,42,5,2009,2010
"T113 R41W",61005,1,61,5,2009,2010
"T113 R41W",121005,88,121,5,2009,2010
"T113 R41W",121176,15,121,176,2009,2010
"T113 R41W",123122,52,123,122,2009,2010
"T113 R41W",123123,101,123,123,2009,2010
"T113 R41W",123124,1,123,124,2009,2010
"T113 R41W",1005,40660,1,5,2009,2010
"T113 R41W",1023,325,1,23,2009,2010
"T113 R41W",1036,25,1,36,2009,2010
"T113 R41W",1176,292,1,176,2009,2010
"T113 R41W",5121,461,5,121,2009,2010
"T113 R41W",6176,1,6,176,2009,2010
"T113 R41W",23001,847,23,1,2009,2010
"T113 R41W",36036,398,36,36,2009,2010
"T113 R41W",122176,10,122,176,2009,2010
"T113 R41W",195041,6,195,41,2009,2010
"T113 R41W",1006,3,1,6,2009,2010
"T113 R41W",5041,9,5,41,2009,2010
"T113 R41W",23036,67,23,36,2009,2010
"T113 R41W",36037,1,36,37,2009,2010
"T113 R41W",37036,3,37,36,2009,2010
"T113 R41W",122005,6,122,5,2009,2010
"T113 R41W",123023,1,123,23,2009,2010
"T113 R41W",1001,8994,1,1,2009,2010
"T113 R41W",1041,8,1,41,2009,2010
"T113 R41W",5001,33258,5,1,2009,2010
"T113 R41W",36121,30,36,121,2009,2010
"T113 R41W",41001,1,41,1,2009,2010
"T113 R41W",42001,5,42,1,2009,2010
"T113 R41W",176001,562,176,1,2009,2010
"T113 R41W",195001,630,195,1,2009,2010
"T113 R41W",1061,4,1,61,2009,2010
"T113 R41W",195028,3,195,28,2009,2010
"T113 R41W",121036,2,121,36,2009,2010
"T113 R41W",176121,6,176,121,2009,2010
"T113 R41W",24001,1,24,1,2009,2010
"T113 R41W",36001,422,36,1,2009,2010
"T113 R41W",121001,48,121,1,2009,2010
"T113 R41W",5087,1,5,87,2009,2010
"T113 R41W",124124,3,124,124,2009,2010
"T113 R41W",6001,1,6,1,2009,2010
"T113 R41W",1195,118,1,195,2009,2010
"T113 R41W",121123,1,121,123,2009,2010
"T113 R41W",37001,5,37,1,2009,2010
"T113 R41W",141001,6,141,1,2009,2010
"T113 R41W",5032,12,5,32,2009,2010
"T113 R41W",42195,2,42,195,2009,2010
"T113 R41W",1028,1,1,28,2009,2010
"T113 R41W",28001,21,28,1,2009,2010
"T113 R41W",21195,1,21,195,2009,2010
"T113 R41W",123121,28,123,121,2009,2010
"T113 R41W",123176,1,123,176,2009,2010
"T113 R41W",131176,2,131,176,2009,2010
"T113 R41W",121131,2,121,131,2009,2010
"T113 R41W",123005,5,123,5,2009,2010
"T113 R41W",123131,8,123,131,2009,2010
"T113 R41W",176131,36,176,131,2009,2010
"T113 R41W",195131,29,195,131,2009,2010
"T113 R41W",131023,1,131,23,2009,2010
"T113 R41W",27176,2,27,176,2009,2010
"T113 R41W",131005,9,131,5,2009,2010
"T113 R41W",5131,18,5,131,2009,2010
"T113 R41W",23131,2,23,131,2009,2010
"T113 R41W",5122,9,5,122,2009,2010
"T113 R41W",1141,30,1,141,2009,2010
"T113 R41W",1121,429,1,121,2009,2010
"T113 R41W",176041,4,176,41,2009,2010
"T113 R41W",195087,1,195,87,2009,2010
"T113 R41W",122131,3,122,131,2009,2010
"T113 R41W",1032,1,1,32,2009,2010
"T113 R41W",131131,3,131,131,2009,2010
"T113 R41W",176122,4,176,122,2009,2010
"T113 R41W",1131,21,1,131,2009,2010
"T113 R41W",122001,3,122,1,2009,2010
"T113 R41W",195053,1,195,53,2009,2010
"T113 R41W",1122,4,1,122,2009,2010
"T113 R41W",5053,1,5,53,2009,2010
"T113 R41W",131001,1,131,1,2009,2010
"T113 R41W",1044,1,1,44,2009,2010
"T113 R41W",123001,1,123,1,2009,2010
"T113 R41W",124001,1,124,1,2009,2010
"T113 R41W",123006,1,123,6,2009,2010
"T113 R41W",131122,1,131,122,2009,2010
"T113 R41W",195012,1,195,12,2009,2010
"T113 R41W",12005,1,12,5,2009,2010
"T113 R41W",1012,2,1,12,2009,2010
"T113 R41W",1053,65,1,53,2009,2010
"T113 R41W",5195,416,5,195,2010,2011
"T113 R41W",23195,108,23,195,2010,2011
"T113 R41W",36195,36,36,195,2010,2011
"T113 R41W",37195,19,37,195,2010,2011
"T113 R41W",111111,1,111,111,2010,2011
"T113 R41W",111195,8,111,195,2010,2011
"T113 R41W",121121,4572,121,121,2010,2011
"T113 R41W",141141,206,141,141,2010,2011
"T113 R41W",141190,41,141,190,2010,2011
"T113 R41W",176111,6,176,111,2010,2011
"T113 R41W",176195,3729,176,195,2010,2011
"T113 R41W",190141,13,190,141,2010,2011
"T113 R41W",190190,14,190,190,2010,2011
"T113 R41W",195005,73,195,5,2010,2011
"T113 R41W",195023,6,195,23,2010,2011
"T113 R41W",195036,38,195,36,2010,2011
"T113 R41W",195111,4,195,111,2010,2011
"T113 R41W",195195,1798,195,195,2010,2011
"T113 R41W",5111,1,5,111,2010,2011
"T113 R41W",36037,1,36,37,2010,2011
"T113 R41W",121122,4,121,122,2010,2011
"T113 R41W",122121,88,122,121,2010,2011
"T113 R41W",122122,441,122,122,2010,2011
"T113 R41W",122123,1,122,123,2010,2011
"T113 R41W",123122,22,123,122,2010,2011
"T113 R41W",176005,202,176,5,2010,2011
"T113 R41W",176023,27,176,23,2010,2011
"T113 R41W",176036,75,176,36,2010,2011
"T113 R41W",176037,15,176,37,2010,2011
"T113 R41W",195001,378,195,1,2010,2011
"T113 R41W",195037,4,195,37,2010,2011
"T113 R41W",195121,13,195,121,2010,2011
"T113 R41W",195122,4,195,122,2010,2011
"T113 R41W",195176,164,195,176,2010,2011
"T113 R41W",121176,4,121,176,2010,2011
"T113 R41W",121195,3,121,195,2010,2011
"T113 R41W",111176,1,111,176,2010,2011
"T113 R41W",195131,6,195,131,2010,2011
"T113 R41W",1023,404,1,23,2010,2011
"T113 R41W",1111,1,1,111,2010,2011
"T113 R41W",5001,40000,5,1,2010,2011
"T113 R41W",5005,3270,5,5,2010,2011
"T113 R41W",5023,583,5,23,2010,2011
"T113 R41W",5036,325,5,36,2010,2011
"T113 R41W",5037,1,5,37,2010,2011
"T113 R41W",5121,147,5,121,2010,2011
"T113 R41W",5122,12,5,122,2010,2011
"T113 R41W",6005,3,6,5,2010,2011
"T113 R41W",23001,346,23,1,2010,2011
"T113 R41W",23005,73,23,5,2010,2011
"T113 R41W",23006,1,23,6,2010,2011
"T113 R41W",23023,1,23,23,2010,2011
"T113 R41W",23036,2,23,36,2010,2011
"T113 R41W",23041,21,23,41,2010,2011
"T113 R41W",23042,2,23,42,2010,2011
"T113 R41W",36005,20,36,5,2010,2011
"T113 R41W",41001,6,41,1,2010,2011
"T113 R41W",41005,10,41,5,2010,2011
"T113 R41W",42005,1,42,5,2010,2011
"T113 R41W",61005,1,61,5,2010,2011
"T113 R41W",121005,207,121,5,2010,2011
"T113 R41W",121023,1,121,23,2010,2011
"T113 R41W",123123,85,123,123,2010,2011
"T113 R41W",124123,2,124,123,2010,2011
"T113 R41W",176042,1,176,42,2010,2011
"T113 R41W",5041,16,5,41,2010,2011
"T113 R41W",5042,13,5,42,2010,2011
"T113 R41W",36023,2,36,23,2010,2011
"T113 R41W",36036,268,36,36,2010,2011
"T113 R41W",37005,1,37,5,2010,2011
"T113 R41W",121131,1,121,131,2010,2011
"T113 R41W",176041,4,176,41,2010,2011
"T113 R41W",176121,16,176,121,2010,2011
"T113 R41W",176122,9,176,122,2010,2011
"T113 R41W",176176,463,176,176,2010,2011
"T113 R41W",1001,12572,1,1,2010,2011
"T113 R41W",1006,1,1,6,2010,2011
"T113 R41W",6001,2,6,1,2010,2011
"T113 R41W",23123,1,23,123,2010,2011
"T113 R41W",23176,9,23,176,2010,2011
"T113 R41W",141143,5,141,143,2010,2011
"T113 R41W",176001,436,176,1,2010,2011
"T113 R41W",1005,30409,1,5,2010,2011
"T113 R41W",1036,163,1,36,2010,2011
"T113 R41W",28036,1,28,36,2010,2011
"T113 R41W",1037,1,1,37,2010,2011
"T113 R41W",1195,970,1,195,2010,2011
"T113 R41W",5176,94,5,176,2010,2011
"T113 R41W",28195,2,28,195,2010,2011
"T113 R41W",176131,39,176,131,2010,2011
"T113 R41W",36121,2,36,121,2010,2011
"T113 R41W",121001,207,121,1,2010,2011
"T113 R41W",1121,111,1,121,2010,2011
"T113 R41W",1131,15,1,131,2010,2011
"T113 R41W",42001,1,42,1,2010,2011
"T113 R41W",121036,5,121,36,2010,2011
"T113 R41W",124124,2,124,124,2010,2011
