"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R37W",5111,1,5,111,2008,2009
"T113 R37W",5195,160,5,195,2008,2009
"T113 R37W",111005,2,111,5,2008,2009
"T113 R37W",111111,72,111,111,2008,2009
"T113 R37W",111195,4,111,195,2008,2009
"T113 R37W",121121,4991,121,121,2008,2009
"T113 R37W",141141,735,141,141,2008,2009
"T113 R37W",141190,3,141,190,2008,2009
"T113 R37W",176176,669,176,176,2008,2009
"T113 R37W",176195,282,176,195,2008,2009
"T113 R37W",190141,6,190,141,2008,2009
"T113 R37W",195005,115,195,5,2008,2009
"T113 R37W",195023,1,195,23,2008,2009
"T113 R37W",195111,5,195,111,2008,2009
"T113 R37W",195176,292,195,176,2008,2009
"T113 R37W",195195,166,195,195,2008,2009
"T113 R37W",5141,2,5,141,2008,2009
"T113 R37W",5176,345,5,176,2008,2009
"T113 R37W",23176,15,23,176,2008,2009
"T113 R37W",23195,8,23,195,2008,2009
"T113 R37W",36036,42,36,36,2008,2009
"T113 R37W",36176,29,36,176,2008,2009
"T113 R37W",36195,8,36,195,2008,2009
"T113 R37W",37036,1,37,36,2008,2009
"T113 R37W",37176,33,37,176,2008,2009
"T113 R37W",121122,21,121,122,2008,2009
"T113 R37W",122121,63,122,121,2008,2009
"T113 R37W",122122,416,122,122,2008,2009
"T113 R37W",122123,11,122,123,2008,2009
"T113 R37W",141005,21,141,5,2008,2009
"T113 R37W",176005,146,176,5,2008,2009
"T113 R37W",176023,6,176,23,2008,2009
"T113 R37W",176036,21,176,36,2008,2009
"T113 R37W",176131,5,176,131,2008,2009
"T113 R37W",176141,2,176,141,2008,2009
"T113 R37W",195036,8,195,36,2008,2009
"T113 R37W",195131,3,195,131,2008,2009
"T113 R37W",36190,1,36,190,2008,2009
"T113 R37W",23023,61,23,23,2008,2009
"T113 R37W",111176,4,111,176,2008,2009
"T113 R37W",5005,2663,5,5,2008,2009
"T113 R37W",5023,116,5,23,2008,2009
"T113 R37W",5037,2,5,37,2008,2009
"T113 R37W",5041,364,5,41,2008,2009
"T113 R37W",5042,11,5,42,2008,2009
"T113 R37W",23001,102,23,1,2008,2009
"T113 R37W",23005,129,23,5,2008,2009
"T113 R37W",36005,113,36,5,2008,2009
"T113 R37W",37005,1,37,5,2008,2009
"T113 R37W",41176,7,41,176,2008,2009
"T113 R37W",123122,8,123,122,2008,2009
"T113 R37W",123123,68,123,123,2008,2009
"T113 R37W",124123,4,124,123,2008,2009
"T113 R37W",176111,26,176,111,2008,2009
"T113 R37W",1001,5538,1,1,2008,2009
"T113 R37W",1005,41351,1,5,2008,2009
"T113 R37W",1023,103,1,23,2008,2009
"T113 R37W",1042,341,1,42,2008,2009
"T113 R37W",5036,9,5,36,2008,2009
"T113 R37W",36001,5,36,1,2008,2009
"T113 R37W",41005,380,41,5,2008,2009
"T113 R37W",41041,4,41,41,2008,2009
"T113 R37W",41042,1,41,42,2008,2009
"T113 R37W",42005,37,42,5,2008,2009
"T113 R37W",42023,2,42,23,2008,2009
"T113 R37W",42041,3,42,41,2008,2009
"T113 R37W",121005,12,121,5,2008,2009
"T113 R37W",1176,423,1,176,2008,2009
"T113 R37W",36042,1,36,42,2008,2009
"T113 R37W",42176,19,42,176,2008,2009
"T113 R37W",123124,1,123,124,2008,2009
"T113 R37W",124124,15,124,124,2008,2009
