"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R34W S9",111111,11,111,111,2008,2009
"T118 R34W S9",111195,2,111,195,2008,2009
"T118 R34W S9",121121,6,121,121,2008,2009
"T118 R34W S9",141141,115,141,141,2008,2009
"T118 R34W S9",141190,4,141,190,2008,2009
"T118 R34W S9",141195,1,141,195,2008,2009
"T118 R34W S9",190141,1,190,141,2008,2009
"T118 R34W S9",195111,2,195,111,2008,2009
"T118 R34W S9",195141,1,195,141,2008,2009
"T118 R34W S9",195176,37,195,176,2008,2009
"T118 R34W S9",195190,1,195,190,2008,2009
"T118 R34W S9",195195,102,195,195,2008,2009
"T118 R34W S9",141176,18,141,176,2008,2009
"T118 R34W S9",190176,2,190,176,2008,2009
"T118 R34W S9",176195,21,176,195,2008,2009
"T118 R34W S9",176176,317,176,176,2008,2009
"T118 R34W S9",5141,14,5,141,2008,2009
"T118 R34W S9",176005,20,176,5,2008,2009
"T118 R34W S9",176036,24,176,36,2008,2009
"T118 R34W S9",176141,23,176,141,2008,2009
"T118 R34W S9",195005,10,195,5,2008,2009
"T118 R34W S9",195036,1,195,36,2008,2009
"T118 R34W S9",5195,1,5,195,2008,2009
"T118 R34W S9",142141,1,142,141,2008,2009
"T118 R34W S9",36036,14,36,36,2008,2009
"T118 R34W S9",36176,23,36,176,2008,2009
"T118 R34W S9",121122,1,121,122,2008,2009
"T118 R34W S9",122122,13,122,122,2008,2009
"T118 R34W S9",141005,1,141,5,2008,2009
"T118 R34W S9",142176,2,142,176,2008,2009
"T118 R34W S9",5176,50,5,176,2008,2009
"T118 R34W S9",37176,1,37,176,2008,2009
"T118 R34W S9",122121,2,122,121,2008,2009
"T118 R34W S9",5005,10,5,5,2008,2009
"T118 R34W S9",36005,7,36,5,2008,2009
"T118 R34W S9",36037,1,36,37,2008,2009
"T118 R34W S9",36001,1,36,1,2008,2009
"T118 R34W S9",1195,14,1,195,2008,2009
"T118 R34W S9",1001,317,1,1,2008,2009
"T118 R34W S9",1005,1015,1,5,2008,2009
"T118 R34W S9",1176,64,1,176,2008,2009
"T118 R34W S9",5001,589,5,1,2008,2009
"T118 R34W S9",195001,11,195,1,2008,2009
"T118 R34W S9",37141,1,37,141,2008,2009
"T118 R34W S9",176001,46,176,1,2008,2009
"T118 R34W S9",42001,1,42,1,2008,2009
"T118 R34W S9",1141,4,1,141,2008,2009
"T118 R34W S9",1190,1,1,190,2008,2009
"T118 R34W S9",111111,12,111,111,2009,2010
"T118 R34W S9",111195,1,111,195,2009,2010
"T118 R34W S9",121121,5,121,121,2009,2010
"T118 R34W S9",141141,154,141,141,2009,2010
"T118 R34W S9",176195,152,176,195,2009,2010
"T118 R34W S9",190141,6,190,141,2009,2010
"T118 R34W S9",195111,7,195,111,2009,2010
"T118 R34W S9",195141,1,195,141,2009,2010
"T118 R34W S9",195176,18,195,176,2009,2010
"T118 R34W S9",195195,111,195,195,2009,2010
"T118 R34W S9",141195,4,141,195,2009,2010
"T118 R34W S9",176111,26,176,111,2009,2010
"T118 R34W S9",5195,22,5,195,2009,2010
"T118 R34W S9",36176,23,36,176,2009,2010
"T118 R34W S9",36195,4,36,195,2009,2010
"T118 R34W S9",176036,23,176,36,2009,2010
"T118 R34W S9",176141,35,176,141,2009,2010
"T118 R34W S9",176176,258,176,176,2009,2010
"T118 R34W S9",176005,5,176,5,2009,2010
"T118 R34W S9",5141,1,5,141,2009,2010
"T118 R34W S9",37176,1,37,176,2009,2010
"T118 R34W S9",122121,1,122,121,2009,2010
"T118 R34W S9",122122,10,122,122,2009,2010
"T118 R34W S9",122195,1,122,195,2009,2010
"T118 R34W S9",141142,1,141,142,2009,2010
"T118 R34W S9",141176,1,141,176,2009,2010
"T118 R34W S9",122141,1,122,141,2009,2010
"T118 R34W S9",121122,3,121,122,2009,2010
"T118 R34W S9",5005,34,5,5,2009,2010
"T118 R34W S9",5176,30,5,176,2009,2010
"T118 R34W S9",1023,7,1,23,2009,2010
"T118 R34W S9",1036,1,1,36,2009,2010
"T118 R34W S9",36036,1,36,36,2009,2010
"T118 R34W S9",122176,1,122,176,2009,2010
"T118 R34W S9",5036,1,5,36,2009,2010
"T118 R34W S9",176001,13,176,1,2009,2010
