"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R26W S7",121121,54,121,121,2008,2009
"T112 R26W S7",141141,801,141,141,2008,2009
"T112 R26W S7",141190,14,141,190,2008,2009
"T112 R26W S7",141195,4,141,195,2008,2009
"T112 R26W S7",190141,4,190,141,2008,2009
"T112 R26W S7",195176,8,195,176,2008,2009
"T112 R26W S7",195190,1,195,190,2008,2009
"T112 R26W S7",195195,3,195,195,2008,2009
"T112 R26W S7",141176,1,141,176,2008,2009
"T112 R26W S7",176195,51,176,195,2008,2009
"T112 R26W S7",176190,2,176,190,2008,2009
"T112 R26W S7",176176,276,176,176,2008,2009
"T112 R26W S7",5141,5,5,141,2008,2009
"T112 R26W S7",141152,111,141,152,2008,2009
"T112 R26W S7",176005,24,176,5,2008,2009
"T112 R26W S7",176036,5,176,36,2008,2009
"T112 R26W S7",176141,9,176,141,2008,2009
"T112 R26W S7",195005,2,195,5,2008,2009
"T112 R26W S7",5195,7,5,195,2008,2009
"T112 R26W S7",142141,1,142,141,2008,2009
"T112 R26W S7",36036,24,36,36,2008,2009
"T112 R26W S7",36176,19,36,176,2008,2009
"T112 R26W S7",121122,5,121,122,2008,2009
"T112 R26W S7",122122,18,122,122,2008,2009
"T112 R26W S7",141142,5,141,142,2008,2009
"T112 R26W S7",142152,1,142,152,2008,2009
"T112 R26W S7",176152,2,176,152,2008,2009
"T112 R26W S7",5176,28,5,176,2008,2009
"T112 R26W S7",36195,1,36,195,2008,2009
"T112 R26W S7",37036,1,37,36,2008,2009
"T112 R26W S7",122123,1,122,123,2008,2009
"T112 R26W S7",122121,2,122,121,2008,2009
"T112 R26W S7",111176,1,111,176,2008,2009
"T112 R26W S7",152190,1,152,190,2008,2009
"T112 R26W S7",5005,178,5,5,2008,2009
"T112 R26W S7",123123,1,123,123,2008,2009
"T112 R26W S7",1036,6,1,36,2008,2009
"T112 R26W S7",1195,4,1,195,2008,2009
"T112 R26W S7",1001,14,1,1,2008,2009
"T112 R26W S7",1005,442,1,5,2008,2009
"T112 R26W S7",152176,4,152,176,2008,2009
"T112 R26W S7",152152,48,152,152,2008,2009
"T112 R26W S7",1176,18,1,176,2008,2009
"T112 R26W S7",5001,416,5,1,2008,2009
"T112 R26W S7",195001,2,195,1,2008,2009
"T112 R26W S7",152141,79,152,141,2008,2009
"T112 R26W S7",1028,1,1,28,2008,2009
"T112 R26W S7",5121,7,5,121,2008,2009
"T112 R26W S7",176001,15,176,1,2008,2009
"T112 R26W S7",36141,1,36,141,2008,2009
"T112 R26W S7",1141,1,1,141,2008,2009
"T112 R26W S7",122005,1,122,5,2008,2009
"T112 R26W S7",141001,11,141,1,2008,2009
"T112 R26W S7",5122,1,5,122,2008,2009
"T112 R26W S7",195053,1,195,53,2008,2009
"T112 R26W S7",1053,6,1,53,2008,2009
"T112 R26W S7",121121,42,121,121,2009,2010
"T112 R26W S7",141141,672,141,141,2009,2010
"T112 R26W S7",141152,184,141,152,2009,2010
"T112 R26W S7",141190,7,141,190,2009,2010
"T112 R26W S7",176195,8,176,195,2009,2010
"T112 R26W S7",190141,13,190,141,2009,2010
"T112 R26W S7",190152,1,190,152,2009,2010
"T112 R26W S7",190190,1,190,190,2009,2010
"T112 R26W S7",190195,3,190,195,2009,2010
"T112 R26W S7",195141,5,195,141,2009,2010
"T112 R26W S7",195152,1,195,152,2009,2010
"T112 R26W S7",195176,54,195,176,2009,2010
