"xCoords","yCoords","width","colorToUse"
1,6.4,0.0731261425959781,"#ffd300"
1.2,6.4,0.0731261425959781,"#ffd300"
1.4,6.4,0.0731261425959781,"#ffd300"
2,6.4,0.0731261425959781,"#ffd300"
1.8,6.4,0.0731261425959781,"#ffd300"
1.6,6.4,0.0731261425959781,"#ffd300"
1,6.4,0.036563071297989,"#f781bf"
1.2,6.2,0.036563071297989,"#f781bf"
1.4,6.2,0.036563071297989,"#f781bf"
2,4.6,0.036563071297989,"#ffd300"
1.8,4.8,0.036563071297989,"#ffd300"
1.6,4.8,0.036563071297989,"#ffd300"
1,6.4,1.38939670932358,"#AAAAAA"
1.2,5.8,1.38939670932358,"#AAAAAA"
1.4,5.8,1.38939670932358,"#AAAAAA"
2,1,1.38939670932358,"#ffd300"
1.8,1.6,1.38939670932358,"#ffd300"
1.6,1.6,1.38939670932358,"#ffd300"
1,6.4,25.6672760511883,"#4daf4a"
1.2,6.3,25.6672760511883,"#4daf4a"
1.4,6.3,25.6672760511883,"#4daf4a"
2,5.5,25.6672760511883,"#ffd300"
1.8,5.6,25.6672760511883,"#ffd300"
1.6,5.6,25.6672760511883,"#ffd300"
1,6.4,5.11882998171846,"#a65628"
1.2,6.1,5.11882998171846,"#a65628"
1.4,6.1,5.11882998171846,"#a65628"
2,3.7,5.11882998171846,"#ffd300"
1.8,4,5.11882998171846,"#ffd300"
1.6,4,5.11882998171846,"#ffd300"
1,4.6,0.036563071297989,"#ffd300"
1.2,4.8,0.036563071297989,"#ffd300"
1.4,4.8,0.036563071297989,"#ffd300"
2,6.4,0.036563071297989,"#f781bf"
1.8,6.2,0.036563071297989,"#f781bf"
1.6,6.2,0.036563071297989,"#f781bf"
1,4.6,0.219378427787934,"#AAAAAA"
1.2,4.2,0.219378427787934,"#AAAAAA"
1.4,4.2,0.219378427787934,"#AAAAAA"
2,1,0.219378427787934,"#f781bf"
1.8,1.4,0.219378427787934,"#f781bf"
1.6,1.4,0.219378427787934,"#f781bf"
1,1,1.60877513711152,"#ffd300"
1.2,1.6,1.60877513711152,"#ffd300"
1.4,1.6,1.60877513711152,"#ffd300"
2,6.4,1.60877513711152,"#AAAAAA"
1.8,5.8,1.60877513711152,"#AAAAAA"
1.6,5.8,1.60877513711152,"#AAAAAA"
1,1,0.585009140767825,"#f781bf"
1.2,1.4,0.585009140767825,"#f781bf"
1.4,1.4,0.585009140767825,"#f781bf"
2,4.6,0.585009140767825,"#AAAAAA"
1.8,4.2,0.585009140767825,"#AAAAAA"
1.6,4.2,0.585009140767825,"#AAAAAA"
1,1,18.6471663619744,"#AAAAAA"
1.2,1,18.6471663619744,"#AAAAAA"
1.4,1,18.6471663619744,"#AAAAAA"
2,1,18.6471663619744,"#AAAAAA"
1.8,1,18.6471663619744,"#AAAAAA"
1.6,1,18.6471663619744,"#AAAAAA"
1,1,0.840950639853748,"#4daf4a"
1.2,1.5,0.840950639853748,"#4daf4a"
1.4,1.5,0.840950639853748,"#4daf4a"
2,5.5,0.840950639853748,"#AAAAAA"
