"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R25W S17",121121,83,121,121,2008,2009
"T108 R25W S17",141141,106,141,141,2008,2009
"T108 R25W S17",141190,4,141,190,2008,2009
"T108 R25W S17",190141,17,190,141,2008,2009
"T108 R25W S17",195176,23,195,176,2008,2009
"T108 R25W S17",190152,2,190,152,2008,2009
"T108 R25W S17",141176,1,141,176,2008,2009
"T108 R25W S17",190176,2,190,176,2008,2009
"T108 R25W S17",176195,9,176,195,2008,2009
"T108 R25W S17",176176,524,176,176,2008,2009
"T108 R25W S17",141152,4,141,152,2008,2009
"T108 R25W S17",176005,25,176,5,2008,2009
"T108 R25W S17",176036,3,176,36,2008,2009
"T108 R25W S17",176141,22,176,141,2008,2009
"T108 R25W S17",36176,2,36,176,2008,2009
"T108 R25W S17",121122,3,121,122,2008,2009
"T108 R25W S17",122122,89,122,122,2008,2009
"T108 R25W S17",176152,1,176,152,2008,2009
"T108 R25W S17",5176,93,5,176,2008,2009
"T108 R25W S17",122123,2,122,123,2008,2009
"T108 R25W S17",122121,1,122,121,2008,2009
"T108 R25W S17",5005,502,5,5,2008,2009
"T108 R25W S17",123122,5,123,122,2008,2009
"T108 R25W S17",123123,65,123,123,2008,2009
"T108 R25W S17",1195,1,1,195,2008,2009
"T108 R25W S17",1001,82,1,1,2008,2009
"T108 R25W S17",1005,349,1,5,2008,2009
"T108 R25W S17",123124,1,123,124,2008,2009
"T108 R25W S17",124124,1,124,124,2008,2009
"T108 R25W S17",1176,38,1,176,2008,2009
"T108 R25W S17",5001,775,5,1,2008,2009
"T108 R25W S17",176001,5,176,1,2008,2009
"T108 R25W S17",131176,1,131,176,2008,2009
"T108 R25W S17",1122,1,1,122,2008,2009
"T108 R25W S17",1121,6,1,121,2008,2009
"T108 R25W S17",5012,5,5,12,2008,2009
"T108 R25W S17",12176,1,12,176,2008,2009
"T108 R25W S17",121121,63,121,121,2009,2010
"T108 R25W S17",141141,69,141,141,2009,2010
"T108 R25W S17",141190,50,141,190,2009,2010
"T108 R25W S17",176195,38,176,195,2009,2010
"T108 R25W S17",190141,3,190,141,2009,2010
"T108 R25W S17",190190,1,190,190,2009,2010
"T108 R25W S17",195176,7,195,176,2009,2010
"T108 R25W S17",195195,2,195,195,2009,2010
"T108 R25W S17",152141,2,152,141,2009,2010
"T108 R25W S17",195005,1,195,5,2009,2010
"T108 R25W S17",141195,2,141,195,2009,2010
"T108 R25W S17",176190,1,176,190,2009,2010
"T108 R25W S17",36176,3,36,176,2009,2010
"T108 R25W S17",121141,3,121,141,2009,2010
"T108 R25W S17",121195,3,121,195,2009,2010
"T108 R25W S17",152190,4,152,190,2009,2010
"T108 R25W S17",176036,1,176,36,2009,2010
"T108 R25W S17",176141,2,176,141,2009,2010
"T108 R25W S17",176176,468,176,176,2009,2010
