"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R12W S20",121121,91,121,121,2008,2009
"T109 R12W S20",141141,480,141,141,2008,2009
"T109 R12W S20",141176,20,141,176,2008,2009
"T109 R12W S20",176176,1084,176,176,2008,2009
"T109 R12W S20",176005,66,176,5,2008,2009
"T109 R12W S20",176036,28,176,36,2008,2009
"T109 R12W S20",176141,9,176,141,2008,2009
"T109 R12W S20",36176,3,36,176,2008,2009
"T109 R12W S20",121122,9,121,122,2008,2009
"T109 R12W S20",122122,35,122,122,2008,2009
"T109 R12W S20",5176,202,5,176,2008,2009
"T109 R12W S20",122123,3,122,123,2008,2009
"T109 R12W S20",122121,2,122,121,2008,2009
"T109 R12W S20",176028,1,176,28,2008,2009
"T109 R12W S20",5005,19,5,5,2008,2009
"T109 R12W S20",36005,8,36,5,2008,2009
"T109 R12W S20",36001,4,36,1,2008,2009
"T109 R12W S20",1001,93,1,1,2008,2009
"T109 R12W S20",1005,78,1,5,2008,2009
"T109 R12W S20",1176,101,1,176,2008,2009
"T109 R12W S20",1152,1,1,152,2008,2009
"T109 R12W S20",28005,1,28,5,2008,2009
"T109 R12W S20",5001,299,5,1,2008,2009
"T109 R12W S20",5152,2,5,152,2008,2009
"T109 R12W S20",176001,197,176,1,2008,2009
"T109 R12W S20",121001,1,121,1,2008,2009
"T109 R12W S20",53005,5,53,5,2008,2009
"T109 R12W S20",1012,1,1,12,2008,2009
"T109 R12W S20",176012,29,176,12,2008,2009
"T109 R12W S20",5012,7,5,12,2008,2009
"T109 R12W S20",36012,8,36,12,2008,2009
"T109 R12W S20",37012,1,37,12,2008,2009
"T109 R12W S20",53001,3,53,1,2008,2009
"T109 R12W S20",53012,33,53,12,2008,2009
"T109 R12W S20",121121,85,121,121,2009,2010
"T109 R12W S20",141141,477,141,141,2009,2010
"T109 R12W S20",176111,4,176,111,2009,2010
"T109 R12W S20",36176,20,36,176,2009,2010
"T109 R12W S20",176036,91,176,36,2009,2010
"T109 R12W S20",176141,29,176,141,2009,2010
"T109 R12W S20",176176,1064,176,176,2009,2010
"T109 R12W S20",176005,134,176,5,2009,2010
"T109 R12W S20",122121,11,122,121,2009,2010
"T109 R12W S20",122122,33,122,122,2009,2010
"T109 R12W S20",141176,11,141,176,2009,2010
"T109 R12W S20",152176,1,152,176,2009,2010
"T109 R12W S20",121122,1,121,122,2009,2010
"T109 R12W S20",5005,25,5,5,2009,2010
"T109 R12W S20",5176,46,5,176,2009,2010
"T109 R12W S20",123122,2,123,122,2009,2010
"T109 R12W S20",123123,1,123,123,2009,2010
