"xCoords","yCoords","width","colorToUse"
1,6.4,0.0689893066574681,"#AAAAAA"
1.2,5.8,0.0689893066574681,"#AAAAAA"
1.4,5.8,0.0689893066574681,"#AAAAAA"
2,1,0.0689893066574681,"#ffd300"
1.8,1.6,0.0689893066574681,"#ffd300"
1.6,1.6,0.0689893066574681,"#ffd300"
1,4.6,0.17247326664367,"#f781bf"
1.2,4.6,0.17247326664367,"#f781bf"
1.4,4.6,0.17247326664367,"#f781bf"
2,4.6,0.17247326664367,"#f781bf"
1.8,4.6,0.17247326664367,"#f781bf"
1.6,4.6,0.17247326664367,"#f781bf"
1,4.6,0.275957226629872,"#AAAAAA"
1.2,4.2,0.275957226629872,"#AAAAAA"
1.4,4.2,0.275957226629872,"#AAAAAA"
2,1,0.275957226629872,"#f781bf"
1.8,1.4,0.275957226629872,"#f781bf"
1.6,1.4,0.275957226629872,"#f781bf"
1,1,0.413935839944809,"#f781bf"
1.2,1.4,0.413935839944809,"#f781bf"
1.4,1.4,0.413935839944809,"#f781bf"
2,4.6,0.413935839944809,"#AAAAAA"
1.8,4.2,0.413935839944809,"#AAAAAA"
1.6,4.2,0.413935839944809,"#AAAAAA"
1,1,94.170403587444,"#AAAAAA"
1.2,1,94.170403587444,"#AAAAAA"
1.4,1,94.170403587444,"#AAAAAA"
2,1,94.170403587444,"#AAAAAA"
1.8,1,94.170403587444,"#AAAAAA"
1.6,1,94.170403587444,"#AAAAAA"
1,1,0.17247326664367,"#a65628"
1.2,1.3,0.17247326664367,"#a65628"
1.4,1.3,0.17247326664367,"#a65628"
2,3.7,0.17247326664367,"#AAAAAA"
1.8,3.4,0.17247326664367,"#AAAAAA"
1.6,3.4,0.17247326664367,"#AAAAAA"
1,5.5,0.241462573301138,"#f781bf"
1.2,5.4,0.241462573301138,"#f781bf"
1.4,5.4,0.241462573301138,"#f781bf"
2,4.6,0.241462573301138,"#4daf4a"
1.8,4.7,0.241462573301138,"#4daf4a"
1.6,4.7,0.241462573301138,"#4daf4a"
1,5.5,3.89789582614695,"#AAAAAA"
1.2,5,3.89789582614695,"#AAAAAA"
1.4,5,3.89789582614695,"#AAAAAA"
2,1,3.89789582614695,"#4daf4a"
1.8,1.5,3.89789582614695,"#4daf4a"
1.6,1.5,3.89789582614695,"#4daf4a"
1,5.5,0.551914453259745,"#a65628"
1.2,5.3,0.551914453259745,"#a65628"
1.4,5.3,0.551914453259745,"#a65628"
2,3.7,0.551914453259745,"#4daf4a"
1.8,3.9,0.551914453259745,"#4daf4a"
1.6,3.9,0.551914453259745,"#4daf4a"
1,2.8,0.034494653328734,"#a65628"
1.2,2.9,0.034494653328734,"#a65628"
1.4,2.9,0.034494653328734,"#a65628"
2,3.7,0.034494653328734,"#377eb8"
1.8,3.6,0.034494653328734,"#377eb8"
1.6,3.6,0.034494653328734,"#377eb8"
2,4.6,0.206967919972404,"#f781bf"
2.2,4.6,0.206967919972404,"#f781bf"
2.4,4.6,0.206967919972404,"#f781bf"
3,4.6,0.206967919972404,"#f781bf"
2.8,4.6,0.206967919972404,"#f781bf"
2.6,4.6,0.206967919972404,"#f781bf"
2,4.6,0.689893066574681,"#AAAAAA"
2.2,4.2,0.689893066574681,"#AAAAAA"
2.4,4.2,0.689893066574681,"#AAAAAA"
3,1,0.689893066574681,"#f781bf"
2.8,1.4,0.689893066574681,"#f781bf"
2.6,1.4,0.689893066574681,"#f781bf"
2,1,98.1717833735771,"#AAAAAA"
2.2,1,98.1717833735771,"#AAAAAA"
2.4,1,98.1717833735771,"#AAAAAA"
3,1,98.1717833735771,"#AAAAAA"
2.8,1,98.1717833735771,"#AAAAAA"
2.6,1,98.1717833735771,"#AAAAAA"
2,1,0.0689893066574681,"#4daf4a"
2.2,1.5,0.0689893066574681,"#4daf4a"
2.4,1.5,0.0689893066574681,"#4daf4a"
3,5.5,0.0689893066574681,"#AAAAAA"
2.8,5,0.0689893066574681,"#AAAAAA"
2.6,5,0.0689893066574681,"#AAAAAA"
2,1,0.103483959986202,"#a65628"
2.2,1.3,0.103483959986202,"#a65628"
2.4,1.3,0.103483959986202,"#a65628"
3,3.7,0.103483959986202,"#AAAAAA"
2.8,3.4,0.103483959986202,"#AAAAAA"
2.6,3.4,0.103483959986202,"#AAAAAA"
2,3.7,0.758882373232149,"#AAAAAA"
2.2,3.4,0.758882373232149,"#AAAAAA"
2.4,3.4,0.758882373232149,"#AAAAAA"
3,1,0.758882373232149,"#a65628"
2.8,1.3,0.758882373232149,"#a65628"
2.6,1.3,0.758882373232149,"#a65628"
3,4.6,0.413935839944809,"#f781bf"
3.2,4.6,0.413935839944809,"#f781bf"
3.4,4.6,0.413935839944809,"#f781bf"
4,4.6,0.413935839944809,"#f781bf"
3.8,4.6,0.413935839944809,"#f781bf"
3.6,4.6,0.413935839944809,"#f781bf"
3,1,0.103483959986202,"#f781bf"
3.2,1.4,0.103483959986202,"#f781bf"
3.4,1.4,0.103483959986202,"#f781bf"
4,4.6,0.103483959986202,"#AAAAAA"
3.8,4.2,0.103483959986202,"#AAAAAA"
3.6,4.2,0.103483959986202,"#AAAAAA"
3,1,95.5501897205933,"#AAAAAA"
3.2,1,95.5501897205933,"#AAAAAA"
3.4,1,95.5501897205933,"#AAAAAA"
4,1,95.5501897205933,"#AAAAAA"
3.8,1,95.5501897205933,"#AAAAAA"
3.6,1,95.5501897205933,"#AAAAAA"
3,1,0.379441186616075,"#4daf4a"
3.2,1.5,0.379441186616075,"#4daf4a"
3.4,1.5,0.379441186616075,"#4daf4a"
4,5.5,0.379441186616075,"#AAAAAA"
3.8,5,0.379441186616075,"#AAAAAA"
3.6,5,0.379441186616075,"#AAAAAA"
3,1,3.38047602621594,"#a65628"
3.2,1.3,3.38047602621594,"#a65628"
3.4,1.3,3.38047602621594,"#a65628"
4,3.7,3.38047602621594,"#AAAAAA"
3.8,3.4,3.38047602621594,"#AAAAAA"
3.6,3.4,3.38047602621594,"#AAAAAA"
3,5.5,0.034494653328734,"#f781bf"
3.2,5.4,0.034494653328734,"#f781bf"
3.4,5.4,0.034494653328734,"#f781bf"
4,4.6,0.034494653328734,"#4daf4a"
3.8,4.7,0.034494653328734,"#4daf4a"
3.6,4.7,0.034494653328734,"#4daf4a"
3,5.5,0.034494653328734,"#AAAAAA"
3.2,5,0.034494653328734,"#AAAAAA"
3.4,5,0.034494653328734,"#AAAAAA"
4,1,0.034494653328734,"#4daf4a"
3.8,1.5,0.034494653328734,"#4daf4a"
3.6,1.5,0.034494653328734,"#4daf4a"
3,3.7,0.034494653328734,"#AAAAAA"
