"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R38W",5190,2,5,190,2008,2009
"T152 R38W",5195,193,5,195,2008,2009
"T152 R38W",37195,58,37,195,2008,2009
"T152 R38W",111005,2,111,5,2008,2009
"T152 R38W",111111,1307,111,111,2008,2009
"T152 R38W",111190,18,111,190,2008,2009
"T152 R38W",111195,374,111,195,2008,2009
"T152 R38W",121121,912,121,121,2008,2009
"T152 R38W",141141,10169,141,141,2008,2009
"T152 R38W",141176,475,141,176,2008,2009
"T152 R38W",141190,3955,141,190,2008,2009
"T152 R38W",141195,1704,141,195,2008,2009
"T152 R38W",142141,324,142,141,2008,2009
"T152 R38W",142190,38,142,190,2008,2009
"T152 R38W",142195,122,142,195,2008,2009
"T152 R38W",176176,482,176,176,2008,2009
"T152 R38W",176195,894,176,195,2008,2009
"T152 R38W",190141,10750,190,141,2008,2009
"T152 R38W",190142,78,190,142,2008,2009
"T152 R38W",190152,57,190,152,2008,2009
"T152 R38W",190176,766,190,176,2008,2009
"T152 R38W",190190,18369,190,190,2008,2009
"T152 R38W",190195,3744,190,195,2008,2009
"T152 R38W",195005,40,195,5,2008,2009
"T152 R38W",195023,22,195,23,2008,2009
"T152 R38W",195037,3,195,37,2008,2009
"T152 R38W",195061,3,195,61,2008,2009
"T152 R38W",195111,282,195,111,2008,2009
"T152 R38W",195141,2720,195,141,2008,2009
"T152 R38W",195152,4,195,152,2008,2009
"T152 R38W",195176,653,195,176,2008,2009
"T152 R38W",195190,2249,195,190,2008,2009
"T152 R38W",195195,38850,195,195,2008,2009
"T152 R38W",111023,2,111,23,2008,2009
"T152 R38W",141142,313,141,142,2008,2009
"T152 R38W",5141,3,5,141,2008,2009
"T152 R38W",5176,26,5,176,2008,2009
"T152 R38W",23141,31,23,141,2008,2009
"T152 R38W",23176,19,23,176,2008,2009
"T152 R38W",23195,12,23,195,2008,2009
"T152 R38W",36036,260,36,36,2008,2009
"T152 R38W",36176,261,36,176,2008,2009
"T152 R38W",36195,98,36,195,2008,2009
"T152 R38W",37036,17,37,36,2008,2009
"T152 R38W",37037,1,37,37,2008,2009
"T152 R38W",37061,1,37,61,2008,2009
"T152 R38W",37176,59,37,176,2008,2009
"T152 R38W",59061,11,59,61,2008,2009
"T152 R38W",59141,16,59,141,2008,2009
"T152 R38W",59176,3,59,176,2008,2009
"T152 R38W",59190,1,59,190,2008,2009
"T152 R38W",59195,1,59,195,2008,2009
"T152 R38W",61023,18,61,23,2008,2009
"T152 R38W",61176,1,61,176,2008,2009
"T152 R38W",61195,3,61,195,2008,2009
"T152 R38W",121122,3,121,122,2008,2009
"T152 R38W",122121,24,122,121,2008,2009
"T152 R38W",122122,3,122,122,2008,2009
"T152 R38W",141005,32,141,5,2008,2009
"T152 R38W",141023,4,141,23,2008,2009
"T152 R38W",141037,52,141,37,2008,2009
"T152 R38W",141044,11,141,44,2008,2009
"T152 R38W",141061,27,141,61,2008,2009
"T152 R38W",141152,23,141,152,2008,2009
"T152 R38W",142061,1,142,61,2008,2009
"T152 R38W",142142,32,142,142,2008,2009
"T152 R38W",142176,8,142,176,2008,2009
"T152 R38W",152195,4,152,195,2008,2009
"T152 R38W",176005,11,176,5,2008,2009
"T152 R38W",176023,14,176,23,2008,2009
"T152 R38W",176036,58,176,36,2008,2009
"T152 R38W",176037,1,176,37,2008,2009
"T152 R38W",176061,10,176,61,2008,2009
"T152 R38W",176141,951,176,141,2008,2009
"T152 R38W",176152,1,176,152,2008,2009
"T152 R38W",176190,674,176,190,2008,2009
"T152 R38W",190005,4,190,5,2008,2009
"T152 R38W",190023,2,190,23,2008,2009
"T152 R38W",190036,10,190,36,2008,2009
"T152 R38W",190037,1,190,37,2008,2009
"T152 R38W",190044,159,190,44,2008,2009
"T152 R38W",190061,2,190,61,2008,2009
"T152 R38W",195036,6,195,36,2008,2009
"T152 R38W",195044,86,195,44,2008,2009
"T152 R38W",195142,159,195,142,2008,2009
"T152 R38W",36190,34,36,190,2008,2009
"T152 R38W",37190,6,37,190,2008,2009
"T152 R38W",142023,2,142,23,2008,2009
"T152 R38W",24023,2,24,23,2008,2009
"T152 R38W",59023,4,59,23,2008,2009
"T152 R38W",152190,25,152,190,2008,2009
"T152 R38W",23023,34,23,23,2008,2009
"T152 R38W",23111,1,23,111,2008,2009
"T152 R38W",24141,2,24,141,2008,2009
"T152 R38W",24195,2,24,195,2008,2009
"T152 R38W",28195,1,28,195,2008,2009
"T152 R38W",111044,7,111,44,2008,2009
"T152 R38W",36061,11,36,61,2008,2009
"T152 R38W",5005,2,5,5,2008,2009
"T152 R38W",23028,2,23,28,2008,2009
"T152 R38W",28023,27,28,23,2008,2009
"T152 R38W",5023,35,5,23,2008,2009
"T152 R38W",21005,1,21,5,2008,2009
"T152 R38W",21042,1,21,42,2008,2009
"T152 R38W",23001,3,23,1,2008,2009
"T152 R38W",23005,451,23,5,2008,2009
"T152 R38W",23042,4,23,42,2008,2009
"T152 R38W",23190,3,23,190,2008,2009
"T152 R38W",24005,3,24,5,2008,2009
"T152 R38W",36005,5,36,5,2008,2009
"T152 R38W",36037,5,36,37,2008,2009
"T152 R38W",111141,19,111,141,2008,2009
"T152 R38W",141036,102,141,36,2008,2009
"T152 R38W",141111,1,141,111,2008,2009
"T152 R38W",176111,1,176,111,2008,2009
"T152 R38W",152141,39,152,141,2008,2009
"T152 R38W",1001,1,1,1,2008,2009
"T152 R38W",1023,15,1,23,2008,2009
"T152 R38W",5006,2,5,6,2008,2009
"T152 R38W",24176,2,24,176,2008,2009
"T152 R38W",1176,5,1,176,2008,2009
"T152 R38W",6195,1,6,195,2008,2009
"T152 R38W",143190,2,143,190,2008,2009
"T152 R38W",1195,2,1,195,2008,2009
"T152 R38W",5001,10,5,1,2008,2009
"T152 R38W",28005,2,28,5,2008,2009
"T152 R38W",61005,9,61,5,2008,2009
"T152 R38W",143141,1,143,141,2008,2009
"T152 R38W",152023,1,152,23,2008,2009
"T152 R38W",152152,2,152,152,2008,2009
"T152 R38W",152176,2,152,176,2008,2009
"T152 R38W",195001,85,195,1,2008,2009
"T152 R38W",195006,6,195,6,2008,2009
"T152 R38W",28176,1,28,176,2008,2009
"T152 R38W",37141,7,37,141,2008,2009
"T152 R38W",111001,3,111,1,2008,2009
"T152 R38W",59005,12,59,5,2008,2009
"T152 R38W",176001,1,176,1,2008,2009
"T152 R38W",28141,2,28,141,2008,2009
"T152 R38W",61141,2,61,141,2008,2009
"T152 R38W",36141,53,36,141,2008,2009
"T152 R38W",44195,1,44,195,2008,2009
"T152 R38W",142005,1,142,5,2008,2009
"T152 R38W",36142,3,36,142,2008,2009
"T152 R38W",57141,3,57,141,2008,2009
"T152 R38W",176142,4,176,142,2008,2009
"T152 R38W",21141,3,21,141,2008,2009
"T152 R38W",21190,1,21,190,2008,2009
"T152 R38W",142036,1,142,36,2008,2009
"T152 R38W",142037,2,142,37,2008,2009
"T152 R38W",23142,1,23,142,2008,2009
"T152 R38W",28190,7,28,190,2008,2009
"T152 R38W",24142,1,24,142,2008,2009
"T152 R38W",57005,1,57,5,2008,2009
"T152 R38W",37142,4,37,142,2008,2009
"T152 R38W",57195,1,57,195,2008,2009
"T152 R38W",44023,2,44,23,2008,2009
"T152 R38W",5195,50,5,195,2009,2010
"T152 R38W",23195,9,23,195,2009,2010
"T152 R38W",37195,3,37,195,2009,2010
"T152 R38W",61141,14,61,141,2009,2010
"T152 R38W",61195,6,61,195,2009,2010
"T152 R38W",111023,5,111,23,2009,2010
"T152 R38W",111111,956,111,111,2009,2010
"T152 R38W",111141,1,111,141,2009,2010
"T152 R38W",111176,2,111,176,2009,2010
"T152 R38W",111190,1,111,190,2009,2010
"T152 R38W",111195,625,111,195,2009,2010
"T152 R38W",121121,708,121,121,2009,2010
"T152 R38W",121141,168,121,141,2009,2010
"T152 R38W",121142,3,121,142,2009,2010
"T152 R38W",141141,20418,141,141,2009,2010
"T152 R38W",141152,194,141,152,2009,2010
"T152 R38W",141190,386,141,190,2009,2010
"T152 R38W",141195,1894,141,195,2009,2010
"T152 R38W",142141,418,142,141,2009,2010
"T152 R38W",152141,76,152,141,2009,2010
"T152 R38W",152190,1,152,190,2009,2010
"T152 R38W",152195,5,152,195,2009,2010
"T152 R38W",176005,16,176,5,2009,2010
"T152 R38W",176023,15,176,23,2009,2010
"T152 R38W",176152,16,176,152,2009,2010
"T152 R38W",176176,743,176,176,2009,2010
"T152 R38W",176190,16,176,190,2009,2010
"T152 R38W",176195,600,176,195,2009,2010
"T152 R38W",190005,77,190,5,2009,2010
"T152 R38W",190141,20132,190,141,2009,2010
"T152 R38W",190142,57,190,142,2009,2010
"T152 R38W",190152,139,190,152,2009,2010
"T152 R38W",190190,812,190,190,2009,2010
"T152 R38W",190195,3076,190,195,2009,2010
"T152 R38W",195005,432,195,5,2009,2010
"T152 R38W",195006,2,195,6,2009,2010
"T152 R38W",195023,48,195,23,2009,2010
"T152 R38W",195036,202,195,36,2009,2010
"T152 R38W",195037,44,195,37,2009,2010
"T152 R38W",195111,219,195,111,2009,2010
"T152 R38W",195141,5070,195,141,2009,2010
"T152 R38W",195152,12,195,152,2009,2010
"T152 R38W",195176,3059,195,176,2009,2010
"T152 R38W",195190,659,195,190,2009,2010
"T152 R38W",195195,36131,195,195,2009,2010
"T152 R38W",142195,40,142,195,2009,2010
"T152 R38W",5141,26,5,141,2009,2010
"T152 R38W",5190,2,5,190,2009,2010
"T152 R38W",6195,5,6,195,2009,2010
"T152 R38W",23141,11,23,141,2009,2010
"T152 R38W",36176,186,36,176,2009,2010
"T152 R38W",36195,33,36,195,2009,2010
"T152 R38W",37141,42,37,141,2009,2010
"T152 R38W",37142,1,37,142,2009,2010
"T152 R38W",37176,8,37,176,2009,2010
"T152 R38W",37190,6,37,190,2009,2010
"T152 R38W",44141,101,44,141,2009,2010
"T152 R38W",44176,1,44,176,2009,2010
"T152 R38W",61142,3,61,142,2009,2010
"T152 R38W",61176,7,61,176,2009,2010
"T152 R38W",121195,33,121,195,2009,2010
"T152 R38W",122121,6,122,121,2009,2010
"T152 R38W",141063,79,141,63,2009,2010
"T152 R38W",141142,453,141,142,2009,2010
"T152 R38W",141176,1372,141,176,2009,2010
"T152 R38W",142063,10,142,63,2009,2010
"T152 R38W",142176,35,142,176,2009,2010
"T152 R38W",142190,38,142,190,2009,2010
"T152 R38W",152176,5,152,176,2009,2010
"T152 R38W",176036,115,176,36,2009,2010
"T152 R38W",176063,17,176,63,2009,2010
"T152 R38W",176141,1169,176,141,2009,2010
"T152 R38W",190023,4,190,23,2009,2010
"T152 R38W",190176,1073,190,176,2009,2010
"T152 R38W",195063,43,195,63,2009,2010
"T152 R38W",195142,114,195,142,2009,2010
"T152 R38W",23190,38,23,190,2009,2010
"T152 R38W",37023,2,37,23,2009,2010
"T152 R38W",121122,3,121,122,2009,2010
"T152 R38W",190036,3,190,36,2009,2010
"T152 R38W",190063,2,190,63,2009,2010
"T152 R38W",141036,107,141,36,2009,2010
"T152 R38W",142142,47,142,142,2009,2010
"T152 R38W",44111,2,44,111,2009,2010
"T152 R38W",61190,3,61,190,2009,2010
"T152 R38W",28195,2,28,195,2009,2010
"T152 R38W",141023,78,141,23,2009,2010
"T152 R38W",23176,20,23,176,2009,2010
"T152 R38W",195024,1,195,24,2009,2010
"T152 R38W",23023,103,23,23,2009,2010
"T152 R38W",176037,33,176,37,2009,2010
"T152 R38W",5023,307,5,23,2009,2010
"T152 R38W",5176,190,5,176,2009,2010
"T152 R38W",23005,3,23,5,2009,2010
"T152 R38W",36005,1,36,5,2009,2010
"T152 R38W",36141,77,36,141,2009,2010
"T152 R38W",36190,1,36,190,2009,2010
"T152 R38W",37005,1,37,5,2009,2010
"T152 R38W",42023,1,42,23,2009,2010
"T152 R38W",42176,2,42,176,2009,2010
"T152 R38W",61005,3,61,5,2009,2010
"T152 R38W",61023,13,61,23,2009,2010
"T152 R38W",61036,17,61,36,2009,2010
"T152 R38W",111005,2,111,5,2009,2010
"T152 R38W",121005,3,121,5,2009,2010
"T152 R38W",121176,12,121,176,2009,2010
"T152 R38W",1023,3,1,23,2009,2010
"T152 R38W",1176,9,1,176,2009,2010
"T152 R38W",6176,3,6,176,2009,2010
"T152 R38W",36036,109,36,36,2009,2010
"T152 R38W",141005,83,141,5,2009,2010
"T152 R38W",5142,1,5,142,2009,2010
"T152 R38W",36037,36,36,37,2009,2010
"T152 R38W",37036,2,37,36,2009,2010
"T152 R38W",176001,2,176,1,2009,2010
"T152 R38W",195001,19,195,1,2009,2010
"T152 R38W",121037,2,121,37,2009,2010
"T152 R38W",121036,4,121,36,2009,2010
"T152 R38W",176121,1,176,121,2009,2010
"T152 R38W",36142,8,36,142,2009,2010
"T152 R38W",1195,91,1,195,2009,2010
"T152 R38W",36063,3,36,63,2009,2010
"T152 R38W",44195,128,44,195,2009,2010
