"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R44W S18",121121,181,121,121,2008,2009
"T147 R44W S18",141141,365,141,141,2008,2009
"T147 R44W S18",141190,68,141,190,2008,2009
"T147 R44W S18",141195,14,141,195,2008,2009
"T147 R44W S18",190141,93,190,141,2008,2009
"T147 R44W S18",190190,33,190,190,2008,2009
"T147 R44W S18",190195,7,190,195,2008,2009
"T147 R44W S18",195141,1,195,141,2008,2009
"T147 R44W S18",195176,36,195,176,2008,2009
"T147 R44W S18",195190,4,195,190,2008,2009
"T147 R44W S18",195195,53,195,195,2008,2009
"T147 R44W S18",141176,1,141,176,2008,2009
"T147 R44W S18",176195,102,176,195,2008,2009
"T147 R44W S18",195037,2,195,37,2008,2009
"T147 R44W S18",176176,1013,176,176,2008,2009
"T147 R44W S18",23195,4,23,195,2008,2009
"T147 R44W S18",176005,63,176,5,2008,2009
"T147 R44W S18",176036,77,176,36,2008,2009
"T147 R44W S18",176141,1,176,141,2008,2009
"T147 R44W S18",195036,4,195,36,2008,2009
"T147 R44W S18",5195,1,5,195,2008,2009
"T147 R44W S18",36036,12,36,36,2008,2009
"T147 R44W S18",36176,222,36,176,2008,2009
"T147 R44W S18",59176,7,59,176,2008,2009
"T147 R44W S18",59195,1,59,195,2008,2009
"T147 R44W S18",121122,5,121,122,2008,2009
"T147 R44W S18",122122,14,122,122,2008,2009
"T147 R44W S18",141142,2,141,142,2008,2009
"T147 R44W S18",176023,1,176,23,2008,2009
"T147 R44W S18",176037,50,176,37,2008,2009
"T147 R44W S18",176059,1,176,59,2008,2009
"T147 R44W S18",5176,17,5,176,2008,2009
"T147 R44W S18",36195,30,36,195,2008,2009
"T147 R44W S18",37176,6,37,176,2008,2009
"T147 R44W S18",61176,1,61,176,2008,2009
"T147 R44W S18",141037,1,141,37,2008,2009
"T147 R44W S18",122121,4,122,121,2008,2009
"T147 R44W S18",23176,11,23,176,2008,2009
"T147 R44W S18",141044,2,141,44,2008,2009
"T147 R44W S18",24023,4,24,23,2008,2009
"T147 R44W S18",23023,2,23,23,2008,2009
"T147 R44W S18",24195,20,24,195,2008,2009
"T147 R44W S18",5005,63,5,5,2008,2009
"T147 R44W S18",24061,3,24,61,2008,2009
"T147 R44W S18",23005,6,23,5,2008,2009
"T147 R44W S18",5023,15,5,23,2008,2009
"T147 R44W S18",5042,29,5,42,2008,2009
"T147 R44W S18",23024,33,23,24,2008,2009
"T147 R44W S18",23036,1,23,36,2008,2009
"T147 R44W S18",36005,8,36,5,2008,2009
"T147 R44W S18",36023,1,36,23,2008,2009
"T147 R44W S18",36024,1,36,24,2008,2009
"T147 R44W S18",111024,1,111,24,2008,2009
"T147 R44W S18",141036,2,141,36,2008,2009
"T147 R44W S18",6005,1,6,5,2008,2009
"T147 R44W S18",21005,2,21,5,2008,2009
"T147 R44W S18",24036,4,24,36,2008,2009
"T147 R44W S18",24037,1,24,37,2008,2009
"T147 R44W S18",24176,21,24,176,2008,2009
"T147 R44W S18",176024,5,176,24,2008,2009
"T147 R44W S18",5036,2,5,36,2008,2009
"T147 R44W S18",5024,5,5,24,2008,2009
"T147 R44W S18",24024,57,24,24,2008,2009
"T147 R44W S18",195024,3,195,24,2008,2009
"T147 R44W S18",24059,3,24,59,2008,2009
"T147 R44W S18",1176,1,1,176,2008,2009
