"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T126 R44W",5111,3,5,111,2008,2009
"T126 R44W",5190,2,5,190,2008,2009
"T126 R44W",5195,789,5,195,2008,2009
"T126 R44W",111005,4,111,5,2008,2009
"T126 R44W",111111,1030,111,111,2008,2009
"T126 R44W",111190,1,111,190,2008,2009
"T126 R44W",111195,84,111,195,2008,2009
"T126 R44W",121121,4462,121,121,2008,2009
"T126 R44W",141141,572,141,141,2008,2009
"T126 R44W",141176,2,141,176,2008,2009
"T126 R44W",141190,56,141,190,2008,2009
"T126 R44W",141195,11,141,195,2008,2009
"T126 R44W",142141,2,142,141,2008,2009
"T126 R44W",176176,1498,176,176,2008,2009
"T126 R44W",176195,1643,176,195,2008,2009
"T126 R44W",190141,31,190,141,2008,2009
"T126 R44W",190190,35,190,190,2008,2009
"T126 R44W",195005,66,195,5,2008,2009
"T126 R44W",195023,47,195,23,2008,2009
"T126 R44W",195037,1,195,37,2008,2009
"T126 R44W",195111,105,195,111,2008,2009
"T126 R44W",195141,3,195,141,2008,2009
"T126 R44W",195176,1160,195,176,2008,2009
"T126 R44W",195190,3,195,190,2008,2009
"T126 R44W",195195,4368,195,195,2008,2009
"T126 R44W",5141,4,5,141,2008,2009
"T126 R44W",5176,714,5,176,2008,2009
"T126 R44W",23061,3,23,61,2008,2009
"T126 R44W",23176,305,23,176,2008,2009
"T126 R44W",23195,199,23,195,2008,2009
"T126 R44W",36006,11,36,6,2008,2009
"T126 R44W",36036,589,36,36,2008,2009
"T126 R44W",36176,85,36,176,2008,2009
"T126 R44W",36195,12,36,195,2008,2009
"T126 R44W",61023,4,61,23,2008,2009
"T126 R44W",61176,1,61,176,2008,2009
"T126 R44W",121122,20,121,122,2008,2009
"T126 R44W",122121,22,122,121,2008,2009
"T126 R44W",122122,120,122,122,2008,2009
"T126 R44W",122123,22,122,123,2008,2009
"T126 R44W",141005,4,141,5,2008,2009
"T126 R44W",141023,3,141,23,2008,2009
"T126 R44W",176005,96,176,5,2008,2009
"T126 R44W",176023,168,176,23,2008,2009
"T126 R44W",176036,126,176,36,2008,2009
"T126 R44W",176037,3,176,37,2008,2009
"T126 R44W",176061,6,176,61,2008,2009
"T126 R44W",176131,1,176,131,2008,2009
"T126 R44W",176141,2,176,141,2008,2009
"T126 R44W",176152,1,176,152,2008,2009
"T126 R44W",190005,1,190,5,2008,2009
"T126 R44W",195036,36,195,36,2008,2009
"T126 R44W",142023,1,142,23,2008,2009
"T126 R44W",23023,249,23,23,2008,2009
"T126 R44W",24195,2,24,195,2008,2009
