"xCoords","yCoords","width","colorToUse"
1,6.4,1.91494099309731,"#ffd300"
1.2,6.4,1.91494099309731,"#ffd300"
1.4,6.4,1.91494099309731,"#ffd300"
2,6.4,1.91494099309731,"#ffd300"
1.8,6.4,1.91494099309731,"#ffd300"
1.6,6.4,1.91494099309731,"#ffd300"
1,6.4,0.512135381874861,"#AAAAAA"
1.2,5.8,0.512135381874861,"#AAAAAA"
1.4,5.8,0.512135381874861,"#AAAAAA"
2,1,0.512135381874861,"#ffd300"
1.8,1.6,0.512135381874861,"#ffd300"
1.6,1.6,0.512135381874861,"#ffd300"
1,6.4,0.0222667557336896,"#4daf4a"
1.2,6.3,0.0222667557336896,"#4daf4a"
1.4,6.3,0.0222667557336896,"#4daf4a"
2,5.5,0.0222667557336896,"#ffd300"
1.8,5.6,0.0222667557336896,"#ffd300"
1.6,5.6,0.0222667557336896,"#ffd300"
1,6.4,0.0222667557336896,"#a65628"
1.2,6.1,0.0222667557336896,"#a65628"
1.4,6.1,0.0222667557336896,"#a65628"
2,3.7,0.0222667557336896,"#ffd300"
1.8,4,0.0222667557336896,"#ffd300"
1.6,4,0.0222667557336896,"#ffd300"
1,4.6,0.0222667557336896,"#AAAAAA"
1.2,4.2,0.0222667557336896,"#AAAAAA"
1.4,4.2,0.0222667557336896,"#AAAAAA"
2,1,0.0222667557336896,"#f781bf"
1.8,1.4,0.0222667557336896,"#f781bf"
1.6,1.4,0.0222667557336896,"#f781bf"
1,1,0.400801603206413,"#ffd300"
1.2,1.6,0.400801603206413,"#ffd300"
1.4,1.6,0.400801603206413,"#ffd300"
2,6.4,0.400801603206413,"#AAAAAA"
1.8,5.8,0.400801603206413,"#AAAAAA"
1.6,5.8,0.400801603206413,"#AAAAAA"
1,1,0.0222667557336896,"#e41a1c"
1.2,1.1,0.0222667557336896,"#e41a1c"
1.4,1.1,0.0222667557336896,"#e41a1c"
2,1.9,0.0222667557336896,"#AAAAAA"
1.8,1.8,0.0222667557336896,"#AAAAAA"
1.6,1.8,0.0222667557336896,"#AAAAAA"
1,1,0.0890670229347584,"#f781bf"
1.2,1.4,0.0890670229347584,"#f781bf"
