"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R33W S33",121121,79,121,121,2008,2009
"T102 R33W S33",195176,8,195,176,2008,2009
"T102 R33W S33",141176,2,141,176,2008,2009
"T102 R33W S33",176176,76,176,176,2008,2009
"T102 R33W S33",176005,8,176,5,2008,2009
"T102 R33W S33",195005,4,195,5,2008,2009
"T102 R33W S33",195036,1,195,36,2008,2009
"T102 R33W S33",5195,1,5,195,2008,2009
"T102 R33W S33",5176,2,5,176,2008,2009
"T102 R33W S33",37176,9,37,176,2008,2009
"T102 R33W S33",37190,1,37,190,2008,2009
"T102 R33W S33",5005,19,5,5,2008,2009
"T102 R33W S33",36005,18,36,5,2008,2009
"T102 R33W S33",37005,1,37,5,2008,2009
"T102 R33W S33",1036,1,1,36,2008,2009
"T102 R33W S33",1001,4,1,1,2008,2009
"T102 R33W S33",1005,9,1,5,2008,2009
"T102 R33W S33",143141,1,143,141,2008,2009
"T102 R33W S33",37001,1,37,1,2008,2009
"T102 R33W S33",5001,2577,5,1,2008,2009
"T102 R33W S33",195001,3,195,1,2008,2009
"T102 R33W S33",5121,13,5,121,2008,2009
"T102 R33W S33",176001,11,176,1,2008,2009
"T102 R33W S33",1141,1,1,141,2008,2009
"T102 R33W S33",111143,1,111,143,2008,2009
"T102 R33W S33",1121,7,1,121,2008,2009
"T102 R33W S33",141001,1,141,1,2008,2009
"T102 R33W S33",143143,24,143,143,2008,2009
"T102 R33W S33",176143,1,176,143,2008,2009
"T102 R33W S33",143176,3,143,176,2008,2009
"T102 R33W S33",121001,3,121,1,2008,2009
"T102 R33W S33",176012,1,176,12,2008,2009
"T102 R33W S33",5012,4,5,12,2008,2009
"T102 R33W S33",1143,1,1,143,2008,2009
"T102 R33W S33",143012,3,143,12,2008,2009
"T102 R33W S33",121121,81,121,121,2009,2010
"T102 R33W S33",141141,2,141,141,2009,2010
"T102 R33W S33",176195,3,176,195,2009,2010
"T102 R33W S33",195176,1,195,176,2009,2010
"T102 R33W S33",176111,1,176,111,2009,2010
"T102 R33W S33",176036,1,176,36,2009,2010
"T102 R33W S33",176141,3,176,141,2009,2010
"T102 R33W S33",176176,72,176,176,2009,2010
"T102 R33W S33",176005,9,176,5,2009,2010
"T102 R33W S33",5005,41,5,5,2009,2010
"T102 R33W S33",5121,8,5,121,2009,2010
"T102 R33W S33",143190,2,143,190,2009,2010
"T102 R33W S33",121005,12,121,5,2009,2010
"T102 R33W S33",36005,2,36,5,2009,2010
"T102 R33W S33",143143,18,143,143,2009,2010
"T102 R33W S33",190143,1,190,143,2009,2010
"T102 R33W S33",143141,7,143,141,2009,2010
"T102 R33W S33",1005,2564,1,5,2009,2010
"T102 R33W S33",1176,15,1,176,2009,2010
"T102 R33W S33",5001,8,5,1,2009,2010
"T102 R33W S33",1001,6,1,1,2009,2010
"T102 R33W S33",176121,5,176,121,2009,2010
"T102 R33W S33",121001,6,121,1,2009,2010
"T102 R33W S33",1195,1,1,195,2009,2010
"T102 R33W S33",1141,2,1,141,2009,2010
"T102 R33W S33",1121,12,1,121,2009,2010
"T102 R33W S33",176143,6,176,143,2009,2010
"T102 R33W S33",5012,2,5,12,2009,2010
"T102 R33W S33",12005,2,12,5,2009,2010
"T102 R33W S33",12141,4,12,141,2009,2010
"T102 R33W S33",12143,2,12,143,2009,2010
"T102 R33W S33",121121,58,121,121,2010,2011
"T102 R33W S33",141190,4,141,190,2010,2011
"T102 R33W S33",141195,1,141,195,2010,2011
"T102 R33W S33",176195,9,176,195,2010,2011
"T102 R33W S33",190141,2,190,141,2010,2011
"T102 R33W S33",195195,1,195,195,2010,2011
"T102 R33W S33",5195,4,5,195,2010,2011
"T102 R33W S33",36195,1,36,195,2010,2011
"T102 R33W S33",141141,2,141,141,2010,2011
"T102 R33W S33",5141,1,5,141,2010,2011
"T102 R33W S33",195176,1,195,176,2010,2011
"T102 R33W S33",176005,2,176,5,2010,2011
"T102 R33W S33",195001,2,195,1,2010,2011
"T102 R33W S33",5190,1,5,190,2010,2011
