"xCoords","yCoords","width","colorToUse"
1,6.4,0.590687977762335,"#ffd300"
1.2,6.4,0.590687977762335,"#ffd300"
1.4,6.4,0.590687977762335,"#ffd300"
2,6.4,0.590687977762335,"#ffd300"
1.8,6.4,0.590687977762335,"#ffd300"
1.6,6.4,0.590687977762335,"#ffd300"
1,6.4,0.277970813064628,"#AAAAAA"
1.2,5.8,0.277970813064628,"#AAAAAA"
1.4,5.8,0.277970813064628,"#AAAAAA"
2,1,0.277970813064628,"#ffd300"
1.8,1.6,0.277970813064628,"#ffd300"
1.6,1.6,0.277970813064628,"#ffd300"
1,6.4,19.6316886726894,"#4daf4a"
1.2,6.3,19.6316886726894,"#4daf4a"
1.4,6.3,19.6316886726894,"#4daf4a"
2,5.5,19.6316886726894,"#ffd300"
1.8,5.6,19.6316886726894,"#ffd300"
1.6,5.6,19.6316886726894,"#ffd300"
1,6.4,0.138985406532314,"#377eb8"
1.2,6,0.138985406532314,"#377eb8"
1.4,6,0.138985406532314,"#377eb8"
2,2.8,0.138985406532314,"#ffd300"
1.8,3.2,0.138985406532314,"#ffd300"
1.6,3.2,0.138985406532314,"#ffd300"
1,1,0.138985406532314,"#ffd300"
1.2,1.6,0.138985406532314,"#ffd300"
1.4,1.6,0.138985406532314,"#ffd300"
2,6.4,0.138985406532314,"#AAAAAA"
1.8,5.8,0.138985406532314,"#AAAAAA"
1.6,5.8,0.138985406532314,"#AAAAAA"
1,1,10.5281445448228,"#AAAAAA"
1.2,1,10.5281445448228,"#AAAAAA"
1.4,1,10.5281445448228,"#AAAAAA"
2,1,10.5281445448228,"#AAAAAA"
1.8,1,10.5281445448228,"#AAAAAA"
1.6,1,10.5281445448228,"#AAAAAA"
1,1,0.347463516330785,"#4daf4a"
1.2,1.5,0.347463516330785,"#4daf4a"
1.4,1.5,0.347463516330785,"#4daf4a"
2,5.5,0.347463516330785,"#AAAAAA"
1.8,5,0.347463516330785,"#AAAAAA"
1.6,5,0.347463516330785,"#AAAAAA"
1,1,0.0347463516330785,"#a65628"
1.2,1.3,0.0347463516330785,"#a65628"
1.4,1.3,0.0347463516330785,"#a65628"
2,3.7,0.0347463516330785,"#AAAAAA"
1.8,3.4,0.0347463516330785,"#AAAAAA"
1.6,3.4,0.0347463516330785,"#AAAAAA"
1,5.5,24.9826268241835,"#ffd300"
1.2,5.6,24.9826268241835,"#ffd300"
1.4,5.6,24.9826268241835,"#ffd300"
2,6.4,24.9826268241835,"#4daf4a"
1.8,6.3,24.9826268241835,"#4daf4a"
1.6,6.3,24.9826268241835,"#4daf4a"
1,5.5,0.0694927032661571,"#e41a1c"
1.2,5.1,0.0694927032661571,"#e41a1c"
1.4,5.1,0.0694927032661571,"#e41a1c"
2,1.9,0.0694927032661571,"#4daf4a"
1.8,2.3,0.0694927032661571,"#4daf4a"
1.6,2.3,0.0694927032661571,"#4daf4a"
1,5.5,38.6726893676164,"#AAAAAA"
1.2,5,38.6726893676164,"#AAAAAA"
1.4,5,38.6726893676164,"#AAAAAA"
2,1,38.6726893676164,"#4daf4a"
1.8,1.5,38.6726893676164,"#4daf4a"
1.6,1.5,38.6726893676164,"#4daf4a"
1,5.5,2.84920083391244,"#4daf4a"
1.2,5.5,2.84920083391244,"#4daf4a"
1.4,5.5,2.84920083391244,"#4daf4a"
2,5.5,2.84920083391244,"#4daf4a"
1.8,5.5,2.84920083391244,"#4daf4a"
1.6,5.5,2.84920083391244,"#4daf4a"
1,5.5,1.21612230715775,"#a65628"
1.2,5.3,1.21612230715775,"#a65628"
1.4,5.3,1.21612230715775,"#a65628"
2,3.7,1.21612230715775,"#4daf4a"
1.8,3.9,1.21612230715775,"#4daf4a"
1.6,3.9,1.21612230715775,"#4daf4a"
1,5.5,0.521195274496178,"#377eb8"
1.2,5.2,0.521195274496178,"#377eb8"
1.4,5.2,0.521195274496178,"#377eb8"
2,2.8,0.521195274496178,"#4daf4a"
1.8,3.1,0.521195274496178,"#4daf4a"
1.6,3.1,0.521195274496178,"#4daf4a"
2,6.4,0.868658790826963,"#ffd300"
2.2,6.4,0.868658790826963,"#ffd300"
2.4,6.4,0.868658790826963,"#ffd300"
3,6.4,0.868658790826963,"#ffd300"
2.8,6.4,0.868658790826963,"#ffd300"
2.6,6.4,0.868658790826963,"#ffd300"
2,6.4,0.24322446143155,"#AAAAAA"
2.2,5.8,0.24322446143155,"#AAAAAA"
2.4,5.8,0.24322446143155,"#AAAAAA"
3,1,0.24322446143155,"#ffd300"
2.8,1.6,0.24322446143155,"#ffd300"
2.6,1.6,0.24322446143155,"#ffd300"
2,6.4,24.5656706045865,"#4daf4a"
2.2,6.3,24.5656706045865,"#4daf4a"
2.4,6.3,24.5656706045865,"#4daf4a"
3,5.5,24.5656706045865,"#ffd300"
2.8,5.6,24.5656706045865,"#ffd300"
2.6,5.6,24.5656706045865,"#ffd300"
2,6.4,0.0347463516330785,"#a65628"
2.2,6.1,0.0347463516330785,"#a65628"
2.4,6.1,0.0347463516330785,"#a65628"
3,3.7,0.0347463516330785,"#ffd300"
2.8,4,0.0347463516330785,"#ffd300"
2.6,4,0.0347463516330785,"#ffd300"
