"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R9W S2",121121,61,121,121,2008,2009
"T107 R9W S2",141141,900,141,141,2008,2009
"T107 R9W S2",141176,45,141,176,2008,2009
"T107 R9W S2",176176,702,176,176,2008,2009
"T107 R9W S2",176036,130,176,36,2008,2009
"T107 R9W S2",176141,13,176,141,2008,2009
"T107 R9W S2",36036,155,36,36,2008,2009
"T107 R9W S2",36176,255,36,176,2008,2009
"T107 R9W S2",121122,2,121,122,2008,2009
"T107 R9W S2",122122,12,122,122,2008,2009
"T107 R9W S2",36005,12,36,5,2008,2009
"T107 R9W S2",141036,1,141,36,2008,2009
"T107 R9W S2",36001,82,36,1,2008,2009
"T107 R9W S2",1036,23,1,36,2008,2009
"T107 R9W S2",1001,15,1,1,2008,2009
"T107 R9W S2",1176,80,1,176,2008,2009
"T107 R9W S2",28176,3,28,176,2008,2009
"T107 R9W S2",176001,111,176,1,2008,2009
"T107 R9W S2",36141,1,36,141,2008,2009
"T107 R9W S2",1141,1,1,141,2008,2009
"T107 R9W S2",28001,1,28,1,2008,2009
"T107 R9W S2",121001,3,121,1,2008,2009
"T107 R9W S2",36012,2,36,12,2008,2009
"T107 R9W S2",121121,50,121,121,2009,2010
"T107 R9W S2",141141,899,141,141,2009,2010
"T107 R9W S2",36176,173,36,176,2009,2010
"T107 R9W S2",121141,2,121,141,2009,2010
"T107 R9W S2",176036,67,176,36,2009,2010
"T107 R9W S2",176141,54,176,141,2009,2010
"T107 R9W S2",176176,902,176,176,2009,2010
"T107 R9W S2",122121,5,122,121,2009,2010
"T107 R9W S2",122122,9,122,122,2009,2010
"T107 R9W S2",141176,16,141,176,2009,2010
"T107 R9W S2",5176,5,5,176,2009,2010
"T107 R9W S2",36141,1,36,141,2009,2010
"T107 R9W S2",121176,9,121,176,2009,2010
"T107 R9W S2",1036,34,1,36,2009,2010
"T107 R9W S2",36036,61,36,36,2009,2010
"T107 R9W S2",5036,6,5,36,2009,2010
"T107 R9W S2",176001,62,176,1,2009,2010
"T107 R9W S2",1176,116,1,176,2009,2010
"T107 R9W S2",5001,1,5,1,2009,2010
"T107 R9W S2",1001,59,1,1,2009,2010
"T107 R9W S2",36001,74,36,1,2009,2010
"T107 R9W S2",1121,3,1,121,2009,2010
"T107 R9W S2",12176,2,12,176,2009,2010
"T107 R9W S2",121121,55,121,121,2010,2011
"T107 R9W S2",141141,948,141,141,2010,2011
"T107 R9W S2",141121,2,141,121,2010,2011
"T107 R9W S2",176036,241,176,36,2010,2011
"T107 R9W S2",121122,2,121,122,2010,2011
"T107 R9W S2",122122,7,122,122,2010,2011
"T107 R9W S2",176141,79,176,141,2010,2011
"T107 R9W S2",122121,2,122,121,2010,2011
"T107 R9W S2",141176,5,141,176,2010,2011
"T107 R9W S2",36036,99,36,36,2010,2011
