"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R35W S29",111111,449,111,111,2008,2009
"T121 R35W S29",111195,12,111,195,2008,2009
"T121 R35W S29",121121,65,121,121,2008,2009
"T121 R35W S29",141141,226,141,141,2008,2009
"T121 R35W S29",141190,3,141,190,2008,2009
"T121 R35W S29",190141,4,190,141,2008,2009
"T121 R35W S29",195111,1,195,111,2008,2009
"T121 R35W S29",195141,3,195,141,2008,2009
"T121 R35W S29",195176,37,195,176,2008,2009
"T121 R35W S29",195195,33,195,195,2008,2009
"T121 R35W S29",141176,13,141,176,2008,2009
"T121 R35W S29",176195,33,176,195,2008,2009
"T121 R35W S29",195152,2,195,152,2008,2009
"T121 R35W S29",176190,1,176,190,2008,2009
"T121 R35W S29",176176,899,176,176,2008,2009
"T121 R35W S29",23195,1,23,195,2008,2009
"T121 R35W S29",141152,7,141,152,2008,2009
"T121 R35W S29",176005,28,176,5,2008,2009
"T121 R35W S29",176036,65,176,36,2008,2009
"T121 R35W S29",176141,18,176,141,2008,2009
"T121 R35W S29",195005,2,195,5,2008,2009
"T121 R35W S29",36036,19,36,36,2008,2009
"T121 R35W S29",36176,13,36,176,2008,2009
"T121 R35W S29",121122,11,121,122,2008,2009
"T121 R35W S29",122122,30,122,122,2008,2009
"T121 R35W S29",176023,1,176,23,2008,2009
"T121 R35W S29",176037,1,176,37,2008,2009
"T121 R35W S29",176152,7,176,152,2008,2009
"T121 R35W S29",5176,8,5,176,2008,2009
"T121 R35W S29",36195,1,36,195,2008,2009
"T121 R35W S29",37176,3,37,176,2008,2009
"T121 R35W S29",23176,14,23,176,2008,2009
"T121 R35W S29",111176,2,111,176,2008,2009
"T121 R35W S29",5005,1,5,5,2008,2009
"T121 R35W S29",23001,212,23,1,2008,2009
"T121 R35W S29",23005,1,23,5,2008,2009
"T121 R35W S29",23036,1,23,36,2008,2009
"T121 R35W S29",36037,1,36,37,2008,2009
"T121 R35W S29",111037,1,111,37,2008,2009
"T121 R35W S29",123122,1,123,122,2008,2009
"T121 R35W S29",123123,5,123,123,2008,2009
"T121 R35W S29",5036,3,5,36,2008,2009
"T121 R35W S29",1042,3,1,42,2008,2009
"T121 R35W S29",1036,36,1,36,2008,2009
"T121 R35W S29",1195,6,1,195,2008,2009
"T121 R35W S29",1001,7,1,1,2008,2009
"T121 R35W S29",1005,561,1,5,2008,2009
"T121 R35W S29",28036,1,28,36,2008,2009
"T121 R35W S29",1176,40,1,176,2008,2009
"T121 R35W S29",195001,2,195,1,2008,2009
"T121 R35W S29",152141,2,152,141,2008,2009
"T121 R35W S29",28176,8,28,176,2008,2009
"T121 R35W S29",176001,14,176,1,2008,2009
"T121 R35W S29",1190,1,1,190,2008,2009
"T121 R35W S29",152142,1,152,142,2008,2009
"T121 R35W S29",176142,1,176,142,2008,2009
"T121 R35W S29",176027,4,176,27,2008,2009
"T121 R35W S29",111111,448,111,111,2009,2010
"T121 R35W S29",111195,2,111,195,2009,2010
"T121 R35W S29",121121,62,121,121,2009,2010
"T121 R35W S29",141141,237,141,141,2009,2010
"T121 R35W S29",141190,1,141,190,2009,2010
"T121 R35W S29",176195,60,176,195,2009,2010
"T121 R35W S29",190141,4,190,141,2009,2010
"T121 R35W S29",195111,8,195,111,2009,2010
"T121 R35W S29",195141,1,195,141,2009,2010
"T121 R35W S29",195176,32,195,176,2009,2010
"T121 R35W S29",195195,35,195,195,2009,2010
"T121 R35W S29",152141,10,152,141,2009,2010
"T121 R35W S29",195005,1,195,5,2009,2010
"T121 R35W S29",195036,2,195,36,2009,2010
"T121 R35W S29",141195,9,141,195,2009,2010
"T121 R35W S29",142141,1,142,141,2009,2010
"T121 R35W S29",152195,2,152,195,2009,2010
"T121 R35W S29",176111,1,176,111,2009,2010
"T121 R35W S29",5195,4,5,195,2009,2010
"T121 R35W S29",36176,53,36,176,2009,2010
"T121 R35W S29",36195,3,36,195,2009,2010
"T121 R35W S29",176036,4,176,36,2009,2010
"T121 R35W S29",176141,15,176,141,2009,2010
"T121 R35W S29",176176,887,176,176,2009,2010
"T121 R35W S29",190176,1,190,176,2009,2010
"T121 R35W S29",176005,10,176,5,2009,2010
"T121 R35W S29",176023,17,176,23,2009,2010
"T121 R35W S29",122121,5,122,121,2009,2010
"T121 R35W S29",122122,36,122,122,2009,2010
"T121 R35W S29",141176,6,141,176,2009,2010
"T121 R35W S29",152176,4,152,176,2009,2010
"T121 R35W S29",122123,1,122,123,2009,2010
"T121 R35W S29",142142,1,142,142,2009,2010
"T121 R35W S29",37023,1,37,23,2009,2010
"T121 R35W S29",5111,1,5,111,2009,2010
"T121 R35W S29",23176,1,23,176,2009,2010
"T121 R35W S29",5005,18,5,5,2009,2010
"T121 R35W S29",5176,24,5,176,2009,2010
"T121 R35W S29",42176,1,42,176,2009,2010
"T121 R35W S29",36023,29,36,23,2009,2010
"T121 R35W S29",121023,1,121,23,2009,2010
"T121 R35W S29",121176,2,121,176,2009,2010
"T121 R35W S29",123122,1,123,122,2009,2010
"T121 R35W S29",123123,4,123,123,2009,2010
"T121 R35W S29",1023,1,1,23,2009,2010
"T121 R35W S29",1036,2,1,36,2009,2010
"T121 R35W S29",36036,1,36,36,2009,2010
"T121 R35W S29",36005,7,36,5,2009,2010
"T121 R35W S29",176037,1,176,37,2009,2010
"T121 R35W S29",176001,24,176,1,2009,2010
"T121 R35W S29",195001,6,195,1,2009,2010
"T121 R35W S29",37111,1,37,111,2009,2010
"T121 R35W S29",1005,203,1,5,2009,2010
"T121 R35W S29",1176,8,1,176,2009,2010
"T121 R35W S29",5001,546,5,1,2009,2010
"T121 R35W S29",176028,1,176,28,2009,2010
"T121 R35W S29",176087,15,176,87,2009,2010
"T121 R35W S29",1001,10,1,1,2009,2010
"T121 R35W S29",42001,2,42,1,2009,2010
"T121 R35W S29",176121,1,176,121,2009,2010
"T121 R35W S29",36142,1,36,142,2009,2010
"T121 R35W S29",36001,31,36,1,2009,2010
"T121 R35W S29",1195,11,1,195,2009,2010
"T121 R35W S29",176131,1,176,131,2009,2010
