"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R48W S16",121121,110,121,121,2008,2009
"T154 R48W S16",121122,1,121,122,2008,2009
"T154 R48W S16",122122,1,122,122,2008,2009
"T154 R48W S16",23023,3,23,23,2008,2009
"T154 R48W S16",5005,689,5,5,2008,2009
"T154 R48W S16",23005,380,23,5,2008,2009
"T154 R48W S16",23041,673,23,41,2008,2009
"T154 R48W S16",23042,6,23,42,2008,2009
"T154 R48W S16",5023,708,5,23,2008,2009
"T154 R48W S16",23036,6,23,36,2008,2009
"T154 R48W S16",42005,4,42,5,2008,2009
"T154 R48W S16",1023,2,1,23,2008,2009
"T154 R48W S16",42023,9,42,23,2008,2009
"T154 R48W S16",41023,2,41,23,2008,2009
"T154 R48W S16",5036,314,5,36,2008,2009
"T154 R48W S16",1005,6,1,5,2008,2009
"T154 R48W S16",5001,1,5,1,2008,2009
"T154 R48W S16",121121,110,121,121,2009,2010
"T154 R48W S16",36176,8,36,176,2009,2010
"T154 R48W S16",122121,1,122,121,2009,2010
"T154 R48W S16",122122,1,122,122,2009,2010
"T154 R48W S16",5111,4,5,111,2009,2010
"T154 R48W S16",23176,2,23,176,2009,2010
"T154 R48W S16",5005,2,5,5,2009,2010
"T154 R48W S16",5023,1062,5,23,2009,2010
"T154 R48W S16",5042,1,5,42,2009,2010
"T154 R48W S16",5176,6,5,176,2009,2010
"T154 R48W S16",41005,665,41,5,2009,2010
"T154 R48W S16",41023,6,41,23,2009,2010
"T154 R48W S16",41042,1,41,42,2009,2010
"T154 R48W S16",42005,5,42,5,2009,2010
"T154 R48W S16",42023,1,42,23,2009,2010
"T154 R48W S16",23005,31,23,5,2009,2010
"T154 R48W S16",23023,3,23,23,2009,2010
"T154 R48W S16",36023,1,36,23,2009,2010
"T154 R48W S16",23041,663,23,41,2009,2010
"T154 R48W S16",36036,53,36,36,2009,2010
"T154 R48W S16",5036,4,5,36,2009,2010
"T154 R48W S16",36005,20,36,5,2009,2010
"T154 R48W S16",23001,22,23,1,2009,2010
"T154 R48W S16",36041,47,36,41,2009,2010
"T154 R48W S16",41041,1,41,41,2009,2010
"T154 R48W S16",36111,4,36,111,2009,2010
"T154 R48W S16",36121,8,36,121,2009,2010
"T154 R48W S16",1111,1,1,111,2009,2010
"T154 R48W S16",36001,179,36,1,2009,2010
"T154 R48W S16",23043,3,23,43,2009,2010
"T154 R48W S16",121121,110,121,121,2010,2011
"T154 R48W S16",176036,9,176,36,2010,2011
"T154 R48W S16",121122,1,121,122,2010,2011
"T154 R48W S16",122122,1,122,122,2010,2011
"T154 R48W S16",176005,7,176,5,2010,2011
"T154 R48W S16",5005,16,5,5,2010,2011
"T154 R48W S16",5023,682,5,23,2010,2011
"T154 R48W S16",23005,811,23,5,2010,2011
"T154 R48W S16",23023,18,23,23,2010,2011
"T154 R48W S16",5036,21,5,36,2010,2011
"T154 R48W S16",23036,10,23,36,2010,2011
"T154 R48W S16",5001,1,5,1,2010,2011
"T154 R48W S16",23001,2,23,1,2010,2011
"T154 R48W S16",23041,231,23,41,2010,2011
"T154 R48W S16",5042,3,5,42,2010,2011
"T154 R48W S16",41023,13,41,23,2010,2011
"T154 R48W S16",41005,16,41,5,2010,2011
"T154 R48W S16",42023,2,42,23,2010,2011
"T154 R48W S16",36036,57,36,36,2010,2011
"T154 R48W S16",1001,4,1,1,2010,2011
